"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,621.8,202.6,824.4,670.9,7.80000000000007,678.7,1647.4,2.59999999999991,1650,1645.9,-7.29999999999995,1642.7,NA,NA,51.9,26.3,0,0,299,0.9,3.8,3.8,6.6443,0.1451,0,0,0,0,0,0,0,0,NA,NA,0.0292,NA,NA,NA,NA,0.021,0.0083,0.0041,0,0,0,0,0.84,0.99,0.96,"MOD-00026","2022-07-20T23:45:34","2022-07-20T19:45:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9816355"
24,622.1,202.5,824.6,670.8,7.80000000000007,678.6,1647.3,2.70000000000005,1650,1645.9,-7.5,1642.5,NA,NA,51.9,26.3,0,0,323.625,1.1,3.8,3.8,6.9762,0.2465,0,0,0,0,0,0,0,0,NA,NA,0.0416,NA,NA,NA,NA,0.0083,0.0042,0,0.0042,0,0,0,0.9,1.08,1.01,"MOD-00026","2022-07-20T23:44:34","2022-07-20T19:44:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9816354"
24,622.7,202.5,825.2,671,7.89999999999998,678.9,1647.3,2.70000000000005,1650,1645.8,-7.59999999999991,1642.4,NA,NA,51.9,26.3,0,0,315.75,0.5,3.6,3.1,7.2446,0.2007,0,0,0,0,0,0,0,0,NA,NA,0.0511,NA,NA,NA,NA,0.0085,0.0128,0.0042,0,0.0043,0,0,0.93,1.37,1.12,"MOD-00026","2022-07-20T23:43:34","2022-07-20T19:43:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9816353"
24,622.7,202.5,825.2,670.5,8.10000000000002,678.6,1647.3,2.79999999999995,1650.1,1645.7,-7.5,1642.6,NA,NA,51.9,26.3,0,0,343.375,0.1,2.8,2.5,6.8688,0.1474,0,0,0,0,0,0,0,0,NA,NA,0.0252,NA,NA,NA,NA,0.0125,0,0.0042,0,0,0,0,0.85,0.94,0.92,"MOD-00026","2022-07-20T23:42:34","2022-07-20T19:42:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9816352"
24,623.1,203.3,826.4,671.6,7.69999999999993,679.3,1647.3,2.70000000000005,1650,1645.9,-7.5,1642.5,NA,NA,51.9,26.3,0,0,343.75,0.4,3.8,3.8,6.4533,0.2145,0,0,0,0,0,0,0,0,NA,NA,0.0433,NA,NA,NA,NA,0,0.008,0,0,0,0,0,0.82,0.89,0.88,"MOD-00026","2022-07-20T23:41:34","2022-07-20T19:41:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9816351"
24,621.4,204.7,826.1,670.8,7.60000000000002,678.4,1647.6,2.40000000000009,1650,1645.8,-7.40000000000009,1642.6,NA,NA,51.9,26.3,0,0,326.375,0.5,3.9,3.5,7.0988,0.1772,0,0,0,0,0,0,0,0,NA,NA,0.0246,NA,NA,NA,NA,0,0.0082,0.0041,0,0,0.0042,0,0.88,1.59,1.01,"MOD-00026","2022-07-20T23:40:34","2022-07-20T19:40:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815995"
24,622.2,204.4,826.6,671.2,7.79999999999995,679,1647.4,2.59999999999991,1650,1645.8,-7.59999999999991,1642.4,NA,NA,51.9,26.3,0,0,326,0.5,4.1,3.9,7.2533,0.1722,0,0,0,0,0,0,0,0,NA,NA,0.0337,NA,NA,NA,NA,0.0041,0.0126,0.0042,0,0.0084,0,0,0.91,1.62,1.14,"MOD-00026","2022-07-20T23:39:34","2022-07-20T19:39:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815994"
24,622.5,204.7,827.2,671.1,7.69999999999993,678.8,1647.2,2.79999999999995,1650,1645.8,-7.5,1642.5,NA,NA,51.9,26.3,0,0,341.5,1.2,4.4,3.5,7.1056,0.211,0,0,0,0,0,0,0,0,NA,NA,0.0577,NA,NA,NA,NA,0.0083,0,0.0041,0.0041,0,0,0,0.91,1.13,1.04,"MOD-00026","2022-07-20T23:38:34","2022-07-20T19:38:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815993"
24,622.8,203.9,826.7,670.6,7.79999999999995,678.4,1647.5,2.5,1650,1645.8,-7.5,1642.5,NA,NA,51.9,26.3,0,0,329.625,0.5,3.5,3.5,6.9945,0.1841,0,0,0,0,0,0,0,0,NA,NA,0.0452,NA,NA,NA,NA,0.004,0.0082,0.0082,0.004,0.004,0.0041,0,0.89,2.04,1.17,"MOD-00026","2022-07-20T23:37:34","2022-07-20T19:37:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815992"
24,621,206.2,827.2,670.5,8.20000000000005,678.7,1647.2,2.79999999999995,1650,1645.8,-7.5,1642.5,NA,NA,51.9,26.3,0,0,327.5,1.2,3.6,3.6,6.597,0.2138,0,0,0,0,0,0,0,0,NA,NA,0.0282,NA,NA,NA,NA,0.0204,0.0121,0.004,0,0,0,0,0.85,1.02,0.99,"MOD-00026","2022-07-20T23:36:34","2022-07-20T19:36:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815991"
24,621.6,207.1,828.7,671.4,7.89999999999998,679.3,1647.3,2.70000000000005,1650,1646,-7.5,1642.5,NA,NA,52,26.3,0,0,337.75,1.2,3.6,3,6.8497,0.1684,0,0,0,0,0,0,0,0,NA,NA,0.0204,NA,NA,NA,NA,0,0,0.0082,0,0.0041,0,0.004,0.84,2.32,1.01,"MOD-00026","2022-07-20T23:35:34","2022-07-20T19:35:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815688"
24,623,204.9,827.9,670.8,7.80000000000007,678.6,1647.5,2.5,1650,1645.8,-7.40000000000009,1642.6,NA,NA,52,26.3,0,0,341.25,1.2,3.9,3.8,6.8582,0.212,0,0,0,0,0,0,0,0,NA,NA,0.0285,NA,NA,NA,NA,0.0041,0.004,0.004,0,0,0,0,0.86,0.96,0.94,"MOD-00026","2022-07-20T23:34:34","2022-07-20T19:34:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815687"
24,621.8,207.1,828.9,671,7.70000000000005,678.7,1647.2,2.79999999999995,1650,1645.8,-7.5,1642.5,NA,NA,52,26.3,0,0,341.125,1,3.9,3.6,7.3163,0.179,0,0,0,0,0,0,0,0,NA,NA,0.0209,NA,NA,NA,NA,0.0041,0.0168,0,0.0042,0,0,0,0.91,1.14,1.06,"MOD-00026","2022-07-20T23:33:34","2022-07-20T19:33:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815686"
24,623.2,205.6,828.8,671.2,7.69999999999993,678.9,1647.3,2.70000000000005,1650,1646,-7.40000000000009,1642.6,NA,NA,52.1,26.3,0,0,329,0.4,4,3.4,6.8887,0.1882,0.0043,0,0,0,0,0,0,0,NA,NA,0.0251,NA,NA,NA,NA,0.0167,0.0043,0,0,0,0.0042,0,0.87,3.38,0.98,"MOD-00026","2022-07-20T23:32:34","2022-07-20T19:32:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815685"
24,622.3,206.7,829,670.9,7.5,678.4,1647.4,2.69999999999982,1650.1,1645.8,-7.5,1642.6,NA,NA,52.1,26.3,0,0,320.625,0.4,3.5,3.5,7.3927,0.2162,0,0,0,0,0,0,0,0,NA,NA,0.0299,NA,NA,NA,NA,0,0,0.0086,0,0,0.0043,0,0.92,1.67,1.06,"MOD-00026","2022-07-20T23:31:34","2022-07-20T19:31:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815684"
24,623,206.6,829.6,670.8,7.60000000000002,678.4,1647.5,2.5,1650,1645.9,-7.5,1642.5,NA,NA,52,26.3,0,0,308.75,0.5,3.5,3.5,6.6708,0.2029,0,0,0,0,0,0,0,0,NA,NA,0.0485,NA,NA,NA,NA,0.0041,0.0162,0.0041,0.0041,0,0.0041,0,0.86,1.74,1.09,"MOD-00026","2022-07-20T23:30:34","2022-07-20T19:30:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815683"
24,622,208,830,670.1,8.19999999999993,678.3,1647.2,2.79999999999995,1650,1645.9,-7.40000000000009,1642.6,NA,NA,52,26.3,0,0,303.5,0.5,3,3,6.9769,0.1637,0,0,0,0,0,0,0,0,NA,NA,0.0369,NA,NA,NA,NA,0.0041,0.0082,0.0041,0,0,0,0,0.87,0.99,0.97,"MOD-00026","2022-07-20T23:29:34","2022-07-20T19:29:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815325"
24,623,207.4,830.4,671.2,8.09999999999991,679.3,1647.2,2.79999999999995,1650,1645.9,-7.40000000000009,1642.6,NA,NA,52,26.3,0,0,316,0.9,3.5,2.9,7.097,0.179,0,0,0,0,0,0,0,0,NA,NA,0.021,NA,NA,NA,NA,0.0084,0,0.0041,0.0041,0,0,0,0.88,1.09,1,"MOD-00026","2022-07-20T23:28:34","2022-07-20T19:28:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815324"
24,623.3,207.3,830.6,670.4,8.10000000000002,678.5,1647.1,2.90000000000009,1650,1645.8,-7.5,1642.5,NA,NA,52,26.3,0,0,319.75,0.1,3.1,3.1,7.1125,0.2225,0,0,0,0,0,0,0,0,NA,NA,0.0206,NA,NA,NA,NA,0.0041,0.0041,0.0041,0.004,0,0,0,0.89,1.11,1.02,"MOD-00026","2022-07-20T23:27:34","2022-07-20T19:27:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815323"
24,623,207.1,830.1,670.7,7.89999999999998,678.6,1647.2,2.79999999999995,1650,1645.7,-7.40000000000009,1642.6,NA,NA,52,26.3,0,0,349.5,0.6,4.9,4.6,7.3552,0.1646,0,0,0,0,0,0,0,0,NA,NA,0.0252,NA,NA,NA,NA,0.0043,0.0044,0.0041,0.0044,0,0,0,0.9,1.14,1.04,"MOD-00026","2022-07-20T23:26:34","2022-07-20T19:26:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815322"
24,622.5,208.6,831.1,670.2,8,678.2,1647.4,2.59999999999991,1650,1645.8,-7.40000000000009,1642.6,NA,NA,52,26.3,0,0,331.625,0.9,4,4,7.0531,0.1772,0,0,0,0,0,0,0,0,NA,NA,0.0363,NA,NA,NA,NA,0.008,0.004,0.004,0,0,0,0,0.88,0.99,0.97,"MOD-00026","2022-07-20T23:25:34","2022-07-20T19:25:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815321"
24,623.3,208.2,831.5,670.6,7.69999999999993,678.3,1647.4,2.59999999999991,1650,1645.9,-7.5,1642.5,NA,NA,51.8,26.3,0,0,328.25,1.8,4.5,4.5,7.0576,0.1707,0,0,0,0,0,0,0,0,NA,NA,0.0529,NA,NA,NA,NA,0.0041,0.0041,0.0041,0,0,0,0,0.89,1,0.98,"MOD-00026","2022-07-20T23:24:34","2022-07-20T19:24:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9815320"
24,622.2,209.1,831.3,670.9,7.89999999999998,678.8,1647.1,2.90000000000009,1650,1645.8,-7.70000000000005,1642.3,NA,NA,51.8,26.3,0,0,347.75,0.8,4.8,4.1,7.4991,0.2191,0,0,0,0,0.0042,0,0,0,NA,NA,0.0083,NA,NA,NA,NA,0,0.0042,0,0,0.0042,0,0,0.92,3.99,1.01,"MOD-00026","2022-07-20T23:23:34","2022-07-20T19:23:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814978"
24,622.8,208.9,831.7,670.9,7.70000000000005,678.6,1647.3,2.70000000000005,1650,1645.8,-7.59999999999991,1642.4,NA,NA,52.1,26.3,0,0,339.375,2.4,3.4,2.9,6.7427,0.2267,0,0,0,0,0,0,0,0,NA,NA,0.0331,NA,NA,NA,NA,0,0,0,0,0,0,0,0.85,0.87,0.87,"MOD-00026","2022-07-20T23:22:34","2022-07-20T19:22:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814977"
24,622.2,208.8,831,670.9,7.39999999999998,678.3,1647.5,2.5,1650,1646.1,-7.20000000000005,1642.8,NA,NA,52.2,26.3,0,0,332.125,1.4,4.5,4.1,7.1224,0.1611,0,0,0,0,0,0,0,0,NA,NA,0.0361,NA,NA,NA,NA,0.008,0.004,0,0,0,0.004,0,0.88,1.51,0.98,"MOD-00026","2022-07-20T23:21:34","2022-07-20T19:21:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814976"
24,623,208.4,831.4,670.5,7.79999999999995,678.3,1647.3,2.70000000000005,1650,1645.7,-7.5,1642.5,NA,NA,52.1,26.3,0,0,321.25,1.4,4.1,4,7.1026,0.205,0,0,0,0,0,0,0,0,NA,NA,0.0161,NA,NA,NA,NA,0.004,0,0.004,0.004,0,0,0,0.88,1.07,0.99,"MOD-00026","2022-07-20T23:20:34","2022-07-20T19:20:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814975"
24,621.8,209.3,831.1,670.3,7.80000000000007,678.1,1647.4,2.59999999999991,1650,1646,-7.40000000000009,1642.6,NA,NA,52.1,26.3,0,0,320.125,0.2,4,3.9,6.7074,0.1894,0,0,0,0,0,0,0,0,NA,NA,0.0234,NA,NA,NA,NA,0.0039,0.0157,0.0039,0,0,0,0,0.84,1,0.97,"MOD-00026","2022-07-20T23:19:34","2022-07-20T19:19:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814974"
24,622,209.9,831.9,670.5,7.89999999999998,678.4,1647.3,2.70000000000005,1650,1646,-7.5,1642.5,NA,NA,52.2,26.3,0,0,339.375,0.6,4.8,4.8,6.822,0.1851,0,0,0,0,0,0,0,0,NA,NA,0.0514,NA,NA,NA,NA,0.0117,0.0078,0,0,0,0,0,0.87,0.96,0.95,"MOD-00026","2022-07-20T23:18:34","2022-07-20T19:18:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814973"
24,622.5,209.6,832.1,670.9,7.80000000000007,678.7,1647.5,2.59999999999991,1650.1,1645.8,-7.5,1642.6,NA,NA,52.2,26.3,0,0,329.375,0.5,4,3.5,6.7172,0.1614,0,0,0,0,0,0,0,0,NA,NA,0.0157,NA,NA,NA,NA,0.0079,0,0,0,0,0,0,0.82,0.85,0.85,"MOD-00026","2022-07-20T23:17:34","2022-07-20T19:17:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814588"
24,622.4,209.8,832.2,671,7.89999999999998,678.9,1647.4,2.69999999999982,1650.1,1645.8,-7.29999999999995,1642.8,NA,NA,52.3,26.3,0,0,334.25,0.8,3.5,3.5,6.455,0.1739,0,0,0,0,0,0,0,0,NA,NA,0.0317,NA,NA,NA,NA,0.0079,0.004,0,0.004,0,0,0,0.81,0.98,0.91,"MOD-00026","2022-07-20T23:16:34","2022-07-20T19:16:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814587"
24,623.5,209.2,832.7,671,7.70000000000005,678.7,1647.4,2.69999999999982,1650.1,1646,-7.39999999999986,1642.7,NA,NA,52.3,26.3,0,0,326.625,0.6,4.9,4.8,6.8013,0.1752,0,0,0,0,0,0,0,0,NA,NA,0.0239,NA,NA,NA,NA,0.012,0,0.004,0,0,0,0,0.85,0.94,0.92,"MOD-00026","2022-07-20T23:15:34","2022-07-20T19:15:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814586"
24,623.8,209,832.8,670.4,7.60000000000002,678,1647.3,2.90000000000009,1650.2,1645.9,-7.5,1642.7,NA,NA,52.3,26.3,0,0,303.125,0.5,3.1,3.1,6.6872,0.2103,0,0,0,0,0,0,0,0,NA,NA,0.031,NA,NA,NA,NA,0.0078,0.0039,0.0116,0,0,0,0,0.85,1.05,1,"MOD-00026","2022-07-20T23:14:34","2022-07-20T19:14:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814585"
24,621.8,210.8,832.6,670.6,7.69999999999993,678.3,1647.3,2.79999999999995,1650.1,1645.9,-7.39999999999986,1642.7,NA,NA,52.4,26.3,0,0,335.875,0.6,4,3.9,6.6671,0.2145,0,0,0,0,0,0,0,0,NA,NA,0.0273,NA,NA,NA,NA,0.004,0.0079,0.0038,0,0,0,0,0.84,0.96,0.94,"MOD-00026","2022-07-20T23:13:34","2022-07-20T19:13:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814584"
24,622.3,210.5,832.8,670.5,7.79999999999995,678.3,1647.3,2.70000000000005,1650,1645.8,-7.40000000000009,1642.6,NA,NA,52.4,26.3,0,0,334.75,0.6,3.6,3.6,6.7981,0.1646,0,0,0,0,0,0,0,0,NA,NA,0.0156,NA,NA,NA,NA,0.0039,0.0039,0,0.0039,0,0,0,0.83,0.99,0.92,"MOD-00026","2022-07-20T23:12:34","2022-07-20T19:12:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814583"
24,621.9,212.3,834.2,670.7,7.89999999999998,678.6,1647.5,2.59999999999991,1650.1,1645.9,-7.29999999999995,1642.8,NA,NA,52.4,26.3,0,0,320.5,0.6,3.4,3.2,7.1361,0.1513,0,0,0,0,0,0,0,0,NA,NA,0.0245,NA,NA,NA,NA,0.0124,0.008,0.0121,0,0,0,0,0.89,1.12,1.07,"MOD-00026","2022-07-20T23:11:34","2022-07-20T19:11:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814239"
24,622.8,210.5,833.3,671,7.79999999999995,678.8,1647.3,2.79999999999995,1650.1,1645.9,-7.29999999999995,1642.8,NA,NA,52.3,26.3,0,0,324.375,0.5,3.8,3.6,6.9955,0.1951,0,0,0,0,0,0,0,0,NA,NA,0.0168,NA,NA,NA,NA,0.0125,0.0084,0,0,0.0042,0,0.0042,0.87,2.35,1.03,"MOD-00026","2022-07-20T23:10:34","2022-07-20T19:10:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814238"
24,624.1,210.4,834.5,670.6,7.39999999999998,678,1647.4,2.79999999999995,1650.2,1645.6,-7.60000000000014,1642.6,NA,NA,52.3,26.3,0,0,350.375,1.6,4.9,4.4,7.1673,0.2037,0,0,0,0,0,0,0,0,NA,NA,0.025,NA,NA,NA,NA,0.0083,0,0.0041,0.0042,0,0,0,0.89,1.11,1.02,"MOD-00026","2022-07-20T23:09:34","2022-07-20T19:09:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814237"
24,623.1,211.7,834.8,671.1,7.39999999999998,678.5,1647.4,2.79999999999995,1650.2,1646,-7.5,1642.7,NA,NA,52.4,26.3,0,0,339.25,1,3.6,3.5,7.0908,0.1644,0,0,0,0,0,0,0,0,NA,NA,0.033,NA,NA,NA,NA,0,0,0.0083,0.0042,0,0,0,0.87,1.13,1.02,"MOD-00026","2022-07-20T23:08:34","2022-07-20T19:08:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814236"
24,624.1,210.7,834.8,671.2,7.5,678.7,1647.4,2.79999999999995,1650.2,1645.8,-7.40000000000009,1642.8,NA,NA,52.4,26.3,0,0,277.625,1.6,3.4,2.6,6.7526,0.2042,0,0,0,0,0,0,0,0,NA,NA,0.028,NA,NA,NA,NA,0,0.004,0.004,0,0.0039,0,0,0.84,1.2,0.97,"MOD-00026","2022-07-20T23:07:34","2022-07-20T19:07:34","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9814235"
