"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,621.1,205.8,826.9,671,8.20000000000005,679.2,1647.5,-0.299999999999955,1647.2,1645.3,-5.20000000000005,1642,NA,NA,42.9,26.1,0,0,85.375,0,0.1,0.1,2.6524,0.3152,0,0.0044,0,0,0,0,0,0,NA,NA,0.0846,NA,NA,NA,NA,0.0133,0.0133,0.0044,0.0044,0.0044,0.0044,0,0.47,4.38,0.78,"MOD-00026","2022-07-15T23:59:36","2022-07-15T19:59:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9423186"
24,622.3,204.9,827.2,670.4,8.5,678.9,1647.7,-0.5,1647.2,1645.2,-5.40000000000009,1641.8,NA,NA,42.9,26.1,0,0,83.25,0,0,0,2.4931,0.3485,0.0044,0,0,0,0,0,0,0,NA,NA,0.1,NA,NA,NA,NA,0.0129,0.0261,0.0043,0.0044,0.0044,0,0,0.48,3.01,0.82,"MOD-00026","2022-07-15T23:58:36","2022-07-15T19:58:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9423185"
24,620.9,205.7,826.6,671.4,8.39999999999998,679.8,1647.6,-0.399999999999864,1647.2,1645.3,-5.40000000000009,1641.8,NA,NA,42.9,26.1,0,0,97.375,0,0.2,0.1,2.7453,0.3548,0,0,0,0,0,0,0,0,NA,NA,0.0834,NA,NA,NA,NA,0.009,0.0045,0.0176,0.0219,0,0,0,0.49,1.44,1,"MOD-00026","2022-07-15T23:57:36","2022-07-15T19:57:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9423184"
24,622.8,204.3,827.1,671.1,8.19999999999993,679.3,1647.6,-0.399999999999864,1647.2,1645.2,-5.29999999999995,1641.9,NA,NA,42.8,26.1,0,0,103.625,0,0.6,0.5,2.5569,0.2642,0,0,0,0,0,0,0,0,NA,NA,0.1163,NA,NA,NA,NA,0.0081,0.0126,0.0041,0,0,0,0,0.46,0.63,0.61,"MOD-00026","2022-07-15T23:56:36","2022-07-15T19:56:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9423183"
24,622.3,204.3,826.6,671.1,8.29999999999995,679.4,1647.6,-0.399999999999864,1647.2,1645,-5.60000000000014,1641.6,NA,NA,42.7,26.1,0,0,86.375,0,0,0,2.5739,0.4104,0,0,0,0,0,0,0,0,NA,NA,0.1022,NA,NA,NA,NA,0.0271,0.0132,0.0045,0,0,0,0,0.51,0.72,0.69,"MOD-00026","2022-07-15T23:55:36","2022-07-15T19:55:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9422917"
24,622,204.4,826.4,671.7,8,679.7,1647.5,-0.299999999999955,1647.2,1645.2,-5.5,1641.7,NA,NA,42.7,26.1,0,0,74.25,0,0,0,2.59,0.3191,0,0,0,0,0,0,0,0,NA,NA,0.1309,NA,NA,NA,NA,0.0217,0.0131,0.0089,0.0044,0,0,0,0.5,0.9,0.78,"MOD-00026","2022-07-15T23:54:36","2022-07-15T19:54:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9422915"
24,623.6,203.4,827,671.4,8.10000000000002,679.5,1647.6,-0.399999999999864,1647.2,1645.2,-5.40000000000009,1641.8,NA,NA,42.7,26.1,0,0,95,0,0,0,2.654,0.2833,0,0,0,0,0,0,0,0,NA,NA,0.1171,NA,NA,NA,NA,0.0091,0.0179,0,0.0044,0,0,0,0.48,0.76,0.67,"MOD-00026","2022-07-15T23:53:36","2022-07-15T19:53:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9422914"
24,621.3,205.8,827.1,671.6,7.69999999999993,679.3,1647.6,-0.399999999999864,1647.2,1645.3,-5.40000000000009,1641.8,NA,NA,42.7,26.1,0,0,92.375,0,0,0,2.7791,0.3675,0,0,0,0,0,0,0,0,NA,NA,0.1384,NA,NA,NA,NA,0.009,0.0089,0.0043,0,0.0045,0,0,0.53,0.99,0.73,"MOD-00026","2022-07-15T23:52:36","2022-07-15T19:52:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9422913"
24,621.3,206.1,827.4,671.3,7.90000000000009,679.2,1647.7,-0.5,1647.2,1645.3,-5.40000000000009,1641.8,NA,NA,42.7,26.1,0,0,83,0,0,0,3.0001,0.3895,0,0,0,0,0,0,0,0,NA,NA,0.1528,NA,NA,NA,NA,0.0267,0.0091,0.0045,0.0045,0,0,0,0.58,0.92,0.82,"MOD-00026","2022-07-15T23:51:36","2022-07-15T19:51:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9422912"
24,621.9,205.3,827.2,671.3,8.30000000000007,679.6,1647.7,-0.5,1647.2,1644.9,-5.5,1641.7,NA,NA,42.7,26.1,0,0,85.5,0,0,0,2.768,0.3915,0,0,0,0,0,0,0,0,NA,NA,0.1182,NA,NA,NA,NA,0.0184,0.0228,0,0,0,0,0,0.54,0.72,0.71,"MOD-00026","2022-07-15T23:50:36","2022-07-15T19:50:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9422911"
