"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,620.3,265.5,885.8,668.3,7.5,675.8,1647.3,-4.09999999999991,1643.2,1645.9,-1.5,1641.7,NA,NA,47.5,26.5,0,0,302.25,0.8,4.6,4,5.0632,1.6973,0.063,0.0527,0.0264,0.0057,0,0.0053,0,0,NA,NA,1.2653,NA,NA,NA,NA,0.5803,1.1178,1.0978,0.937,0.4431,0.381,0.0897,4.25,246.58,42.49,"MOD-00026","2022-07-13T23:48:37","2022-07-13T19:48:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268511"
24,622.3,263.6,885.9,668.2,7.59999999999991,675.8,1647.5,-4.29999999999995,1643.2,1645.8,-1.5,1641.7,NA,NA,47.5,26.5,0,0,298,1.1,6.5,4.6,4.8289,1.5809,0.0804,0.0202,0.0204,0,0,0,0,0,NA,NA,1.3215,NA,NA,NA,NA,0.5552,1.1858,1.1714,1.0655,0.3878,0.3975,0.1204,4.33,235.15,44.75,"MOD-00026","2022-07-13T23:47:37","2022-07-13T19:47:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268510"
24,623,263.8,886.8,668,7.70000000000005,675.7,1647.1,-3.89999999999986,1643.2,1645.8,-1.60000000000014,1641.6,NA,NA,47.5,26.5,0,0,286.375,1,6.2,4.8,4.451,1.7958,0.0494,0.0246,0.0245,0,0,0,0,0,NA,NA,1.4275,NA,NA,NA,NA,0.6504,1.414,1.1777,1.1369,0.4213,0.4418,0.1736,4.73,254.32,48.38,"MOD-00026","2022-07-13T23:46:37","2022-07-13T19:46:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268509"
24,622.4,264.6,887,668,8,676,1647.7,-4.5,1643.2,1646,-1.70000000000005,1641.5,NA,NA,47.5,26.5,0,0,311.875,0,6.6,5.6,4.9401,1.7725,0.071,0.0263,0.0106,0,0,0,0,0,NA,NA,1.3355,NA,NA,NA,NA,0.703,1.33,1.2872,1.1876,0.6406,0.567,0.2344,4.77,306.51,54.35,"MOD-00026","2022-07-13T23:45:37","2022-07-13T19:45:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268508"
24,621.9,264.6,886.5,668.1,7.60000000000002,675.7,1647.2,-4,1643.2,1645.7,-1.60000000000014,1641.6,NA,NA,47.4,26.5,0,0,332.25,0.8,9,5.8,4.7845,1.6594,0.0665,0.0364,0.0157,0.0052,0,0.0051,0,0,NA,NA,1.4475,NA,NA,NA,NA,0.7294,1.3427,1.3356,1.2755,0.5248,0.4169,0.2207,4.88,291.14,53.01,"MOD-00026","2022-07-13T23:44:37","2022-07-13T19:44:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268300"
24,620.5,267.3,887.8,667.6,7.60000000000002,675.2,1647.2,-4,1643.2,1645.8,-1.70000000000005,1641.5,NA,NA,47.4,26.5,0,0,321.875,1.2,8.5,5.1,4.3988,1.664,0.0961,0.0357,0.0244,0,0.01,0,0,0,NA,NA,1.3424,NA,NA,NA,NA,0.6898,1.2612,1.2159,1.15,0.5405,0.4434,0.217,4.56,307.47,50.09,"MOD-00026","2022-07-13T23:43:37","2022-07-13T19:43:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268299"
24,622,266.5,888.5,668.5,7.39999999999998,675.9,1647.3,-4.09999999999991,1643.2,1645.9,-1.70000000000005,1641.5,NA,NA,47.4,26.5,0,0,345.125,0.9,8,6,4.5967,1.579,0.1382,0.0406,0.0351,0.0054,0,0,0,0.0051,NA,NA,1.5129,NA,NA,NA,NA,0.5759,1.2429,1.4124,1.2069,0.5489,0.468,0.2186,4.67,343.85,52.91,"MOD-00026","2022-07-13T23:42:37","2022-07-13T19:42:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268298"
24,620.8,267.5,888.3,668.1,7.39999999999998,675.5,1647.4,-4.20000000000005,1643.2,1645.8,-1.70000000000005,1641.5,NA,NA,47.4,26.5,0,0,360.375,1.6,7.1,6.6,4.9133,1.7522,0.077,0.0519,0.0152,0.0051,0,0,0,0,NA,NA,1.3825,NA,NA,NA,NA,0.6744,1.3906,1.1874,1.2139,0.5604,0.3657,0.2064,4.77,289.22,50.82,"MOD-00026","2022-07-13T23:41:37","2022-07-13T19:41:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268297"
24,621.3,267.4,888.7,667.5,7.60000000000002,675.1,1647.2,-4,1643.2,1645.8,-1.70000000000005,1641.5,NA,NA,47.5,26.5,0,0,281.125,1.2,4.5,3.6,4.906,1.5391,0.0693,0.026,0.0051,0,0.0056,0,0,0,NA,NA,0.9048,NA,NA,NA,NA,0.5098,1.0018,1.0025,0.9461,0.3458,0.4042,0.1783,3.73,233.02,39.92,"MOD-00026","2022-07-13T23:40:37","2022-07-13T19:40:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268077"
24,622.8,267.5,890.3,667.5,7.5,675,1647.2,-4,1643.2,1645.7,-1.79999999999995,1641.4,NA,NA,47.5,26.5,0,0,265.25,0.9,3.5,3.4,4.6132,1.2261,0.0209,0.0404,0.0053,0.0051,0.0051,0,0,0,NA,NA,1.1146,NA,NA,NA,NA,0.3313,0.9844,0.9425,0.8239,0.415,0.2495,0.1493,3.5,193.95,36.46,"MOD-00026","2022-07-13T23:39:37","2022-07-13T19:39:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268076"
24,624,267.3,891.3,668,7.39999999999998,675.4,1647.5,-4.29999999999995,1643.2,1645.8,-1.70000000000005,1641.5,NA,NA,47.5,26.5,0,0,254.75,0.2,4,3.5,4.5747,1.1998,0.0513,0.0547,0.0258,0.005,0,0,0,0,NA,NA,0.9807,NA,NA,NA,NA,0.4173,0.7757,0.7467,0.7706,0.3572,0.2935,0.1586,3.17,226.59,32.7,"MOD-00026","2022-07-13T23:38:37","2022-07-13T19:38:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268075"
24,620.2,270.8,891,667.5,7.39999999999998,674.9,1647.3,-4.09999999999991,1643.2,1645.7,-1.70000000000005,1641.5,NA,NA,47.5,26.5,0,0,258.875,0,5.1,3.8,4.0725,1.0905,0.0556,0.0103,0.0048,0,0.0053,0,0,0.0048,NA,NA,0.8709,NA,NA,NA,NA,0.384,0.7129,0.7548,0.8021,0.41,0.2511,0.1255,2.94,176.95,32.74,"MOD-00026","2022-07-13T23:37:37","2022-07-13T19:37:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9268074"
24,621.6,271.1,892.7,668.1,7.5,675.6,1647.3,-4.09999999999991,1643.2,1645.9,-1.60000000000014,1641.6,NA,NA,47.5,26.5,0,0,249.625,0.2,3.6,2.8,4.1939,1.0973,0.0563,0.0303,0.0151,0,0,0,0,0,NA,NA,0.7623,NA,NA,NA,NA,0.4191,0.7649,0.7697,0.7788,0.2949,0.2084,0.1051,2.97,171.99,30.72,"MOD-00026","2022-07-13T23:36:37","2022-07-13T19:36:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267875"
24,621.5,270.8,892.3,667.7,7.39999999999998,675.1,1647.2,-4,1643.2,1645.8,-1.60000000000014,1641.6,NA,NA,47.4,26.5,0,0,283.375,1.2,4.5,3.6,4.3924,1.0929,0.0505,0.0254,0.021,0,0,0.0097,0,0,NA,NA,1.0641,NA,NA,NA,NA,0.4754,0.8335,0.8789,0.736,0.4029,0.3559,0.1249,3.35,211.08,34.99,"MOD-00026","2022-07-13T23:35:37","2022-07-13T19:35:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267874"
24,621.3,271.7,893,667.8,7.60000000000002,675.4,1647.3,-4.09999999999991,1643.2,1646,-1.70000000000005,1641.5,NA,NA,47.4,26.5,0,0,251,0.2,3.9,3.4,4.7922,1.1904,0.0569,0.0311,0.0106,0.0102,0,0.0049,0,0,NA,NA,0.9577,NA,NA,NA,NA,0.3961,0.9279,0.9797,0.8608,0.4049,0.3395,0.148,3.45,223.88,37.84,"MOD-00026","2022-07-13T23:34:37","2022-07-13T19:34:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267873"
24,622.5,271.7,894.2,667.1,7.60000000000002,674.7,1647.3,-4.09999999999991,1643.2,1645.7,-1.70000000000005,1641.5,NA,NA,47.4,26.5,0,0,274.25,0.2,4.9,4.6,4.9698,1.2773,0.0984,0.0476,0.0099,0,0,0.0107,0,0,NA,NA,1.0633,NA,NA,NA,NA,0.3828,0.9023,1.0545,0.8976,0.3776,0.4519,0.125,3.58,257.3,39.71,"MOD-00026","2022-07-13T23:33:37","2022-07-13T19:33:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267872"
24,620.6,274.1,894.7,668.1,7.39999999999998,675.5,1647.3,-4.09999999999991,1643.2,1645.8,-1.60000000000014,1641.6,NA,NA,47.4,26.5,0,0,251,0.2,2.8,2.1,4.4536,1.0569,0.0587,0.0434,0.0216,0.023,0,0,0,0,NA,NA,0.8506,NA,NA,NA,NA,0.3469,0.8366,0.9108,0.7745,0.3444,0.3331,0.2043,3.12,252.31,34.69,"MOD-00026","2022-07-13T23:32:37","2022-07-13T19:32:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267636"
24,620.4,274.5,894.9,667.8,7.30000000000007,675.1,1647.3,-4.09999999999991,1643.2,1645.9,-1.60000000000014,1641.6,NA,NA,47.4,26.5,0,0,252,0.8,4.6,3.4,4.2151,0.9383,0.0913,0.0208,0.0053,0.0208,0,0,0,0,NA,NA,0.7713,NA,NA,NA,NA,0.3317,0.7236,0.7367,0.7224,0.3263,0.2897,0.1429,2.78,210.75,30.7,"MOD-00026","2022-07-13T23:31:37","2022-07-13T19:31:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267635"
24,621.6,274.4,896,668.2,7.19999999999993,675.4,1647.4,-4.30000000000018,1643.1,1645.6,-1.5,1641.6,NA,NA,47.3,26.5,0,0,256.125,0,4.2,3.5,4.4527,0.8883,0.0338,0.064,0.0096,0,0.0051,0,0,0,NA,NA,0.5444,NA,NA,NA,NA,0.2785,0.5661,0.6175,0.6034,0.3125,0.2686,0.0978,2.36,181.08,26.13,"MOD-00026","2022-07-13T23:30:37","2022-07-13T19:30:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267634"
24,621.2,275.9,897.1,668.1,7.29999999999995,675.4,1647.4,-4.30000000000018,1643.1,1645.8,-1.59999999999991,1641.5,NA,NA,47.3,26.5,0,0,247.375,0,3.5,2.2,4.5442,0.9192,0.0438,0.0371,0.0163,0.0052,0.0054,0,0,0,NA,NA,0.7442,NA,NA,NA,NA,0.3486,0.6199,0.745,0.646,0.3644,0.3225,0.1616,2.7,209.99,30.14,"MOD-00026","2022-07-13T23:29:37","2022-07-13T19:29:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267633"
24,620.5,276.9,897.4,667.5,7.5,675,1647.3,-4.20000000000005,1643.1,1646,-1.5,1641.6,NA,NA,47.3,26.5,0,0,233.625,0,3.9,3,4.6695,0.9034,0.0873,0.043,0.0265,0.0315,0,0,0,0,NA,NA,0.7028,NA,NA,NA,NA,0.2908,0.6515,0.7627,0.7321,0.2922,0.3363,0.1937,2.69,263.48,30.83,"MOD-00026","2022-07-13T23:28:37","2022-07-13T19:28:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267415"
24,619.8,278.5,898.3,667.5,7.70000000000005,675.2,1647.4,-4.30000000000018,1643.1,1645.8,-1.59999999999991,1641.5,NA,NA,47.3,26.5,0,0,213.5,0.4,2,2,4.0764,0.6204,0.0348,0.0241,0.015,0,0,0.0048,0,0,NA,NA,0.5036,NA,NA,NA,NA,0.2079,0.353,0.3347,0.3412,0.132,0.2336,0.0888,1.74,127.8,15.73,"MOD-00026","2022-07-13T23:27:37","2022-07-13T19:27:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267412"
24,619.6,279.6,899.2,667.4,7.5,674.9,1647.5,-4.40000000000009,1643.1,1645.8,-1.59999999999991,1641.5,NA,NA,47.2,26.5,0,0,199.5,0,1,0.9,3.6624,0.3403,0.0092,0.0046,0,0,0.0046,0,0,0,NA,NA,0.1427,NA,NA,NA,NA,0.0508,0.1387,0.0973,0.1103,0.0508,0.0231,0.0138,0.85,26.38,4.87,"MOD-00026","2022-07-13T23:26:37","2022-07-13T19:26:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267410"
24,620.5,279.5,900,667.6,7.60000000000002,675.2,1647.2,-4.10000000000014,1643.1,1645.8,-1.59999999999991,1641.5,NA,NA,47.2,26.5,0,0,176.25,0,0.1,0,3.7327,0.2419,0.0047,0,0,0.0047,0,0,0,0,NA,NA,0.0755,NA,NA,NA,NA,0.0469,0.1085,0.0759,0.0427,0.0194,0.0329,0.0096,0.73,17.58,3.16,"MOD-00026","2022-07-13T23:25:37","2022-07-13T19:25:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267409"
24,620.8,280.4,901.2,667.8,7.60000000000002,675.4,1647.4,-4.30000000000018,1643.1,1645.6,-1.69999999999982,1641.4,NA,NA,47.2,26.5,0,0,164.375,0,0.1,0,3.5988,0.2257,0.0045,0,0,0,0,0,0,0,NA,NA,0.0905,NA,NA,NA,NA,0.0181,0.0405,0.0537,0.0407,0.0227,0.0228,0,0.62,9.52,2.4,"MOD-00026","2022-07-13T23:24:37","2022-07-13T19:24:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267197"
24,621,281.4,902.4,667.6,7.69999999999993,675.3,1647.4,-4.30000000000018,1643.1,1645.9,-1.59999999999991,1641.5,NA,NA,47.2,26.5,0,0,182.25,0,1.1,0,3.8263,0.2632,0,0,0,0,0,0,0,0,NA,NA,0.102,NA,NA,NA,NA,0.0232,0.0279,0.0327,0.037,0.0046,0,0,0.65,2.68,1.67,"MOD-00026","2022-07-13T23:23:37","2022-07-13T19:23:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267196"
24,621.1,282.2,903.3,667.3,7.90000000000009,675.2,1647.4,-4.40000000000009,1643,1645.9,-1.59999999999991,1641.4,NA,NA,47.2,26.5,0,0,203.625,0,0.5,0.5,3.3575,0.2406,0,0,0.0044,0,0,0,0,0,NA,NA,0.0743,NA,NA,NA,NA,0.0306,0.0219,0.0306,0.0218,0.0175,0.0043,0,0.56,6.7,1.57,"MOD-00026","2022-07-13T23:22:37","2022-07-13T19:22:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267195"
24,620.7,283.2,903.9,667.3,7.90000000000009,675.2,1647.2,-4.20000000000005,1643,1645.8,-1.5,1641.5,NA,NA,47.2,26.5,0,0,183.875,0,0.4,0.2,3.6708,0.2016,0,0.0044,0,0,0,0,0,0,NA,NA,0.048,NA,NA,NA,NA,0.0611,0.0438,0.0442,0.0175,0,0,0.0044,0.63,5.86,1.57,"MOD-00026","2022-07-13T23:21:37","2022-07-13T19:21:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267194"
24,620.2,284.5,904.7,667.5,7.60000000000002,675.1,1647.3,-4.20000000000005,1643.1,1645.8,-1.69999999999982,1641.4,NA,NA,47.2,26.5,0,0,187.5,0,0.6,0.6,3.691,0.2533,0,0.0043,0,0,0,0,0,0,NA,NA,0.0658,NA,NA,NA,NA,0.0315,0.031,0.0269,0.0223,0.009,0.009,0,0.61,6.35,1.55,"MOD-00026","2022-07-13T23:20:37","2022-07-13T19:20:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9267193"
24,620.4,286.2,906.6,667.3,7.90000000000009,675.2,1647.3,-4.29999999999995,1643,1645.7,-1.5,1641.5,NA,NA,47.2,26.5,0,0,189,0,0.6,0,3.4745,0.2097,0,0,0,0,0,0,0,0,NA,NA,0.0623,NA,NA,NA,NA,0.0225,0.0223,0.0361,0.0132,0.0177,0.0044,0,0.56,3.41,1.49,"MOD-00026","2022-07-13T23:19:37","2022-07-13T19:19:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9266934"
24,618.8,288.3,907.1,666.9,7.89999999999998,674.8,1647.1,-4.09999999999991,1643,1645.8,-1.59999999999991,1641.4,NA,NA,47.2,26.5,0,0,183,0,0.5,0.5,3.7337,0.2562,0,0,0,0,0,0,0,0,NA,NA,0.077,NA,NA,NA,NA,0.0269,0.0539,0.0273,0.009,0.0045,0.0045,0,0.63,2.54,1.4,"MOD-00026","2022-07-13T23:18:37","2022-07-13T19:18:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9266933"
24,619.6,288.4,908,666.8,7.80000000000007,674.6,1647.6,-4.59999999999991,1643,1645.7,-1.5,1641.5,NA,NA,47.2,26.5,0,0,184.75,0,0.4,0.4,3.7638,0.1513,0,0,0,0,0,0,0,0,NA,NA,0.0696,NA,NA,NA,NA,0.0188,0.0384,0.0375,0.0283,0.0047,0.0045,0,0.59,3.12,1.62,"MOD-00026","2022-07-13T23:17:37","2022-07-13T19:17:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9266932"
24,619,290.2,909.2,667.2,7.59999999999991,674.8,1647.2,-4.20000000000005,1643,1645.8,-1.5,1641.5,NA,NA,47.2,26.5,0,0,170.625,0,0.9,0.8,4.1308,0.2854,0,0,0,0,0,0,0,0,NA,NA,0.0644,NA,NA,NA,NA,0.0199,0.0343,0.0395,0.0096,0,0.015,0.0097,0.66,6.47,1.54,"MOD-00026","2022-07-13T23:16:37","2022-07-13T19:16:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9266931"
24,620.2,290.8,911,666.8,7.40000000000009,674.2,1647.3,-4.29999999999995,1643,1645.9,-1.5,1641.5,NA,NA,47.2,26.5,0,0,176.25,0,0.5,0.1,3.9658,0.2199,0,0,0,0,0,0,0,0,NA,NA,0.1296,NA,NA,NA,NA,0.03,0.0549,0.0448,0.0299,0.0098,0.005,0,0.7,3.9,1.99,"MOD-00026","2022-07-13T23:15:37","2022-07-13T19:15:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9266930"
24,620.1,291,911.1,667.1,7.5,674.6,1647.2,-4.20000000000005,1643,1645.8,-1.70000000000005,1641.3,NA,NA,47.2,26.5,0,0,190.75,0,1.2,0.6,4.1742,0.2941,0,0,0,0,0,0,0,0,NA,NA,0.0783,NA,NA,NA,NA,0.0206,0.0152,0.026,0.0207,0.0158,0.0099,0,0.66,4.25,1.6,"MOD-00026","2022-07-13T23:14:37","2022-07-13T19:14:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9266654"
24,619.8,292.6,912.4,666.6,7.69999999999993,674.3,1647.2,-4.29999999999995,1642.9,1645.8,-1.40000000000009,1641.5,NA,NA,47.2,26.5,0,0,192.75,0,1.1,0.1,3.8755,0.2733,0,0,0,0,0,0,0,0,NA,NA,0.0774,NA,NA,NA,NA,0.0553,0.0459,0.0641,0.0455,0,0.0046,0,0.7,3.88,2.22,"MOD-00026","2022-07-13T23:13:37","2022-07-13T19:13:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9266653"
24,619.7,294.2,913.9,666.8,7.60000000000002,674.4,1647,-4.09999999999991,1642.9,1645.6,-1.40000000000009,1641.5,NA,NA,47.2,26.5,0,0,192.75,0,0.2,0,3.5435,0.2216,0,0,0,0,0,0,0,0,NA,NA,0.0836,NA,NA,NA,NA,0.0398,0.0709,0.022,0.0132,0.0132,0,0.0044,0.63,3.82,1.59,"MOD-00026","2022-07-13T23:12:37","2022-07-13T19:12:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9266652"
24,618.1,296.7,914.8,666.8,7.90000000000009,674.7,1647.3,-4.39999999999986,1642.9,1645.7,-1.5,1641.4,NA,NA,47.2,26.5,0,0,190.125,0,0.4,0.4,3.7924,0.2708,0,0,0,0,0,0,0,0,NA,NA,0.0905,NA,NA,NA,NA,0.0182,0.0634,0.0407,0.0272,0.0092,0.0045,0,0.67,3.63,1.88,"MOD-00026","2022-07-13T23:11:37","2022-07-13T19:11:37","https://api.quant-aq.com/device-api/v1/devices/MOD-00026/data/raw/9266651"
