"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32070,-71.07147,59.27,14.43, 202.875,  53.750,  12.375,   0.500,   0.000,   0.000,   0.000,   0.375,   0.375, 4.7547, 0.4336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1931, 0.0000, 0.0000, 0.0000, 0.0000, 0.0248, 0.0413, 0.0371, 0.0122, 0.0209, 0.0042, 0.0042, 0.8700, 5.1400, 1.9900, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:59:47","2022-09-30T19:59:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188990551"
0, 42.32070,-71.07147,59.27,14.43, 202.875,  53.750,  12.375,   0.500,   0.000,   0.000,   0.000,   0.375,   0.375, 4.7547, 0.4336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1931, 0.0000, 0.0000, 0.0000, 0.0000, 0.0248, 0.0413, 0.0371, 0.0122, 0.0209, 0.0042, 0.0042, 0.8700, 5.1400, 1.9900, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:59:47","2022-09-30T19:59:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188990550"
0, 42.32070,-71.07147,59.60,14.43, 226.125,  52.750,  10.000,   1.250,   0.000,   0.000,   0.250,   0.250,   0.250, 5.1142, 0.4807, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1732, 0.0000, 0.0000, 0.0000, 0.0000, 0.0378, 0.0294, 0.0463, 0.0210, 0.0212, 0.0335, 0.0000, 0.9200, 8.6800, 2.4700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:58:47","2022-09-30T19:58:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188988607"
0, 42.32070,-71.07147,59.73,14.43, 182.625,  42.125,   7.750,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 5.4076, 0.6354, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1539, 0.0000, 0.0000, 0.0000, 0.0000, 0.0385, 0.0475, 0.0509, 0.0340, 0.0128, 0.0131, 0.0000, 1.0000, 5.7700, 2.5200, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:57:47","2022-09-30T19:57:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188988606"
0, 42.32070,-71.07147,59.58,14.44, 250.875,  64.000,  14.125,   0.750,   0.000,   0.000,   0.000,   0.250,   0.250, 6.0032, 0.5698, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0391, 0.0310, 0.0395, 0.0133, 0.0258, 0.0221, 0.0041, 1.0500,10.1700, 2.4500, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:56:47","2022-09-30T19:56:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188988604"
0, 42.32070,-71.07147,59.34,14.45, 246.375,  56.375,  13.875,   1.250,   0.000,   0.000,   0.000,   0.750,   0.500, 5.5162, 0.5513, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2132, 0.0000, 0.0000, 0.0000, 0.0000, 0.0420, 0.0496, 0.0500, 0.0166, 0.0126, 0.0125, 0.0084, 1.0300, 7.4700, 2.3800, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:55:47","2022-09-30T19:55:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188988603"
0, 42.32070,-71.07147,60.33,14.45, 209.625,  46.750,   8.250,   0.000,   0.000,   0.000,   0.000,   0.250,   0.250, 5.3289, 0.4778, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1631, 0.0000, 0.0000, 0.0000, 0.0000, 0.0375, 0.0292, 0.0419, 0.0293, 0.0126, 0.0125, 0.0042, 0.9300, 6.3900, 2.2500, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:54:47","2022-09-30T19:54:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188988602"
0, 42.32070,-71.07147,60.83,14.46, 292.875,  66.875,  11.625,   0.000,   0.000,   0.000,   0.000,   0.375,   0.375, 6.0403, 0.5578, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0332, 0.0623, 0.0336, 0.0333, 0.0040, 0.0124, 0.0083, 1.1100, 7.2800, 2.4700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:53:47","2022-09-30T19:53:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188988601"
0, 42.32070,-71.07147,60.83,14.46, 292.875,  66.875,  11.625,   0.000,   0.000,   0.000,   0.000,   0.375,   0.375, 6.0403, 0.5578, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0332, 0.0623, 0.0336, 0.0333, 0.0040, 0.0124, 0.0083, 1.1100, 7.2800, 2.4700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:53:47","2022-09-30T19:53:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188988600"
0, 42.32070,-71.07147,60.86,14.47, 225.375,  62.875,  19.375,   0.750,   0.750,   0.000,   0.000,   1.000,   0.625, 5.9125, 0.6878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0677, 0.0464, 0.0338, 0.0126, 0.0041, 0.0210, 0.0085, 1.1300, 7.9800, 2.2900, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:52:47","2022-09-30T19:52:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188986577"
0, 42.32070,-71.07147,60.70,14.48, 190.500,  57.375,  14.250,   2.500,   0.000,   0.000,   0.000,   0.750,   0.750, 5.7989, 0.5236, 0.0042, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0376, 0.0586, 0.0209, 0.0419, 0.0209, 0.0042, 0.0042, 1.0200,10.4000, 2.4800, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:51:47","2022-09-30T19:51:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188986576"
0, 42.32070,-71.07147,60.74,14.49, 155.625,  29.750,   6.250,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 6.1031, 0.5506, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2647, 0.0000, 0.0000, 0.0000, 0.0000, 0.0251, 0.0290, 0.0374, 0.0207, 0.0000, 0.0042, 0.0044, 1.0900, 4.2400, 2.0100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:50:47","2022-09-30T19:50:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188986575"
0, 42.32070,-71.07147,60.82,14.50, 215.250,  55.125,  11.625,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 5.8661, 0.5810, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0378, 0.0421, 0.0294, 0.0294, 0.0042, 0.0126, 0.0000, 1.0500, 4.7500, 2.2000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-30T23:49:47","2022-09-30T19:49:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188986574"
