"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32070,-71.07147,51.66,19.29,  95.250,  28.750,   8.250,   1.000,   0.000,   0.000,   0.000,   0.250,   0.250, 4.4044, 0.6077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1776, 0.0000, 0.0000, 0.0000, 0.0000, 0.0346, 0.0245, 0.0150, 0.0542, 0.0197, 0.0098, 0.0000, 0.8600, 5.6600, 2.2900, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:59:24","2022-09-27T19:59:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187529531"
0, 42.32070,-71.07147,52.15,19.32,  37.125,  11.125,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 4.7115, 0.8108, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2201, 0.0000, 0.0000, 0.0000, 0.0000, 0.0383, 0.0239, 0.0337, 0.0237, 0.0142, 0.0049, 0.0000, 0.9800, 4.0500, 2.0800, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:58:24","2022-09-27T19:58:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187529529"
0, 42.32070,-71.07147,51.71,19.32, 135.750,  39.250,   6.250,   1.750,   0.500,   0.000,   0.000,   0.500,   0.000, 3.8980, 0.5610, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0235, 0.0377, 0.0327, 0.0235, 0.0094, 0.0093, 0.0047, 0.7900, 5.4300, 1.8900, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:57:24","2022-09-27T19:57:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187529526"
0, 42.32070,-71.07147,51.76,19.34, 123.000,  23.750,   4.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 4.3616, 0.5968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0287, 0.0334, 0.0239, 0.0048, 0.0048, 0.0049, 0.0048, 0.8600, 3.9000, 1.5400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:56:24","2022-09-27T19:56:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187529524"
0, 42.32070,-71.07147,51.38,19.35, 137.250,  32.125,   3.250,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 4.0356, 0.6090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1641, 0.0000, 0.0000, 0.0000, 0.0000, 0.0346, 0.0638, 0.0200, 0.0347, 0.0151, 0.0049, 0.0000, 0.8400, 4.2900, 2.1100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:55:24","2022-09-27T19:55:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187529520"
0, 42.32070,-71.07147,51.60,19.37, 127.500,  35.500,   2.750,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 4.1294, 0.5591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0146, 0.0383, 0.0189, 0.0240, 0.0146, 0.0000, 0.0000, 0.8200, 3.0500, 1.7700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:54:24","2022-09-27T19:54:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187529519"
0, 42.32070,-71.07147,51.51,19.39, 114.750,  31.000,   5.250,   1.500,   0.000,   0.000,   0.000,   0.000,   0.000, 4.2219, 0.6454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0239, 0.0570, 0.0330, 0.0282, 0.0094, 0.0141, 0.0047, 0.8800, 6.4600, 2.1900, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:53:24","2022-09-27T19:53:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187529517"
0, 42.32070,-71.07147,51.51,19.39, 114.750,  31.000,   5.250,   1.500,   0.000,   0.000,   0.000,   0.000,   0.000, 4.2219, 0.6454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0239, 0.0570, 0.0330, 0.0282, 0.0094, 0.0141, 0.0047, 0.8800, 6.4600, 2.1900, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:53:24","2022-09-27T19:53:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187529516"
0, 42.32070,-71.07147,51.18,19.41,  43.500,  11.750,   1.250,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 4.9577, 0.7946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0156, 0.0249, 0.0203, 0.0199, 0.0000, 0.0050, 0.0051, 0.9700, 4.1400, 1.7000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:52:24","2022-09-27T19:52:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187527190"
0, 42.32070,-71.07147,50.86,19.43, 109.125,  21.000,   3.500,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 5.9835, 1.7158, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4661, 0.0000, 0.0000, 0.0000, 0.0000, 0.0299, 0.0547, 0.0050, 0.0252, 0.0048, 0.0097, 0.0051, 1.5400, 8.1200, 2.5800, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:51:24","2022-09-27T19:51:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187527189"
0, 42.32070,-71.07147,50.75,19.46,  96.000,  24.625,   4.750,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 4.9635, 1.0120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0438, 0.0483, 0.0242, 0.0288, 0.0145, 0.0000, 0.0000, 1.1500, 3.7200, 2.3400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:50:24","2022-09-27T19:50:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187527188"
0, 42.32070,-71.07147,50.99,19.49, 126.375,  28.500,   8.875,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 3.8455, 0.5655, 0.0000, 0.0000, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0289, 0.0429, 0.0237, 0.0240, 0.0195, 0.0048, 0.0000, 0.7500, 7.5400, 1.8600, 0.0000, 0.0000,"MOD-PM-00211","2022-09-27T23:49:24","2022-09-27T19:49:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/187527187"
