"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32070,-71.07147,82.25,24.87, 324.750,  76.750,  16.500,   3.250,   1.250,   1.250,   0.000,   1.750,   0.750,14.2165, 1.4720, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5483, 0.0000, 0.0000, 0.0000, 0.0000, 0.1402, 0.1549, 0.1587, 0.0933, 0.0381, 0.0234, 0.0092, 2.7500,19.2100, 7.2500, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:59:02","2022-09-13T19:59:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180413320"
0, 42.32070,-71.07147,82.34,24.87, 290.625,  67.000,  16.500,   2.750,   1.250,   1.250,   0.000,   1.250,   0.500,14.3951, 1.7328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4342, 0.0000, 0.0000, 0.0000, 0.0000, 0.1234, 0.1653, 0.1738, 0.1239, 0.0405, 0.0227, 0.0000, 2.7800,15.8500, 7.7700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:58:02","2022-09-13T19:58:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180413315"
0, 42.32070,-71.07147,82.24,24.87, 392.625,  84.750,  17.000,   2.000,   0.000,   0.000,   0.000,   0.750,   0.750,13.7368, 1.6146, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4124, 0.0000, 0.0000, 0.0000, 0.0000, 0.0988, 0.1651, 0.1354, 0.1358, 0.0187, 0.0184, 0.0142, 2.6200,17.2300, 7.1100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:57:02","2022-09-13T19:57:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180413307"
0, 42.32070,-71.07147,82.21,24.86, 334.500,  83.875,   7.750,   1.000,   0.000,   0.000,   0.375,   0.875,   0.375,13.3549, 1.3140, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3494, 0.0000, 0.0000, 0.0000, 0.0000, 0.1177, 0.2027, 0.1695, 0.1022, 0.0354, 0.0136, 0.0132, 2.5100,18.8400, 7.2000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:56:02","2022-09-13T19:56:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180413301"
0, 42.32070,-71.07147,82.10,24.87, 357.750,  94.500,  19.000,   2.250,   0.000,   0.000,   0.000,   1.250,   0.750,12.9469, 1.4875, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3160, 0.0000, 0.0000, 0.0000, 0.0000, 0.1314, 0.1829, 0.1488, 0.1316, 0.0233, 0.0045, 0.0000, 2.4800,11.7200, 6.9800, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:55:02","2022-09-13T19:55:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180413298"
0, 42.32070,-71.07147,82.15,24.87, 265.500,  64.875,  19.375,   0.000,   0.000,   0.000,   0.000,   0.500,   0.500,13.1998, 1.5328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0924, 0.1389, 0.1403, 0.1121, 0.0280, 0.0190, 0.0000, 2.4900,13.2100, 6.6400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:54:02","2022-09-13T19:54:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180413269"
0, 42.32070,-71.07147,82.15,24.87, 265.500,  64.875,  19.375,   0.000,   0.000,   0.000,   0.000,   0.500,   0.500,13.1998, 1.5328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0924, 0.1389, 0.1403, 0.1121, 0.0280, 0.0190, 0.0000, 2.4900,13.2100, 6.6400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:54:02","2022-09-13T19:54:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180413271"
0, 42.32070,-71.07147,82.07,24.88, 332.250,  88.875,  13.625,   1.250,   1.250,   1.250,   0.250,   1.625,   0.750,13.3553, 1.2953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4618, 0.0000, 0.0000, 0.0000, 0.0000, 0.1140, 0.1659, 0.2146, 0.1328, 0.0322, 0.0280, 0.0048, 2.5800,17.9100, 7.9800, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:53:02","2022-09-13T19:53:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180411249"
0, 42.32070,-71.07147,81.97,24.89, 414.375, 116.375,  28.875,   4.500,   0.000,   0.000,   0.500,   2.375,   2.125,13.1399, 1.3039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2778, 0.0000, 0.0000, 0.0000, 0.0000, 0.0957, 0.1698, 0.1926, 0.1019, 0.0247, 0.0045, 0.0049, 2.4000,12.5700, 6.8100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:52:02","2022-09-13T19:52:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180411248"
0, 42.32070,-71.07147,81.89,24.90, 339.000,  90.750,  22.625,   1.250,   0.250,   0.250,   0.250,   1.500,   1.250,12.4602, 1.3219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0899, 0.1740, 0.1552, 0.0932, 0.0371, 0.0332, 0.0091, 2.3600,17.9800, 6.8400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-13T23:51:02","2022-09-13T19:51:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180411246"
