"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32070,-71.07147,54.25,24.89, 594.000, 153.125,  33.125,   3.500,   1.000,   0.000,   0.875,   3.500,   2.875, 16.8095,  1.4246,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2240,  0.0000,  0.0000,  0.0000,  0.0000,  0.0413,  0.0540,  0.0133,  0.0229,  0.0136,  0.0045,  0.0045,  2.5400,  6.6100,  3.6200,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:44:02","2022-09-14T19:44:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180915474"
0, 42.32070,-71.07147,54.23,24.90, 529.875, 141.250,  31.250,   2.250,   0.000,   0.000,   0.625,   2.625,   1.750, 17.0731,  1.6528,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2505,  0.0000,  0.0000,  0.0000,  0.0000,  0.0336,  0.0289,  0.0186,  0.0049,  0.0000,  0.0144,  0.0000,  2.6200,  5.4100,  3.3000,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:43:02","2022-09-14T19:43:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180915471"
0, 42.32070,-71.07147,54.12,24.92, 528.750, 143.250,  22.625,   1.000,   0.750,   0.750,   1.000,   2.500,   2.125, 16.8553,  1.3072,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2274,  0.0000,  0.0000,  0.0000,  0.0000,  0.0494,  0.0316,  0.0133,  0.0178,  0.0000,  0.0000,  0.0000,  2.5000,  3.5500,  3.1800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:42:02","2022-09-14T19:42:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180915467"
0, 42.32070,-71.07147,54.12,24.92, 528.750, 143.250,  22.625,   1.000,   0.750,   0.750,   1.000,   2.500,   2.125, 16.8553,  1.3072,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2274,  0.0000,  0.0000,  0.0000,  0.0000,  0.0494,  0.0316,  0.0133,  0.0178,  0.0000,  0.0000,  0.0000,  2.5000,  3.5500,  3.1800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:42:02","2022-09-14T19:42:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180915466"
0, 42.32070,-71.07147,54.12,24.94, 885.000, 248.125,  41.000,   1.250,   0.750,   0.000,   3.500,   5.250,   4.750, 17.1343,  1.5015,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1963,  0.0000,  0.0000,  0.0000,  0.0000,  0.0616,  0.0174,  0.0133,  0.0216,  0.0043,  0.0177,  0.0000,  2.5600,  6.5300,  3.4800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:41:02","2022-09-14T19:41:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180913423"
0, 42.32070,-71.07147,54.32,24.96, 524.625, 131.500,  28.250,   0.250,   0.250,   0.000,   0.625,   2.375,   2.125, 16.1282,  1.3615,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2057,  0.0000,  0.0000,  0.0000,  0.0000,  0.0431,  0.0387,  0.0087,  0.0130,  0.0084,  0.0000,  0.0000,  2.4100,  3.8400,  3.1200,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:40:02","2022-09-14T19:40:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180913422"
0, 42.32070,-71.07147,54.38,24.99, 543.750, 146.750,  29.125,   5.500,   0.750,   0.000,   1.500,   3.500,   2.500, 17.0404,  1.4866,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1757,  0.0000,  0.0000,  0.0000,  0.0000,  0.0254,  0.0208,  0.0212,  0.0167,  0.0000,  0.0083,  0.0000,  2.5100,  4.7200,  3.2300,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:39:02","2022-09-14T19:39:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180913421"
0, 42.32070,-71.07147,53.88,25.00, 668.625, 187.125,  47.875,   4.250,   0.250,   0.000,   2.250,   4.750,   4.625, 18.0404,  1.4566,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1684,  0.0000,  0.0000,  0.0000,  0.0000,  0.0170,  0.0305,  0.0222,  0.0217,  0.0045,  0.0089,  0.0045,  2.6100,  6.6300,  3.5200,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:38:02","2022-09-14T19:38:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180913420"
0, 42.32070,-71.07147,53.71,25.02, 742.500, 202.125,  44.750,   5.250,   0.000,   0.000,   2.000,   4.875,   4.750, 16.4197,  1.4934,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2111,  0.0000,  0.0000,  0.0000,  0.0000,  0.0086,  0.0172,  0.0171,  0.0086,  0.0086,  0.0000,  0.0000,  2.4400,  5.5600,  3.0400,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:37:02","2022-09-14T19:37:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180913417"
0, 42.32070,-71.07147,53.82,25.04, 537.375, 141.000,  36.375,   2.750,   1.750,   1.500,   0.750,   3.750,   2.250, 16.5890,  1.4544,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1432,  0.0000,  0.0000,  0.0000,  0.0000,  0.0272,  0.0410,  0.0135,  0.0319,  0.0046,  0.0087,  0.0089,  2.4500,  7.8700,  3.4900,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:36:02","2022-09-14T19:36:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180913415"
0, 42.32070,-71.07147,53.82,25.04, 537.375, 141.000,  36.375,   2.750,   1.750,   1.500,   0.750,   3.750,   2.250, 16.5890,  1.4544,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1432,  0.0000,  0.0000,  0.0000,  0.0000,  0.0272,  0.0410,  0.0135,  0.0319,  0.0046,  0.0087,  0.0089,  2.4500,  7.8700,  3.4900,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:36:02","2022-09-14T19:36:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180913413"
0, 42.32070,-71.07147,53.66,25.06, 738.000, 203.250,  35.500,   3.750,   0.000,   0.000,   1.750,   4.750,   4.375, 16.3437,  1.3213,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1941,  0.0000,  0.0000,  0.0000,  0.0000,  0.0313,  0.0447,  0.0092,  0.0044,  0.0133,  0.0045,  0.0089,  2.4100,  6.9800,  3.1700,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:35:02","2022-09-14T19:35:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180911323"
0, 42.32070,-71.07147,53.81,25.08, 743.250, 199.125,  51.125,   4.000,   0.250,   0.250,   2.125,   6.125,   5.750, 16.2414,  1.4717,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0267,  0.0438,  0.0088,  0.0173,  0.0000,  0.0090,  0.0000,  2.4500,  4.7400,  3.1800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:34:02","2022-09-14T19:34:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180911318"
0, 42.32070,-71.07147,53.69,25.11, 415.875, 121.875,  12.250,   0.500,   0.500,   0.500,   0.875,   1.750,   1.250, 15.7279,  1.4507,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2349,  0.0000,  0.0000,  0.0000,  0.0000,  0.0252,  0.0256,  0.0126,  0.0124,  0.0084,  0.0087,  0.0000,  2.3900,  5.0300,  3.1300,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:33:02","2022-09-14T19:33:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180911309"
0, 42.32070,-71.07147,53.45,25.13,1287.750, 368.125,  50.875,   2.500,   2.250,   2.250,   4.500,   9.875,   7.375, 15.1584,  1.1777,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1849,  0.0000,  0.0000,  0.0000,  0.0000,  0.0375,  0.0208,  0.0126,  0.0086,  0.0084,  0.0043,  0.0000,  2.2200,  4.0900,  2.8500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:32:02","2022-09-14T19:32:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180911303"
0, 42.32070,-71.07147,53.67,25.15, 622.500, 166.875,  49.375,   5.750,   1.250,   1.250,   1.000,   5.250,   4.375, 15.6252,  1.3211,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0303,  0.0381,  0.0173,  0.0127,  0.0128,  0.0127,  0.0000,  2.3300,  5.9600,  3.2600,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:31:02","2022-09-14T19:31:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180911297"
0, 42.32070,-71.07147,53.67,25.15, 622.500, 166.875,  49.375,   5.750,   1.250,   1.250,   1.000,   5.250,   4.375, 15.6252,  1.3211,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0303,  0.0381,  0.0173,  0.0127,  0.0128,  0.0127,  0.0000,  2.3300,  5.9600,  3.2600,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:31:02","2022-09-14T19:31:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180911298"
0, 42.32070,-71.07147,53.70,25.18, 564.750, 146.750,  39.625,   1.500,   0.250,   0.250,   1.000,   3.125,   3.000, 17.3659,  1.5284,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2865,  0.0000,  0.0000,  0.0000,  0.0000,  0.0133,  0.0368,  0.0178,  0.0232,  0.0000,  0.0044,  0.0000,  2.6300,  4.5300,  3.4600,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:30:02","2022-09-14T19:30:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180909594"
0, 42.32070,-71.07147,53.41,25.21, 622.125, 165.000,  31.625,   1.000,   0.000,   0.000,   1.375,   2.625,   2.625, 19.5178,  1.9093,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3446,  0.0000,  0.0000,  0.0000,  0.0000,  0.0138,  0.0539,  0.0223,  0.0140,  0.0088,  0.0000,  0.0000,  3.0300,  4.7800,  3.9600,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:29:02","2022-09-14T19:29:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180909593"
0, 42.32070,-71.07147,53.21,25.23, 573.750, 163.875,  33.000,   4.250,   1.250,   0.000,   1.000,   3.500,   2.875, 16.7225,  1.5341,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2295,  0.0000,  0.0000,  0.0000,  0.0000,  0.0347,  0.0268,  0.0131,  0.0135,  0.0000,  0.0089,  0.0000,  2.5300,  4.7000,  3.2000,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:28:02","2022-09-14T19:28:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180909592"
0, 42.32070,-71.07147,52.99,25.26, 574.875, 148.000,  32.125,   4.750,   0.750,   0.750,   1.000,   3.750,   3.250, 18.3868,  1.8385,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3791,  0.0000,  0.0000,  0.0000,  0.0000,  0.0439,  0.0091,  0.0314,  0.0000,  0.0091,  0.0089,  0.0000,  2.9000,  5.4900,  3.6800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:27:02","2022-09-14T19:27:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180909591"
0, 42.32070,-71.07147,53.03,25.29, 759.375, 192.750,  38.375,   6.125,   1.250,   0.000,   1.875,   4.875,   3.750, 15.5905,  1.4031,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2587,  0.0000,  0.0000,  0.0000,  0.0000,  0.0123,  0.0209,  0.0419,  0.0165,  0.0086,  0.0000,  0.0000,  2.3800,  4.2200,  3.3200,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:26:02","2022-09-14T19:26:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180909590"
0, 42.32070,-71.07147,53.10,25.32, 574.125, 144.875,  27.125,   2.500,   0.000,   0.000,   1.625,   3.125,   2.750, 16.9454,  1.4916,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1820,  0.0000,  0.0000,  0.0000,  0.0000,  0.0182,  0.0225,  0.0091,  0.0232,  0.0133,  0.0089,  0.0000,  2.4900,  7.6400,  3.3900,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:25:02","2022-09-14T19:25:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180909588"
0, 42.32070,-71.07147,53.10,25.32, 574.125, 144.875,  27.125,   2.500,   0.000,   0.000,   1.625,   3.125,   2.750, 16.9454,  1.4916,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1820,  0.0000,  0.0000,  0.0000,  0.0000,  0.0182,  0.0225,  0.0091,  0.0232,  0.0133,  0.0089,  0.0000,  2.4900,  7.6400,  3.3900,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:25:02","2022-09-14T19:25:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180909589"
0, 42.32070,-71.07147,52.56,25.34, 562.875, 139.750,  27.625,   1.500,   0.000,   0.000,   0.625,   1.500,   1.500, 15.8198,  1.2505,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1476,  0.0000,  0.0000,  0.0000,  0.0000,  0.0220,  0.0174,  0.0263,  0.0177,  0.0044,  0.0087,  0.0000,  2.2800,  4.9100,  3.0900,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:24:02","2022-09-14T19:24:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180907474"
0, 42.32070,-71.07147,52.56,25.36, 693.750, 169.125,  22.750,   3.250,   2.500,   1.500,   1.500,   3.750,   2.000, 16.1252,  1.2158,  0.0091,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2072,  0.0000,  0.0000,  0.0000,  0.0000,  0.0222,  0.0085,  0.0219,  0.0044,  0.0045,  0.0000,  0.0000,  2.3300,  7.1200,  2.8500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:23:02","2022-09-14T19:23:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180907473"
0, 42.32070,-71.07147,52.55,25.39, 400.125, 110.250,  29.625,   2.750,   1.250,   0.000,   0.750,   3.000,   2.375, 16.2183,  1.2346,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2279,  0.0000,  0.0000,  0.0000,  0.0000,  0.0258,  0.0252,  0.0169,  0.0171,  0.0170,  0.0084,  0.0000,  2.3800,  5.7400,  3.3400,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:22:02","2022-09-14T19:22:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180907472"
0, 42.32070,-71.07147,52.36,25.41, 534.375, 146.875,  47.875,   6.750,   0.750,   0.000,   0.875,   4.750,   3.625, 15.8832,  1.3580,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1651,  0.0000,  0.0000,  0.0000,  0.0000,  0.0256,  0.0131,  0.0086,  0.0088,  0.0000,  0.0000,  0.0042,  2.3200,  4.0300,  2.7300,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:21:02","2022-09-14T19:21:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180907468"
0, 42.32070,-71.07147,52.45,25.44, 474.375, 121.500,  26.500,   3.000,   0.000,   0.000,   0.375,   1.750,   1.500, 15.9231,  1.3075,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1868,  0.0000,  0.0000,  0.0000,  0.0000,  0.0175,  0.0476,  0.0254,  0.0088,  0.0086,  0.0000,  0.0000,  2.3600,  3.8800,  3.1500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:20:02","2022-09-14T19:20:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180907467"
0, 42.32070,-71.07147,52.18,25.47, 528.375, 144.125,  30.375,   0.500,   0.000,   0.000,   0.875,   2.375,   2.375, 15.9188,  1.2712,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2222,  0.0000,  0.0000,  0.0000,  0.0000,  0.0089,  0.0174,  0.0000,  0.0308,  0.0000,  0.0132,  0.0000,  2.3300,  5.3700,  3.0600,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:19:02","2022-09-14T19:19:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180907464"
0, 42.32070,-71.07147,52.18,25.47, 528.375, 144.125,  30.375,   0.500,   0.000,   0.000,   0.875,   2.375,   2.375, 15.9188,  1.2712,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2222,  0.0000,  0.0000,  0.0000,  0.0000,  0.0089,  0.0174,  0.0000,  0.0308,  0.0000,  0.0132,  0.0000,  2.3300,  5.3700,  3.0600,  0.0000,  0.0000,"MOD-PM-00211","2022-09-14T23:19:02","2022-09-14T19:19:02","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/180907465"
