"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32070,-71.07147,60.17,26.86,1477.125, 411.250, 101.625,   3.500,   1.750,   1.750,   6.000,  13.250,  11.625,   23.0893,    1.4155,    0.0043,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1668,    0.0000,    0.0000,    0.0000,    0.0000,    0.0451,    0.0681,    0.0319,    0.0411,    0.0137,    0.0136,    0.0046,    3.2400,   11.3500,    4.8800,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:59:04","2022-09-18T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182961153"
0, 42.32070,-71.07147,60.17,26.86,1477.125, 411.250, 101.625,   3.500,   1.750,   1.750,   6.000,  13.250,  11.625,   23.0893,    1.4155,    0.0043,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.1668,    0.0000,    0.0000,    0.0000,    0.0000,    0.0451,    0.0681,    0.0319,    0.0411,    0.0137,    0.0136,    0.0046,    3.2400,   11.3500,    4.8800,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:59:04","2022-09-18T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182960974"
0, 42.32070,-71.07147,60.21,26.88,1372.875, 368.750,  87.500,   3.750,   1.500,   0.000,   5.375,  10.250,   9.125,   22.7696,    1.3589,    0.0000,    0.0044,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2093,    0.0000,    0.0000,    0.0000,    0.0000,    0.0395,    0.0580,    0.0177,    0.0222,    0.0270,    0.0044,    0.0000,    3.1900,    9.6400,    4.4700,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:58:04","2022-09-18T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182960967"
0, 42.32070,-71.07147,60.21,26.88,1372.875, 368.750,  87.500,   3.750,   1.500,   0.000,   5.375,  10.250,   9.125,   22.7696,    1.3589,    0.0000,    0.0044,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2093,    0.0000,    0.0000,    0.0000,    0.0000,    0.0395,    0.0580,    0.0177,    0.0222,    0.0270,    0.0044,    0.0000,    3.1900,    9.6400,    4.4700,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:58:04","2022-09-18T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182961152"
0, 42.32070,-71.07147,60.22,26.88, 868.500, 244.000,  69.250,   7.250,   0.000,   0.000,   2.500,   7.625,   6.625,   23.6202,    1.4335,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2172,    0.0000,    0.0000,    0.0000,    0.0000,    0.0230,    0.0557,    0.0461,    0.0461,    0.0186,    0.0093,    0.0047,    3.3100,    9.5500,    5.0900,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:57:04","2022-09-18T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182960962"
0, 42.32070,-71.07147,60.22,26.88, 868.500, 244.000,  69.250,   7.250,   0.000,   0.000,   2.500,   7.625,   6.625,   23.6202,    1.4335,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2172,    0.0000,    0.0000,    0.0000,    0.0000,    0.0230,    0.0557,    0.0461,    0.0461,    0.0186,    0.0093,    0.0047,    3.3100,    9.5500,    5.0900,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:57:04","2022-09-18T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182961151"
0, 42.32070,-71.07147,60.21,26.89,1025.625, 286.375,  68.875,   3.750,   0.000,   0.000,   4.000,   7.500,   7.250,   24.5230,    1.6955,    0.0051,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2562,    0.0000,    0.0000,    0.0000,    0.0000,    0.0669,    0.0478,    0.0292,    0.0331,    0.0144,    0.0332,    0.0050,    3.5300,   14.6800,    5.2400,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:56:04","2022-09-18T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182960956"
0, 42.32070,-71.07147,60.21,26.89,1025.625, 286.375,  68.875,   3.750,   0.000,   0.000,   4.000,   7.500,   7.250,   24.5230,    1.6955,    0.0051,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2562,    0.0000,    0.0000,    0.0000,    0.0000,    0.0669,    0.0478,    0.0292,    0.0331,    0.0144,    0.0332,    0.0050,    3.5300,   14.6800,    5.2400,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:56:04","2022-09-18T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182961150"
0, 42.32070,-71.07147,60.28,26.90,1764.375, 492.125, 108.125,   3.750,   0.500,   0.000,   8.000,  13.750,  13.125,   24.3988,    1.5783,    0.0045,    0.0140,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2503,    0.0000,    0.0000,    0.0000,    0.0000,    0.0235,    0.0569,    0.0045,    0.0331,    0.0230,    0.0092,    0.0000,    3.4400,   18.1900,    4.7400,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:55:04","2022-09-18T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182960803"
0, 42.32070,-71.07147,60.28,26.90,1764.375, 492.125, 108.125,   3.750,   0.500,   0.000,   8.000,  13.750,  13.125,   24.3988,    1.5783,    0.0045,    0.0140,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2503,    0.0000,    0.0000,    0.0000,    0.0000,    0.0235,    0.0569,    0.0045,    0.0331,    0.0230,    0.0092,    0.0000,    3.4400,   18.1900,    4.7400,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:55:04","2022-09-18T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182961149"
0, 42.32070,-71.07147,60.28,26.90,1764.375, 492.125, 108.125,   3.750,   0.500,   0.000,   8.000,  13.750,  13.125,   24.3988,    1.5783,    0.0045,    0.0140,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2503,    0.0000,    0.0000,    0.0000,    0.0000,    0.0235,    0.0569,    0.0045,    0.0331,    0.0230,    0.0092,    0.0000,    3.4400,   18.1900,    4.7400,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:55:04","2022-09-18T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182960911"
0, 42.32070,-71.07147,60.37,26.92, 846.750, 222.375,  61.375,   1.500,   0.000,   0.000,   2.500,   6.000,   5.875,   23.0194,    1.4810,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2522,    0.0000,    0.0000,    0.0000,    0.0000,    0.0637,    0.0495,    0.0532,    0.0223,    0.0096,    0.0089,    0.0000,    3.3100,    7.0600,    4.7400,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:54:04","2022-09-18T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182959023"
0, 42.32070,-71.07147,60.45,26.92,1083.000, 280.625,  51.375,   6.000,   1.500,   0.250,   3.375,   7.375,   6.500,   23.6248,    1.6191,    0.0135,    0.0000,    0.0049,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2489,    0.0000,    0.0000,    0.0000,    0.0000,    0.0614,    0.0556,    0.0277,    0.0374,    0.0236,    0.0187,    0.0000,    3.4100,   18.9800,    5.1500,    0.0000,    0.0000,"MOD-PM-00211","2022-09-18T23:53:04","2022-09-18T19:53:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/182959022"
