"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32070,-71.07147,88.95,16.10, 418.875,  90.250,  10.250,   2.000,   0.750,   0.000,   0.375,   1.625,   1.250,18.0791, 1.8326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0805, 0.0803, 0.0920, 0.0759, 0.0564, 0.0360, 0.0120, 3.0900,19.4700, 6.7600, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:59:04","2022-09-22T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/185000083"
0, 42.32070,-71.07147,88.95,16.10, 418.875,  90.250,  10.250,   2.000,   0.750,   0.000,   0.375,   1.625,   1.250,18.0791, 1.8326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0805, 0.0803, 0.0920, 0.0759, 0.0564, 0.0360, 0.0120, 3.0900,19.4700, 6.7600, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:59:04","2022-09-22T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/185000367"
0, 42.32070,-71.07147,88.41,16.11, 363.750,  61.875,  10.250,   0.000,   0.000,   0.000,   0.000,   0.125,   0.125,16.6001, 1.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4237, 0.0000, 0.0000, 0.0000, 0.0000, 0.1026, 0.1362, 0.0702, 0.0496, 0.0368, 0.0455, 0.0000, 2.8900,15.3300, 6.0300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:58:04","2022-09-22T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/185000071"
0, 42.32070,-71.07147,88.41,16.11, 363.750,  61.875,  10.250,   0.000,   0.000,   0.000,   0.000,   0.125,   0.125,16.6001, 1.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4237, 0.0000, 0.0000, 0.0000, 0.0000, 0.1026, 0.1362, 0.0702, 0.0496, 0.0368, 0.0455, 0.0000, 2.8900,15.3300, 6.0300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:58:04","2022-09-22T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/185000335"
0, 42.32070,-71.07147,88.56,16.12, 190.125,  47.000,   6.750,   0.250,   0.000,   0.000,   0.000,   0.000,   0.000,12.7810, 1.4378, 0.0000, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0842, 0.0601, 0.0678, 0.0681, 0.0159, 0.0239, 0.0040, 2.2600,16.3000, 4.7600, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:57:04","2022-09-22T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/185000059"
0, 42.32070,-71.07147,88.56,16.12, 190.125,  47.000,   6.750,   0.250,   0.000,   0.000,   0.000,   0.000,   0.000,12.7810, 1.4378, 0.0000, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0842, 0.0601, 0.0678, 0.0681, 0.0159, 0.0239, 0.0040, 2.2600,16.3000, 4.7600, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:57:04","2022-09-22T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/185000309"
0, 42.32070,-71.07147,88.68,16.12, 300.750,  76.875,  23.250,   1.500,   0.000,   0.000,   0.125,   1.875,   1.375,14.3106, 1.6093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0708, 0.0634, 0.0588, 0.0634, 0.0310, 0.0360, 0.0078, 2.5000,15.1400, 5.2300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:56:04","2022-09-22T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/185000047"
0, 42.32070,-71.07147,88.68,16.12, 300.750,  76.875,  23.250,   1.500,   0.000,   0.000,   0.125,   1.875,   1.375,14.3106, 1.6093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0708, 0.0634, 0.0588, 0.0634, 0.0310, 0.0360, 0.0078, 2.5000,15.1400, 5.2300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:56:04","2022-09-22T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/185000050"
0, 42.32070,-71.07147,88.68,16.12, 300.750,  76.875,  23.250,   1.500,   0.000,   0.000,   0.125,   1.875,   1.375,14.3106, 1.6093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0708, 0.0634, 0.0588, 0.0634, 0.0310, 0.0360, 0.0078, 2.5000,15.1400, 5.2300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:56:04","2022-09-22T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/185000257"
0, 42.32070,-71.07147,88.58,16.13, 280.500,  58.875,   9.500,   2.500,   0.000,   0.000,   0.000,   0.875,   0.750,14.4530, 1.5277, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0969, 0.0963, 0.0643, 0.0558, 0.0515, 0.0321, 0.0040, 2.5400,14.9800, 5.6000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-22T23:55:04","2022-09-22T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/184997943"
