"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32070,-71.07147,76.55,17.95, 172.125,  43.625,   8.500,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,10.0778, 0.7547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0355, 0.0609, 0.0254, 0.0253, 0.0101, 0.0101, 0.0000, 1.5500, 5.1900, 2.7300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:59:04","2022-09-20T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183992916"
0, 42.32070,-71.07147,76.55,17.95, 172.125,  43.625,   8.500,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,10.0778, 0.7547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0355, 0.0609, 0.0254, 0.0253, 0.0101, 0.0101, 0.0000, 1.5500, 5.1900, 2.7300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:59:04","2022-09-20T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183992908"
0, 42.32070,-71.07147,76.69,17.94, 291.375,  74.375,  16.125,   3.250,   1.250,   1.250,   0.250,   2.250,   1.000, 9.9423, 0.8306, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1684, 0.0000, 0.0000, 0.0000, 0.0000, 0.0408, 0.0509, 0.0307, 0.0000, 0.0205, 0.0000, 0.0000, 1.5600, 3.7200, 2.4700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:58:04","2022-09-20T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183990882"
0, 42.32070,-71.07147,76.73,17.94, 238.500,  63.750,   6.250,   0.000,   0.000,   0.000,   0.000,   0.500,   0.500, 9.6347, 0.6264, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0596, 0.0546, 0.0548, 0.0348, 0.0000, 0.0050, 0.0000, 1.5200, 4.4200, 2.9100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:57:04","2022-09-20T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183990881"
0, 42.32070,-71.07147,76.76,17.95, 175.125,  43.000,   6.500,   2.750,   0.000,   0.000,   0.000,   0.750,   0.125, 9.2289, 0.6775, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1666, 0.0000, 0.0000, 0.0000, 0.0000, 0.0510, 0.0305, 0.0357, 0.0154, 0.0050, 0.0000, 0.0103, 1.4400, 5.7700, 2.3600, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:56:04","2022-09-20T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183990880"
0, 42.32070,-71.07147,76.73,17.95,  58.125,  15.875,   4.250,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 9.0747, 0.6772, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0363, 0.0359, 0.0251, 0.0199, 0.0102, 0.0000, 0.0000, 1.3900, 3.2900, 2.2900, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:55:04","2022-09-20T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183990879"
0, 42.32070,-71.07147,76.69,17.95, 204.750,  55.500,   7.750,   1.250,   1.250,   0.000,   0.000,   1.000,   0.375, 9.0300, 0.6451, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0156, 0.0215, 0.0163, 0.0211, 0.0108, 0.0051, 0.0000, 1.3800, 3.9000, 2.2000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:54:04","2022-09-20T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183990878"
0, 42.32070,-71.07147,76.60,17.95, 234.000,  65.375,   8.500,   0.000,   0.000,   0.000,   0.000,   0.375,   0.375, 9.0743, 0.6490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1348, 0.0000, 0.0000, 0.0000, 0.0000, 0.0430, 0.0536, 0.0108, 0.0214, 0.0053, 0.0000, 0.0000, 1.3900, 2.9100, 2.2000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:53:04","2022-09-20T19:53:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183990877"
0, 42.32070,-71.07147,76.60,17.95, 234.000,  65.375,   8.500,   0.000,   0.000,   0.000,   0.000,   0.375,   0.375, 9.0743, 0.6490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1348, 0.0000, 0.0000, 0.0000, 0.0000, 0.0430, 0.0536, 0.0108, 0.0214, 0.0053, 0.0000, 0.0000, 1.3900, 2.9100, 2.2000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:53:04","2022-09-20T19:53:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183990876"
0, 42.32070,-71.07147,76.40,17.96, 121.125,  26.875,   4.250,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 8.3364, 0.5862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1593, 0.0000, 0.0000, 0.0000, 0.0000, 0.0253, 0.0349, 0.0253, 0.0098, 0.0202, 0.0102, 0.0000, 1.2800, 5.0000, 2.2700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:52:04","2022-09-20T19:52:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183988872"
0, 42.32070,-71.07147,76.44,17.96, 258.375,  72.000,  16.375,   0.750,   0.000,   0.000,   0.000,   0.625,   0.375, 7.7095, 0.6896, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0675, 0.0362, 0.0155, 0.0051, 0.0000, 0.0105, 0.0000, 1.2500, 3.4600, 1.8800, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:51:04","2022-09-20T19:51:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183988871"
0, 42.32070,-71.07147,76.52,17.96, 230.625,  63.500,  16.375,   3.500,   0.000,   0.000,   0.000,   1.125,   1.125, 8.8991, 0.6147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0414, 0.0155, 0.0360, 0.0308, 0.0209, 0.0000, 0.0000, 1.3600, 4.3500, 2.5700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:50:04","2022-09-20T19:50:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183988870"
0, 42.32070,-71.07147,76.57,17.97, 180.000,  47.375,   6.750,   1.000,   0.000,   0.000,   0.000,   0.125,   0.125, 8.8401, 0.4740, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2649, 0.0000, 0.0000, 0.0000, 0.0000, 0.0253, 0.0255, 0.0253, 0.0103, 0.0103, 0.0104, 0.0000, 1.3700, 4.4500, 2.2100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:49:04","2022-09-20T19:49:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183988869"
0, 42.32070,-71.07147,76.46,17.96, 218.625,  59.250,  21.250,   2.500,   2.500,   2.500,   0.000,   2.750,   0.750, 8.9150, 0.7136, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0261, 0.0313, 0.0259, 0.0104, 0.0052, 0.0051, 0.0000, 1.3700, 5.6600, 2.1000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:48:04","2022-09-20T19:48:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183988868"
0, 42.32070,-71.07147,76.28,17.97, 328.500,  86.750,  17.500,   1.250,   0.000,   0.000,   0.375,   1.250,   1.250, 8.1129, 0.6548, 0.0051, 0.0000, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0407, 0.0303, 0.0204, 0.0252, 0.0051, 0.0000, 0.0051, 1.2700,10.0600, 2.1400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:47:04","2022-09-20T19:47:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183988867"
0, 42.32070,-71.07147,76.28,17.97, 328.500,  86.750,  17.500,   1.250,   0.000,   0.000,   0.375,   1.250,   1.250, 8.1129, 0.6548, 0.0051, 0.0000, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0407, 0.0303, 0.0204, 0.0252, 0.0051, 0.0000, 0.0051, 1.2700,10.0600, 2.1400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:47:04","2022-09-20T19:47:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183988864"
0, 42.32070,-71.07147,76.43,17.98, 208.500,  62.625,  15.000,   0.000,   0.000,   0.000,   0.000,   0.875,   0.875, 9.3337, 0.6613, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2666, 0.0000, 0.0000, 0.0000, 0.0000, 0.0429, 0.0856, 0.0482, 0.0266, 0.0055, 0.0000, 0.0000, 1.5600, 3.9100, 2.9400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:46:04","2022-09-20T19:46:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183986786"
0, 42.32070,-71.07147,76.41,17.98, 252.375,  67.875,  15.875,   1.250,   0.000,   0.000,   0.000,   0.875,   0.875, 8.3916, 0.6441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0458, 0.0505, 0.0307, 0.0100, 0.0201, 0.0151, 0.0000, 1.3600, 5.9800, 2.5500, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:45:04","2022-09-20T19:45:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183986785"
0, 42.32070,-71.07147,76.48,17.98, 271.875,  69.875,  13.875,   1.250,   1.250,   1.250,   0.125,   1.500,   0.500, 8.3900, 0.6780, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1587, 0.0000, 0.0000, 0.0000, 0.0000, 0.0202, 0.0462, 0.0406, 0.0153, 0.0050, 0.0050, 0.0000, 1.3300, 3.6800, 2.3000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:44:04","2022-09-20T19:44:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183986784"
0, 42.32070,-71.07147,76.52,17.96, 136.125,  38.375,  16.250,   4.750,   1.250,   1.250,   0.000,   1.750,   0.625, 8.6319, 0.5577, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0562, 0.0408, 0.0511, 0.0308, 0.0152, 0.0155, 0.0000, 1.3700, 6.5600, 2.9100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:43:04","2022-09-20T19:43:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183986783"
0, 42.32070,-71.07147,76.52,17.97, 191.250,  49.625,  14.375,   2.500,   0.000,   0.000,   0.000,   0.625,   0.625, 8.6168, 0.6788, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0471, 0.0789, 0.0414, 0.0631, 0.0052, 0.0106, 0.0052, 1.4100, 7.6200, 3.2800, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:42:04","2022-09-20T19:42:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183986781"
0, 42.32070,-71.07147,76.46,17.97, 212.250,  49.875,   9.000,   0.000,   0.000,   0.000,   0.000,   0.375,   0.375,10.1784, 0.9971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2258, 0.0000, 0.0000, 0.0000, 0.0000, 0.0637, 0.0322, 0.0218, 0.0211, 0.0000, 0.0110, 0.0054, 1.6800, 5.9800, 2.6200, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:41:04","2022-09-20T19:41:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183986778"
0, 42.32070,-71.07147,76.46,17.97, 212.250,  49.875,   9.000,   0.000,   0.000,   0.000,   0.000,   0.375,   0.375,10.1784, 0.9971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2258, 0.0000, 0.0000, 0.0000, 0.0000, 0.0637, 0.0322, 0.0218, 0.0211, 0.0000, 0.0110, 0.0054, 1.6800, 5.9800, 2.6200, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:41:04","2022-09-20T19:41:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183986779"
0, 42.32070,-71.07147,76.50,17.97, 200.250,  45.750,   6.250,   2.000,   0.000,   0.000,   0.000,   0.375,   0.375, 8.5911, 0.5792, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1483, 0.0000, 0.0000, 0.0000, 0.0000, 0.0359, 0.0358, 0.0561, 0.0152, 0.0000, 0.0000, 0.0000, 1.3300, 4.9800, 2.3000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:40:04","2022-09-20T19:40:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183984715"
0, 42.32070,-71.07147,76.75,17.97, 255.750,  64.750,  10.250,   0.000,   0.000,   0.000,   0.250,   0.875,   0.875, 9.0384, 0.6624, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1984, 0.0000, 0.0000, 0.0000, 0.0000, 0.0598, 0.0150, 0.0249, 0.0101, 0.0000, 0.0051, 0.0000, 1.4200, 5.1600, 2.0700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:39:04","2022-09-20T19:39:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183984711"
0, 42.32070,-71.07147,76.74,17.97, 183.000,  39.750,   9.875,   2.250,   0.000,   0.000,   0.000,   0.250,   0.250, 9.1609, 0.6262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0651, 0.0150, 0.0150, 0.0051, 0.0049, 0.0000, 0.0101, 1.4100, 5.0600, 1.9700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:38:04","2022-09-20T19:38:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183984707"
0, 42.32070,-71.07147,76.78,17.96, 241.500,  68.875,   8.000,   0.500,   0.000,   0.000,   0.000,   0.375,   0.375, 9.6434, 0.7133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0358, 0.0204, 0.0255, 0.0307, 0.0153, 0.0050, 0.0104, 1.4500, 7.4500, 2.6000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:37:04","2022-09-20T19:37:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183984703"
0, 42.32070,-71.07147,76.74,17.97, 182.250,  51.625,  18.125,   3.000,   0.000,   0.000,   0.000,   1.500,   0.750,10.2429, 0.7114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0207, 0.0314, 0.0310, 0.0153, 0.0000, 0.0050, 0.0050, 1.5400, 4.7400, 2.3400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:36:04","2022-09-20T19:36:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183984699"
0, 42.32070,-71.07147,76.73,17.97, 197.625,  56.750,  13.875,   0.000,   0.000,   0.000,   0.000,   0.125,   0.125,10.0809, 0.7178, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1094, 0.0000, 0.0000, 0.0000, 0.0000, 0.0498, 0.0694, 0.0250, 0.0202, 0.0101, 0.0100, 0.0050, 1.5400, 6.3900, 2.7100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:35:04","2022-09-20T19:35:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183984690"
0, 42.32070,-71.07147,76.73,17.97, 197.625,  56.750,  13.875,   0.000,   0.000,   0.000,   0.000,   0.125,   0.125,10.0809, 0.7178, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1094, 0.0000, 0.0000, 0.0000, 0.0000, 0.0498, 0.0694, 0.0250, 0.0202, 0.0101, 0.0100, 0.0050, 1.5400, 6.3900, 2.7100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:35:04","2022-09-20T19:35:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183984687"
0, 42.32070,-71.07147,76.68,17.97, 284.625,  76.375,  10.875,   0.000,   0.000,   0.000,   0.750,   0.875,   0.875, 9.3593, 0.7403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0441, 0.0491, 0.0295, 0.0345, 0.0099, 0.0192, 0.0050, 1.4800, 8.0500, 2.9000, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:34:04","2022-09-20T19:34:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183982654"
0, 42.32070,-71.07147,76.50,17.97, 102.375,  28.000,   4.750,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 9.7606, 0.7344, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1845, 0.0000, 0.0000, 0.0000, 0.0000, 0.0775, 0.0416, 0.0311, 0.0408, 0.0000, 0.0049, 0.0050, 1.5600, 5.6300, 2.8200, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:33:04","2022-09-20T19:33:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183982653"
0, 42.32070,-71.07147,76.43,17.98, 231.750,  62.250,  14.500,   1.000,   0.000,   0.000,   0.000,   1.000,   1.000, 8.9503, 0.6702, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0316, 0.0422, 0.0260, 0.0106, 0.0053, 0.0053, 0.0000, 1.4200, 3.5300, 2.2300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:32:04","2022-09-20T19:32:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183982651"
0, 42.32070,-71.07147,76.56,17.98, 298.125,  90.250,  22.500,   0.000,   0.000,   0.000,   0.375,   1.250,   1.250, 9.3017, 0.5940, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1294, 0.0000, 0.0000, 0.0000, 0.0000, 0.0260, 0.0313, 0.0360, 0.0314, 0.0052, 0.0052, 0.0000, 1.3800, 4.1200, 2.4600, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:31:04","2022-09-20T19:31:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183982650"
0, 42.32070,-71.07147,76.62,17.97, 278.625,  75.500,  16.250,   2.000,   0.000,   0.000,   0.125,   1.125,   1.125, 9.6196, 0.6408, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0516, 0.0561, 0.0150, 0.0000, 0.0100, 0.0050, 0.0000, 1.5100, 3.5400, 2.2300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:30:04","2022-09-20T19:30:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183982649"
0, 42.32070,-71.07147,76.80,17.97, 100.500,  26.500,  10.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 9.1780, 0.7926, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0461, 0.0669, 0.0361, 0.0152, 0.0154, 0.0051, 0.0052, 1.4800, 6.0300, 2.7100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:29:04","2022-09-20T19:29:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183982648"
0, 42.32070,-71.07147,76.80,17.97, 100.500,  26.500,  10.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 9.1780, 0.7926, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0461, 0.0669, 0.0361, 0.0152, 0.0154, 0.0051, 0.0052, 1.4800, 6.0300, 2.7100, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:29:04","2022-09-20T19:29:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183982646"
0, 42.32070,-71.07147,76.94,17.96, 277.125,  73.125,  12.250,   0.750,   0.000,   0.000,   0.000,   0.750,   0.750, 9.3871, 0.7547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0308, 0.0457, 0.0309, 0.0256, 0.0153, 0.0051, 0.0000, 1.4600, 4.7300, 2.6400, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:28:04","2022-09-20T19:28:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183980628"
0, 42.32070,-71.07147,76.92,17.96,  91.500,  22.125,   2.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 9.1438, 0.6777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1633, 0.0000, 0.0000, 0.0000, 0.0000, 0.0560, 0.0513, 0.0357, 0.0154, 0.0102, 0.0202, 0.0102, 1.4500, 9.1200, 2.7300, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:27:04","2022-09-20T19:27:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183980626"
0, 42.32070,-71.07147,76.80,17.96, 283.500,  72.500,  21.250,   1.250,   1.250,   1.250,   0.250,   1.500,   0.750, 8.6918, 0.6705, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1723, 0.0000, 0.0000, 0.0000, 0.0000, 0.0260, 0.0315, 0.0314, 0.0106, 0.0052, 0.0103, 0.0053, 1.3500, 5.6100, 2.2200, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:26:04","2022-09-20T19:26:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183980624"
0, 42.32070,-71.07147,76.94,17.96, 277.500,  71.000,  12.875,   0.500,   0.000,   0.000,   0.250,   0.375,   0.375, 9.0366, 0.5975, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1136, 0.0000, 0.0000, 0.0000, 0.0000, 0.0313, 0.0570, 0.0209, 0.0105, 0.0209, 0.0052, 0.0000, 1.3500, 6.6400, 2.3700, 0.0000, 0.0000,"MOD-PM-00211","2022-09-20T23:25:04","2022-09-20T19:25:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183980623"
