"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32070,-71.07147,53.34,20.01, 53.625, 11.375,  2.500,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  3.1942,  0.5470,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1949,  0.0000,  0.0000,  0.0000,  0.0000,  0.0452,  0.0400,  0.0099,  0.0000,  0.0000,  0.0000,  0.0048,  0.7200,  2.4900,  1.1500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:59:24","2022-09-28T19:59:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188018079"
0, 42.32070,-71.07147,53.24,20.02,151.500, 36.375, 10.250,  1.000,  0.000,  0.000,  0.000,  0.000,  0.000,  3.3283,  0.5184,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1535,  0.0000,  0.0000,  0.0000,  0.0000,  0.0295,  0.0298,  0.0297,  0.0000,  0.0000,  0.0147,  0.0000,  0.6900,  3.4400,  1.3300,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:58:24","2022-09-28T19:58:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188018078"
0, 42.32070,-71.07147,53.13,20.03,128.250, 36.500,  8.000,  1.250,  0.000,  0.000,  0.000,  0.375,  0.375,  2.9444,  0.4355,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1378,  0.0000,  0.0000,  0.0000,  0.0000,  0.0307,  0.0404,  0.0203,  0.0154,  0.0000,  0.0000,  0.0000,  0.6200,  1.6400,  1.2700,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:57:24","2022-09-28T19:57:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188018077"
0, 42.32070,-71.07147,53.13,20.03,128.250, 36.500,  8.000,  1.250,  0.000,  0.000,  0.000,  0.375,  0.375,  2.9444,  0.4355,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1378,  0.0000,  0.0000,  0.0000,  0.0000,  0.0307,  0.0404,  0.0203,  0.0154,  0.0000,  0.0000,  0.0000,  0.6200,  1.6400,  1.2700,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:57:24","2022-09-28T19:57:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188018076"
0, 42.32070,-71.07147,53.54,20.05,192.750, 49.875, 13.125,  0.000,  0.000,  0.000,  0.000,  0.625,  0.625,  3.7874,  0.6541,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2426,  0.0000,  0.0000,  0.0000,  0.0000,  0.0690,  0.0149,  0.0297,  0.0101,  0.0099,  0.0097,  0.0000,  0.8700,  3.8900,  1.7500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:56:24","2022-09-28T19:56:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188015676"
0, 42.32070,-71.07147,53.57,20.06,149.625, 41.875,  6.875,  1.250,  0.000,  0.000,  0.000,  0.250,  0.250,  3.7695,  0.7802,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3063,  0.0000,  0.0000,  0.0000,  0.0000,  0.0681,  0.0388,  0.0292,  0.0148,  0.0242,  0.0000,  0.0000,  0.9600,  3.8100,  2.1300,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:55:24","2022-09-28T19:55:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188015675"
0, 42.32070,-71.07147,53.40,20.07, 97.875, 23.250,  5.500,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  3.6031,  0.5116,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1530,  0.0000,  0.0000,  0.0000,  0.0000,  0.0340,  0.0395,  0.0246,  0.0048,  0.0151,  0.0050,  0.0000,  0.7300,  3.2300,  1.5400,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:54:24","2022-09-28T19:54:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188015674"
0, 42.32070,-71.07147,53.21,20.08,113.250, 27.000,  5.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000,  2.6738,  0.4067,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1640,  0.0000,  0.0000,  0.0000,  0.0000,  0.0256,  0.0155,  0.0052,  0.0152,  0.0102,  0.0101,  0.0053,  0.5700,  4.8400,  1.2400,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:53:24","2022-09-28T19:53:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188015673"
0, 42.32070,-71.07147,53.13,20.09,182.625, 47.625, 10.250,  0.000,  0.000,  0.000,  0.000,  0.125,  0.125,  2.5655,  0.3811,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1641,  0.0000,  0.0000,  0.0000,  0.0000,  0.0372,  0.0319,  0.0160,  0.0000,  0.0053,  0.0000,  0.0000,  0.5800,  1.4100,  1.0400,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:52:24","2022-09-28T19:52:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188015672"
0, 42.32070,-71.07147,53.13,20.11,150.375, 39.500, 10.750,  1.500,  1.500,  0.000,  0.000,  0.750,  0.000,  3.0683,  0.5602,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2176,  0.0000,  0.0000,  0.0000,  0.0000,  0.0246,  0.0288,  0.0101,  0.0103,  0.0102,  0.0000,  0.0048,  0.7000,  3.3800,  1.3300,  0.0000,  0.0000,"MOD-PM-00211","2022-09-28T23:51:24","2022-09-28T19:51:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/188015671"
