"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32070,-71.07147,82.90,20.52, 491.250, 125.125,  24.375,   0.250,   0.000,   0.000,   0.750,   1.875,   1.875, 23.9090,  2.3257,  0.0053,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6838,  0.0000,  0.0000,  0.0000,  0.0000,  0.2359,  0.4121,  0.3717,  0.3014,  0.0998,  0.0705,  0.0501,  4.6600, 53.6200, 16.5500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:50:04","2022-09-19T19:50:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183497153"
0, 42.32070,-71.07147,82.90,20.52, 491.250, 125.125,  24.375,   0.250,   0.000,   0.000,   0.750,   1.875,   1.875, 23.9090,  2.3257,  0.0053,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6838,  0.0000,  0.0000,  0.0000,  0.0000,  0.2359,  0.4121,  0.3717,  0.3014,  0.0998,  0.0705,  0.0501,  4.6600, 53.6200, 16.5500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:50:04","2022-09-19T19:50:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183497152"
0, 42.32070,-71.07147,82.86,20.52, 446.625, 118.875,  31.875,   3.500,   1.250,   0.000,   1.000,   3.125,   2.125, 23.1745,  2.3627,  0.0098,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7389,  0.0000,  0.0000,  0.0000,  0.0000,  0.1835,  0.3269,  0.4041,  0.3779,  0.1002,  0.0635,  0.0298,  4.5300, 51.1900, 17.1300,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:49:04","2022-09-19T19:49:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183495356"
0, 42.32070,-71.07147,82.83,20.52, 662.625, 176.500,  37.500,   6.250,   0.500,   0.500,   2.000,   5.000,   3.500, 23.1189,  2.4818,  0.0244,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7477,  0.0000,  0.0000,  0.0000,  0.0000,  0.2103,  0.3172,  0.3187,  0.2748,  0.0881,  0.0979,  0.0446,  4.5100, 61.4600, 15.3000,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:48:04","2022-09-19T19:48:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183495355"
0, 42.32070,-71.07147,82.78,20.51, 597.750, 159.125,  37.625,   3.750,   1.000,   1.000,   1.625,   4.125,   3.000, 23.1262,  2.3410,  0.0051,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7717,  0.0000,  0.0000,  0.0000,  0.0000,  0.2231,  0.3248,  0.3397,  0.2738,  0.0803,  0.0557,  0.0456,  4.5200, 47.1100, 14.9800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:47:04","2022-09-19T19:47:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183495354"
0, 42.32070,-71.07147,82.72,20.51, 702.000, 174.500,  37.125,   0.250,   0.000,   0.000,   2.125,   3.750,   3.750, 23.4813,  2.3558,  0.0098,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6325,  0.0000,  0.0000,  0.0000,  0.0000,  0.2421,  0.3888,  0.3389,  0.2984,  0.0504,  0.0961,  0.0455,  4.5500, 53.9900, 15.5800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:46:04","2022-09-19T19:46:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183495352"
0, 42.32070,-71.07147,82.66,20.51, 714.750, 195.625,  49.000,   2.750,   0.000,   0.000,   1.750,   5.625,   5.500, 22.3082,  2.3937,  0.0000,  0.0100,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6648,  0.0000,  0.0000,  0.0000,  0.0000,  0.2446,  0.3813,  0.3249,  0.2493,  0.0760,  0.0357,  0.0152,  4.4300, 38.8800, 14.2500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:45:04","2022-09-19T19:45:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183495347"
0, 42.32070,-71.07147,82.66,20.51, 714.750, 195.625,  49.000,   2.750,   0.000,   0.000,   1.750,   5.625,   5.500, 22.3082,  2.3937,  0.0000,  0.0100,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6648,  0.0000,  0.0000,  0.0000,  0.0000,  0.2446,  0.3813,  0.3249,  0.2493,  0.0760,  0.0357,  0.0152,  4.4300, 38.8800, 14.2500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:45:04","2022-09-19T19:45:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183495345"
0, 42.32070,-71.07147,82.62,20.51, 837.375, 222.750,  61.000,   2.000,   0.250,   0.250,   2.250,   6.000,   5.875, 23.2927,  2.4002,  0.0051,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6665,  0.0000,  0.0000,  0.0000,  0.0000,  0.1656,  0.3264,  0.3501,  0.2940,  0.0651,  0.0494,  0.0200,  4.4400, 38.8200, 14.7400,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:44:04","2022-09-19T19:44:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183493707"
0, 42.32070,-71.07147,82.60,20.50, 700.125, 190.750,  37.500,   0.750,   0.000,   0.000,   2.250,   4.000,   4.000, 22.8321,  2.3694,  0.0102,  0.0054,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6268,  0.0000,  0.0000,  0.0000,  0.0000,  0.1834,  0.3457,  0.4330,  0.3509,  0.1074,  0.0509,  0.0667,  4.4500, 62.7200, 17.1600,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:43:04","2022-09-19T19:43:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183493706"
0, 42.32070,-71.07147,82.55,20.51, 586.500, 152.500,  30.125,   1.750,   0.750,   0.750,   1.500,   3.250,   2.625, 23.4871,  2.1715,  0.0156,  0.0053,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6736,  0.0000,  0.0000,  0.0000,  0.0000,  0.2897,  0.3468,  0.3831,  0.3302,  0.0731,  0.0574,  0.0363,  4.5700, 54.5200, 16.2000,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:42:04","2022-09-19T19:42:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183493705"
0, 42.32070,-71.07147,82.50,20.50, 778.875, 205.625,  51.125,   3.750,   0.000,   0.000,   2.375,   5.625,   5.500, 23.0006,  2.1806,  0.0049,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.8110,  0.0000,  0.0000,  0.0000,  0.0000,  0.2384,  0.3446,  0.3640,  0.2481,  0.1222,  0.0857,  0.0349,  4.5300, 50.9600, 15.7900,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:41:04","2022-09-19T19:41:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183493704"
0, 42.32070,-71.07147,82.51,20.50, 602.250, 153.875,  36.375,   0.000,   0.000,   0.000,   1.875,   2.750,   2.750, 22.6702,  2.3431,  0.0101,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6762,  0.0000,  0.0000,  0.0000,  0.0000,  0.2308,  0.3739,  0.3183,  0.2835,  0.0903,  0.0592,  0.0394,  4.4500, 48.9600, 15.1800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:40:04","2022-09-19T19:40:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183493703"
0, 42.32070,-71.07147,82.51,20.50, 602.250, 153.875,  36.375,   0.000,   0.000,   0.000,   1.875,   2.750,   2.750, 22.6702,  2.3431,  0.0101,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6762,  0.0000,  0.0000,  0.0000,  0.0000,  0.2308,  0.3739,  0.3183,  0.2835,  0.0903,  0.0592,  0.0394,  4.4500, 48.9600, 15.1800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:40:04","2022-09-19T19:40:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183493702"
0, 42.32070,-71.07147,82.46,20.50, 486.750, 132.375,  32.000,   2.250,   1.250,   0.500,   0.625,   3.125,   2.250, 22.9179,  2.2671,  0.0049,  0.0048,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6841,  0.0000,  0.0000,  0.0000,  0.0000,  0.2135,  0.4022,  0.3730,  0.2660,  0.0998,  0.0947,  0.0254,  4.4900, 51.9600, 15.9700,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:39:04","2022-09-19T19:39:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183491987"
0, 42.32070,-71.07147,82.42,20.50, 726.000, 199.125,  27.625,   5.750,   0.000,   0.000,   2.375,   4.625,   4.500, 22.7438,  2.2196,  0.0151,  0.0049,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7365,  0.0000,  0.0000,  0.0000,  0.0000,  0.2343,  0.3939,  0.3469,  0.2925,  0.0464,  0.1341,  0.0310,  4.5000, 60.5000, 15.8100,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:38:04","2022-09-19T19:38:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183491986"
0, 42.32070,-71.07147,82.39,20.49, 723.375, 191.875,  45.375,   5.000,   1.250,   0.000,   2.000,   5.500,   4.250, 21.4684,  2.2098,  0.0192,  0.0050,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5838,  0.0000,  0.0000,  0.0000,  0.0000,  0.1654,  0.3167,  0.3463,  0.2543,  0.0789,  0.0687,  0.0244,  4.1100, 51.1900, 14.2100,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:37:04","2022-09-19T19:37:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183491985"
0, 42.32070,-71.07147,82.40,20.48, 637.125, 159.625,  37.875,   3.250,   2.000,   0.000,   1.750,   4.500,   3.375, 22.4202,  2.3052,  0.0100,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7372,  0.0000,  0.0000,  0.0000,  0.0000,  0.2599,  0.3802,  0.3361,  0.2251,  0.0846,  0.1098,  0.0300,  4.4800, 51.9300, 15.0700,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:36:04","2022-09-19T19:36:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183491984"
0, 42.32070,-71.07147,82.44,20.47, 601.875, 156.875,  29.750,   0.750,   0.000,   0.000,   1.625,   3.375,   3.375, 22.7706,  2.5012,  0.0146,  0.0053,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7445,  0.0000,  0.0000,  0.0000,  0.0000,  0.2155,  0.3075,  0.3382,  0.3769,  0.1200,  0.0707,  0.0202,  4.5100, 55.3000, 16.7900,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:35:04","2022-09-19T19:35:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183491982"
0, 42.32070,-71.07147,82.44,20.47, 601.875, 156.875,  29.750,   0.750,   0.000,   0.000,   1.625,   3.375,   3.375, 22.7706,  2.5012,  0.0146,  0.0053,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7445,  0.0000,  0.0000,  0.0000,  0.0000,  0.2155,  0.3075,  0.3382,  0.3769,  0.1200,  0.0707,  0.0202,  4.5100, 55.3000, 16.7900,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:35:04","2022-09-19T19:35:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183491983"
0, 42.32070,-71.07147,82.39,20.47, 557.250, 136.500,  27.750,   2.000,   0.000,   0.000,   0.875,   2.750,   2.375, 23.1348,  2.4925,  0.0148,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7471,  0.0000,  0.0000,  0.0000,  0.0000,  0.2639,  0.3616,  0.3778,  0.3161,  0.1240,  0.0792,  0.0399,  4.6500, 58.1600, 17.0300,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:34:04","2022-09-19T19:34:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183490294"
0, 42.32070,-71.07147,82.37,20.47, 537.750, 146.375,  36.750,   5.250,   1.250,   1.250,   1.375,   4.000,   3.250, 22.2305,  2.3357,  0.0251,  0.0050,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6318,  0.0000,  0.0000,  0.0000,  0.0000,  0.2019,  0.4095,  0.3722,  0.3037,  0.1046,  0.0799,  0.0302,  4.4000, 61.2000, 16.3500,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:33:04","2022-09-19T19:33:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183490293"
0, 42.32070,-71.07147,82.43,20.46, 438.750, 117.125,  30.000,   0.500,   0.000,   0.000,   0.750,   1.875,   1.875, 23.8509,  2.4816,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6605,  0.0000,  0.0000,  0.0000,  0.0000,  0.2653,  0.3227,  0.4184,  0.2704,  0.1065,  0.0518,  0.0405,  4.6500, 45.7800, 16.0700,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:32:04","2022-09-19T19:32:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183490292"
0, 42.32070,-71.07147,82.43,20.46, 412.125, 107.625,  29.000,   3.250,   0.500,   0.500,   0.750,   3.000,   2.625, 24.4188,  2.6594,  0.0100,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7521,  0.0000,  0.0000,  0.0000,  0.0000,  0.1788,  0.4831,  0.3847,  0.2661,  0.0869,  0.0713,  0.0360,  4.8600, 50.6800, 16.4100,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:31:04","2022-09-19T19:31:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183490291"
0, 42.32070,-71.07147,82.41,20.45, 542.250, 124.500,  25.125,   4.250,   1.250,   0.000,   0.875,   2.750,   1.750, 23.5930,  2.7520,  0.0095,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7636,  0.0000,  0.0000,  0.0000,  0.0000,  0.2434,  0.3054,  0.4270,  0.3506,  0.1014,  0.1002,  0.0479,  4.7500, 61.0300, 17.6800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:30:04","2022-09-19T19:30:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183490289"
0, 42.32070,-71.07147,82.41,20.45, 542.250, 124.500,  25.125,   4.250,   1.250,   0.000,   0.875,   2.750,   1.750, 23.5930,  2.7520,  0.0095,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7636,  0.0000,  0.0000,  0.0000,  0.0000,  0.2434,  0.3054,  0.4270,  0.3506,  0.1014,  0.1002,  0.0479,  4.7500, 61.0300, 17.6800,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:30:04","2022-09-19T19:30:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183490290"
0, 42.32070,-71.07147,82.38,20.44, 630.375, 160.375,  33.750,   4.750,   1.250,   1.250,   1.125,   4.875,   4.000, 24.1884,  2.6097,  0.0052,  0.0051,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6451,  0.0000,  0.0000,  0.0000,  0.0000,  0.2416,  0.5316,  0.4483,  0.2478,  0.1193,  0.0932,  0.0313,  4.8900, 56.3200, 17.6400,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:29:04","2022-09-19T19:29:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183488557"
0, 42.32070,-71.07147,82.35,20.44, 737.250, 199.000,  45.875,   5.500,   3.750,   1.250,   2.500,   6.875,   4.500, 22.2112,  2.4797,  0.0204,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6370,  0.0000,  0.0000,  0.0000,  0.0000,  0.2408,  0.2747,  0.3710,  0.3176,  0.1063,  0.0808,  0.0051,  4.3600, 49.4700, 15.8700,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:28:04","2022-09-19T19:28:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183488556"
0, 42.32070,-71.07147,82.36,20.44, 479.250, 118.375,  19.000,   1.500,   0.250,   0.250,   1.125,   2.000,   1.875, 22.8541,  2.5587,  0.0049,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7083,  0.0000,  0.0000,  0.0000,  0.0000,  0.2679,  0.4125,  0.3663,  0.3510,  0.0887,  0.0685,  0.0213,  4.6600, 46.1500, 16.8900,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:27:04","2022-09-19T19:27:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183488555"
0, 42.32070,-71.07147,82.44,20.43, 466.125, 120.000,  25.500,   0.750,   0.250,   0.250,   0.750,   1.750,   1.625, 23.1267,  2.5663,  0.0099,  0.0050,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7661,  0.0000,  0.0000,  0.0000,  0.0000,  0.2635,  0.4429,  0.4533,  0.2259,  0.1214,  0.1172,  0.0303,  4.7700, 60.5900, 17.2600,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:26:04","2022-09-19T19:26:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183488554"
0, 42.32070,-71.07147,82.43,20.43, 507.750, 133.375,  32.000,   3.000,   1.250,   0.000,   1.250,   3.500,   2.875, 23.5472,  2.7647,  0.0052,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.8578,  0.0000,  0.0000,  0.0000,  0.0000,  0.2298,  0.4445,  0.4295,  0.3310,  0.1029,  0.0879,  0.0358,  4.9200, 54.5300, 18.0300,  0.0000,  0.0000,"MOD-PM-00211","2022-09-19T23:25:04","2022-09-19T19:25:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/183488547"
