"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,59.72,26.79, 467.250, 138.500,  24.500,   1.500,   0.000,   0.000,   0.750,   1.875,   1.875, 7.5421, 0.5037, 0.0000, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0351, 0.0547, 0.0232, 0.0238, 0.0078, 0.0117, 0.0117, 1.1600,10.2600, 2.3000, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:51:24","2022-08-28T14:51:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240058"
0, 42.312,-71.071,59.72,26.79, 467.250, 138.500,  24.500,   1.500,   0.000,   0.000,   0.750,   1.875,   1.875, 7.5421, 0.5037, 0.0000, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0351, 0.0547, 0.0232, 0.0238, 0.0078, 0.0117, 0.0117, 1.1600,10.2600, 2.3000, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:51:24","2022-08-28T14:51:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240028"
0, 42.312,-71.071,59.37,26.79, 468.000, 140.125,  23.375,   1.250,   1.250,   1.250,   0.500,   2.000,   1.125, 8.1089, 0.4570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0247, 0.0580, 0.0082, 0.0170, 0.0083, 0.0125, 0.0041, 1.2000, 5.6500, 2.0800, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:50:24","2022-08-28T14:50:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240057"
0, 42.312,-71.071,59.37,26.79, 468.000, 140.125,  23.375,   1.250,   1.250,   1.250,   0.500,   2.000,   1.125, 8.1089, 0.4570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0247, 0.0580, 0.0082, 0.0170, 0.0083, 0.0125, 0.0041, 1.2000, 5.6500, 2.0800, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:50:24","2022-08-28T14:50:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240021"
0, 42.312,-71.071,59.34,26.81, 626.625, 188.250,  35.625,   3.000,   0.500,   0.500,   1.500,   4.000,   3.625, 7.3528, 0.4905, 0.0041, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0278, 0.0306, 0.0272, 0.0077, 0.0000, 0.0076, 0.0000, 1.1200, 7.5400, 1.7700, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:49:24","2022-08-28T14:49:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240016"
0, 42.312,-71.071,59.34,26.81, 626.625, 188.250,  35.625,   3.000,   0.500,   0.500,   1.500,   4.000,   3.625, 7.3528, 0.4905, 0.0041, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0278, 0.0306, 0.0272, 0.0077, 0.0000, 0.0076, 0.0000, 1.1200, 7.5400, 1.7700, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:49:24","2022-08-28T14:49:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240056"
0, 42.312,-71.071,59.14,26.82, 636.000, 198.000,  36.750,   3.500,   1.500,   0.000,   1.625,   4.625,   3.750, 7.6199, 0.4690, 0.0000, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0857, 0.0000, 0.0000, 0.0000, 0.0000, 0.0254, 0.0417, 0.0121, 0.0084, 0.0121, 0.0246, 0.0039, 1.1200, 9.6400, 2.0200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:48:24","2022-08-28T14:48:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240014"
0, 42.312,-71.071,59.14,26.82, 636.000, 198.000,  36.750,   3.500,   1.500,   0.000,   1.625,   4.625,   3.750, 7.6199, 0.4690, 0.0000, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0857, 0.0000, 0.0000, 0.0000, 0.0000, 0.0254, 0.0417, 0.0121, 0.0084, 0.0121, 0.0246, 0.0039, 1.1200, 9.6400, 2.0200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:48:24","2022-08-28T14:48:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240055"
0, 42.312,-71.071,59.58,26.84, 699.375, 212.500,  49.500,   1.000,   0.000,   0.000,   2.500,   4.250,   4.250, 7.0492, 0.4046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0207, 0.0446, 0.0200, 0.0209, 0.0081, 0.0082, 0.0000, 1.0400, 3.9200, 1.9400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:47:24","2022-08-28T14:47:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240053"
0, 42.312,-71.071,59.58,26.84, 699.375, 212.500,  49.500,   1.000,   0.000,   0.000,   2.500,   4.250,   4.250, 7.0492, 0.4046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0207, 0.0446, 0.0200, 0.0209, 0.0081, 0.0082, 0.0000, 1.0400, 3.9200, 1.9400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:47:24","2022-08-28T14:47:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240011"
0, 42.312,-71.071,59.76,26.84, 381.000, 111.000,  30.875,   1.250,   0.000,   0.000,   0.250,   2.000,   2.000, 7.2771, 0.3813, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0286, 0.0328, 0.0243, 0.0374, 0.0238, 0.0000, 0.0000, 1.0700, 4.3500, 2.3300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:46:24","2022-08-28T14:46:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240006"
0, 42.312,-71.071,59.76,26.84, 381.000, 111.000,  30.875,   1.250,   0.000,   0.000,   0.250,   2.000,   2.000, 7.2771, 0.3813, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0286, 0.0328, 0.0243, 0.0374, 0.0238, 0.0000, 0.0000, 1.0700, 4.3500, 2.3300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:46:24","2022-08-28T14:46:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172239785"
0, 42.312,-71.071,59.76,26.84, 381.000, 111.000,  30.875,   1.250,   0.000,   0.000,   0.250,   2.000,   2.000, 7.2771, 0.3813, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0286, 0.0328, 0.0243, 0.0374, 0.0238, 0.0000, 0.0000, 1.0700, 4.3500, 2.3300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:46:24","2022-08-28T14:46:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172240049"
0, 42.312,-71.071,59.36,26.84, 477.375, 146.500,  33.375,   2.000,   1.750,   0.750,   0.750,   3.375,   2.125, 7.8609, 0.3635, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0702, 0.0000, 0.0000, 0.0000, 0.0000, 0.0178, 0.0436, 0.0437, 0.0045, 0.0088, 0.0000, 0.0000, 1.1200, 2.6600, 1.9300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:45:24","2022-08-28T14:45:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172237747"
0, 42.312,-71.071,60.03,26.83, 605.625, 174.125,  37.500,   4.250,   1.000,   1.000,   1.250,   4.750,   3.375, 6.9697, 0.3956, 0.0039, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0156, 0.0348, 0.0158, 0.0232, 0.0157, 0.0038, 0.0075, 1.0200, 9.7900, 1.9800, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:44:24","2022-08-28T14:44:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172237746"
0, 42.312,-71.071,59.64,26.82, 591.750, 178.375,  22.375,   0.000,   0.000,   0.000,   1.125,   2.125,   2.125, 6.9486, 0.3835, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0151, 0.0268, 0.0300, 0.0189, 0.0000, 0.0038, 0.0000, 1.0100, 4.3700, 1.7500, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:43:24","2022-08-28T14:43:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172237745"
0, 42.312,-71.071,59.22,26.82, 620.250, 189.625,  28.250,   0.000,   0.000,   0.000,   1.500,   2.875,   2.875, 7.6697, 0.4045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0124, 0.0198, 0.0330, 0.0364, 0.0043, 0.0043, 0.0043, 1.1100, 4.8400, 2.1500, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:42:24","2022-08-28T14:42:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172237744"
0, 42.312,-71.071,59.62,26.83, 359.625, 102.375,  14.000,   1.250,   0.000,   0.000,   0.250,   0.750,   0.750, 7.5092, 0.3071, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0318, 0.0399, 0.0322, 0.0120, 0.0123, 0.0042, 0.0000, 1.0800, 5.2000, 2.0000, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:41:24","2022-08-28T14:41:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172237742"
0, 42.312,-71.071,59.32,26.83, 598.125, 166.250,  34.625,   4.750,   1.500,   0.500,   0.625,   3.750,   2.500, 7.0390, 0.4185, 0.0000, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0302, 0.0415, 0.0225, 0.0037, 0.0037, 0.0000, 1.0100, 5.5500, 1.9200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:40:24","2022-08-28T14:40:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172237741"
0, 42.312,-71.071,59.32,26.83, 598.125, 166.250,  34.625,   4.750,   1.500,   0.500,   0.625,   3.750,   2.500, 7.0390, 0.4185, 0.0000, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0302, 0.0415, 0.0225, 0.0037, 0.0037, 0.0000, 1.0100, 5.5500, 1.9200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:40:24","2022-08-28T14:40:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172237740"
0, 42.312,-71.071,59.61,26.83, 644.625, 190.750,  41.375,   7.750,   1.250,   0.000,   1.500,   5.000,   4.250, 7.3712, 0.5006, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1139, 0.0000, 0.0000, 0.0000, 0.0000, 0.0157, 0.0196, 0.0392, 0.0238, 0.0079, 0.0119, 0.0000, 1.1100, 6.4600, 2.1500, 0.0000, 0.0000,"MOD-PM-00221","2022-08-28T18:39:24","2022-08-28T14:39:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/172235608"
