"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,71.14,25.79, 319.125,  88.250,  21.500,   2.250,   0.250,   0.250,   0.125,   1.000,   0.875, 5.2314, 0.5963, 0.0000, 0.0000, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0557, 0.1242, 0.1115, 0.0517, 0.0260, 0.0421, 0.0131, 1.1400,19.3400, 4.3300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:59:53","2022-08-03T19:59:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159677358"
0, 42.312,-71.071,71.21,25.81, 303.000,  90.250,  21.375,   2.500,   1.250,   0.000,   0.250,   2.250,   1.375, 6.2241, 0.5294, 0.0046, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2354, 0.0000, 0.0000, 0.0000, 0.0000, 0.0541, 0.0943, 0.1306, 0.0858, 0.0317, 0.0533, 0.0089, 1.2300,23.0400, 5.0800, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:58:53","2022-08-03T19:58:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159677357"
0, 42.312,-71.071,71.57,25.85, 316.125,  93.000,  20.000,   1.250,   0.000,   0.000,   0.000,   0.625,   0.625, 6.2442, 0.5675, 0.0000, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0806, 0.0867, 0.0945, 0.0860, 0.0355, 0.0226, 0.0135, 1.2200,17.4000, 4.5200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:57:53","2022-08-03T19:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159677356"
0, 42.312,-71.071,71.57,25.85, 316.125,  93.000,  20.000,   1.250,   0.000,   0.000,   0.000,   0.625,   0.625, 6.2442, 0.5675, 0.0000, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0806, 0.0867, 0.0945, 0.0860, 0.0355, 0.0226, 0.0135, 1.2200,17.4000, 4.5200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:57:53","2022-08-03T19:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159677355"
0, 42.312,-71.071,72.14,25.88, 354.375, 102.625,  19.875,   1.250,   0.000,   0.000,   0.500,   1.375,   1.375, 6.2869, 0.5752, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0513, 0.1321, 0.0855, 0.0730, 0.0467, 0.0170, 0.0042, 1.2300,17.5100, 4.5000, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:56:53","2022-08-03T19:56:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159675769"
0, 42.312,-71.071,71.85,25.92, 432.375, 129.500,  23.750,   1.750,   0.000,   0.000,   1.000,   2.000,   2.000, 6.2186, 0.6542, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0492, 0.1423, 0.1252, 0.0492, 0.0313, 0.0403, 0.0046, 1.2700,18.1500, 4.6200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:55:53","2022-08-03T19:55:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159675768"
0, 42.312,-71.071,70.77,25.98, 313.125,  92.625,  18.625,   2.000,   0.000,   0.000,   0.125,   1.000,   1.000, 5.6415, 0.4660, 0.0044, 0.0000, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0453, 0.1093, 0.1117, 0.0812, 0.0292, 0.0210, 0.0090, 1.1100,17.6900, 4.4100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:54:53","2022-08-03T19:54:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159675767"
0, 42.312,-71.071,70.20,26.04, 334.125,  96.250,  19.500,   4.750,   1.250,   0.000,   0.000,   2.000,   1.125, 5.9004, 0.5330, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0599, 0.1160, 0.0969, 0.0748, 0.0231, 0.0419, 0.0095, 1.1500,15.4800, 4.3900, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:53:53","2022-08-03T19:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159675766"
0, 42.312,-71.071,70.42,26.13, 280.125,  84.000,  20.500,   2.500,   1.000,   0.000,   0.000,   1.000,   0.250, 6.3054, 0.8988, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0932, 0.1760, 0.1864, 0.1201, 0.0542, 0.0452, 0.0179, 1.5700,23.6400, 7.0700, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:52:53","2022-08-03T19:52:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159675765"
0, 42.312,-71.071,69.47,26.20, 511.500, 152.750,  29.875,   1.250,   0.000,   0.000,   1.000,   3.250,   3.250, 9.4017, 2.7477, 0.0286, 0.0099, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0048, 0.0000, 1.0629, 0.0000, 0.0000, 0.0000, 0.0000, 0.2817, 0.3264, 0.2824, 0.1054, 0.0581, 0.0641, 0.0186, 3.2600,56.4700,10.8800, 0.0000, 0.0000,"MOD-PM-00221","2022-08-03T23:51:53","2022-08-03T19:51:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/159675764"
