"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,55.49,25.11, 253.875,  76.125,  12.500,   3.000,   0.000,   0.000,   0.000,   0.250,   0.250, 3.4998, 0.2680, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0285, 0.0335, 0.0374, 0.0372, 0.0124, 0.0000, 0.0000, 0.5800, 5.5300, 1.7700, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:59:52","2022-07-27T19:59:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156462383"
0, 42.312,-71.071,55.32,25.13, 249.375,  71.250,   8.000,   0.250,   0.250,   0.250,   0.000,   0.375,   0.250, 3.6852, 0.2160, 0.0046, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0177, 0.0140, 0.0271, 0.0370, 0.0046, 0.0135, 0.0047, 0.5700,10.4700, 1.6300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:58:52","2022-07-27T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156462381"
0, 42.312,-71.071,55.32,25.13, 249.375,  71.250,   8.000,   0.250,   0.250,   0.250,   0.000,   0.375,   0.250, 3.6852, 0.2160, 0.0046, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0177, 0.0140, 0.0271, 0.0370, 0.0046, 0.0135, 0.0047, 0.5700,10.4700, 1.6300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:58:52","2022-07-27T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156462382"
0, 42.312,-71.071,55.15,25.15, 310.875,  93.000,  20.500,   2.250,   0.000,   0.000,   0.250,   1.500,   1.000, 3.8135, 0.2501, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0847, 0.0000, 0.0000, 0.0000, 0.0000, 0.0191, 0.0284, 0.0518, 0.0233, 0.0000, 0.0047, 0.0000, 0.6300, 2.8600, 1.6200, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:57:52","2022-07-27T19:57:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156460639"
0, 42.312,-71.071,55.15,25.18, 393.375, 118.250,  22.000,   2.750,   0.000,   0.000,   0.625,   1.875,   1.500, 3.7440, 0.2444, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0622, 0.0000, 0.0000, 0.0000, 0.0000, 0.0382, 0.0611, 0.0290, 0.0280, 0.0095, 0.0143, 0.0092, 0.6400, 9.3600, 1.9300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:56:52","2022-07-27T19:56:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156460638"
0, 42.312,-71.071,55.12,25.19, 372.750, 111.500,  21.000,   1.250,   0.000,   0.000,   0.000,   1.125,   1.125, 3.5443, 0.2416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0347, 0.0264, 0.0386, 0.0216, 0.0127, 0.0045, 0.0042, 0.6100, 4.6000, 1.6800, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:55:52","2022-07-27T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156460637"
0, 42.312,-71.071,54.93,25.21, 347.625,  97.875,  13.250,   3.250,   0.250,   0.000,   0.000,   1.625,   1.125, 3.3945, 0.2178, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0959, 0.0000, 0.0000, 0.0000, 0.0000, 0.0167, 0.0122, 0.0210, 0.0379, 0.0042, 0.0083, 0.0123, 0.5500, 6.8600, 1.5500, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:54:52","2022-07-27T19:54:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156460636"
0, 42.312,-71.071,54.83,25.23, 481.500, 131.875,  18.500,   1.500,   0.000,   0.000,   0.750,   1.625,   1.625, 3.0939, 0.2851, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0284, 0.0497, 0.0368, 0.0205, 0.0000, 0.0040, 0.0000, 0.5900, 4.3800, 1.5200, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:53:52","2022-07-27T19:53:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156460635"
0, 42.312,-71.071,54.89,25.25, 289.500,  80.500,  17.000,   0.000,   0.000,   0.000,   0.000,   0.250,   0.250, 3.3909, 0.2320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0129, 0.0302, 0.0214, 0.0086, 0.0128, 0.0000, 0.0086, 0.5300, 4.4200, 1.2300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:52:52","2022-07-27T19:52:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156460634"
0, 42.312,-71.071,54.89,25.25, 289.500,  80.500,  17.000,   0.000,   0.000,   0.000,   0.000,   0.250,   0.250, 3.3909, 0.2320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0129, 0.0302, 0.0214, 0.0086, 0.0128, 0.0000, 0.0086, 0.5300, 4.4200, 1.2300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-27T23:52:52","2022-07-27T19:52:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156460633"
