"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,49.73,32.22,  531.000,  161.875,   20.500,    2.500,    0.750,    0.000,    0.750,    2.500,    1.750,  5.2375,  0.3363,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1162,  0.0000,  0.0000,  0.0000,  0.0000,  0.0245,  0.0550,  0.0100,  0.0049,  0.0155,  0.0000,  0.0150,  0.8400,  6.5600,  1.6000,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:51:07","2022-08-06T19:51:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161104368"
0, 42.312,-71.071,49.55,32.24,  775.875,  231.125,   38.000,    0.250,    0.250,    0.000,    2.875,    4.250,    4.125,  5.2139,  0.3090,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1446,  0.0000,  0.0000,  0.0000,  0.0000,  0.0146,  0.0237,  0.0290,  0.0145,  0.0048,  0.0048,  0.0000,  0.8200,  2.8400,  1.5600,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:50:07","2022-08-06T19:50:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161104367"
0, 42.312,-71.071,49.46,32.27,  858.375,  262.750,   53.750,    2.750,    0.000,    0.000,    2.875,    6.125,    6.125,  5.8196,  0.4842,  0.0048,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0983,  0.0000,  0.0000,  0.0000,  0.0000,  0.0431,  0.0440,  0.0193,  0.0242,  0.0147,  0.0047,  0.0000,  0.9500,  5.9800,  1.9900,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:49:07","2022-08-06T19:49:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161104366"
0, 42.312,-71.071,49.39,32.30,  482.250,  145.750,   27.625,    2.500,    0.000,    0.000,    0.750,    2.125,    1.875,  4.1721,  0.2440,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0778,  0.0000,  0.0000,  0.0000,  0.0000,  0.0133,  0.0217,  0.0219,  0.0131,  0.0045,  0.0043,  0.0045,  0.6400,  3.5800,  1.2700,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:48:07","2022-08-06T19:48:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161104365"
0, 42.312,-71.071,49.33,32.33,  753.750,  228.250,   20.375,    1.500,    0.000,    0.000,    2.250,    3.250,    3.250,  4.3620,  0.2794,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0717,  0.0000,  0.0000,  0.0000,  0.0000,  0.0228,  0.0453,  0.0228,  0.0233,  0.0000,  0.0091,  0.0000,  0.7000,  3.2800,  1.5500,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:47:07","2022-08-06T19:47:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161104362"
0, 42.312,-71.071,49.33,32.33,  753.750,  228.250,   20.375,    1.500,    0.000,    0.000,    2.250,    3.250,    3.250,  4.3620,  0.2794,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0717,  0.0000,  0.0000,  0.0000,  0.0000,  0.0228,  0.0453,  0.0228,  0.0233,  0.0000,  0.0091,  0.0000,  0.7000,  3.2800,  1.5500,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:47:07","2022-08-06T19:47:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161104364"
0, 42.312,-71.071,49.22,32.37,  682.125,  208.875,   40.625,    4.000,    1.250,    1.250,    2.000,    5.250,    4.250,  4.8186,  0.3024,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0553,  0.0000,  0.0000,  0.0000,  0.0000,  0.0046,  0.0371,  0.0241,  0.0189,  0.0047,  0.0043,  0.0000,  0.7200,  2.7400,  1.4800,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:46:07","2022-08-06T19:46:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161102451"
0, 42.312,-71.071,49.25,32.40,  627.750,  188.375,   27.750,    2.750,    0.000,    0.000,    1.625,    3.125,    3.125,  4.6998,  0.2361,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0928,  0.0000,  0.0000,  0.0000,  0.0000,  0.0193,  0.0287,  0.0290,  0.0000,  0.0046,  0.0000,  0.0000,  0.7200,  1.6000,  1.2200,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:45:07","2022-08-06T19:45:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161102450"
0, 42.312,-71.071,49.14,32.42,  418.500,  122.500,   22.000,    3.000,    0.750,    0.750,    0.500,    2.125,    1.375,  4.4508,  0.2724,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1163,  0.0000,  0.0000,  0.0000,  0.0000,  0.0266,  0.0444,  0.0090,  0.0314,  0.0089,  0.0089,  0.0045,  0.7300,  5.1800,  1.7300,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:44:07","2022-08-06T19:44:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161102449"
0, 42.312,-71.071,48.92,32.45,  778.500,  244.875,   34.000,    0.750,    0.000,    0.000,    2.750,    4.125,    4.125,  4.4344,  0.3110,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1359,  0.0000,  0.0000,  0.0000,  0.0000,  0.0261,  0.0522,  0.0523,  0.0085,  0.0132,  0.0000,  0.0000,  0.7800,  2.9200,  1.8400,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:43:07","2022-08-06T19:43:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161102447"
0, 42.312,-71.071,49.12,32.47,  500.250,  143.875,   27.000,    1.250,    1.250,    1.250,    0.500,    2.875,    1.875,  4.8331,  0.2726,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0807,  0.0000,  0.0000,  0.0000,  0.0000,  0.0190,  0.0564,  0.0237,  0.0048,  0.0046,  0.0000,  0.0000,  0.7600,  1.8400,  1.3900,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:42:07","2022-08-06T19:42:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161102445"
0, 42.312,-71.071,48.98,32.50,  373.500,  108.000,   16.750,    1.500,    1.500,    0.000,    0.250,    2.000,    1.125,  5.2714,  0.3819,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1014,  0.0000,  0.0000,  0.0000,  0.0000,  0.0204,  0.0566,  0.0261,  0.0047,  0.0000,  0.0051,  0.0000,  0.8500,  2.4100,  1.5100,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:41:07","2022-08-06T19:41:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161102446"
0, 42.312,-71.071,48.98,32.50,  373.500,  108.000,   16.750,    1.500,    1.500,    0.000,    0.250,    2.000,    1.125,  5.2714,  0.3819,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1014,  0.0000,  0.0000,  0.0000,  0.0000,  0.0204,  0.0566,  0.0261,  0.0047,  0.0000,  0.0051,  0.0000,  0.8500,  2.4100,  1.5100,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:41:07","2022-08-06T19:41:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161102444"
0, 42.312,-71.071,48.79,32.52,  634.125,  185.125,   32.375,    4.000,    0.250,    0.250,    1.875,    3.625,    3.500,  4.7184,  0.2867,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1318,  0.0000,  0.0000,  0.0000,  0.0000,  0.0376,  0.0375,  0.0280,  0.0095,  0.0000,  0.0092,  0.0000,  0.7800,  3.0500,  1.5100,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:40:07","2022-08-06T19:40:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161100552"
0, 42.312,-71.071,48.76,32.55,  624.000,  195.375,   24.250,    1.000,    0.000,    0.000,    1.500,    3.125,    3.125,  5.2057,  0.2454,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1012,  0.0000,  0.0000,  0.0000,  0.0000,  0.0340,  0.0437,  0.0288,  0.0098,  0.0000,  0.0000,  0.0000,  0.8100,  1.7700,  1.4700,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:39:07","2022-08-06T19:39:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161100551"
0, 42.312,-71.071,48.60,32.57,  636.750,  194.625,   42.375,    0.250,    0.000,    0.000,    1.625,    3.875,    3.875,  4.8346,  0.3052,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0884,  0.0000,  0.0000,  0.0000,  0.0000,  0.0193,  0.0244,  0.0049,  0.0143,  0.0000,  0.0000,  0.0000,  0.7300,  1.4100,  1.1400,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:38:07","2022-08-06T19:38:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161100550"
0, 42.312,-71.071,48.50,32.60,  670.875,  191.875,   22.000,    1.250,    0.000,    0.000,    1.875,    2.500,    2.500,  4.7715,  0.3455,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1449,  0.0000,  0.0000,  0.0000,  0.0000,  0.0290,  0.0388,  0.0432,  0.0147,  0.0049,  0.0000,  0.0000,  0.8200,  2.4200,  1.7200,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:37:07","2022-08-06T19:37:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161100549"
0, 42.312,-71.071,48.42,32.63,  696.375,  208.250,   37.875,    1.500,    0.000,    0.000,    1.375,    3.875,    3.500,  4.7286,  0.2812,  0.0000,  0.0050,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1089,  0.0000,  0.0000,  0.0000,  0.0000,  0.0146,  0.0345,  0.0099,  0.0048,  0.0000,  0.0000,  0.0000,  0.7300,  4.2400,  1.1000,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:36:07","2022-08-06T19:36:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161100548"
0, 42.312,-71.071,48.37,32.66,  665.250,  203.375,   36.250,    3.250,    1.250,    1.250,    1.875,    4.375,    3.375,  4.5737,  0.3165,  0.0046,  0.0000,  0.0000,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0496,  0.0000,  0.0000,  0.0000,  0.0000,  0.0316,  0.0316,  0.0403,  0.0090,  0.0134,  0.0000,  0.0000,  0.7200,  7.8900,  1.5900,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:35:07","2022-08-06T19:35:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161100546"
0, 42.312,-71.071,48.37,32.66,  665.250,  203.375,   36.250,    3.250,    1.250,    1.250,    1.875,    4.375,    3.375,  4.5737,  0.3165,  0.0046,  0.0000,  0.0000,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0496,  0.0000,  0.0000,  0.0000,  0.0000,  0.0316,  0.0316,  0.0403,  0.0090,  0.0134,  0.0000,  0.0000,  0.7200,  7.8900,  1.5900,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:35:07","2022-08-06T19:35:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161100547"
0, 42.312,-71.071,48.29,32.70,  477.000,  144.250,   19.000,    0.000,    0.000,    0.000,    0.500,    1.500,    1.500,  4.4784,  0.3064,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1354,  0.0000,  0.0000,  0.0000,  0.0000,  0.0137,  0.0316,  0.0134,  0.0045,  0.0094,  0.0045,  0.0000,  0.7300,  2.5400,  1.2900,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:34:07","2022-08-06T19:34:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161098527"
0, 42.312,-71.071,48.09,32.71,  776.625,  229.250,   30.000,    0.000,    0.000,    0.000,    2.375,    3.750,    3.750,  4.4043,  0.2861,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0963,  0.0000,  0.0000,  0.0000,  0.0000,  0.0176,  0.0439,  0.0131,  0.0132,  0.0000,  0.0000,  0.0088,  0.7100,  3.9100,  1.2900,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:33:07","2022-08-06T19:33:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161098526"
0, 42.312,-71.071,48.12,32.75,  708.000,  214.875,   36.250,    3.250,    1.500,    1.250,    2.250,    4.625,    3.750,  4.3490,  0.2802,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0711,  0.0000,  0.0000,  0.0000,  0.0000,  0.0221,  0.0355,  0.0133,  0.0133,  0.0044,  0.0044,  0.0000,  0.6800,  2.4200,  1.2900,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:32:07","2022-08-06T19:32:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161098525"
0, 42.312,-71.071,48.00,32.77,  627.750,  190.000,   40.500,    3.250,    0.250,    0.000,    1.625,    3.750,    3.500,  4.4851,  0.1773,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0636,  0.0000,  0.0000,  0.0000,  0.0000,  0.0183,  0.0320,  0.0046,  0.0091,  0.0090,  0.0000,  0.0000,  0.6500,  1.7900,  1.1200,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:31:07","2022-08-06T19:31:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161098524"
0, 42.312,-71.071,47.95,32.81,  651.000,  188.250,   24.375,    0.750,    0.750,    0.000,    1.375,    2.750,    2.375,  4.8338,  0.2346,  0.0000,  0.0000,  0.0051,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0975,  0.0000,  0.0000,  0.0000,  0.0000,  0.0290,  0.0289,  0.0188,  0.0144,  0.0094,  0.0050,  0.0000,  0.7400,  6.6000,  1.4800,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:30:07","2022-08-06T19:30:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161098522"
0, 42.312,-71.071,48.08,32.83,  737.250,  216.625,   33.875,    0.500,    0.000,    0.000,    2.125,    4.125,    4.125,  4.9419,  0.2948,  0.0050,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1182,  0.0000,  0.0000,  0.0000,  0.0000,  0.0362,  0.0564,  0.0000,  0.0260,  0.0050,  0.0000,  0.0000,  0.8100,  4.4500,  1.5700,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:29:07","2022-08-06T19:29:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161098521"
0, 42.312,-71.071,48.08,32.83,  737.250,  216.625,   33.875,    0.500,    0.000,    0.000,    2.125,    4.125,    4.125,  4.9419,  0.2948,  0.0050,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1182,  0.0000,  0.0000,  0.0000,  0.0000,  0.0362,  0.0564,  0.0000,  0.0260,  0.0050,  0.0000,  0.0000,  0.8100,  4.4500,  1.5700,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:29:07","2022-08-06T19:29:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161098520"
0, 42.312,-71.071,48.06,32.86,  483.000,  141.875,   22.750,    3.750,    0.000,    0.000,    1.000,    2.750,    2.125,  4.6444,  0.3171,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1273,  0.0000,  0.0000,  0.0000,  0.0000,  0.0096,  0.0239,  0.0050,  0.0197,  0.0000,  0.0049,  0.0000,  0.7300,  2.2700,  1.2500,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:28:07","2022-08-06T19:28:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161096632"
0, 42.312,-71.071,48.03,32.88,  551.625,  163.750,   27.750,    1.500,    0.750,    0.000,    1.625,    2.625,    2.000,  5.0390,  0.3527,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0635,  0.0000,  0.0000,  0.0000,  0.0000,  0.0101,  0.0144,  0.0194,  0.0242,  0.0000,  0.0049,  0.0049,  0.7500,  3.8700,  1.4200,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:27:07","2022-08-06T19:27:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161096631"
0, 42.312,-71.071,48.05,32.91,  413.250,  125.500,   18.000,    1.000,    0.000,    0.000,    0.375,    1.000,    1.000,  5.2089,  0.2644,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1014,  0.0000,  0.0000,  0.0000,  0.0000,  0.0330,  0.0377,  0.0415,  0.0296,  0.0091,  0.0051,  0.0000,  0.8200,  3.8500,  2.0000,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:26:07","2022-08-06T19:26:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161096630"
0, 42.312,-71.071,48.03,32.92,  472.500,  136.125,   23.750,    0.750,    0.000,    0.000,    0.375,    1.250,    1.125,  4.8486,  0.3391,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0778,  0.0000,  0.0000,  0.0000,  0.0000,  0.0148,  0.0383,  0.0190,  0.0046,  0.0188,  0.0000,  0.0047,  0.7500,  3.9000,  1.4800,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:25:07","2022-08-06T19:25:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161096628"
0, 42.312,-71.071,47.92,32.95,  491.250,  156.875,   30.250,    1.250,    1.250,    1.250,    0.750,    2.875,    1.875,  5.0122,  0.2329,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1299,  0.0000,  0.0000,  0.0000,  0.0000,  0.0292,  0.0338,  0.0195,  0.0291,  0.0097,  0.0048,  0.0000,  0.7900,  3.5100,  1.7600,  0.0000,  0.0000,"MOD-PM-00221","2022-08-06T23:24:07","2022-08-06T19:24:07","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/161096627"
