"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,38.27,29.74, 469.125, 131.125,  18.500,   0.750,   0.250,   0.250,   0.875,   1.500,   1.000, 6.3008, 0.9559, 0.0040, 0.0000, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0363, 0.0119, 0.0120, 0.0119, 0.0038, 0.0000, 0.0082, 1.1600, 8.9600, 1.7300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:59:53","2022-07-31T19:59:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158288264"
0, 42.312,-71.071,38.27,29.74, 469.125, 131.125,  18.500,   0.750,   0.250,   0.250,   0.875,   1.500,   1.000, 6.3008, 0.9559, 0.0040, 0.0000, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0363, 0.0119, 0.0120, 0.0119, 0.0038, 0.0000, 0.0082, 1.1600, 8.9600, 1.7300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:59:53","2022-07-31T19:59:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158288265"
0, 42.312,-71.071,38.38,29.74, 343.500,  94.375,  10.000,   0.250,   0.000,   0.000,   0.375,   0.625,   0.625, 7.3854, 1.1346, 0.0000, 0.0000, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0438, 0.0131, 0.0042, 0.0174, 0.0000, 0.0046, 0.0000, 1.3800, 5.9500, 1.9200, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:58:53","2022-07-31T19:58:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158286326"
0, 42.312,-71.071,38.22,29.76, 315.375,  85.750,  16.250,   0.000,   0.000,   0.000,   0.000,   0.625,   0.625, 5.3395, 0.6192, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1332, 0.0000, 0.0000, 0.0000, 0.0000, 0.0307, 0.0313, 0.0132, 0.0131, 0.0090, 0.0044, 0.0000, 0.9300, 4.9200, 1.6300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:57:53","2022-07-31T19:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158286325"
0, 42.312,-71.071,38.14,29.77, 329.625, 102.500,  27.250,   1.250,   0.000,   0.000,   0.000,   1.125,   0.750, 4.4437, 0.4513, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1344, 0.0000, 0.0000, 0.0000, 0.0000, 0.0211, 0.0170, 0.0212, 0.0127, 0.0040, 0.0041, 0.0000, 0.7600, 4.2500, 1.3800, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:56:53","2022-07-31T19:56:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158286324"
0, 42.312,-71.071,38.09,29.76, 225.375,  64.250,  22.000,   3.750,   2.500,   1.250,   0.000,   1.875,   0.375, 4.5373, 0.3711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0959, 0.0000, 0.0000, 0.0000, 0.0000, 0.0129, 0.0304, 0.0086, 0.0128, 0.0088, 0.0087, 0.0000, 0.7200, 3.2700, 1.3600, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:55:53","2022-07-31T19:55:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158286323"
0, 42.312,-71.071,38.21,29.78, 483.750, 138.500,  23.750,   3.000,   0.500,   0.500,   0.500,   2.875,   1.875, 4.2042, 0.3048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0172, 0.0174, 0.0089, 0.0089, 0.0045, 0.0089, 0.0000, 0.6400, 2.7600, 1.1100, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:54:53","2022-07-31T19:54:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158286322"
0, 42.312,-71.071,38.37,29.79, 246.750,  69.250,  14.250,   2.250,   1.500,   1.500,   0.000,   1.000,   0.000, 4.5773, 0.4113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0173, 0.0127, 0.0086, 0.0000, 0.0085, 0.0000, 0.0127, 0.7100, 4.9300, 1.0800, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:53:53","2022-07-31T19:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158286321"
0, 42.312,-71.071,38.37,29.79, 246.750,  69.250,  14.250,   2.250,   1.500,   1.500,   0.000,   1.000,   0.000, 4.5773, 0.4113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0173, 0.0127, 0.0086, 0.0000, 0.0085, 0.0000, 0.0127, 0.7100, 4.9300, 1.0800, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:53:53","2022-07-31T19:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158286320"
0, 42.312,-71.071,38.44,29.80, 253.125,  73.125,  14.750,   1.500,   1.000,   1.000,   0.000,   0.875,   0.250, 5.3067, 0.5245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0263, 0.0517, 0.0384, 0.0173, 0.0042, 0.0000, 0.0000, 0.9100, 2.5300, 1.8300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-31T23:52:53","2022-07-31T19:52:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/158284462"
