"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.31216,-71.07137,60.44,27.14,  658.125,  198.500,   39.500,    3.500,    1.250,    1.250,    1.750,    4.750,    3.750, 14.1511,  0.8119,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2745,  0.0000,  0.0000,  0.0000,  0.0000,  0.0506,  0.0622,  0.0756,  0.0342,  0.0128,  0.0166,  0.0000,  2.1600,  7.8900,  4.0600,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:59:48","2022-07-14T19:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150587208"
0, 42.31216,-71.07137,60.28,27.15,  777.750,  234.000,   35.375,    1.750,    0.750,    0.750,    3.000,    5.000,    4.125, 13.3830,  0.7383,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2357,  0.0000,  0.0000,  0.0000,  0.0000,  0.0840,  0.1202,  0.0841,  0.0332,  0.0040,  0.0041,  0.0081,  2.1100,  8.0000,  4.1500,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:58:48","2022-07-14T19:58:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150587207"
0, 42.31216,-71.07137,60.18,27.18,  816.375,  236.125,   45.625,    3.250,    0.000,    0.000,    2.750,    5.125,    5.125, 13.3757,  0.8027,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2359,  0.0000,  0.0000,  0.0000,  0.0000,  0.0444,  0.0823,  0.0661,  0.0292,  0.0038,  0.0039,  0.0000,  2.0500,  5.1400,  3.6200,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:57:48","2022-07-14T19:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150587206"
0, 42.31216,-71.07137,59.94,27.19,  902.625,  269.000,   54.250,    6.000,    1.250,    0.000,    3.500,    7.000,    6.375, 13.9930,  0.7485,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2381,  0.0000,  0.0000,  0.0000,  0.0000,  0.0555,  0.0603,  0.0700,  0.0302,  0.0220,  0.0129,  0.0042,  2.0900,  8.8500,  4.0000,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:56:48","2022-07-14T19:56:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150587204"
0, 42.31216,-71.07137,59.94,27.19,  902.625,  269.000,   54.250,    6.000,    1.250,    0.000,    3.500,    7.000,    6.375, 13.9930,  0.7485,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2381,  0.0000,  0.0000,  0.0000,  0.0000,  0.0555,  0.0603,  0.0700,  0.0302,  0.0220,  0.0129,  0.0042,  2.0900,  8.8500,  4.0000,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:56:48","2022-07-14T19:56:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150587202"
0, 42.31216,-71.07137,59.67,27.21, 1014.750,  296.000,   65.000,    7.750,    1.750,    0.250,    4.000,    8.375,    7.250, 14.6817,  0.7936,  0.0000,  0.0044,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2349,  0.0000,  0.0000,  0.0000,  0.0000,  0.0607,  0.1400,  0.1177,  0.0261,  0.0044,  0.0086,  0.0000,  2.2800, 12.6600,  4.5900,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:55:48","2022-07-14T19:55:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150585317"
0, 42.31216,-71.07137,59.54,27.24, 1133.250,  339.875,   69.500,    6.000,    1.250,    0.750,    4.375,    9.250,    7.750, 13.4938,  0.8268,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1981,  0.0000,  0.0000,  0.0000,  0.0000,  0.0548,  0.1171,  0.0624,  0.0220,  0.0089,  0.0000,  0.0000,  2.0800,  4.8600,  3.7000,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:54:48","2022-07-14T19:54:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150585316"
0, 42.31216,-71.07137,59.45,27.27,  938.250,  275.750,   40.500,    3.250,    0.750,    0.500,    3.750,    6.375,    5.625, 13.8934,  0.8034,  0.0000,  0.0000,  0.0000,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2276,  0.0000,  0.0000,  0.0000,  0.0000,  0.0514,  0.0997,  0.0729,  0.0389,  0.0086,  0.0085,  0.0042,  2.1300, 10.8200,  4.1000,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:53:48","2022-07-14T19:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150585315"
0, 42.31216,-71.07137,59.44,27.29, 1076.250,  320.500,   76.375,    9.500,    1.750,    0.500,    4.000,    9.625,    8.500, 13.6048,  0.8329,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2544,  0.0000,  0.0000,  0.0000,  0.0000,  0.0814,  0.0946,  0.0558,  0.0472,  0.0086,  0.0084,  0.0043,  2.1400,  7.9000,  4.1000,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:52:48","2022-07-14T19:52:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150585313"
0, 42.31216,-71.07137,59.25,27.31,  924.000,  275.125,   58.250,    4.500,    1.750,    1.750,    3.250,    7.625,    6.250, 14.0914,  0.8010,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2158,  0.0000,  0.0000,  0.0000,  0.0000,  0.0778,  0.1162,  0.0691,  0.0301,  0.0128,  0.0042,  0.0044,  2.1800,  7.3800,  4.1200,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:51:48","2022-07-14T19:51:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150585312"
0, 42.31216,-71.07137,59.25,27.31,  924.000,  275.125,   58.250,    4.500,    1.750,    1.750,    3.250,    7.625,    6.250, 14.0914,  0.8010,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2158,  0.0000,  0.0000,  0.0000,  0.0000,  0.0778,  0.1162,  0.0691,  0.0301,  0.0128,  0.0042,  0.0044,  2.1800,  7.3800,  4.1200,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:51:48","2022-07-14T19:51:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150585314"
0, 42.31216,-71.07137,59.13,27.32,  868.125,  261.250,   50.750,    3.250,    1.500,    1.500,    3.000,    6.125,    5.125, 13.8350,  0.7889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2178,  0.0000,  0.0000,  0.0000,  0.0000,  0.0619,  0.0703,  0.0623,  0.0334,  0.0207,  0.0084,  0.0083,  2.0900,  9.2500,  3.9700,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:50:48","2022-07-14T19:50:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150583650"
0, 42.31216,-71.07137,59.08,27.34, 1505.250,  461.250,   92.875,   14.250,    1.750,    1.000,    6.875,   14.250,   12.625, 13.8599,  0.7524,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2165,  0.0000,  0.0000,  0.0000,  0.0000,  0.0321,  0.0358,  0.0519,  0.0364,  0.0079,  0.0159,  0.0079,  2.0100,  9.0400,  3.5500,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:49:48","2022-07-14T19:49:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150583649"
0, 42.31216,-71.07137,59.17,27.35, 1050.750,  298.375,   63.250,    4.750,    0.750,    0.750,    3.250,    8.125,    7.750, 14.4920,  0.7666,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2655,  0.0000,  0.0000,  0.0000,  0.0000,  0.0717,  0.0839,  0.0507,  0.0297,  0.0130,  0.0000,  0.0044,  2.2000,  6.4100,  3.8100,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:48:48","2022-07-14T19:48:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150583648"
0, 42.31216,-71.07137,58.86,27.38,  775.500,  233.875,   51.250,    1.500,    1.000,    0.000,    2.500,    5.375,    4.875, 13.8435,  0.8042,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1706,  0.0000,  0.0000,  0.0000,  0.0000,  0.0200,  0.1096,  0.0617,  0.0206,  0.0081,  0.0042,  0.0084,  2.0500,  9.2500,  3.6400,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:47:48","2022-07-14T19:47:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150583647"
0, 42.31216,-71.07137,58.80,27.38,  833.250,  253.750,   40.625,    2.000,    1.000,    0.250,    2.875,    5.250,    4.625, 13.3010,  0.7178,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2093,  0.0000,  0.0000,  0.0000,  0.0000,  0.0361,  0.0758,  0.0832,  0.0273,  0.0121,  0.0237,  0.0000,  1.9900,  8.6200,  3.9500,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:46:48","2022-07-14T19:46:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150583646"
0, 42.31216,-71.07137,58.80,27.38,  833.250,  253.750,   40.625,    2.000,    1.000,    0.250,    2.875,    5.250,    4.625, 13.3010,  0.7178,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2093,  0.0000,  0.0000,  0.0000,  0.0000,  0.0361,  0.0758,  0.0832,  0.0273,  0.0121,  0.0237,  0.0000,  1.9900,  8.6200,  3.9500,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:46:48","2022-07-14T19:46:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150583645"
0, 42.31216,-71.07137,58.81,27.39,  774.375,  228.000,   44.125,    6.750,    4.000,    4.000,    2.625,    7.500,    4.000, 13.2958,  0.8007,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1928,  0.0000,  0.0000,  0.0000,  0.0000,  0.0700,  0.0628,  0.0628,  0.0314,  0.0037,  0.0117,  0.0040,  2.0100,  7.2700,  3.6200,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:45:48","2022-07-14T19:45:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150582148"
0, 42.31216,-71.07137,59.05,27.41,  869.250,  252.375,   50.500,    3.750,    0.750,    0.750,    3.000,    6.125,    5.500, 13.7944,  0.8371,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2037,  0.0000,  0.0000,  0.0000,  0.0000,  0.0421,  0.0663,  0.0625,  0.0334,  0.0163,  0.0126,  0.0000,  2.0600,  7.2400,  3.8400,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:44:48","2022-07-14T19:44:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150582147"
0, 42.31216,-71.07137,58.70,27.42,  870.750,  250.125,   51.125,    2.750,    0.250,    0.250,    3.125,    6.125,    6.000, 14.6672,  0.8147,  0.0000,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2119,  0.0000,  0.0000,  0.0000,  0.0000,  0.0415,  0.1006,  0.0575,  0.0168,  0.0042,  0.0080,  0.0000,  2.1800,  8.0000,  3.6300,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:43:48","2022-07-14T19:43:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150582146"
0, 42.31216,-71.07137,58.86,27.43,  828.750,  242.875,   68.375,    1.750,    0.000,    0.000,    2.750,    5.750,    5.750, 14.1949,  0.7427,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1307,  0.0000,  0.0000,  0.0000,  0.0000,  0.0777,  0.0858,  0.0604,  0.0206,  0.0085,  0.0120,  0.0000,  2.0800,  6.3700,  3.6700,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:42:48","2022-07-14T19:42:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150582145"
0, 42.31216,-71.07137,59.01,27.44,  823.500,  238.250,   50.000,    8.250,    1.250,    0.000,    2.500,    6.750,    5.625, 14.6136,  0.8165,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1848,  0.0000,  0.0000,  0.0000,  0.0000,  0.0624,  0.1050,  0.0666,  0.0299,  0.0000,  0.0041,  0.0000,  2.1900,  5.2100,  3.8300,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:41:48","2022-07-14T19:41:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150582144"
0, 42.31216,-71.07137,58.85,27.46,  811.875,  241.375,   48.625,    6.750,    4.250,    4.250,    2.750,    8.375,    4.875, 13.9657,  0.6879,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2300,  0.0000,  0.0000,  0.0000,  0.0000,  0.0281,  0.0681,  0.0568,  0.0243,  0.0000,  0.0041,  0.0081,  2.0400,  6.7400,  3.3700,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:40:48","2022-07-14T19:40:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150582143"
0, 42.31216,-71.07137,58.85,27.46,  811.875,  241.375,   48.625,    6.750,    4.250,    4.250,    2.750,    8.375,    4.875, 13.9657,  0.6879,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2300,  0.0000,  0.0000,  0.0000,  0.0000,  0.0281,  0.0681,  0.0568,  0.0243,  0.0000,  0.0041,  0.0081,  2.0400,  6.7400,  3.3700,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:40:48","2022-07-14T19:40:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150582142"
0, 42.31216,-71.07137,58.73,27.47,  835.500,  243.750,   42.125,    2.250,    0.500,    0.500,    2.750,    4.625,    4.250, 14.1068,  0.7977,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1441,  0.0000,  0.0000,  0.0000,  0.0000,  0.0491,  0.0656,  0.0661,  0.0330,  0.0204,  0.0083,  0.0125,  2.0600, 11.9800,  3.9300,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:39:48","2022-07-14T19:39:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150580211"
0, 42.31216,-71.07137,58.66,27.48,  912.375,  263.750,   49.375,    6.250,    1.000,    1.000,    3.125,    7.000,    6.250, 13.9945,  0.8724,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2108,  0.0000,  0.0000,  0.0000,  0.0000,  0.0463,  0.0764,  0.0598,  0.0254,  0.0043,  0.0000,  0.0000,  2.1100,  4.4500,  3.5200,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:38:48","2022-07-14T19:38:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150580210"
0, 42.31216,-71.07137,58.75,27.51,  791.250,  235.250,   43.625,    2.750,    0.000,    0.000,    2.625,    4.750,    4.750, 14.1248,  0.9272,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2463,  0.0000,  0.0000,  0.0000,  0.0000,  0.0745,  0.0669,  0.0959,  0.0295,  0.0165,  0.0129,  0.0040,  2.2000,  8.8700,  4.3100,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:37:48","2022-07-14T19:37:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150580208"
0, 42.31216,-71.07137,58.76,27.52, 1086.375,  310.250,   67.250,    3.750,    1.750,    1.250,    3.875,    8.375,    7.250, 14.4447,  0.6339,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2092,  0.0000,  0.0000,  0.0000,  0.0000,  0.0627,  0.0837,  0.0583,  0.0333,  0.0043,  0.0082,  0.0000,  2.1200,  7.6800,  3.7500,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:36:48","2022-07-14T19:36:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150580207"
0, 42.31216,-71.07137,58.89,27.54,  992.625,  288.750,   58.250,    5.250,    0.250,    0.000,    3.625,    6.750,    6.250, 15.2671,  1.0157,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2422,  0.0000,  0.0000,  0.0000,  0.0000,  0.0896,  0.1262,  0.0641,  0.0253,  0.0215,  0.0040,  0.0000,  2.4000,  6.8500,  4.4100,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:35:48","2022-07-14T19:35:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150580206"
0, 42.31216,-71.07137,58.86,27.56,  895.875,  260.125,   55.000,    5.500,    0.000,    0.000,    2.625,    6.750,    5.875, 14.2555,  0.9430,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2544,  0.0000,  0.0000,  0.0000,  0.0000,  0.0576,  0.1200,  0.0737,  0.0194,  0.0154,  0.0000,  0.0000,  2.2400,  5.5600,  4.0600,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:34:48","2022-07-14T19:34:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150580205"
0, 42.31216,-71.07137,58.86,27.56,  895.875,  260.125,   55.000,    5.500,    0.000,    0.000,    2.625,    6.750,    5.875, 14.2555,  0.9430,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2544,  0.0000,  0.0000,  0.0000,  0.0000,  0.0576,  0.1200,  0.0737,  0.0194,  0.0154,  0.0000,  0.0000,  2.2400,  5.5600,  4.0600,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:34:48","2022-07-14T19:34:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150580209"
0, 42.31216,-71.07137,58.71,27.59,  915.375,  280.875,   58.875,    2.500,    0.000,    0.000,    3.125,    6.500,    6.125, 14.3514,  0.7205,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2453,  0.0000,  0.0000,  0.0000,  0.0000,  0.0772,  0.0869,  0.0557,  0.0303,  0.0088,  0.0041,  0.0000,  2.1700,  5.6000,  3.8000,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:33:48","2022-07-14T19:33:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150578295"
0, 42.31216,-71.07137,58.48,27.60, 1043.625,  312.625,   60.750,    4.750,    0.000,    0.000,    4.000,    7.750,    7.375, 13.5909,  0.7717,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1888,  0.0000,  0.0000,  0.0000,  0.0000,  0.0445,  0.0594,  0.0843,  0.0401,  0.0242,  0.0039,  0.0119,  2.0200, 10.1100,  4.1300,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:32:48","2022-07-14T19:32:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150578294"
0, 42.31216,-71.07137,58.56,27.64, 1141.875,  342.250,   74.375,    5.500,    0.000,    0.000,    4.500,    9.250,    8.625, 14.8374,  0.8507,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1949,  0.0000,  0.0000,  0.0000,  0.0000,  0.0635,  0.0959,  0.0510,  0.0288,  0.0171,  0.0000,  0.0000,  2.2200,  5.5300,  3.8700,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:31:48","2022-07-14T19:31:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150578293"
0, 42.31216,-71.07137,58.54,27.66, 1301.625,  391.375,   78.000,    6.000,    0.500,    0.500,    5.375,   10.250,    9.375, 14.0210,  0.7177,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2125,  0.0000,  0.0000,  0.0000,  0.0000,  0.1022,  0.0789,  0.0460,  0.0532,  0.0171,  0.0163,  0.0040,  2.1200, 11.4100,  4.2300,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:30:48","2022-07-14T19:30:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150578291"
0, 42.31216,-71.07137,58.40,27.68, 1071.375,  317.500,   54.375,    3.000,    1.500,    1.250,    4.250,    7.500,    6.625, 13.9390,  0.8165,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2092,  0.0000,  0.0000,  0.0000,  0.0000,  0.0513,  0.0517,  0.0702,  0.0196,  0.0040,  0.0079,  0.0000,  2.0700,  5.3800,  3.4700,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:29:48","2022-07-14T19:29:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150578290"
0, 42.31216,-71.07137,58.44,27.71,  852.375,  247.125,   47.375,    4.750,    0.000,    0.000,    2.875,    5.500,    5.500, 14.9673,  0.8410,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2318,  0.0000,  0.0000,  0.0000,  0.0000,  0.0626,  0.1133,  0.0509,  0.0299,  0.0126,  0.0251,  0.0000,  2.2700,  9.0300,  4.2000,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:28:48","2022-07-14T19:28:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150578292"
0, 42.31216,-71.07137,58.44,27.71,  852.375,  247.125,   47.375,    4.750,    0.000,    0.000,    2.875,    5.500,    5.500, 14.9673,  0.8410,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2318,  0.0000,  0.0000,  0.0000,  0.0000,  0.0626,  0.1133,  0.0509,  0.0299,  0.0126,  0.0251,  0.0000,  2.2700,  9.0300,  4.2000,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:28:48","2022-07-14T19:28:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150578289"
0, 42.31216,-71.07137,58.49,27.74, 1004.625,  299.000,   67.500,   11.000,    2.250,    0.000,    3.500,    9.625,    8.375, 14.5261,  0.8573,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2018,  0.0000,  0.0000,  0.0000,  0.0000,  0.0491,  0.0956,  0.0466,  0.0409,  0.0085,  0.0086,  0.0085,  2.1800,  8.7300,  3.9400,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:27:48","2022-07-14T19:27:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150576411"
0, 42.31216,-71.07137,58.19,27.77,  910.875,  258.250,   38.375,    2.750,    0.250,    0.000,    2.500,    5.000,    4.875, 14.4911,  0.8625,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2388,  0.0000,  0.0000,  0.0000,  0.0000,  0.0721,  0.1014,  0.1092,  0.0414,  0.0130,  0.0041,  0.0040,  2.2600,  9.9700,  4.6500,  0.0000,  0.0000,"MOD-PM-00221","2022-07-14T23:26:48","2022-07-14T19:26:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/150576409"
