"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,43.26,27.49, 112.500,  30.250,   6.250,   1.250,   0.500,   0.500,   0.000,   0.250,   0.000, 1.6146, 0.1157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0199, 0.0000, 0.0000, 0.0000, 0.0000, 0.0119, 0.0200, 0.0080, 0.0040, 0.0000, 0.0080, 0.0000, 0.2600, 1.7600, 0.5700, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:59:52","2022-07-26T19:59:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156018886"
0, 42.312,-71.071,43.09,27.49, 102.000,  29.250,   5.500,   0.500,   0.500,   0.000,   0.000,   0.000,   0.000, 1.6587, 0.1083, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0040, 0.0080, 0.0080, 0.0040, 0.0080, 0.0000, 0.0000, 0.2700, 1.0900, 0.5600, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:58:52","2022-07-26T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156018885"
0, 42.312,-71.071,42.98,27.52, 193.875,  49.375,   9.250,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 1.7813, 0.1517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0043, 0.0127, 0.0090, 0.0042, 0.0041, 0.0000, 0.0000, 0.2700, 0.8600, 0.5300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:57:52","2022-07-26T19:57:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156018884"
0, 42.312,-71.071,42.91,27.53, 243.000,  68.875,   8.250,   0.250,   0.000,   0.000,   0.000,   0.125,   0.125, 1.6548, 0.1380, 0.0000, 0.0000, 0.0000, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0211, 0.0044, 0.0043, 0.0000, 0.0000, 0.0044, 0.0000, 0.2700, 4.2300, 0.4200, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:56:52","2022-07-26T19:56:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156018883"
0, 42.312,-71.071,42.78,27.55, 225.375,  67.125,  13.000,   0.000,   0.000,   0.000,   0.000,   0.125,   0.125, 1.6606, 0.1326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0240, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0040, 0.0000, 0.0081, 0.0000, 0.0000, 0.0000, 0.2500, 0.5200, 0.3800, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:55:52","2022-07-26T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156018882"
0, 42.312,-71.071,42.84,27.56, 131.250,  39.750,   6.250,   1.250,   0.000,   0.000,   0.000,   0.125,   0.125, 1.5875, 0.1461, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0458, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0126, 0.0125, 0.0000, 0.0084, 0.0000, 0.0000, 0.2700, 1.0700, 0.5600, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:54:52","2022-07-26T19:54:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156018881"
0, 42.312,-71.071,42.93,27.59, 140.625,  35.125,   4.500,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 1.7069, 0.1491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0041, 0.0298, 0.0000, 0.0173, 0.0043, 0.0000, 0.0000, 0.3100, 1.2900, 0.7500, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:53:52","2022-07-26T19:53:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156018880"
0, 42.312,-71.071,42.93,27.59, 140.625,  35.125,   4.500,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 1.7069, 0.1491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0041, 0.0298, 0.0000, 0.0173, 0.0043, 0.0000, 0.0000, 0.3100, 1.2900, 0.7500, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:53:52","2022-07-26T19:53:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156018879"
0, 42.312,-71.071,42.91,27.60, 135.750,  41.125,   9.500,   1.000,   1.000,   1.000,   0.000,   0.125,   0.000, 1.8668, 0.1364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0042, 0.0215, 0.0127, 0.0171, 0.0127, 0.0000, 0.0000, 0.3000, 1.9500, 0.9200, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:52:52","2022-07-26T19:52:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156016735"
0, 42.312,-71.071,42.71,27.62, 211.125,  58.625,   9.625,   3.000,   0.750,   0.000,   0.000,   0.875,   0.000, 1.7955, 0.1492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0379, 0.0000, 0.0000, 0.0000, 0.0000, 0.0130, 0.0043, 0.0084, 0.0086, 0.0042, 0.0042, 0.0000, 0.2900, 4.3100, 0.6300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-26T23:51:52","2022-07-26T19:51:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156016734"
