"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.31216,-71.07137,54.45,28.31, 891.750, 271.625,  53.125,   4.500,   3.250,   0.000,   3.500,   7.875,   6.125, 5.5626, 0.5098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2613, 0.0000, 0.0000, 0.0000, 0.0000, 0.0515, 0.0947, 0.0664, 0.0427, 0.0144, 0.0095, 0.0142, 1.1200,10.0400, 3.2000, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:59:47","2022-07-08T19:59:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147951821"
0, 42.31216,-71.07137,54.29,28.35, 954.375, 272.875,  38.750,   3.250,   0.000,   0.000,   3.250,   5.250,   5.250, 5.1663, 0.5523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0491, 0.0858, 0.0655, 0.0375, 0.0226, 0.0182, 0.0090, 1.0400,10.1300, 3.1600, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:58:47","2022-07-08T19:58:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147951820"
0, 42.31216,-71.07137,54.16,28.39, 779.625, 237.125,  52.000,   4.000,   0.000,   0.000,   2.500,   5.250,   5.250, 4.8185, 0.4071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0526, 0.0966, 0.0212, 0.0365, 0.0125, 0.0085, 0.0000, 0.9600, 5.0100, 2.4500, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:57:47","2022-07-08T19:57:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147951819"
0, 42.31216,-71.07137,54.02,28.42, 844.500, 265.375,  44.500,   4.250,   1.500,   1.500,   2.875,   6.625,   5.375, 5.1098, 0.5027, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2409, 0.0000, 0.0000, 0.0000, 0.0000, 0.0514, 0.1102, 0.0293, 0.0254, 0.0088, 0.0204, 0.0168, 1.0400,10.9400, 2.6700, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:56:47","2022-07-08T19:56:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147951818"
0, 42.31216,-71.07137,53.87,28.45, 777.000, 226.375,  37.625,   2.000,   0.750,   0.750,   2.500,   4.625,   3.875, 4.9014, 0.4245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0712, 0.0975, 0.0759, 0.0317, 0.0227, 0.0089, 0.0000, 1.0000, 6.3700, 3.0700, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:55:47","2022-07-08T19:55:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147951817"
0, 42.31216,-71.07137,53.64,28.51,1107.375, 324.125,  49.000,   2.500,   1.250,   1.000,   4.250,   7.750,   6.375, 5.0261, 0.4740, 0.0000, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0520, 0.0776, 0.0773, 0.0257, 0.0173, 0.0173, 0.0000, 1.0000, 9.5800, 2.9100, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:54:47","2022-07-08T19:54:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147951816"
0, 42.31216,-71.07137,53.64,28.51,1107.375, 324.125,  49.000,   2.500,   1.250,   1.000,   4.250,   7.750,   6.375, 5.0261, 0.4740, 0.0000, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0520, 0.0776, 0.0773, 0.0257, 0.0173, 0.0173, 0.0000, 1.0000, 9.5800, 2.9100, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:54:47","2022-07-08T19:54:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147951815"
0, 42.31216,-71.07137,53.41,28.56,1237.125, 376.875,  72.875,   5.750,   0.500,   0.250,   5.125,  10.125,   9.875, 5.6050, 0.5272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1645, 0.0000, 0.0000, 0.0000, 0.0000, 0.0747, 0.0963, 0.1014, 0.0364, 0.0271, 0.0138, 0.0046, 1.1100, 9.1600, 3.5900, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:53:47","2022-07-08T19:53:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147950000"
0, 42.31216,-71.07137,53.20,28.63,1023.375, 304.750,  41.375,   4.750,   0.000,   0.000,   3.875,   6.375,   6.000, 5.5386, 0.5455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0547, 0.1095, 0.0963, 0.0138, 0.0137, 0.0278, 0.0000, 1.1100, 8.3600, 3.2100, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:52:47","2022-07-08T19:52:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147949999"
0, 42.31216,-71.07137,52.96,28.69,1249.125, 380.000,  56.125,   4.000,   0.000,   0.000,   5.500,   8.625,   8.125, 4.9006, 0.4755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0380, 0.0965, 0.0376, 0.0336, 0.0164, 0.0042, 0.0000, 0.9500, 4.7300, 2.5200, 0.0000, 0.0000,"MOD-PM-00221","2022-07-08T23:51:47","2022-07-08T19:51:47","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/147949998"
