"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,85.15,23.10, 324.750,  95.250,  20.000,   1.250,   0.000,   0.000,   0.000,   0.750,   0.750,10.0116, 0.6387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0308, 0.0514, 0.0619, 0.0365, 0.0051, 0.0000, 0.0000, 1.5000, 4.0700, 2.9200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:56:23","2022-08-23T19:56:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169820046"
0, 42.312,-71.071,85.23,23.10, 472.875, 142.125,  31.000,   5.500,   1.250,   0.000,   0.750,   3.125,   2.500, 8.9977, 0.5538, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1493, 0.0000, 0.0000, 0.0000, 0.0000, 0.0499, 0.0742, 0.0553, 0.0451, 0.0147, 0.0099, 0.0098, 1.4200, 9.0200, 3.3000, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:55:23","2022-08-23T19:55:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169820045"
0, 42.312,-71.071,85.27,23.09, 440.250, 128.125,  30.500,   1.000,   1.000,   1.000,   0.750,   2.625,   1.875, 9.2520, 0.6464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0419, 0.0626, 0.1143, 0.0312, 0.0104, 0.0208, 0.0000, 1.4600, 7.9600, 3.6000, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:54:23","2022-08-23T19:54:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169820044"
0, 42.312,-71.071,85.39,23.08, 528.000, 157.000,  23.250,   0.500,   0.000,   0.000,   0.750,   2.000,   2.000, 8.2895, 0.4967, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0627, 0.0356, 0.0589, 0.0178, 0.0037, 0.0087, 0.0000, 1.2800, 4.3900, 2.4700, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:53:23","2022-08-23T19:53:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169820043"
0, 42.312,-71.071,85.28,23.07, 181.875,  54.875,  12.250,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 8.6142, 0.6416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0268, 0.0455, 0.0449, 0.0583, 0.0076, 0.0000, 0.0000, 1.3300, 4.4600, 2.8800, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:52:23","2022-08-23T19:52:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169820042"
0, 42.312,-71.071,85.32,23.07, 268.500,  76.000,  17.500,   2.000,   2.000,   2.000,   0.000,   1.625,   0.250, 8.6384, 0.5169, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1461, 0.0000, 0.0000, 0.0000, 0.0000, 0.0228, 0.0399, 0.0859, 0.0353, 0.0118, 0.0078, 0.0000, 1.3300, 7.3300, 3.0600, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:51:23","2022-08-23T19:51:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169820039"
0, 42.312,-71.071,85.32,23.07, 268.500,  76.000,  17.500,   2.000,   2.000,   2.000,   0.000,   1.625,   0.250, 8.6384, 0.5169, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1461, 0.0000, 0.0000, 0.0000, 0.0000, 0.0228, 0.0399, 0.0859, 0.0353, 0.0118, 0.0078, 0.0000, 1.3300, 7.3300, 3.0600, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:51:23","2022-08-23T19:51:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169820041"
0, 42.312,-71.071,85.64,23.06, 112.875,  33.375,  13.875,   1.250,   0.000,   0.000,   0.000,   0.250,   0.250, 8.6361, 0.5780, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0295, 0.0593, 0.0439, 0.0550, 0.0037, 0.0073, 0.0000, 1.3400, 5.2300, 2.9200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:50:23","2022-08-23T19:50:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169818960"
0, 42.312,-71.071,85.66,23.06, 223.875,  62.375,  17.375,   2.250,   0.000,   0.000,   0.000,   0.750,   0.500, 9.3859, 0.6082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1217, 0.0000, 0.0000, 0.0000, 0.0000, 0.0158, 0.0583, 0.0821, 0.0473, 0.0077, 0.0081, 0.0000, 1.4300, 5.9300, 3.2800, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:49:23","2022-08-23T19:49:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169818952"
0, 42.312,-71.071,85.38,23.06, 162.750,  42.375,   5.250,   0.750,   0.250,   0.250,   0.000,   0.250,   0.125, 9.3229, 0.5345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0365, 0.0805, 0.0571, 0.0565, 0.0122, 0.0079, 0.0040, 1.4500, 7.3900, 3.4100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-23T23:48:23","2022-08-23T19:48:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/169818949"
