"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,64.65,31.78, 997.875, 290.875,  57.625,   0.500,   0.500,   0.500,   3.625,   7.125,   6.750, 9.7998, 0.3895, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0307, 0.0815, 0.0253, 0.0210, 0.0046, 0.0000, 0.0043, 1.4200, 4.3300, 2.4400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:59:57","2022-08-09T19:59:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162548552"
0, 42.312,-71.071,64.65,31.78, 997.875, 290.875,  57.625,   0.500,   0.500,   0.500,   3.625,   7.125,   6.750, 9.7998, 0.3895, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0307, 0.0815, 0.0253, 0.0210, 0.0046, 0.0000, 0.0043, 1.4200, 4.3300, 2.4400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:59:57","2022-08-09T19:59:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162548553"
0, 42.312,-71.071,64.23,31.82, 401.625, 120.375,  26.750,   2.500,   0.750,   0.250,   0.750,   2.375,   1.875,10.8495, 0.6633, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1353, 0.0000, 0.0000, 0.0000, 0.0000, 0.0332, 0.0468, 0.0555, 0.0145, 0.0000, 0.0046, 0.0000, 1.6000, 3.7500, 2.6400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:58:57","2022-08-09T19:58:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162546511"
0, 42.312,-71.071,63.50,31.87, 549.000, 171.750,  38.375,   5.250,   1.000,   1.000,   1.375,   4.625,   3.500, 9.6771, 0.5002, 0.0000, 0.0000, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0230, 0.0407, 0.0358, 0.0183, 0.0094, 0.0129, 0.0000, 1.4100, 8.4800, 2.4900, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:57:57","2022-08-09T19:57:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162546510"
0, 42.312,-71.071,62.96,31.90, 379.500, 106.625,  24.875,   2.000,   0.000,   0.000,   0.375,   1.375,   1.375, 9.0838, 0.4387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0513, 0.0702, 0.0429, 0.0347, 0.0127, 0.0045, 0.0000, 1.3800, 4.9400, 2.8600, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:56:57","2022-08-09T19:56:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162546508"
0, 42.312,-71.071,62.63,31.93, 580.500, 176.375,  46.500,   3.500,   1.250,   1.250,   1.125,   4.625,   3.625, 9.2291, 0.3569, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0486, 0.0842, 0.0307, 0.0089, 0.0042, 0.0042, 0.0000, 1.3500, 3.4300, 2.3100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:55:57","2022-08-09T19:55:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162546507"
0, 42.312,-71.071,62.16,31.98,1050.000, 315.000,  69.375,   3.250,   1.000,   1.000,   3.750,   8.250,   7.250, 8.1503, 0.4941, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0921, 0.0000, 0.0000, 0.0000, 0.0000, 0.0416, 0.0319, 0.0078, 0.0123, 0.0041, 0.0000, 0.0000, 1.1900, 3.8800, 1.7300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:54:57","2022-08-09T19:54:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162546506"
0, 42.312,-71.071,60.42,32.02, 196.875,  55.875,  15.250,   3.250,   1.000,   1.000,   0.000,   0.875,   0.250, 8.0635, 0.4463, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0911, 0.0000, 0.0000, 0.0000, 0.0000, 0.0218, 0.0481, 0.0434, 0.0090, 0.0000, 0.0000, 0.0000, 1.1800, 2.3100, 1.9600, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:53:57","2022-08-09T19:53:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162546505"
0, 42.312,-71.071,60.42,32.02, 196.875,  55.875,  15.250,   3.250,   1.000,   1.000,   0.000,   0.875,   0.250, 8.0635, 0.4463, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0911, 0.0000, 0.0000, 0.0000, 0.0000, 0.0218, 0.0481, 0.0434, 0.0090, 0.0000, 0.0000, 0.0000, 1.1800, 2.3100, 1.9600, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:53:57","2022-08-09T19:53:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162546503"
0, 42.312,-71.071,59.64,32.03, 282.375,  83.250,  10.875,   0.000,   0.000,   0.000,   0.500,   0.625,   0.625, 7.0827, 0.4071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0363, 0.0405, 0.0200, 0.0242, 0.0000, 0.0000, 0.0000, 1.0500, 2.3200, 1.8100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:52:57","2022-08-09T19:52:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162544409"
0, 42.312,-71.071,59.20,32.05, 299.625,  83.625,   6.500,   0.500,   0.500,   0.500,   0.250,   0.875,   0.500, 7.2124, 0.3660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0320, 0.0370, 0.0155, 0.0124, 0.0040, 0.0000, 0.0000, 1.0700, 2.1900, 1.6900, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:51:57","2022-08-09T19:51:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162544408"
0, 42.312,-71.071,58.63,32.08, 524.250, 163.500,  29.875,   0.750,   0.750,   0.000,   0.875,   2.500,   2.125, 6.9517, 0.3934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0462, 0.0515, 0.0127, 0.0167, 0.0000, 0.0000, 0.0000, 1.0700, 2.1000, 1.7400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-09T23:50:57","2022-08-09T19:50:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/162544407"
