"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,34.98,33.95, 758.625, 213.750,  52.125,   3.000,   0.750,   0.750,   2.375,   5.750,   5.125,18.8087, 0.6411, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1249, 0.0000, 0.0000, 0.0000, 0.0000, 0.0202, 0.0161, 0.0322, 0.0161, 0.0000, 0.0039, 0.0082, 2.4400, 7.9700, 3.2000, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:59:52","2022-07-22T19:59:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154172846"
0, 42.312,-71.071,34.76,33.98, 793.125, 230.250,  54.875,   3.250,   0.750,   0.750,   2.000,   5.375,   4.875,18.9752, 0.5597, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0204, 0.0119, 0.0124, 0.0201, 0.0082, 0.0000, 0.0041, 2.3900, 4.9600, 3.0400, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:58:52","2022-07-22T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154172845"
0, 42.312,-71.071,34.80,34.00, 705.375, 192.625,  28.625,   3.750,   0.000,   0.000,   1.750,   4.000,   3.625,18.2197, 0.6820, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0778, 0.0000, 0.0000, 0.0000, 0.0000, 0.0117, 0.0194, 0.0155, 0.0113, 0.0118, 0.0000, 0.0039, 2.3400, 7.1700, 2.9600, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:57:52","2022-07-22T19:57:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154172844"
0, 42.312,-71.071,34.63,34.02, 708.000, 216.375,  45.500,   5.500,   1.250,   1.250,   2.000,   5.625,   4.375,18.4568, 0.5955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0151, 0.0200, 0.0162, 0.0116, 0.0072, 0.0078, 0.0000, 2.3600, 4.7000, 3.0000, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:56:52","2022-07-22T19:56:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154172843"
0, 42.312,-71.071,34.51,34.04, 994.875, 292.500,  78.125,   5.500,   2.000,   0.750,   3.125,   8.875,   6.750,16.7318, 0.5623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0148, 0.0186, 0.0151, 0.0223, 0.0000, 0.0037, 0.0039, 2.1400, 4.7500, 2.7900, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:55:52","2022-07-22T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154172842"
0, 42.312,-71.071,34.51,34.04, 994.875, 292.500,  78.125,   5.500,   2.000,   0.750,   3.125,   8.875,   6.750,16.7318, 0.5623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0148, 0.0186, 0.0151, 0.0223, 0.0000, 0.0037, 0.0039, 2.1400, 4.7500, 2.7900, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:55:52","2022-07-22T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154172841"
0, 42.312,-71.071,34.47,34.06, 904.875, 263.625,  61.750,   5.000,   1.250,   0.000,   3.250,   7.625,   6.375,16.9249, 0.5385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0072, 0.0181, 0.0257, 0.0036, 0.0000, 0.0000, 0.0036, 2.1600, 3.7300, 2.6100, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:54:52","2022-07-22T19:54:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154170959"
0, 42.312,-71.071,34.41,34.09,1049.250, 304.125,  68.000,   5.750,   1.500,   1.500,   4.500,   9.250,   7.875,19.2183, 0.7194, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0206, 0.0288, 0.0125, 0.0043, 0.0081, 0.0080, 0.0000, 2.4900, 4.7300, 3.0700, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:53:52","2022-07-22T19:53:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154170958"
0, 42.312,-71.071,34.28,34.11, 971.250, 293.125,  48.875,   4.500,   0.750,   0.000,   3.875,   7.375,   6.125,19.4233, 0.7034, 0.0042, 0.0000, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0744, 0.0000, 0.0000, 0.0000, 0.0000, 0.0170, 0.0212, 0.0042, 0.0125, 0.0042, 0.0000, 0.0084, 2.4800,10.4600, 2.9700, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:52:52","2022-07-22T19:52:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154170957"
0, 42.312,-71.071,34.25,34.14, 615.000, 165.500,  42.125,   6.500,   1.750,   1.750,   1.375,   5.125,   4.125,17.5499, 0.6283, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0194, 0.0270, 0.0229, 0.0230, 0.0000, 0.0037, 0.0077, 2.2700, 6.0800, 3.0600, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:51:52","2022-07-22T19:51:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154170956"
0, 42.312,-71.071,34.29,34.16, 787.125, 238.250,  52.500,   5.750,   0.250,   0.000,   2.500,   6.500,   6.000,17.5078, 0.6445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0148, 0.0220, 0.0073, 0.0178, 0.0000, 0.0000, 0.0000, 2.2400, 3.0600, 2.7200, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:50:52","2022-07-22T19:50:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154170955"
0, 42.312,-71.071,34.16,34.17, 842.625, 251.250,  56.750,   5.000,   0.000,   0.000,   2.750,   6.125,   5.625,18.3304, 0.6404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0152, 0.0235, 0.0042, 0.0079, 0.0040, 0.0034, 0.0000, 2.3400, 3.6000, 2.7600, 0.0000, 0.0000,"MOD-PM-00221","2022-07-22T23:49:52","2022-07-22T19:49:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/154170953"
