"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,66.36,28.73, 933.000, 282.750,  65.625,   8.250,   1.000,   0.000,   4.000,   8.875,   7.250, 9.4895, 0.7246, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0437, 0.0792, 0.0733, 0.0306, 0.0220, 0.0082, 0.0000, 1.5600, 6.6000, 3.4800, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:59:52","2022-07-28T19:59:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156902735"
0, 42.312,-71.071,66.28,28.73, 889.500, 272.000,  39.000,   1.250,   0.000,   0.000,   3.750,   5.375,   5.375, 9.0245, 0.7382, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0697, 0.1029, 0.0942, 0.0417, 0.0043, 0.0165, 0.0038, 1.5900, 8.4200, 3.8300, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:58:52","2022-07-28T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156902732"
0, 42.312,-71.071,66.21,28.76,1080.000, 309.125,  60.750,   1.750,   0.500,   0.000,   4.125,   7.250,   7.000, 8.9943, 0.5791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0369, 0.0775, 0.0940, 0.0123, 0.0041, 0.0122, 0.0000, 1.4700, 5.5800, 3.0900, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:57:52","2022-07-28T19:57:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156902729"
0, 42.312,-71.071,66.21,28.76,1080.000, 309.125,  60.750,   1.750,   0.500,   0.000,   4.125,   7.250,   7.000, 8.9943, 0.5791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0369, 0.0775, 0.0940, 0.0123, 0.0041, 0.0122, 0.0000, 1.4700, 5.5800, 3.0900, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:57:52","2022-07-28T19:57:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156902728"
0, 42.312,-71.071,66.14,28.79,1105.875, 337.000,  66.500,   4.000,   1.250,   1.250,   5.000,   9.375,   8.000, 9.0070, 0.6378, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1656, 0.0000, 0.0000, 0.0000, 0.0000, 0.0364, 0.1185, 0.0807, 0.0280, 0.0041, 0.0039, 0.0000, 1.4900, 4.8900, 3.2900, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:56:52","2022-07-28T19:56:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156900762"
0, 42.312,-71.071,66.06,28.80,1225.875, 382.250,  83.375,   5.750,   1.000,   0.000,   5.250,  11.125,  10.000, 9.1489, 0.7605, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2026, 0.0000, 0.0000, 0.0000, 0.0000, 0.0750, 0.1126, 0.1000, 0.0329, 0.0000, 0.0086, 0.0000, 1.6100, 5.8500, 3.6800, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:55:52","2022-07-28T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156900761"
0, 42.312,-71.071,65.96,28.81, 910.125, 267.875,  50.500,   5.250,   2.750,   2.750,   3.250,   8.125,   6.000, 8.7339, 0.8212, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0824, 0.0578, 0.0831, 0.0377, 0.0042, 0.0040, 0.0040, 1.5400, 6.1500, 3.3400, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:54:52","2022-07-28T19:54:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156900759"
0, 42.312,-71.071,65.92,28.82, 839.250, 254.375,  58.625,   1.750,   0.000,   0.000,   3.000,   6.625,   6.625, 8.2693, 0.7103, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1778, 0.0000, 0.0000, 0.0000, 0.0000, 0.0406, 0.1166, 0.0768, 0.0360, 0.0080, 0.0083, 0.0000, 1.4400, 5.9200, 3.4000, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:53:52","2022-07-28T19:53:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156900756"
0, 42.312,-71.071,65.86,28.83, 822.375, 243.125,  47.625,   0.500,   0.000,   0.000,   2.750,   4.875,   4.750, 8.9518, 0.6739, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0681, 0.0853, 0.0975, 0.0386, 0.0000, 0.0042, 0.0088, 1.5200, 7.4700, 3.5000, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:52:52","2022-07-28T19:52:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156900753"
0, 42.312,-71.071,65.77,28.86,1081.125, 330.750,  69.375,   6.750,   0.000,   0.000,   5.000,   8.625,   8.250, 8.9307, 0.7802, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0577, 0.1109, 0.0714, 0.0043, 0.0126, 0.0040, 0.0000, 1.5500, 4.7200, 3.0900, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:51:52","2022-07-28T19:51:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156900743"
0, 42.312,-71.071,65.77,28.86,1081.125, 330.750,  69.375,   6.750,   0.000,   0.000,   5.000,   8.625,   8.250, 8.9307, 0.7802, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0577, 0.1109, 0.0714, 0.0043, 0.0126, 0.0040, 0.0000, 1.5500, 4.7200, 3.0900, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:51:52","2022-07-28T19:51:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156900752"
0, 42.312,-71.071,65.66,28.87, 976.500, 295.000,  55.875,   5.500,   0.000,   0.000,   4.375,   7.750,   7.750, 9.1547, 0.6977, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0579, 0.0703, 0.0658, 0.0394, 0.0047, 0.0042, 0.0132, 1.5500, 8.5600, 3.3000, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:50:52","2022-07-28T19:50:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156898950"
0, 42.312,-71.071,65.60,28.88, 794.625, 240.750,  42.125,   4.250,   1.000,   1.000,   3.125,   6.125,   5.500, 8.8881, 0.6804, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0615, 0.1146, 0.0755, 0.0261, 0.0178, 0.0000, 0.0044, 1.5000, 6.3400, 3.4200, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:49:52","2022-07-28T19:49:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156898949"
0, 42.312,-71.071,65.52,28.89, 912.000, 276.375,  34.125,   1.250,   0.000,   0.000,   4.000,   5.625,   5.250, 8.9937, 0.7672, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0479, 0.1290, 0.0988, 0.0609, 0.0044, 0.0000, 0.0000, 1.5800, 5.7100, 4.0000, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:48:52","2022-07-28T19:48:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156898948"
0, 42.312,-71.071,65.42,28.90, 987.375, 296.125,  56.750,   2.000,   0.000,   0.000,   3.750,   6.750,   6.375, 8.0956, 0.5666, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0313, 0.0876, 0.0831, 0.0401, 0.0080, 0.0037, 0.0000, 1.3700, 5.2400, 3.2700, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:47:52","2022-07-28T19:47:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156898947"
0, 42.312,-71.071,65.39,28.90, 744.000, 223.875,  40.625,   3.000,   0.500,   0.500,   3.250,   5.500,   4.875, 8.0996, 0.5956, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0669, 0.1299, 0.0538, 0.0374, 0.0082, 0.0084, 0.0081, 1.4300, 7.9900, 3.3500, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:46:52","2022-07-28T19:46:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156898946"
0, 42.312,-71.071,65.32,28.92, 716.250, 206.875,  40.750,   3.750,   0.000,   0.000,   2.000,   4.375,   4.375, 9.1676, 0.6970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0417, 0.1024, 0.0696, 0.0522, 0.0328, 0.0000, 0.0000, 1.5800, 6.8700, 3.9100, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:45:52","2022-07-28T19:45:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156898944"
0, 42.312,-71.071,65.32,28.92, 716.250, 206.875,  40.750,   3.750,   0.000,   0.000,   2.000,   4.375,   4.375, 9.1676, 0.6970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0417, 0.1024, 0.0696, 0.0522, 0.0328, 0.0000, 0.0000, 1.5800, 6.8700, 3.9100, 0.0000, 0.0000,"MOD-PM-00221","2022-07-28T23:45:52","2022-07-28T19:45:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/156898945"
