"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,74.02,23.17,  529.500,  156.625,   34.250,    3.750,    0.000,    0.000,    0.875,    3.500,    2.250,16.0394, 1.2127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0273, 0.0459, 0.0585, 0.0277, 0.0155, 0.0000, 0.0000, 2.3800, 5.3600, 3.8200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:59:24","2022-08-27T19:59:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171840210"
0, 42.312,-71.071,74.25,23.18,  347.625,   96.750,   13.875,    0.500,    0.250,    0.250,    0.125,    0.750,    0.625,15.2098, 1.1655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1813, 0.0000, 0.0000, 0.0000, 0.0000, 0.0261, 0.0411, 0.0458, 0.0151, 0.0000, 0.0041, 0.0037, 2.2500, 5.2100, 3.2200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:58:24","2022-08-27T19:58:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171840207"
0, 42.312,-71.071,73.79,23.17,  405.000,  109.875,   22.500,    4.500,    2.500,    1.250,    0.375,    3.125,    1.375,15.3996, 1.0976, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0536, 0.0793, 0.0335, 0.0378, 0.0116, 0.0081, 0.0000, 2.3100, 6.3700, 3.8500, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:57:24","2022-08-27T19:57:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171840204"
0, 42.312,-71.071,73.57,23.17,  429.750,  122.125,   28.125,    1.750,    0.500,    0.000,    0.625,    1.875,    1.375,14.4121, 1.0579, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1666, 0.0000, 0.0000, 0.0000, 0.0000, 0.0366, 0.0451, 0.0438, 0.0344, 0.0076, 0.0112, 0.0000, 2.1400, 9.2400, 3.5400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:56:24","2022-08-27T19:56:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171840191"
0, 42.312,-71.071,73.71,23.17,  574.125,  173.750,   43.125,    6.500,    1.500,    0.250,    1.625,    5.125,    4.000,15.5960, 1.2093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1962, 0.0000, 0.0000, 0.0000, 0.0000, 0.0302, 0.0472, 0.0420, 0.0194, 0.0113, 0.0039, 0.0079, 2.3200, 7.2600, 3.5300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:55:24","2022-08-27T19:55:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171840186"
0, 42.312,-71.071,73.50,23.19,  459.375,  131.000,   26.250,    1.000,    0.750,    0.000,    0.375,    1.750,    1.375,14.3376, 1.1425, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1632, 0.0000, 0.0000, 0.0000, 0.0000, 0.0365, 0.0394, 0.0580, 0.0075, 0.0074, 0.0073, 0.0038, 2.1500, 6.0200, 3.2600, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:54:24","2022-08-27T19:54:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171840181"
0, 42.312,-71.071,73.50,23.19,  459.375,  131.000,   26.250,    1.000,    0.750,    0.000,    0.375,    1.750,    1.375,14.3376, 1.1425, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1632, 0.0000, 0.0000, 0.0000, 0.0000, 0.0365, 0.0394, 0.0580, 0.0075, 0.0074, 0.0073, 0.0038, 2.1500, 6.0200, 3.2600, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:54:24","2022-08-27T19:54:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171840179"
0, 42.312,-71.071,73.61,23.19,  429.750,  123.875,   38.375,    3.000,    0.000,    0.000,    0.500,    2.375,    2.375,14.3019, 1.0577, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0322, 0.0677, 0.0143, 0.0253, 0.0074, 0.0108, 0.0000, 2.0800, 7.0100, 3.1600, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:53:24","2022-08-27T19:53:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171838038"
0, 42.312,-71.071,73.50,23.20,  784.500,  238.500,   46.125,    7.000,    3.750,    3.000,    2.625,    8.000,    5.250,14.2970, 1.1495, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1476, 0.0000, 0.0000, 0.0000, 0.0000, 0.0150, 0.0773, 0.0182, 0.0219, 0.0073, 0.0111, 0.0036, 2.1300, 8.2100, 3.2500, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:52:24","2022-08-27T19:52:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171838037"
0, 42.312,-71.071,73.54,23.21,  675.000,  190.875,   41.625,    6.000,    1.250,    1.250,    1.250,    5.000,    3.875,14.0206, 1.0791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0357, 0.0281, 0.0430, 0.0327, 0.0069, 0.0071, 0.0000, 2.0800, 5.3800, 3.3200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-27T23:51:24","2022-08-27T19:51:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/171838036"
