"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,52.11,29.34,  783.750,  242.625,   43.500,    2.000,    0.000,    0.000,    3.000,    5.375,    4.875, 9.9319, 0.3474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0475, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0040, 0.0473, 0.0196, 0.0079, 0.0000, 0.0000, 1.2800, 3.0500, 2.1100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:59:24","2022-08-25T19:59:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170830126"
0, 42.312,-71.071,52.04,29.36, 1134.375,  332.625,   72.375,   10.750,    1.750,    0.250,    4.125,    9.875,    8.750, 9.7695, 0.2956, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0538, 0.0000, 0.0000, 0.0000, 0.0000, 0.0154, 0.0313, 0.0112, 0.0151, 0.0039, 0.0037, 0.0000, 1.2700, 2.8700, 1.8500, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:58:24","2022-08-25T19:58:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170830122"
0, 42.312,-71.071,52.27,29.38, 1070.625,  333.125,   64.250,    3.750,    0.000,    0.000,    3.875,    7.625,    7.625, 9.8853, 0.2530, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0572, 0.0000, 0.0000, 0.0000, 0.0000, 0.0075, 0.0150, 0.0075, 0.0114, 0.0075, 0.0076, 0.0075, 1.2500, 5.4300, 1.7900, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:57:24","2022-08-25T19:57:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170830120"
0, 42.312,-71.071,52.70,29.40, 1145.250,  343.875,   55.750,    3.250,    0.000,    0.000,    5.000,    8.250,    8.250, 9.9300, 0.3181, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0114, 0.0226, 0.0261, 0.0185, 0.0075, 0.0000, 0.0000, 1.2900, 2.8300, 2.0000, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:56:24","2022-08-25T19:56:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170830117"
0, 42.312,-71.071,52.86,29.41,  491.625,  141.500,   26.000,    3.500,    1.250,    1.250,    0.625,    3.125,    2.125,10.0539, 0.3867, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0316, 0.0323, 0.0369, 0.0163, 0.0041, 0.0000, 0.0000, 1.3700, 2.8500, 2.1900, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:55:24","2022-08-25T19:55:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170830112"
0, 42.312,-71.071,52.85,29.42,  525.000,  155.500,   36.875,    1.500,    0.250,    0.250,    0.750,    2.750,    2.125,10.2915, 0.3067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0080, 0.0239, 0.0160, 0.0241, 0.0120, 0.0080, 0.0040, 1.3400, 5.4700, 2.2100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:54:24","2022-08-25T19:54:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170830104"
0, 42.312,-71.071,52.85,29.42,  525.000,  155.500,   36.875,    1.500,    0.250,    0.250,    0.750,    2.750,    2.125,10.2915, 0.3067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0080, 0.0239, 0.0160, 0.0241, 0.0120, 0.0080, 0.0040, 1.3400, 5.4700, 2.2100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:54:24","2022-08-25T19:54:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170830106"
0, 42.312,-71.071,53.32,29.52,  800.250,  234.875,   61.625,    6.000,    0.000,    0.000,    2.625,    6.250,    6.000, 9.7665, 0.2465, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0158, 0.0199, 0.0039, 0.0160, 0.0080, 0.0000, 0.0000, 1.2300, 2.4400, 1.7200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:47:24","2022-08-25T19:47:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170827105"
0, 42.312,-71.071,53.31,29.53,  613.875,  181.625,   31.875,    3.000,    0.000,    0.000,    1.250,    3.000,    2.750, 9.9646, 0.2877, 0.0000, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0657, 0.0000, 0.0000, 0.0000, 0.0000, 0.0193, 0.0272, 0.0232, 0.0155, 0.0077, 0.0039, 0.0040, 1.3100, 6.8400, 2.0600, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:46:24","2022-08-25T19:46:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170827103"
0, 42.312,-71.071,53.23,29.55, 1172.625,  360.375,   63.250,    8.500,    0.000,    0.000,    5.125,    9.250,    9.250, 9.2471, 0.2732, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0732, 0.0000, 0.0000, 0.0000, 0.0000, 0.0155, 0.0113, 0.0154, 0.0117, 0.0116, 0.0037, 0.0000, 1.2000, 4.8300, 1.8100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:45:24","2022-08-25T19:45:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170827099"
0, 42.312,-71.071,53.34,29.56,  556.500,  167.000,   31.875,    5.750,    1.000,    0.000,    1.500,    4.250,    3.250, 9.0732, 0.3287, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0183, 0.0074, 0.0254, 0.0109, 0.0038, 0.0036, 0.0000, 1.1800, 2.7000, 1.7200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-25T23:44:24","2022-08-25T19:44:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170827096"
