"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,69.56,26.75, 478.500, 136.750,  24.125,   0.000,   0.000,   0.000,   0.750,   2.000,   2.000,14.2739, 0.7445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1270, 0.0000, 0.0000, 0.0000, 0.0000, 0.0289, 0.0406, 0.0335, 0.0517, 0.0075, 0.0035, 0.0000, 1.9900, 5.2800, 3.3900, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:54:24","2022-08-24T19:54:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170317367"
0, 42.312,-71.071,69.56,26.75, 478.500, 136.750,  24.125,   0.000,   0.000,   0.000,   0.750,   2.000,   2.000,14.2739, 0.7445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1270, 0.0000, 0.0000, 0.0000, 0.0000, 0.0289, 0.0406, 0.0335, 0.0517, 0.0075, 0.0035, 0.0000, 1.9900, 5.2800, 3.3900, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:54:24","2022-08-24T19:54:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170317274"
0, 42.312,-71.071,69.63,26.77, 564.375, 166.625,  26.250,   3.000,   0.000,   0.000,   1.500,   3.125,   3.000,14.9542, 0.8037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0220, 0.0562, 0.0261, 0.0219, 0.0038, 0.0146, 0.0000, 2.0600, 5.7800, 3.1100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:53:24","2022-08-24T19:53:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170317363"
0, 42.312,-71.071,69.63,26.77, 564.375, 166.625,  26.250,   3.000,   0.000,   0.000,   1.500,   3.125,   3.000,14.9542, 0.8037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0220, 0.0562, 0.0261, 0.0219, 0.0038, 0.0146, 0.0000, 2.0600, 5.7800, 3.1100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:53:24","2022-08-24T19:53:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170317265"
0, 42.312,-71.071,69.53,26.80, 340.125,  97.125,  19.000,   2.500,   0.000,   0.000,   0.125,   0.750,   0.750,15.3152, 0.8922, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1187, 0.0000, 0.0000, 0.0000, 0.0000, 0.0300, 0.0504, 0.0451, 0.0261, 0.0079, 0.0000, 0.0000, 2.1600, 4.4000, 3.3400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:52:24","2022-08-24T19:52:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170317361"
0, 42.312,-71.071,69.53,26.80, 340.125,  97.125,  19.000,   2.500,   0.000,   0.000,   0.125,   0.750,   0.750,15.3152, 0.8922, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1187, 0.0000, 0.0000, 0.0000, 0.0000, 0.0300, 0.0504, 0.0451, 0.0261, 0.0079, 0.0000, 0.0000, 2.1600, 4.4000, 3.3400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:52:24","2022-08-24T19:52:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170317256"
0, 42.312,-71.071,69.56,26.83, 469.875, 130.500,  26.000,   1.750,   0.000,   0.000,   0.625,   1.875,   1.625,14.9732, 0.7337, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1251, 0.0000, 0.0000, 0.0000, 0.0000, 0.0255, 0.0470, 0.0333, 0.0218, 0.0189, 0.0112, 0.0000, 2.0600, 8.0100, 3.3300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:51:24","2022-08-24T19:51:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170317358"
0, 42.312,-71.071,69.56,26.83, 469.875, 130.500,  26.000,   1.750,   0.000,   0.000,   0.625,   1.875,   1.625,14.9732, 0.7337, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1251, 0.0000, 0.0000, 0.0000, 0.0000, 0.0255, 0.0470, 0.0333, 0.0218, 0.0189, 0.0112, 0.0000, 2.0600, 8.0100, 3.3300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:51:24","2022-08-24T19:51:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170317247"
0, 42.312,-71.071,69.55,26.85, 423.375, 129.375,  17.375,   0.000,   0.000,   0.000,   0.250,   0.750,   0.750,15.1901, 0.8360, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1427, 0.0000, 0.0000, 0.0000, 0.0000, 0.0144, 0.0437, 0.0631, 0.0254, 0.0076, 0.0036, 0.0000, 2.1300, 5.0300, 3.4400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:50:24","2022-08-24T19:50:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170316944"
0, 42.312,-71.071,69.55,26.85, 423.375, 129.375,  17.375,   0.000,   0.000,   0.000,   0.250,   0.750,   0.750,15.1901, 0.8360, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1427, 0.0000, 0.0000, 0.0000, 0.0000, 0.0144, 0.0437, 0.0631, 0.0254, 0.0076, 0.0036, 0.0000, 2.1300, 5.0300, 3.4400, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:50:24","2022-08-24T19:50:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170317234"
0, 42.312,-71.071,69.48,26.87, 390.000, 110.250,  30.500,   2.000,   1.000,   0.000,   0.250,   2.000,   1.375,14.8832, 0.7421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0191, 0.0295, 0.0550, 0.0154, 0.0035, 0.0035, 0.0076, 2.0400, 6.2300, 3.0700, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:49:24","2022-08-24T19:49:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170316942"
0, 42.312,-71.071,69.48,26.87, 390.000, 110.250,  30.500,   2.000,   1.000,   0.000,   0.250,   2.000,   1.375,14.8832, 0.7421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0191, 0.0295, 0.0550, 0.0154, 0.0035, 0.0035, 0.0076, 2.0400, 6.2300, 3.0700, 0.0000, 0.0000,"MOD-PM-00221","2022-08-24T23:49:24","2022-08-24T19:49:24","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/170316941"
