"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,42.28,28.28, 465.375, 133.625,  18.250,   3.500,   1.500,   1.500,   0.500,   2.875,   1.375, 6.1243, 0.3953, 0.0093, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1368, 0.0000, 0.0000, 0.0000, 0.0000, 0.0369, 0.0590, 0.0323, 0.0546, 0.0136, 0.0319, 0.0000, 1.0100,15.7500, 2.8800, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:59:23","2022-08-21T19:59:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168858424"
0, 42.312,-71.071,42.19,28.29, 331.875,  91.875,  13.750,   1.750,   0.000,   0.000,   0.125,   0.750,   0.500, 5.0730, 0.2843, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0410, 0.0291, 0.0463, 0.0329, 0.0123, 0.0083, 0.0000, 0.8000, 4.6400, 2.1100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:58:23","2022-08-21T19:58:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168858395"
0, 42.312,-71.071,42.19,28.29, 331.875,  91.875,  13.750,   1.750,   0.000,   0.000,   0.125,   0.750,   0.500, 5.0730, 0.2843, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0410, 0.0291, 0.0463, 0.0329, 0.0123, 0.0083, 0.0000, 0.8000, 4.6400, 2.1100, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:58:23","2022-08-21T19:58:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168858394"
0, 42.312,-71.071,42.02,28.30, 363.000, 110.500,  15.750,   1.250,   0.000,   0.000,   0.375,   1.125,   1.125, 5.0439, 0.2810, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0483, 0.0000, 0.0000, 0.0000, 0.0000, 0.0204, 0.0243, 0.0201, 0.0040, 0.0041, 0.0040, 0.0000, 0.7300, 2.1300, 1.2200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:57:23","2022-08-21T19:57:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168856890"
0, 42.312,-71.071,41.93,28.34, 848.250, 257.750,  46.875,   2.000,   0.750,   0.000,   3.125,   5.750,   5.250, 4.8991, 0.2506, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0740, 0.0000, 0.0000, 0.0000, 0.0000, 0.0041, 0.0288, 0.0247, 0.0123, 0.0000, 0.0041, 0.0000, 0.7200, 2.1700, 1.3000, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:56:23","2022-08-21T19:56:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168856889"
0, 42.312,-71.071,41.85,28.35, 514.500, 157.500,  36.375,   2.250,   1.250,   1.250,   1.250,   3.250,   2.250, 5.5239, 0.3722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0162, 0.0204, 0.0119, 0.0203, 0.0000, 0.0199, 0.0000, 0.8100, 4.6200, 1.5300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:55:23","2022-08-21T19:55:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168856888"
0, 42.312,-71.071,41.68,28.36, 297.750,  87.750,   8.750,   0.000,   0.000,   0.000,   0.000,   0.125,   0.125, 5.7748, 0.3485, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0739, 0.0000, 0.0000, 0.0000, 0.0000, 0.0171, 0.0167, 0.0045, 0.0131, 0.0000, 0.0041, 0.0000, 0.8300, 3.9400, 1.2300, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:54:23","2022-08-21T19:54:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168856887"
0, 42.312,-71.071,41.52,28.38, 313.875,  95.125,  15.500,   0.750,   0.750,   0.750,   0.125,   1.250,   0.625, 5.9759, 0.3546, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0756, 0.0000, 0.0000, 0.0000, 0.0000, 0.0188, 0.0375, 0.0235, 0.0097, 0.0093, 0.0000, 0.0096, 0.8900, 4.9300, 1.6200, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:53:23","2022-08-21T19:53:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168856886"
0, 42.312,-71.071,41.51,28.40, 477.000, 137.625,  18.500,   2.250,   1.000,   1.000,   1.000,   2.625,   1.625, 5.8796, 0.3508, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0822, 0.0000, 0.0000, 0.0000, 0.0000, 0.0170, 0.0201, 0.0120, 0.0079, 0.0084, 0.0000, 0.0038, 0.8600, 3.0000, 1.3500, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:52:23","2022-08-21T19:52:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168856885"
0, 42.312,-71.071,41.51,28.40, 477.000, 137.625,  18.500,   2.250,   1.000,   1.000,   1.000,   2.625,   1.625, 5.8796, 0.3508, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0822, 0.0000, 0.0000, 0.0000, 0.0000, 0.0170, 0.0201, 0.0120, 0.0079, 0.0084, 0.0000, 0.0038, 0.8600, 3.0000, 1.3500, 0.0000, 0.0000,"MOD-PM-00221","2022-08-21T23:52:23","2022-08-21T19:52:23","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/168856884"
