"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.31216,-71.07137,40.67,27.28,  786.000,  241.500,   49.875,    2.750,    0.000,    0.000,    2.250,    5.625,    5.250,  9.9177,  1.4077,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3058,  0.0000,  0.0000,  0.0000,  0.0000,  0.0450,  0.0243,  0.0078,  0.0040,  0.0077,  0.0000,  0.0000,  1.7800,  4.6000,  2.3300,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:59:48","2022-07-15T19:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151044979"
0, 42.31216,-71.07137,40.67,27.28,  786.000,  241.500,   49.875,    2.750,    0.000,    0.000,    2.250,    5.625,    5.250,  9.9177,  1.4077,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3058,  0.0000,  0.0000,  0.0000,  0.0000,  0.0450,  0.0243,  0.0078,  0.0040,  0.0077,  0.0000,  0.0000,  1.7800,  4.6000,  2.3300,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:59:48","2022-07-15T19:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151044977"
0, 42.31216,-71.07137,40.73,27.29, 2533.125,  751.500,  161.125,   13.375,    5.250,    2.000,   12.250,   23.250,   19.375, 35.8847,  9.1649,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.6577,  0.0000,  0.0000,  0.0000,  0.0000,  0.1783,  0.0918,  0.0157,  0.0272,  0.0000,  0.0037,  0.0000,  7.9500, 12.7100,  9.9200,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:58:48","2022-07-15T19:58:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151043126"
0, 42.31216,-71.07137,40.65,27.31, 5994.500, 1816.000,  491.500,   62.333,   13.333,    7.333,   25.667,   56.667,   44.000, 64.4214, 31.3046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  7.7992,  0.0000,  0.0000,  0.0000,  0.0000,  1.2144,  0.7290,  0.0608,  0.0410,  0.0000,  0.0000,  0.0000, 22.9100, 33.5700, 32.1200,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:57:48","2022-07-15T19:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151043125"
0, 42.31216,-71.07137,40.64,27.31, 4857.429, 1463.143,  389.857,   51.571,   12.429,    8.000,   21.000,   49.857,   39.000, 62.1967, 25.5542,  0.0000,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  5.3210,  0.0000,  0.0000,  0.0000,  0.0000,  0.6027,  0.2302,  0.0220,  0.0166,  0.0131,  0.0089,  0.0000, 18.3900, 28.2300, 23.2800,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:56:48","2022-07-15T19:56:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151043124"
0, 42.31216,-71.07137,40.55,27.32, 7820.625, 2387.000,  599.000,   60.625,   14.500,    7.500,   31.750,   66.375,   53.500, 61.1042, 21.9564,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  4.7522,  0.0000,  0.0000,  0.0000,  0.0000,  0.4186,  0.1539,  0.0160,  0.0041,  0.0037,  0.0039,  0.0000, 16.6500, 21.2700, 20.2900,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:55:48","2022-07-15T19:55:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151043123"
0, 42.31216,-71.07137,40.75,27.34, 7926.750, 2421.750,  733.875,   80.125,   22.500,   11.500,   30.375,   73.000,   58.750, 59.5736, 31.8084,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  7.8198,  0.0000,  0.0000,  0.0000,  0.0000,  0.8306,  0.3300,  0.0150,  0.0081,  0.0000,  0.0000,  0.0045, 21.7700, 29.6000, 27.9300,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:54:48","2022-07-15T19:54:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151043122"
0, 42.31216,-71.07137,40.75,27.34, 7926.750, 2421.750,  733.875,   80.125,   22.500,   11.500,   30.375,   73.000,   58.750, 59.5736, 31.8084,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  7.8198,  0.0000,  0.0000,  0.0000,  0.0000,  0.8306,  0.3300,  0.0150,  0.0081,  0.0000,  0.0000,  0.0045, 21.7700, 29.6000, 27.9300,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:54:48","2022-07-15T19:54:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151043120"
0, 42.31216,-71.07137,40.80,27.36,  443.250,  131.000,   20.750,    0.750,    0.750,    0.750,    0.500,    1.750,    1.000,  5.8389,  0.3428,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1361,  0.0000,  0.0000,  0.0000,  0.0000,  0.0171,  0.0215,  0.0082,  0.0084,  0.0043,  0.0040,  0.0000,  0.8800,  2.3000,  1.3400,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:53:48","2022-07-15T19:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151041488"
0, 42.31216,-71.07137,40.78,27.37,  814.875,  243.500,   59.375,    2.750,    0.000,    0.000,    2.625,    5.375,    5.375,  5.7856,  0.3962,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0778,  0.0000,  0.0000,  0.0000,  0.0000,  0.0119,  0.0287,  0.0195,  0.0078,  0.0041,  0.0046,  0.0000,  0.8600,  2.4800,  1.4200,  0.0000,  0.0000,"MOD-PM-00221","2022-07-15T23:52:48","2022-07-15T19:52:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/151041487"
