"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.312,-71.071,63.87,23.88,1264.125, 373.500,  65.500,   9.250,   2.750,   0.500,   5.000,  10.375,   8.625,19.6946, 2.2721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5724, 0.0000, 0.0000, 0.0000, 0.0000, 0.1069, 0.1286, 0.1096, 0.0561, 0.0377, 0.0264, 0.0036, 3.5200,14.9600, 6.9600, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:51:11","2022-09-09T19:51:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178372766"
0, 42.312,-71.071,63.59,23.90,1288.875, 381.000,  82.250,   4.000,   0.000,   0.000,   5.625,   9.500,   9.000,19.7087, 2.2133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4773, 0.0000, 0.0000, 0.0000, 0.0000, 0.1697, 0.2053, 0.0782, 0.0784, 0.0113, 0.0120, 0.0114, 3.5500,13.9100, 6.9400, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:50:11","2022-09-09T19:50:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178372764"
0, 42.312,-71.071,63.40,23.92,1293.750, 386.000,  62.000,   5.750,   0.500,   0.500,   5.500,   9.375,   9.000,19.7959, 2.0202, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0639, 0.1189, 0.0795, 0.0640, 0.0320, 0.0354, 0.0121, 3.3600,19.4400, 6.5700, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:49:11","2022-09-09T19:49:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178372762"
0, 42.312,-71.071,63.27,23.95,1356.000, 404.625,  78.500,   5.250,   1.500,   0.500,   6.250,  10.750,   9.375,19.5918, 2.2702, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5713, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.1571, 0.1220, 0.0802, 0.0283, 0.0279, 0.0000, 3.5700,16.5100, 7.4600, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:48:11","2022-09-09T19:48:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178372756"
0, 42.312,-71.071,63.27,23.95,1356.000, 404.625,  78.500,   5.250,   1.500,   0.500,   6.250,  10.750,   9.375,19.5918, 2.2702, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5713, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.1571, 0.1220, 0.0802, 0.0283, 0.0279, 0.0000, 3.5700,16.5100, 7.4600, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:48:11","2022-09-09T19:48:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178372753"
0, 42.312,-71.071,63.17,23.97,1274.250, 355.250,  71.875,   2.000,   0.000,   0.000,   5.125,   8.250,   8.250,20.0069, 2.4071, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6105, 0.0000, 0.0000, 0.0000, 0.0000, 0.1499, 0.1539, 0.1174, 0.0471, 0.0268, 0.0234, 0.0114, 3.6800,19.4200, 7.1400, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:47:11","2022-09-09T19:47:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178371077"
0, 42.312,-71.071,63.12,24.00,1101.000, 319.875,  68.375,   7.750,   0.000,   0.000,   3.500,   8.000,   7.375,19.9872, 2.4577, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6853, 0.0000, 0.0000, 0.0000, 0.0000, 0.1128, 0.1330, 0.1366, 0.0805, 0.0120, 0.0203, 0.0039, 3.7100,15.5400, 7.3700, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:46:11","2022-09-09T19:46:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178371076"
0, 42.312,-71.071,62.92,24.01, 851.625, 255.375,  38.625,   8.000,   2.500,   2.000,   2.750,   7.625,   4.875,16.4768, 1.9296, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0840, 0.0992, 0.1284, 0.0454, 0.0077, 0.0188, 0.0038, 2.9800,14.3700, 5.7900, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:45:11","2022-09-09T19:45:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178371075"
0, 42.312,-71.071,62.92,24.04,1078.875, 313.000,  55.875,   0.250,   0.000,   0.000,   4.625,   6.125,   6.125,16.2475, 1.9508, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0773, 0.1245, 0.1233, 0.0677, 0.0081, 0.0118, 0.0116, 3.0100,14.5800, 6.1400, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:44:11","2022-09-09T19:44:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178371074"
0, 42.312,-71.071,62.98,24.05, 947.625, 276.000,  62.125,   2.750,   0.750,   0.000,   3.375,   7.500,   6.875,15.7783, 1.9948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5785, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.1536, 0.1093, 0.0671, 0.0395, 0.0000, 0.0160, 3.0500,14.5800, 6.6000, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:43:11","2022-09-09T19:43:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178371073"
0, 42.312,-71.071,62.98,24.05, 947.625, 276.000,  62.125,   2.750,   0.750,   0.000,   3.375,   7.500,   6.875,15.7783, 1.9948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5785, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.1536, 0.1093, 0.0671, 0.0395, 0.0000, 0.0160, 3.0500,14.5800, 6.6000, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:43:11","2022-09-09T19:43:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178371071"
0, 42.312,-71.071,62.89,24.06,1136.250, 341.000,  60.875,   4.250,   1.750,   1.000,   4.750,   9.250,   7.875,15.7658, 1.7778, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4409, 0.0000, 0.0000, 0.0000, 0.0000, 0.1141, 0.1822, 0.1096, 0.0766, 0.0205, 0.0288, 0.0042, 2.9100,16.2900, 6.6000, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:42:11","2022-09-09T19:42:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178369271"
0, 42.312,-71.071,62.72,24.10, 856.500, 241.375,  49.750,   5.250,   0.500,   0.500,   2.250,   6.125,   5.000,15.3635, 1.8364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4966, 0.0000, 0.0000, 0.0000, 0.0000, 0.1424, 0.1995, 0.1230, 0.0682, 0.0242, 0.0161, 0.0080, 2.9700,14.0500, 6.7300, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:41:11","2022-09-09T19:41:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178369269"
0, 42.312,-71.071,62.53,24.11, 899.625, 259.750,  39.000,   2.250,   0.750,   0.250,   2.375,   5.500,   4.875,15.6731, 1.9636, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0930, 0.2385, 0.1022, 0.0803, 0.0241, 0.0202, 0.0121, 3.0800,16.0800, 7.0000, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:40:11","2022-09-09T19:40:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178369264"
0, 42.312,-71.071,62.60,24.14,1011.000, 297.875,  42.500,   1.500,   0.250,   0.250,   4.000,   6.250,   6.125,14.8576, 1.6177, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4499, 0.0000, 0.0000, 0.0000, 0.0000, 0.1160, 0.1326, 0.1158, 0.0724, 0.0322, 0.0246, 0.0042, 2.7300,14.2100, 6.3200, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:39:11","2022-09-09T19:39:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178369260"
0, 42.312,-71.071,62.55,24.16,1014.750, 294.375,  50.375,   2.000,   1.250,   1.250,   3.375,   6.750,   5.875,15.4034, 1.6104, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4112, 0.0000, 0.0000, 0.0000, 0.0000, 0.1274, 0.1215, 0.1143, 0.0627, 0.0236, 0.0078, 0.0000, 2.7600,11.5200, 5.8800, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:38:11","2022-09-09T19:38:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178369258"
0, 42.312,-71.071,62.55,24.16,1014.750, 294.375,  50.375,   2.000,   1.250,   1.250,   3.375,   6.750,   5.875,15.4034, 1.6104, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4112, 0.0000, 0.0000, 0.0000, 0.0000, 0.1274, 0.1215, 0.1143, 0.0627, 0.0236, 0.0078, 0.0000, 2.7600,11.5200, 5.8800, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:38:11","2022-09-09T19:38:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178369259"
0, 42.312,-71.071,62.36,24.19,1039.875, 294.625,  71.875,   4.500,   1.000,   0.000,   3.750,   8.500,   8.000,16.4383, 1.8700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0688, 0.1996, 0.1548, 0.0660, 0.0203, 0.0159, 0.0082, 3.1000,14.1800, 6.9700, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:37:11","2022-09-09T19:37:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178367590"
0, 42.312,-71.071,62.35,24.20, 869.250, 251.250,  68.125,   5.000,   0.000,   0.000,   2.000,   7.250,   6.750,14.9403, 1.6174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4422, 0.0000, 0.0000, 0.0000, 0.0000, 0.1097, 0.1449, 0.1185, 0.0560, 0.0115, 0.0276, 0.0037, 2.7400,12.7300, 5.9200, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:36:11","2022-09-09T19:36:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178367588"
0, 42.312,-71.071,62.36,24.22, 850.125, 249.500,  49.250,   2.250,   2.250,   0.500,   2.750,   5.625,   4.500,14.7523, 1.7118, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3914, 0.0000, 0.0000, 0.0000, 0.0000, 0.1084, 0.1692, 0.0921, 0.0770, 0.0358, 0.0079, 0.0125, 2.7200,16.0700, 6.2200, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:35:11","2022-09-09T19:35:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178367587"
0, 42.312,-71.071,62.00,24.24, 949.125, 274.625,  47.500,   4.750,   0.500,   0.500,   3.375,   6.000,   5.750,15.5567, 1.6525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4326, 0.0000, 0.0000, 0.0000, 0.0000, 0.1066, 0.1343, 0.0868, 0.0710, 0.0313, 0.0275, 0.0039, 2.7800,14.1500, 6.1100, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:34:11","2022-09-09T19:34:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178367586"
0, 42.312,-71.071,61.87,24.26, 900.375, 260.250,  40.875,   1.750,   0.000,   0.000,   2.750,   4.625,   4.375,14.8902, 1.5698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4289, 0.0000, 0.0000, 0.0000, 0.0000, 0.0929, 0.1368, 0.1040, 0.0786, 0.0270, 0.0123, 0.0156, 2.6800,15.1300, 6.0900, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:33:11","2022-09-09T19:33:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178367584"
0, 42.312,-71.071,61.87,24.26, 900.375, 260.250,  40.875,   1.750,   0.000,   0.000,   2.750,   4.625,   4.375,14.8902, 1.5698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4289, 0.0000, 0.0000, 0.0000, 0.0000, 0.0929, 0.1368, 0.1040, 0.0786, 0.0270, 0.0123, 0.0156, 2.6800,15.1300, 6.0900, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:33:11","2022-09-09T19:33:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178367585"
0, 42.312,-71.071,61.68,24.27, 756.375, 229.000,  49.625,   7.000,   3.000,   1.000,   1.625,   6.875,   4.875,15.3190, 1.7700, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4694, 0.0000, 0.0000, 0.0000, 0.0000, 0.1130, 0.1619, 0.1005, 0.0690, 0.0241, 0.0206, 0.0124, 2.8500,20.4600, 6.3100, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:32:11","2022-09-09T19:32:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178365827"
0, 42.312,-71.071,61.71,24.30, 782.250, 236.875,  46.750,   5.000,   2.500,   1.250,   2.625,   6.375,   4.375,12.5003, 1.2967, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3767, 0.0000, 0.0000, 0.0000, 0.0000, 0.1090, 0.1479, 0.1038, 0.0636, 0.0238, 0.0397, 0.0039, 2.3200,18.5500, 5.7600, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:31:11","2022-09-09T19:31:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178365826"
0, 42.312,-71.071,61.89,24.32, 771.000, 227.375,  39.750,   1.750,   0.500,   0.500,   2.500,   4.250,   3.875,11.6314, 1.4365, 0.0076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0720, 0.1386, 0.0873, 0.0813, 0.0318, 0.0274, 0.0123, 2.2500,19.4100, 5.7300, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:30:11","2022-09-09T19:30:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178365825"
0, 42.312,-71.071,61.91,24.35, 831.000, 241.125,  42.125,   9.750,   3.500,   3.500,   2.250,   7.875,   4.625,13.4633, 1.3963, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4103, 0.0000, 0.0000, 0.0000, 0.0000, 0.0913, 0.1301, 0.1380, 0.0521, 0.0156, 0.0283, 0.0163, 2.4700,16.2300, 5.7900, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:29:11","2022-09-09T19:29:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178365824"
0, 42.312,-71.071,61.73,24.38, 756.750, 225.250,  50.750,   3.750,   0.250,   0.250,   1.875,   5.125,   4.875,13.3507, 1.2751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0939, 0.1858, 0.0988, 0.1059, 0.0319, 0.0357, 0.0043, 2.4500,16.5100, 6.6000, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:28:11","2022-09-09T19:28:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178365823"
0, 42.312,-71.071,61.73,24.38, 756.750, 225.250,  50.750,   3.750,   0.250,   0.250,   1.875,   5.125,   4.875,13.3507, 1.2751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0939, 0.1858, 0.0988, 0.1059, 0.0319, 0.0357, 0.0043, 2.4500,16.5100, 6.6000, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:28:11","2022-09-09T19:28:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178365819"
0, 42.312,-71.071,61.65,24.38, 754.125, 225.000,  39.500,   1.750,   1.000,   1.000,   2.000,   5.000,   4.125,12.7903, 1.4634, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3769, 0.0000, 0.0000, 0.0000, 0.0000, 0.0690, 0.1611, 0.0961, 0.0609, 0.0193, 0.0116, 0.0114, 2.3700,12.5000, 5.3900, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:27:11","2022-09-09T19:27:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178364067"
0, 42.312,-71.071,61.76,24.40, 844.125, 242.125,  55.625,   4.750,   1.000,   0.000,   2.000,   6.500,   5.875,14.0497, 1.3814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4030, 0.0000, 0.0000, 0.0000, 0.0000, 0.1154, 0.1204, 0.0791, 0.0522, 0.0282, 0.0159, 0.0039, 2.5100,11.2300, 5.3000, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:26:11","2022-09-09T19:26:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178364065"
0, 42.312,-71.071,61.93,24.41,1011.375, 297.500,  50.500,   5.500,   0.000,   0.000,   3.375,   7.125,   6.500,15.9312, 1.6828, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5080, 0.0000, 0.0000, 0.0000, 0.0000, 0.1289, 0.1578, 0.1382, 0.0611, 0.0160, 0.0200, 0.0000, 2.9500,11.6600, 6.4500, 0.0000, 0.0000,"MOD-PM-00221","2022-09-09T23:25:11","2022-09-09T19:25:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00221/data/raw/178364063"
