"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.31594,-71.08744,76.15,19.18, 704.625, 194.625,  17.625,   1.375,   0.625,   0.000,   3.125,   4.125,   3.750, 2.4332, 0.2279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0246, 0.0245, 0.0274, 0.0155, 0.0123, 0.0063, 0.0030, 0.4600, 3.9900, 1.3200, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:59:16","2022-09-21T19:59:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184492371"
0, 42.31594,-71.08744,76.03,19.21, 591.750, 144.000,  16.250,   2.250,   1.125,   0.000,   2.000,   3.625,   3.125, 2.3075, 0.1876, 0.0000, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0528, 0.0000, 0.0000, 0.0000, 0.0000, 0.0148, 0.0179, 0.0059, 0.0174, 0.0116, 0.0059, 0.0029, 0.3800, 5.3200, 1.0200, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:58:16","2022-09-21T19:58:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184492370"
0, 42.31594,-71.08744,75.91,19.23, 760.875, 197.000,  29.000,   1.500,   1.000,   0.250,   3.875,   5.250,   4.250, 2.4148, 0.2516, 0.0000, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0116, 0.0118, 0.0148, 0.0204, 0.0030, 0.0058, 0.0000, 0.4200, 4.1500, 1.0100, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:57:16","2022-09-21T19:57:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184492369"
0, 42.31594,-71.08744,75.91,19.23, 760.875, 197.000,  29.000,   1.500,   1.000,   0.250,   3.875,   5.250,   4.250, 2.4148, 0.2516, 0.0000, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0116, 0.0118, 0.0148, 0.0204, 0.0030, 0.0058, 0.0000, 0.4200, 4.1500, 1.0100, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:57:16","2022-09-21T19:57:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184492368"
0, 42.31594,-71.08744,75.80,19.26, 681.000, 175.625,  25.125,   0.125,   0.000,   0.000,   3.000,   4.000,   4.000, 2.1738, 0.2182, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0552, 0.0000, 0.0000, 0.0000, 0.0000, 0.0262, 0.0144, 0.0058, 0.0262, 0.0000, 0.0030, 0.0000, 0.3900, 3.0600, 0.9400, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:56:16","2022-09-21T19:56:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184490165"
0, 42.31594,-71.08744,75.71,19.28, 590.625, 153.875,  10.875,   0.375,   0.000,   0.000,   1.875,   2.250,   2.250, 2.1729, 0.1935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0760, 0.0000, 0.0000, 0.0000, 0.0000, 0.0250, 0.0083, 0.0084, 0.0141, 0.0054, 0.0029, 0.0000, 0.3900, 1.8100, 0.8500, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:55:16","2022-09-21T19:55:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184490163"
0, 42.31594,-71.08744,75.66,19.30, 624.750, 166.500,  17.250,   0.000,   0.000,   0.000,   2.500,   3.125,   3.125, 2.3392, 0.2206, 0.0000, 0.0000, 0.0000, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0230, 0.0085, 0.0087, 0.0085, 0.0114, 0.0085, 0.0000, 0.4100, 4.9800, 0.9400, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:54:16","2022-09-21T19:54:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184490162"
0, 42.31594,-71.08744,75.58,19.32, 653.250, 173.750,  23.500,   1.250,   0.750,   0.000,   2.875,   4.000,   3.500, 2.3495, 0.2029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0636, 0.0000, 0.0000, 0.0000, 0.0000, 0.0087, 0.0144, 0.0262, 0.0175, 0.0057, 0.0029, 0.0000, 0.4000, 2.1700, 1.0700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:53:16","2022-09-21T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184490161"
0, 42.31594,-71.08744,75.48,19.35, 635.250, 161.625,  19.000,   0.500,   0.125,   0.000,   2.375,   3.625,   3.625, 2.3779, 0.2770, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0059, 0.0177, 0.0147, 0.0207, 0.0117, 0.0176, 0.0000, 0.4100, 4.6600, 1.2500, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:52:16","2022-09-21T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184490160"
0, 42.31594,-71.08744,75.39,19.36, 601.875, 143.875,  14.500,   0.375,   0.000,   0.000,   1.625,   2.000,   2.000, 2.4852, 0.2315, 0.0000, 0.0000, 0.0000, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0147, 0.0238, 0.0302, 0.0119, 0.0031, 0.0064, 0.0000, 0.4500, 4.6300, 1.1300, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:51:16","2022-09-21T19:51:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184490164"
0, 42.31594,-71.08744,75.39,19.36, 601.875, 143.875,  14.500,   0.375,   0.000,   0.000,   1.625,   2.000,   2.000, 2.4852, 0.2315, 0.0000, 0.0000, 0.0000, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0147, 0.0238, 0.0302, 0.0119, 0.0031, 0.0064, 0.0000, 0.4500, 4.6300, 1.1300, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:51:16","2022-09-21T19:51:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184490159"
0, 42.31594,-71.08744,75.32,19.39, 592.500, 170.375,  32.375,   0.500,   0.000,   0.000,   2.750,   4.125,   4.125, 2.4906, 0.2159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0634, 0.0000, 0.0000, 0.0000, 0.0000, 0.0174, 0.0173, 0.0145, 0.0085, 0.0115, 0.0058, 0.0000, 0.4200, 2.6200, 1.0000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:50:16","2022-09-21T19:50:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184488082"
0, 42.31594,-71.08744,75.20,19.42, 646.125, 175.625,  27.750,   1.500,   0.000,   0.000,   2.750,   3.875,   3.875, 2.2758, 0.2653, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0307, 0.0113, 0.0083, 0.0224, 0.0029, 0.0029, 0.0028, 0.4300, 3.8900, 1.0100, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:49:16","2022-09-21T19:49:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184488075"
0, 42.31594,-71.08744,75.05,19.44, 708.429, 183.857,  25.429,   0.571,   0.571,   0.000,   3.000,   4.286,   3.857, 2.1869, 0.1863, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0588, 0.0000, 0.0000, 0.0000, 0.0000, 0.0061, 0.0188, 0.0095, 0.0153, 0.0125, 0.0000, 0.0062, 0.3700, 4.8900, 0.9700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:48:16","2022-09-21T19:48:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184488064"
0, 42.31594,-71.08744,75.02,19.47, 735.750, 193.000,  25.750,   0.875,   0.000,   0.000,   3.250,   4.625,   4.625, 2.5566, 0.1956, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0210, 0.0240, 0.0211, 0.0240, 0.0000, 0.0030, 0.0030, 0.4500, 4.1400, 1.1700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:47:16","2022-09-21T19:47:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184488054"
0, 42.31594,-71.08744,74.89,19.50, 711.000, 192.875,  21.875,   1.375,   0.000,   0.000,   3.375,   4.500,   4.375, 2.4018, 0.2333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0515, 0.0000, 0.0000, 0.0000, 0.0000, 0.0181, 0.0271, 0.0211, 0.0121, 0.0000, 0.0030, 0.0060, 0.4300, 3.2900, 0.9900, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:46:16","2022-09-21T19:46:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184488044"
0, 42.31594,-71.08744,74.77,19.52, 691.125, 177.750,  23.000,   1.625,   0.000,   0.000,   2.250,   3.250,   3.250, 2.4514, 0.2355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0625, 0.0000, 0.0000, 0.0000, 0.0000, 0.0150, 0.0148, 0.0179, 0.0179, 0.0030, 0.0030, 0.0030, 0.4200, 2.7300, 1.0100, 0.0000, 0.0000,"MOD-PM-00214","2022-09-21T23:45:16","2022-09-21T19:45:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/184488037"
