"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.31594,-71.08744,47.42,17.09,561.375,158.500, 21.375,  0.375,  0.000,  0.000,  2.250,  2.875,  2.875,1.9721,0.3294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0719,0.0000,0.0000,0.0000,0.0000,0.0148,0.0209,0.0000,0.0120,0.0061,0.0030,0.0000,0.4000,1.7500,0.8100,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:59:16","2022-09-24T19:59:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186016863"
0, 42.31594,-71.08744,47.34,17.12,495.750,135.500, 17.375,  1.000,  0.000,  0.000,  1.625,  2.375,  2.375,2.1730,0.2212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0851,0.0000,0.0000,0.0000,0.0000,0.0274,0.0121,0.0150,0.0000,0.0093,0.0030,0.0000,0.4100,1.7900,0.8200,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:58:16","2022-09-24T19:58:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186016861"
0, 42.31594,-71.08744,47.32,17.14,465.750,119.250, 13.000,  0.125,  0.000,  0.000,  1.500,  1.875,  1.875,2.2476,0.2752,0.0000,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0938,0.0000,0.0000,0.0000,0.0000,0.0343,0.0127,0.0000,0.0063,0.0062,0.0032,0.0031,0.4400,4.3400,0.8000,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:57:16","2022-09-24T19:57:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186016859"
0, 42.31594,-71.08744,47.16,17.17,536.625,146.875, 26.875,  0.250,  0.000,  0.000,  1.875,  2.875,  2.875,2.0399,0.3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0907,0.0000,0.0000,0.0000,0.0000,0.0252,0.0000,0.0032,0.0063,0.0063,0.0000,0.0000,0.4100,1.1400,0.6800,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:56:16","2022-09-24T19:56:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186016857"
0, 42.31594,-71.08744,47.19,17.19,483.000,124.625, 24.250,  1.375,  0.375,  0.000,  1.125,  2.750,  2.375,2.1710,0.3220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1174,0.0000,0.0000,0.0000,0.0000,0.0186,0.0154,0.0062,0.0062,0.0031,0.0000,0.0000,0.4500,1.0700,0.7600,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:55:16","2022-09-24T19:55:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186016855"
0, 42.31594,-71.08744,47.37,17.21,405.000,115.000, 14.500,  0.875,  0.500,  0.375,  1.250,  2.125,  1.625,2.1444,0.2643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1065,0.0000,0.0000,0.0000,0.0000,0.0125,0.0223,0.0125,0.0032,0.0128,0.0000,0.0032,0.4200,2.5600,0.9200,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:54:16","2022-09-24T19:54:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186016827"
0, 42.31594,-71.08744,47.37,17.21,405.000,115.000, 14.500,  0.875,  0.500,  0.375,  1.250,  2.125,  1.625,2.1444,0.2643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1065,0.0000,0.0000,0.0000,0.0000,0.0125,0.0223,0.0125,0.0032,0.0128,0.0000,0.0032,0.4200,2.5600,0.9200,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:54:16","2022-09-24T19:54:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186016850"
0, 42.31594,-71.08744,47.35,17.23,445.500,115.125, 20.000,  0.875,  0.125,  0.000,  1.500,  2.250,  2.125,2.1287,0.2883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0126,0.0063,0.0030,0.0062,0.0000,0.0000,0.4000,1.0900,0.6700,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:53:16","2022-09-24T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186014808"
0, 42.31594,-71.08744,47.30,17.26,494.250,136.500, 11.875,  0.750,  0.000,  0.000,  1.875,  2.500,  2.500,2.0565,0.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0788,0.0000,0.0000,0.0000,0.0000,0.0123,0.0367,0.0092,0.0060,0.0000,0.0031,0.0000,0.4000,1.3700,0.8000,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:52:16","2022-09-24T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186014807"
0, 42.31594,-71.08744,47.13,17.28,544.875,146.250, 16.625,  1.625,  0.000,  0.000,  1.875,  3.000,  2.750,2.0040,0.2872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0745,0.0000,0.0000,0.0000,0.0000,0.0271,0.0150,0.0179,0.0059,0.0089,0.0000,0.0000,0.4000,1.5500,0.9000,0.0000,0.0000,"MOD-PM-00214","2022-09-24T23:51:16","2022-09-24T19:51:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/186014806"
