"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.31594,-71.08744,53.44,19.86,190.875, 50.000,  3.875,  0.000,  0.000,  0.000,  0.000,  0.125,  0.125, 1.1769, 0.1330, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0375, 0.0000, 0.0000, 0.0000, 0.0000, 0.0274, 0.0067, 0.0034, 0.0135, 0.0000, 0.0034, 0.0000, 0.2300, 1.2700, 0.5600, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:51:15","2022-09-28T19:51:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188013921"
0, 42.31594,-71.08744,53.30,19.88,289.875, 81.125,  8.500,  0.000,  0.000,  0.000,  0.875,  1.125,  1.125, 1.1963, 0.1523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0099, 0.0066, 0.0033, 0.0033, 0.0033, 0.0000, 0.0066, 0.2300, 2.4400, 0.4400, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:50:15","2022-09-28T19:50:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188013920"
0, 42.31594,-71.08744,53.24,19.91,279.750, 71.500,  5.500,  0.000,  0.000,  0.000,  0.750,  0.875,  0.875, 1.1660, 0.1582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0124, 0.0064, 0.0060, 0.0032, 0.0000, 0.0030, 0.0000, 0.2300, 0.9100, 0.4200, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:49:15","2022-09-28T19:49:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188013919"
0, 42.31594,-71.08744,53.18,19.93,226.500, 57.125,  4.500,  1.125,  0.500,  0.500,  0.125,  0.625,  0.375, 1.2717, 0.1434, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0124, 0.0062, 0.0249, 0.0000, 0.0030, 0.0030, 0.0000, 0.2600, 1.2900, 0.6200, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:48:15","2022-09-28T19:48:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188013918"
0, 42.31594,-71.08744,53.22,19.96,244.125, 62.875,  4.375,  0.625,  0.000,  0.000,  0.125,  0.750,  0.750, 1.0964, 0.1611, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0221, 0.0191, 0.0063, 0.0094, 0.0000, 0.0032, 0.0000, 0.2500, 1.2200, 0.6000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:47:15","2022-09-28T19:47:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188013917"
0, 42.31594,-71.08744,53.04,19.98,278.250, 72.750,  8.375,  0.625,  0.625,  0.625,  0.625,  1.500,  1.000, 1.2848, 0.1640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0065, 0.0198, 0.0033, 0.0000, 0.0033, 0.0033, 0.0000, 0.2600, 1.1300, 0.4800, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:46:15","2022-09-28T19:46:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188013916"
0, 42.31594,-71.08744,53.04,19.98,278.250, 72.750,  8.375,  0.625,  0.625,  0.625,  0.625,  1.500,  1.000, 1.2848, 0.1640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0065, 0.0198, 0.0033, 0.0000, 0.0033, 0.0033, 0.0000, 0.2600, 1.1300, 0.4800, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:46:15","2022-09-28T19:46:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188013915"
0, 42.31594,-71.08744,53.03,20.02,209.625, 56.875,  8.000,  1.375,  0.000,  0.000,  0.000,  1.000,  1.000, 1.3036, 0.1785, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0194, 0.0194, 0.0065, 0.0033, 0.0000, 0.0000, 0.0000, 0.2700, 0.5900, 0.5000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:45:15","2022-09-28T19:45:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188011963"
0, 42.31594,-71.08744,52.96,20.04,240.375, 58.750,  5.250,  1.125,  0.625,  0.000,  0.125,  0.625,  0.500, 1.1646, 0.1888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0032, 0.0221, 0.0063, 0.0062, 0.0000, 0.0000, 0.0031, 0.2500, 1.5000, 0.5300, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:44:15","2022-09-28T19:44:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188011962"
0, 42.31594,-71.08744,52.81,20.06,184.125, 46.250,  2.500,  0.375,  0.000,  0.000,  0.000,  0.250,  0.250, 1.1181, 0.1474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0095, 0.0220, 0.0094, 0.0032, 0.0000, 0.0000, 0.0032, 0.2300, 1.4300, 0.5000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:43:15","2022-09-28T19:43:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188011961"
0, 42.31594,-71.08744,52.81,20.10,261.750, 66.125,  4.375,  0.000,  0.000,  0.000,  0.625,  0.750,  0.750, 1.1936, 0.1573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0919, 0.0000, 0.0000, 0.0000, 0.0000, 0.0132, 0.0197, 0.0066, 0.0197, 0.0033, 0.0000, 0.0000, 0.2800, 1.3200, 0.7700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:42:15","2022-09-28T19:42:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188011960"
0, 42.31594,-71.08744,52.70,20.13,208.500, 50.875,  7.875,  0.375,  0.000,  0.000,  0.000,  0.500,  0.500, 1.0811, 0.1282, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0098, 0.0163, 0.0198, 0.0066, 0.0033, 0.0033, 0.0000, 0.2300, 1.4800, 0.6700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:41:15","2022-09-28T19:41:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188011959"
0, 42.31594,-71.08744,52.61,20.15,247.875, 67.875,  8.625,  0.000,  0.000,  0.000,  0.625,  1.125,  1.125, 1.2260, 0.1844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0162, 0.0033, 0.0192, 0.0066, 0.0064, 0.0000, 0.0067, 0.2600, 2.9900, 0.7000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:40:15","2022-09-28T19:40:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188011957"
0, 42.31594,-71.08744,52.61,20.15,247.875, 67.875,  8.625,  0.000,  0.000,  0.000,  0.625,  1.125,  1.125, 1.2260, 0.1844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0162, 0.0033, 0.0192, 0.0066, 0.0064, 0.0000, 0.0067, 0.2600, 2.9900, 0.7000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:40:15","2022-09-28T19:40:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188011958"
0, 42.31594,-71.08744,52.33,20.18,278.625, 69.625,  9.375,  0.375,  0.000,  0.000,  0.625,  0.875,  0.750, 1.0552, 0.1553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0382, 0.0000, 0.0000, 0.0000, 0.0000, 0.0064, 0.0192, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000, 0.2200, 0.5000, 0.4400, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:39:15","2022-09-28T19:39:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188009895"
0, 42.31594,-71.08744,52.44,20.20,190.500, 51.000,  5.250,  1.125,  0.000,  0.000,  0.375,  0.750,  0.750, 0.9360, 0.1181, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0249, 0.0125, 0.0062, 0.0031, 0.0000, 0.0000, 0.0000, 0.2000, 0.4800, 0.4000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:38:15","2022-09-28T19:38:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188009894"
0, 42.31594,-71.08744,52.44,20.23,157.500, 36.125,  4.375,  0.250,  0.000,  0.000,  0.000,  0.250,  0.125, 0.9799, 0.1542, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0515, 0.0000, 0.0000, 0.0000, 0.0000, 0.0181, 0.0061, 0.0150, 0.0030, 0.0060, 0.0031, 0.0000, 0.2200, 1.4300, 0.5800, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:37:15","2022-09-28T19:37:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188009893"
0, 42.31594,-71.08744,52.36,20.27,193.125, 51.625, 11.250,  0.500,  0.500,  0.000,  0.000,  1.000,  0.500, 0.8592, 0.1584, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0151, 0.0060, 0.0124, 0.0000, 0.0000, 0.0031, 0.0030, 0.2000, 2.9200, 0.4300, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:36:15","2022-09-28T19:36:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188009892"
0, 42.31594,-71.08744,52.11,20.29,201.375, 48.000,  2.000,  0.000,  0.000,  0.000,  0.000,  0.375,  0.375, 0.9461, 0.1209, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0395, 0.0000, 0.0000, 0.0000, 0.0000, 0.0151, 0.0030, 0.0060, 0.0030, 0.0090, 0.0000, 0.0000, 0.1900, 1.0100, 0.4500, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:35:15","2022-09-28T19:35:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188009891"
0, 42.31594,-71.08744,51.87,20.31,156.750, 40.875,  5.375,  0.250,  0.000,  0.000,  0.125,  0.375,  0.375, 0.7563, 0.1388, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0420, 0.0000, 0.0000, 0.0000, 0.0000, 0.0120, 0.0031, 0.0090, 0.0000, 0.0060, 0.0000, 0.0030, 0.1700, 2.8200, 0.4000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:34:15","2022-09-28T19:34:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188009890"
0, 42.31594,-71.08744,52.19,20.34, 91.500, 21.000,  2.625,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000, 0.7698, 0.0942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0122, 0.0061, 0.0061, 0.0031, 0.0000, 0.0000, 0.1500, 0.6800, 0.3800, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:33:15","2022-09-28T19:33:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188009889"
0, 42.31594,-71.08744,52.19,20.34, 91.500, 21.000,  2.625,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000, 0.7698, 0.0942, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0122, 0.0061, 0.0061, 0.0031, 0.0000, 0.0000, 0.1500, 0.6800, 0.3800, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:33:15","2022-09-28T19:33:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188009887"
0, 42.31594,-71.08744,52.94,20.38,120.000, 29.125,  1.750,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000, 0.8166, 0.0861, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0153, 0.0123, 0.0123, 0.0185, 0.0062, 0.0031, 0.0000, 0.1800, 3.1600, 0.7400, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:32:15","2022-09-28T19:32:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188007563"
0, 42.31594,-71.08744,53.06,20.40,174.000, 48.250,  4.125,  0.750,  0.000,  0.000,  0.000,  0.250,  0.250, 0.8257, 0.1195, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0122, 0.0123, 0.0062, 0.0061, 0.0091, 0.0000, 0.0031, 0.1700, 1.9600, 0.5300, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:31:15","2022-09-28T19:31:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188007562"
0, 42.31594,-71.08744,52.94,20.42,158.625, 40.125,  7.250,  0.625,  0.000,  0.000,  0.000,  0.000,  0.000, 0.9204, 0.1315, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0063, 0.0063, 0.0094, 0.0032, 0.0031, 0.0000, 0.0063, 0.1800, 2.3500, 0.4300, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:30:15","2022-09-28T19:30:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188007561"
0, 42.31594,-71.08744,52.78,20.45,160.125, 37.500,  5.500,  1.250,  0.625,  0.625,  0.000,  0.500,  0.375, 0.7263, 0.0956, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0447, 0.0000, 0.0000, 0.0000, 0.0000, 0.0095, 0.0064, 0.0096, 0.0064, 0.0000, 0.0000, 0.0032, 0.1600, 1.4000, 0.4000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:29:15","2022-09-28T19:29:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188007560"
0, 42.31594,-71.08744,52.71,20.50,196.125, 46.250,  4.875,  0.250,  0.250,  0.000,  0.000,  0.500,  0.250, 0.6253, 0.1088, 0.0000, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0062, 0.0062, 0.0000, 0.0000, 0.0000, 0.0031, 0.0031, 0.1300, 3.3600, 0.2200, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:28:15","2022-09-28T19:28:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188007559"
0, 42.31594,-71.08744,52.46,20.52,186.750, 45.375,  7.500,  0.250,  0.000,  0.000,  0.000,  0.250,  0.250, 0.7371, 0.0841, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0062, 0.0155, 0.0063, 0.0032, 0.0031, 0.0032, 0.0000, 0.1500, 1.0900, 0.4100, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:27:15","2022-09-28T19:27:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188007557"
0, 42.31594,-71.08744,52.46,20.52,186.750, 45.375,  7.500,  0.250,  0.000,  0.000,  0.000,  0.250,  0.250, 0.7371, 0.0841, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0062, 0.0155, 0.0063, 0.0032, 0.0031, 0.0032, 0.0000, 0.1500, 1.0900, 0.4100, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:27:15","2022-09-28T19:27:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188007555"
0, 42.31594,-71.08744,52.28,20.55,156.375, 45.375,  4.750,  0.500,  0.000,  0.000,  0.000,  0.375,  0.375, 0.8022, 0.0937, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0155, 0.0185, 0.0062, 0.0062, 0.0032, 0.0000, 0.0000, 0.1800, 0.7800, 0.4700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:26:15","2022-09-28T19:26:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188005500"
0, 42.31594,-71.08744,52.37,20.56,109.500, 34.125,  6.500,  0.000,  0.000,  0.000,  0.000,  0.250,  0.250, 0.7471, 0.1196, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0189, 0.0190, 0.0094, 0.0063, 0.0032, 0.0032, 0.0000, 0.1800, 1.3000, 0.5500, 0.0000, 0.0000,"MOD-PM-00214","2022-09-28T23:25:15","2022-09-28T19:25:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/188005499"
