"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.31594,-71.08744,56.59,24.16,1165.875, 325.500,  64.500,   5.500,   1.625,   0.000,   6.500,  10.125,   8.625, 8.3703, 0.7405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0151, 0.0122, 0.0092, 0.0095, 0.0000, 0.0000, 0.0000, 1.2700, 1.8200, 1.6200, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:59:18","2022-09-14T19:59:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180921450"
0, 42.31594,-71.08744,56.59,24.16,1165.875, 325.500,  64.500,   5.500,   1.625,   0.000,   6.500,  10.125,   8.625, 8.3703, 0.7405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0151, 0.0122, 0.0092, 0.0095, 0.0000, 0.0000, 0.0000, 1.2700, 1.8200, 1.6200, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:59:18","2022-09-14T19:59:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180921451"
0, 42.31594,-71.08744,56.49,24.19,1245.750, 331.125,  51.875,   2.500,   0.750,   0.625,   6.625,   9.000,   8.375, 8.8034, 0.7812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0156, 0.0155, 0.0215, 0.0061, 0.0032, 0.0093, 0.0000, 1.3400, 3.5200, 1.9000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:58:18","2022-09-14T19:58:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180919369"
0, 42.31594,-71.08744,56.33,24.21,1164.375, 303.125,  51.750,   4.875,   0.000,   0.000,   5.000,   8.625,   8.500, 7.7995, 0.7354, 0.0000, 0.0000, 0.0029, 0.0000, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0354, 0.0294, 0.0117, 0.0088, 0.0087, 0.0029, 0.0000, 1.2300, 6.8700, 1.8300, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:57:18","2022-09-14T19:57:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180919366"
0, 42.31594,-71.08744,56.19,24.24,1185.000, 314.375,  67.875,   3.625,   0.625,   0.375,   5.125,   8.500,   8.125, 8.3153, 0.7842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0126, 0.0215, 0.0342, 0.0095, 0.0000, 0.0096, 0.0032, 1.2700, 4.4200, 1.9700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:56:18","2022-09-14T19:56:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180919362"
0, 42.31594,-71.08744,56.05,24.26,1085.250, 310.875,  62.500,   3.500,   0.125,   0.000,   5.250,   8.625,   8.250, 8.0078, 0.7612, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0178, 0.0272, 0.0059, 0.0092, 0.0060, 0.0121, 0.0058, 1.2400, 5.5200, 1.8500, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:55:18","2022-09-14T19:55:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180919353"
0, 42.31594,-71.08744,55.94,24.29,1050.750, 280.375,  43.250,   4.750,   1.625,   0.250,   4.750,   8.125,   6.875, 7.7946, 0.7243, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0940, 0.0000, 0.0000, 0.0000, 0.0000, 0.0115, 0.0115, 0.0115, 0.0141, 0.0058, 0.0000, 0.0028, 1.1700, 3.0100, 1.6700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:54:18","2022-09-14T19:54:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180919346"
0, 42.31594,-71.08744,55.94,24.29,1050.750, 280.375,  43.250,   4.750,   1.625,   0.250,   4.750,   8.125,   6.875, 7.7946, 0.7243, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0940, 0.0000, 0.0000, 0.0000, 0.0000, 0.0115, 0.0115, 0.0115, 0.0141, 0.0058, 0.0000, 0.0028, 1.1700, 3.0100, 1.6700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:54:18","2022-09-14T19:54:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180919349"
0, 42.31594,-71.08744,55.79,24.32,1163.250, 321.875,  67.250,   4.250,   0.750,   0.125,   5.875,   9.625,   9.250, 7.9688, 0.8016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1122, 0.0000, 0.0000, 0.0000, 0.0000, 0.0270, 0.0148, 0.0087, 0.0063, 0.0090, 0.0031, 0.0000, 1.2400, 2.7700, 1.7200, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:53:18","2022-09-14T19:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180917628"
0, 42.31594,-71.08744,55.63,24.35,1158.000, 310.125,  61.375,   1.750,   0.750,   0.000,   5.750,   8.625,   8.125, 8.0389, 0.8151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1153, 0.0000, 0.0000, 0.0000, 0.0000, 0.0150, 0.0210, 0.0059, 0.0058, 0.0029, 0.0030, 0.0000, 1.2500, 2.3100, 1.6200, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:52:18","2022-09-14T19:52:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180917626"
0, 42.31594,-71.08744,55.59,24.39,1434.000, 403.500,  74.500,   4.875,   1.500,   0.500,   7.500,  11.875,  10.750, 7.7108, 0.7553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0258, 0.0261, 0.0086, 0.0232, 0.0115, 0.0058, 0.0029, 1.2100, 4.6300, 2.0300, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:51:18","2022-09-14T19:51:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180917624"
0, 42.31594,-71.08744,55.45,24.41,1246.875, 344.250,  64.125,   3.750,   0.500,   0.000,   6.250,  10.375,  10.250, 7.7408, 0.8057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0179, 0.0151, 0.0149, 0.0029, 0.0061, 0.0029, 0.0000, 1.2200, 2.4900, 1.6500, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:50:18","2022-09-14T19:50:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180917622"
0, 42.31594,-71.08744,55.23,24.43,1315.125, 350.750,  68.625,   5.125,   2.500,   0.750,   7.000,  11.625,   9.625, 8.3370, 0.7808, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0245, 0.0216, 0.0000, 0.0063, 0.0059, 0.0063, 0.0031, 1.2500, 3.7800, 1.6700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:49:18","2022-09-14T19:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180917618"
0, 42.31594,-71.08744,55.12,24.46,1140.750, 320.375,  54.625,   4.125,   0.000,   0.000,   5.875,   8.500,   8.000, 7.7632, 0.7493, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0145, 0.0208, 0.0028, 0.0030, 0.0029, 0.0029, 0.0000, 1.2000, 2.1400, 1.5100, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:48:18","2022-09-14T19:48:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180917614"
0, 42.31594,-71.08744,55.12,24.46,1140.750, 320.375,  54.625,   4.125,   0.000,   0.000,   5.875,   8.500,   8.000, 7.7632, 0.7493, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0145, 0.0208, 0.0028, 0.0030, 0.0029, 0.0029, 0.0000, 1.2000, 2.1400, 1.5100, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:48:18","2022-09-14T19:48:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180917613"
0, 42.31594,-71.08744,54.94,24.49,1125.000, 302.375,  70.375,  11.000,   1.250,   0.000,   5.625,  10.500,   9.750, 7.6452, 0.6844, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0058, 0.0148, 0.0086, 0.0085, 0.0146, 0.0030, 0.0000, 1.1500, 4.3100, 1.7000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:47:18","2022-09-14T19:47:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180915543"
0, 42.31594,-71.08744,54.85,24.52,1275.375, 346.375,  62.000,   5.125,   1.875,   0.375,   6.500,  10.750,   9.250, 8.3828, 0.9190, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0219, 0.0060, 0.0091, 0.0090, 0.0033, 0.0000, 0.0033, 1.3100, 4.1800, 1.7000, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:46:18","2022-09-14T19:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180915541"
0, 42.31594,-71.08744,54.76,24.54,1283.250, 360.375,  68.500,   4.375,   2.375,   0.625,   7.000,  11.000,   9.500, 8.6585, 0.9544, 0.0000, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1503, 0.0000, 0.0000, 0.0000, 0.0000, 0.0345, 0.0158, 0.0031, 0.0127, 0.0095, 0.0064, 0.0000, 1.3900, 5.4300, 1.9800, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:45:18","2022-09-14T19:45:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180915540"
0, 42.31594,-71.08744,54.71,24.56,1296.000, 338.250,  67.875,   7.875,   1.750,   0.125,   6.125,  10.500,   9.500, 8.6644, 1.0708, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1379, 0.0000, 0.0000, 0.0000, 0.0000, 0.0185, 0.0335, 0.0247, 0.0152, 0.0000, 0.0155, 0.0030, 1.4300, 8.2900, 2.2700, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:44:18","2022-09-14T19:44:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180915539"
0, 42.31594,-71.08744,54.52,24.58,1201.125, 314.500,  75.000,   7.125,   0.375,   0.375,   5.750,  10.750,   9.875, 8.6560, 0.9264, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1737, 0.0000, 0.0000, 0.0000, 0.0000, 0.0278, 0.0210, 0.0184, 0.0091, 0.0031, 0.0062, 0.0092, 1.4000, 5.7300, 2.0500, 0.0000, 0.0000,"MOD-PM-00214","2022-09-14T23:43:18","2022-09-14T19:43:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/180915534"
