"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.31594,-71.08744,83.29,20.29, 880.875, 229.125,  34.000,   4.000,   1.250,   0.000,   4.125,   6.500,   5.500, 10.1271,  1.2512,  0.0083,  0.0000,  0.0029,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3598,  0.0000,  0.0000,  0.0000,  0.0000,  0.0983,  0.2150,  0.2132,  0.1307,  0.0478,  0.0284,  0.0328,  2.1600, 31.8400,  8.0500,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:59:17","2022-09-19T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183500276"
0, 42.31594,-71.08744,83.29,20.29, 880.875, 229.125,  34.000,   4.000,   1.250,   0.000,   4.125,   6.500,   5.500, 10.1271,  1.2512,  0.0083,  0.0000,  0.0029,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3598,  0.0000,  0.0000,  0.0000,  0.0000,  0.0983,  0.2150,  0.2132,  0.1307,  0.0478,  0.0284,  0.0328,  2.1600, 31.8400,  8.0500,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:59:17","2022-09-19T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183500274"
0, 42.31594,-71.08744,83.27,20.29,1025.625, 272.625,  45.250,   3.750,   1.125,   0.500,   5.000,   8.250,   7.375, 10.2960,  1.1388,  0.0113,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3484,  0.0000,  0.0000,  0.0000,  0.0000,  0.1035,  0.2041,  0.2143,  0.1234,  0.0616,  0.0418,  0.0307,  2.1300, 33.1100,  8.2200,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:58:17","2022-09-19T19:58:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183498545"
0, 42.31594,-71.08744,83.25,20.28, 854.625, 231.375,  45.000,   1.875,   0.625,   0.000,   4.375,   6.375,   6.125, 10.1078,  1.2490,  0.0085,  0.0086,  0.0029,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3608,  0.0000,  0.0000,  0.0000,  0.0000,  0.1237,  0.1995,  0.2201,  0.1509,  0.0562,  0.0651,  0.0308,  2.1800, 43.1700,  8.8400,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:57:17","2022-09-19T19:57:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183498544"
0, 42.31594,-71.08744,83.27,20.27, 994.875, 282.375,  61.000,   1.250,   0.625,   0.625,   5.125,   8.500,   8.000, 10.5387,  1.3413,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3812,  0.0000,  0.0000,  0.0000,  0.0000,  0.1104,  0.1703,  0.1838,  0.1408,  0.0421,  0.0515,  0.0122,  2.2000, 23.4300,  7.8400,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:56:17","2022-09-19T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183498543"
0, 42.31594,-71.08744,83.25,20.27, 856.125, 240.000,  42.750,   1.250,   0.000,   0.000,   4.375,   6.125,   5.875, 10.0127,  1.1873,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3885,  0.0000,  0.0000,  0.0000,  0.0000,  0.0961,  0.1975,  0.1946,  0.1449,  0.0321,  0.0287,  0.0029,  2.1200, 17.2300,  7.5800,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:55:17","2022-09-19T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183498542"
0, 42.31594,-71.08744,83.20,20.27, 783.750, 208.500,  33.125,   2.500,   0.625,   0.000,   3.000,   5.250,   4.625,  9.9446,  1.1622,  0.0058,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3169,  0.0000,  0.0000,  0.0000,  0.0000,  0.1210,  0.1404,  0.1868,  0.1578,  0.0369,  0.0570,  0.0244,  2.0300, 29.8500,  7.8400,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:54:17","2022-09-19T19:54:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183498540"
0, 42.31594,-71.08744,83.20,20.27, 783.750, 208.500,  33.125,   2.500,   0.625,   0.000,   3.000,   5.250,   4.625,  9.9446,  1.1622,  0.0058,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3169,  0.0000,  0.0000,  0.0000,  0.0000,  0.1210,  0.1404,  0.1868,  0.1578,  0.0369,  0.0570,  0.0244,  2.0300, 29.8500,  7.8400,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:54:17","2022-09-19T19:54:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183498541"
0, 42.31594,-71.08744,83.13,20.28, 860.625, 227.750,  44.375,   5.000,   0.750,   0.750,   4.000,   7.250,   6.500, 10.0262,  1.3148,  0.0164,  0.0027,  0.0000,  0.0027,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3644,  0.0000,  0.0000,  0.0000,  0.0000,  0.1124,  0.1942,  0.1920,  0.1456,  0.0531,  0.0560,  0.0247,  2.1600, 39.1700,  8.3200,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:53:17","2022-09-19T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183496858"
0, 42.31594,-71.08744,83.11,20.28, 852.375, 232.875,  42.750,   3.125,   1.250,   0.000,   4.250,   6.500,   5.875,  9.8308,  1.2759,  0.0110,  0.0026,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3411,  0.0000,  0.0000,  0.0000,  0.0000,  0.0911,  0.2012,  0.1542,  0.1042,  0.0541,  0.0465,  0.0304,  2.0600, 33.2200,  7.2800,  0.0000,  0.0000,"MOD-PM-00214","2022-09-19T23:52:17","2022-09-19T19:52:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00214/data/raw/183496857"
