"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,79.31,23.69, 703.125, 190.250,  38.000,   6.500,   2.750,   1.000,   3.000,   6.375,   4.625,12.0592, 0.6609, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1809, 0.0000, 0.0000, 0.0000, 0.0000, 0.0351, 0.0577, 0.0320, 0.0230, 0.0064, 0.0031, 0.0064, 1.7700, 5.8800, 2.8800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:59:08","2022-07-02T19:59:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145306842"
0, 42.324,-71.089,79.10,23.70, 696.750, 192.625,  29.250,   0.750,   0.000,   0.000,   3.250,   4.750,   4.750,11.8350, 0.7196, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1502, 0.0000, 0.0000, 0.0000, 0.0000, 0.0391, 0.0592, 0.0511, 0.0066, 0.0098, 0.0031, 0.0000, 1.7500, 4.1200, 2.8400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:58:08","2022-07-02T19:58:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145306840"
0, 42.324,-71.089,78.96,23.73, 682.500, 192.500,  30.000,   9.250,   0.750,   0.000,   2.875,   6.625,   5.375,10.8248, 0.6221, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1705, 0.0000, 0.0000, 0.0000, 0.0000, 0.0365, 0.0370, 0.0251, 0.0063, 0.0064, 0.0060, 0.0000, 1.5900, 4.9900, 2.3400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:57:08","2022-07-02T19:57:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145306839"
0, 42.324,-71.089,79.28,23.75, 753.000, 191.375,  38.500,   6.000,   1.250,   0.000,   3.125,   6.375,   5.375,11.0461, 0.5568, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0366, 0.0313, 0.0182, 0.0153, 0.0061, 0.0064, 0.0030, 1.5600, 4.6600, 2.3400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:56:08","2022-07-02T19:56:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145306838"
0, 42.324,-71.089,78.95,23.76, 537.000, 142.500,  28.250,   2.250,   1.500,   0.000,   1.875,   4.375,   3.250,10.3989, 0.5783, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1285, 0.0000, 0.0000, 0.0000, 0.0000, 0.0350, 0.0352, 0.0322, 0.0161, 0.0128, 0.0095, 0.0033, 1.5000, 7.7800, 2.5500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:55:08","2022-07-02T19:55:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145306836"
0, 42.324,-71.089,78.95,23.76, 537.000, 142.500,  28.250,   2.250,   1.500,   0.000,   1.875,   4.375,   3.250,10.3989, 0.5783, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1285, 0.0000, 0.0000, 0.0000, 0.0000, 0.0350, 0.0352, 0.0322, 0.0161, 0.0128, 0.0095, 0.0033, 1.5000, 7.7800, 2.5500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:55:08","2022-07-02T19:55:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145306841"
0, 42.324,-71.089,78.92,23.78, 704.250, 192.500,  35.750,  11.750,   2.250,   0.750,   3.000,   7.375,   6.000,10.5976, 0.6303, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1537, 0.0000, 0.0000, 0.0000, 0.0000, 0.0268, 0.0715, 0.0395, 0.0228, 0.0099, 0.0000, 0.0000, 1.5900, 3.8900, 2.7800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:54:08","2022-07-02T19:54:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145304978"
0, 42.324,-71.089,78.63,23.81, 618.750, 173.625,  33.500,   4.250,   0.500,   0.500,   2.625,   4.625,   4.250,10.6535, 0.5491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0454, 0.0321, 0.0258, 0.0064, 0.0097, 0.0064, 0.0032, 1.5200, 4.7600, 2.3100, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:53:08","2022-07-02T19:53:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145304977"
0, 42.324,-71.089,78.56,23.83, 568.500, 150.750,  32.250,   6.000,   1.250,   1.250,   2.125,   5.750,   4.375,10.6751, 0.5635, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1289, 0.0000, 0.0000, 0.0000, 0.0000, 0.0185, 0.0472, 0.0221, 0.0095, 0.0092, 0.0000, 0.0063, 1.5200, 4.7100, 2.2900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:52:08","2022-07-02T19:52:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145304975"
0, 42.324,-71.089,77.82,23.87, 637.125, 176.750,  33.750,   6.000,   0.500,   0.000,   2.500,   5.750,   5.125, 9.6201, 0.4950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1227, 0.0000, 0.0000, 0.0000, 0.0000, 0.0276, 0.0402, 0.0337, 0.0187, 0.0000, 0.0093, 0.0000, 1.3900, 4.0200, 2.2900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-02T23:51:08","2022-07-02T19:51:08","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/145304974"
