"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,65.19,20.93, 504.750, 133.250,  25.750,   5.750,   1.000,   0.000,   2.000,   4.250,   3.750, 5.7094, 0.5027, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0813, 0.0600, 0.0493, 0.0142, 0.0177, 0.0035, 0.0037, 1.0700, 6.7400, 2.4500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:59:41","2022-09-26T19:59:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187032605"
0, 42.324,-71.089,64.98,20.93, 507.375, 142.375,  22.750,   2.250,   2.000,   0.000,   2.000,   4.125,   2.875, 5.3146, 0.4289, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0248, 0.0780, 0.0992, 0.0602, 0.0214, 0.0106, 0.0036, 0.9800, 8.4200, 3.4800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:58:41","2022-09-26T19:58:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187032604"
0, 42.324,-71.089,64.98,20.95, 576.000, 153.625,  24.000,   3.250,   0.000,   0.000,   2.375,   3.875,   3.875, 5.4011, 0.4253, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0468, 0.0608, 0.0581, 0.0143, 0.0071, 0.0073, 0.0108, 0.9700, 8.6100, 2.3000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:57:41","2022-09-26T19:57:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187032603"
0, 42.324,-71.089,64.87,20.96, 528.750, 132.500,  23.250,   2.750,   1.500,   0.000,   1.250,   3.625,   2.875, 5.4226, 0.4720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0462, 0.0996, 0.0497, 0.0250, 0.0177, 0.0142, 0.0000, 1.0400, 6.2900, 2.7500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:56:41","2022-09-26T19:56:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187032602"
0, 42.324,-71.089,64.87,20.96, 528.750, 132.500,  23.250,   2.750,   1.500,   0.000,   1.250,   3.625,   2.875, 5.4226, 0.4720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0462, 0.0996, 0.0497, 0.0250, 0.0177, 0.0142, 0.0000, 1.0400, 6.2900, 2.7500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:56:41","2022-09-26T19:56:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187032606"
0, 42.324,-71.089,64.76,20.97, 510.750, 132.500,  20.000,   1.000,   0.000,   0.000,   1.375,   2.500,   2.500, 5.3843, 0.3501, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0724, 0.0782, 0.0714, 0.0499, 0.0140, 0.0073, 0.0068, 1.0000, 7.7700, 3.0800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:55:41","2022-09-26T19:55:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187030511"
0, 42.324,-71.089,64.70,20.99, 504.000, 143.500,  26.250,   1.500,   0.000,   0.000,   1.625,   2.875,   2.875, 5.0853, 0.3850, 0.0035, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0618, 0.0650, 0.0994, 0.0345, 0.0135, 0.0206, 0.0033, 0.9700,12.4300, 3.1300, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:54:41","2022-09-26T19:54:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187030510"
0, 42.324,-71.089,64.90,20.99, 562.875, 152.875,  27.000,   4.250,   0.250,   0.000,   2.125,   4.000,   3.875, 4.9134, 0.4217, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0423, 0.0744, 0.0615, 0.0293, 0.0129, 0.0226, 0.0130, 0.9300,10.7100, 2.7600, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:53:41","2022-09-26T19:53:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187030506"
0, 42.324,-71.089,64.83,21.00, 526.125, 136.125,  19.500,   3.250,   1.250,   0.000,   2.000,   3.500,   2.875, 5.1397, 0.4227, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0549, 0.0581, 0.0591, 0.0449, 0.0135, 0.0107, 0.0000, 0.9500, 5.9200, 2.7400, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:52:41","2022-09-26T19:52:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187030505"
0, 42.324,-71.089,64.56,21.02, 530.250, 140.500,  24.500,   5.000,   0.000,   0.000,   1.500,   3.375,   3.375, 5.5914, 0.4398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0627, 0.0592, 0.0776, 0.0368, 0.0222, 0.0220, 0.0109, 1.0000,11.1400, 3.1400, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:51:41","2022-09-26T19:51:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187030503"
0, 42.324,-71.089,64.73,21.03, 507.375, 152.625,  25.000,   6.000,   0.000,   0.000,   1.500,   3.625,   3.625, 5.6451, 0.4084, 0.0071, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1772, 0.0000, 0.0000, 0.0000, 0.0000, 0.0563, 0.0782, 0.0848, 0.0318, 0.0105, 0.0035, 0.0037, 1.0400,11.0700, 2.9000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:50:41","2022-09-26T19:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187030501"
0, 42.324,-71.089,64.73,21.03, 507.375, 152.625,  25.000,   6.000,   0.000,   0.000,   1.500,   3.625,   3.625, 5.6451, 0.4084, 0.0071, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1772, 0.0000, 0.0000, 0.0000, 0.0000, 0.0563, 0.0782, 0.0848, 0.0318, 0.0105, 0.0035, 0.0037, 1.0400,11.0700, 2.9000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:50:41","2022-09-26T19:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187030498"
0, 42.324,-71.089,64.42,21.04, 523.500, 135.000,  16.750,   0.250,   0.250,   0.000,   1.875,   2.625,   2.500, 5.2540, 0.4433, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0728, 0.0829, 0.0345, 0.0385, 0.0070, 0.0137, 0.0070, 1.0100, 9.5500, 2.6200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:49:41","2022-09-26T19:49:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187028319"
0, 42.324,-71.089,64.60,21.05, 529.875, 133.250,  25.250,   1.000,   0.000,   0.000,   1.625,   3.250,   3.250, 5.1525, 0.4549, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0674, 0.0636, 0.0810, 0.0547, 0.0067, 0.0067, 0.0068, 1.0100, 8.8300, 3.0800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:48:41","2022-09-26T19:48:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187028318"
0, 42.324,-71.089,64.51,21.06, 532.500, 150.000,  15.500,   3.500,   0.500,   0.000,   2.000,   3.625,   3.375, 5.6976, 0.3658, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0627, 0.0999, 0.0665, 0.0406, 0.0148, 0.0111, 0.0075, 1.0700, 9.9600, 3.1300, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:47:41","2022-09-26T19:47:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187028315"
0, 42.324,-71.089,64.29,21.07, 460.125, 132.875,  19.000,   3.250,   0.000,   0.000,   1.625,   3.000,   3.000, 5.1128, 0.4110, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0494, 0.0732, 0.0771, 0.0422, 0.0316, 0.0140, 0.0069, 0.9700, 9.7000, 3.2600, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:46:41","2022-09-26T19:46:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187028313"
0, 42.324,-71.089,64.19,21.09, 523.125, 137.750,  21.500,   3.250,   0.000,   0.000,   1.750,   3.000,   3.000, 4.9816, 0.3948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0828, 0.0721, 0.0546, 0.0448, 0.0103, 0.0102, 0.0034, 0.9900, 6.6500, 2.8200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:45:41","2022-09-26T19:45:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187028311"
0, 42.324,-71.089,64.18,21.10, 520.875, 153.375,  22.000,   0.000,   0.000,   0.000,   2.125,   3.000,   3.000, 5.1455, 0.4338, 0.0000, 0.0067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1829, 0.0000, 0.0000, 0.0000, 0.0000, 0.0506, 0.0611, 0.0746, 0.0405, 0.0102, 0.0102, 0.0034, 0.9700,10.7000, 2.8200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:44:41","2022-09-26T19:44:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187028306"
0, 42.324,-71.089,64.18,21.10, 520.875, 153.375,  22.000,   0.000,   0.000,   0.000,   2.125,   3.000,   3.000, 5.1455, 0.4338, 0.0000, 0.0067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1829, 0.0000, 0.0000, 0.0000, 0.0000, 0.0506, 0.0611, 0.0746, 0.0405, 0.0102, 0.0102, 0.0034, 0.9700,10.7000, 2.8200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:44:41","2022-09-26T19:44:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187028309"
0, 42.324,-71.089,64.16,21.12, 406.500, 121.750,  27.000,   2.000,   0.000,   0.000,   1.625,   3.250,   3.250, 5.3148, 0.4499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2437, 0.0000, 0.0000, 0.0000, 0.0000, 0.0613, 0.1110, 0.0759, 0.0284, 0.0141, 0.0215, 0.0035, 1.0900, 8.6300, 3.2000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:43:41","2022-09-26T19:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187026200"
0, 42.324,-71.089,64.04,21.13, 450.750, 127.250,  20.750,   1.750,   0.000,   0.000,   1.875,   3.000,   3.000, 5.6918, 0.3814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1764, 0.0000, 0.0000, 0.0000, 0.0000, 0.0363, 0.0970, 0.0903, 0.0216, 0.0037, 0.0255, 0.0107, 1.0400,10.2400, 3.0000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-26T23:42:41","2022-09-26T19:42:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/187026198"
