"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,58.13,32.11, 772.875, 204.875,  32.250,   2.000,   0.000,   0.000,   4.000,   5.125,   5.125, 10.2033,  0.8052,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3404,  0.0000,  0.0000,  0.0000,  0.0000,  0.1209,  0.1156,  0.0982,  0.0514,  0.0129,  0.0086,  0.0000,  1.8800,  7.6500,  4.4800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:59:59","2022-08-08T19:59:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162051478"
0, 42.324,-71.089,57.95,32.13, 658.875, 172.750,  25.000,   3.250,   2.500,   1.250,   2.625,   5.875,   4.000, 10.2811,  0.7690,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2955,  0.0000,  0.0000,  0.0000,  0.0000,  0.1029,  0.1577,  0.0684,  0.0422,  0.0262,  0.0087,  0.0087,  1.8500, 10.3700,  4.4300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:58:59","2022-08-08T19:58:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162051477"
0, 42.324,-71.089,57.95,32.13, 658.875, 172.750,  25.000,   3.250,   2.500,   1.250,   2.625,   5.875,   4.000, 10.2811,  0.7690,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2955,  0.0000,  0.0000,  0.0000,  0.0000,  0.1029,  0.1577,  0.0684,  0.0422,  0.0262,  0.0087,  0.0087,  1.8500, 10.3700,  4.4300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:58:59","2022-08-08T19:58:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162051476"
0, 42.324,-71.089,57.83,32.14, 708.000, 204.500,  35.250,   7.750,   3.250,   2.250,   3.125,   7.875,   5.625,  9.4874,  0.7129,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3013,  0.0000,  0.0000,  0.0000,  0.0000,  0.1272,  0.1590,  0.0766,  0.0713,  0.0170,  0.0083,  0.0000,  1.7900,  8.3000,  4.6800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:57:59","2022-08-08T19:57:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162049412"
0, 42.324,-71.089,57.77,32.16, 702.375, 187.375,  19.750,   1.250,   0.500,   0.250,   2.875,   4.125,   3.750,  9.8751,  0.8119,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3603,  0.0000,  0.0000,  0.0000,  0.0000,  0.1057,  0.1236,  0.1527,  0.0255,  0.0209,  0.0127,  0.0000,  1.8800,  8.7000,  4.7800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:56:59","2022-08-08T19:56:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162049410"
0, 42.324,-71.089,57.79,32.18, 703.125, 187.875,  24.750,   3.500,   1.000,   1.000,   2.750,   5.125,   4.375, 10.2997,  0.8212,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3413,  0.0000,  0.0000,  0.0000,  0.0000,  0.1155,  0.1602,  0.0752,  0.0344,  0.0044,  0.0000,  0.0000,  1.9100,  5.2700,  4.0700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:55:59","2022-08-08T19:55:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162049408"
0, 42.324,-71.089,57.72,32.20, 778.500, 215.750,  34.750,   7.000,   3.750,   3.500,   3.375,   8.250,   5.625, 10.1941,  0.8031,  0.0048,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3557,  0.0000,  0.0000,  0.0000,  0.0000,  0.0708,  0.1691,  0.1074,  0.0421,  0.0093,  0.0143,  0.0000,  1.8900, 10.3100,  4.6100,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:54:59","2022-08-08T19:54:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162049406"
0, 42.324,-71.089,57.43,32.22, 762.000, 207.250,  38.000,   5.250,   1.250,   1.250,   3.500,   6.875,   5.625, 10.1314,  0.7741,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3363,  0.0000,  0.0000,  0.0000,  0.0000,  0.0994,  0.1351,  0.1048,  0.0406,  0.0233,  0.0000,  0.0000,  1.8600,  6.8900,  4.4800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:53:59","2022-08-08T19:53:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162049404"
0, 42.324,-71.089,57.28,32.23, 710.250, 177.875,  19.500,   2.500,   1.000,   1.000,   2.250,   4.375,   3.750,  9.7807,  0.8904,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3384,  0.0000,  0.0000,  0.0000,  0.0000,  0.0908,  0.1382,  0.0712,  0.0472,  0.0192,  0.0095,  0.0000,  1.8300,  7.7400,  4.2800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:52:59","2022-08-08T19:52:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162049402"
0, 42.324,-71.089,57.28,32.23, 710.250, 177.875,  19.500,   2.500,   1.000,   1.000,   2.250,   4.375,   3.750,  9.7807,  0.8904,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3384,  0.0000,  0.0000,  0.0000,  0.0000,  0.0908,  0.1382,  0.0712,  0.0472,  0.0192,  0.0095,  0.0000,  1.8300,  7.7400,  4.2800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-08T23:52:59","2022-08-08T19:52:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162049403"
