"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,56.64,24.97,898.500,245.375, 43.750,  5.500,  1.000,  0.000,  4.625,  7.750,  6.625,14.4510, 1.0106, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0184, 0.0304, 0.0152, 0.0061, 0.0091, 0.0031, 0.0060, 2.0400, 5.3500, 2.6700, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:59:46","2022-09-14T19:59:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180920124"
0, 42.324,-71.089,56.27,24.99,754.125,194.125, 40.750,  1.000,  0.250,  0.000,  3.250,  5.125,  5.000,13.4782, 0.8741, 0.0000, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0653, 0.0000, 0.0000, 0.0000, 0.0000, 0.0174, 0.0170, 0.0172, 0.0116, 0.0029, 0.0087, 0.0028, 1.8500, 6.5800, 2.4500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:58:46","2022-09-14T19:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180920111"
0, 42.324,-71.089,55.84,25.01,759.750,205.750, 41.500,  8.500,  1.500,  0.000,  3.500,  7.000,  6.125,13.6161, 0.8556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1171, 0.0000, 0.0000, 0.0000, 0.0000, 0.0146, 0.0322, 0.0087, 0.0145, 0.0029, 0.0058, 0.0000, 1.9000, 3.7300, 2.5000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:57:46","2022-09-14T19:57:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180920105"
0, 42.324,-71.089,56.17,25.04,866.250,232.250, 35.250,  3.500,  1.250,  1.250,  4.250,  7.000,  6.250,13.6547, 0.9155, 0.0000, 0.0000, 0.0000, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0940, 0.0000, 0.0000, 0.0000, 0.0000, 0.0120, 0.0268, 0.0120, 0.0151, 0.0152, 0.0000, 0.0062, 1.9000, 7.6100, 2.6400, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:56:46","2022-09-14T19:56:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180920093"
0, 42.324,-71.089,56.02,25.06,861.750,237.375, 55.000,  6.250,  2.000,  1.500,  3.500,  8.125,  6.125,13.8674, 0.9951, 0.0000, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0989, 0.0000, 0.0000, 0.0000, 0.0000, 0.0062, 0.0123, 0.0089, 0.0029, 0.0000, 0.0032, 0.0031, 1.9300, 5.4700, 2.2200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:55:46","2022-09-14T19:55:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180920089"
0, 42.324,-71.089,56.02,25.06,861.750,237.375, 55.000,  6.250,  2.000,  1.500,  3.500,  8.125,  6.125,13.8674, 0.9951, 0.0000, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0989, 0.0000, 0.0000, 0.0000, 0.0000, 0.0062, 0.0123, 0.0089, 0.0029, 0.0000, 0.0032, 0.0031, 1.9300, 5.4700, 2.2200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:55:46","2022-09-14T19:55:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180920088"
0, 42.324,-71.089,56.17,25.09,778.500,223.875, 41.500,  8.000,  1.250,  1.250,  3.375,  6.625,  5.250,14.3052, 0.9622, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0183, 0.0246, 0.0063, 0.0125, 0.0030, 0.0063, 0.0000, 2.0000, 3.7900, 2.5200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:54:46","2022-09-14T19:54:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180918026"
0, 42.324,-71.089,56.07,25.11,734.625,194.250, 40.000,  7.000,  2.250,  0.000,  3.250,  6.625,  5.375,13.2269, 0.9355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0149, 0.0211, 0.0059, 0.0000, 0.0119, 0.0028, 0.0000, 1.8600, 3.3400, 2.2900, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:53:46","2022-09-14T19:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180918025"
0, 42.324,-71.089,55.58,25.12,861.750,227.125, 45.000,  9.000,  1.750,  1.750,  3.375,  8.375,  6.750,12.7090, 0.8533, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0631, 0.0000, 0.0000, 0.0000, 0.0000, 0.0143, 0.0029, 0.0087, 0.0087, 0.0029, 0.0029, 0.0029, 1.7400, 3.5700, 2.1000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:52:46","2022-09-14T19:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180918024"
0, 42.324,-71.089,55.37,25.14,792.750,215.625, 51.250,  7.750,  3.000,  0.500,  3.375,  8.375,  6.625,13.1480, 0.8964, 0.0000, 0.0000, 0.0000, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0116, 0.0358, 0.0180, 0.0117, 0.0029, 0.0029, 0.0030, 1.8500, 6.3000, 2.4800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-14T23:51:46","2022-09-14T19:51:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/180918023"
