"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,47.61,18.51,298.500, 79.750, 15.000,  0.750,  0.000,  0.000,  0.625,  1.375,  1.375, 2.9939, 0.3031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0921, 0.0000, 0.0000, 0.0000, 0.0000, 0.0033, 0.0199, 0.0067, 0.0032, 0.0032, 0.0000, 0.0000, 0.5100, 1.0500, 0.7800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:59:42","2022-09-24T19:59:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186017336"
0, 42.324,-71.089,47.46,18.53,279.375, 83.375, 10.250,  0.750,  0.000,  0.000,  0.625,  1.375,  1.375, 2.9984, 0.3516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0097, 0.0259, 0.0196, 0.0130, 0.0065, 0.0033, 0.0033, 0.5400, 3.1500, 1.1800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:58:42","2022-09-24T19:58:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186017335"
0, 42.324,-71.089,47.78,18.57,283.500, 78.250, 12.750,  4.250,  1.250,  0.000,  0.500,  2.250,  1.500, 3.0230, 0.3335, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0938, 0.0000, 0.0000, 0.0000, 0.0000, 0.0335, 0.0302, 0.0034, 0.0133, 0.0034, 0.0034, 0.0000, 0.5600, 1.9600, 1.0600, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:57:42","2022-09-24T19:57:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186017334"
0, 42.324,-71.089,48.18,18.58,354.750, 97.750, 16.250,  3.750,  0.500,  0.000,  1.125,  2.625,  2.375, 2.8997, 0.3092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0236, 0.0269, 0.0067, 0.0101, 0.0068, 0.0000, 0.0000, 0.5400, 1.5900, 1.0100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:56:42","2022-09-24T19:56:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186017333"
0, 42.324,-71.089,47.55,18.61,273.750, 77.500, 12.500,  1.250,  0.000,  0.000,  0.625,  1.625,  1.625, 2.8100, 0.2657, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0359, 0.0230, 0.0164, 0.0098, 0.0065, 0.0033, 0.0000, 0.5300, 2.1500, 1.1200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:55:42","2022-09-24T19:55:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186017331"
0, 42.324,-71.089,47.55,18.61,273.750, 77.500, 12.500,  1.250,  0.000,  0.000,  0.625,  1.625,  1.625, 2.8100, 0.2657, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0359, 0.0230, 0.0164, 0.0098, 0.0065, 0.0033, 0.0000, 0.5300, 2.1500, 1.1200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:55:42","2022-09-24T19:55:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186017332"
0, 42.324,-71.089,46.56,18.64,286.875, 71.250, 11.250,  1.250,  0.000,  0.000,  1.000,  1.250,  1.250, 2.9700, 0.3585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0443, 0.0138, 0.0069, 0.0000, 0.0068, 0.0000, 0.5500, 2.2000, 1.0800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:54:42","2022-09-24T19:54:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186015332"
0, 42.324,-71.089,47.35,18.67,264.375, 75.375, 12.750,  0.750,  0.000,  0.000,  1.000,  1.375,  1.375, 2.9332, 0.3355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0167, 0.0267, 0.0099, 0.0066, 0.0101, 0.0100, 0.0067, 0.5300, 4.9800, 1.1500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:53:42","2022-09-24T19:53:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186015331"
0, 42.324,-71.089,46.87,18.71,265.875, 74.250, 10.750,  2.500,  1.250,  0.000,  0.375,  1.750,  1.125, 2.9090, 0.3068, 0.0000, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0131, 0.0296, 0.0168, 0.0099, 0.0098, 0.0067, 0.0000, 0.5200, 5.3100, 1.1700, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:52:42","2022-09-24T19:52:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186015330"
0, 42.324,-71.089,46.37,18.73,274.125, 74.875, 10.750,  2.250,  1.000,  1.000,  0.250,  2.125,  1.250, 2.9616, 0.3327, 0.0000, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1116, 0.0000, 0.0000, 0.0000, 0.0000, 0.0139, 0.0210, 0.0069, 0.0138, 0.0140, 0.0000, 0.0000, 0.5400, 4.6400, 1.1300, 0.0000, 0.0000,"MOD-PM-00217","2022-09-24T23:51:42","2022-09-24T19:51:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/186015329"
