"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,37.19,24.78,189.000, 43.750, 13.000,  2.750,  0.000,  0.000,  0.000,  0.750,  0.750, 1.8589, 0.2051, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0094, 0.0157, 0.0000, 0.0064, 0.0157, 0.0000, 0.0000, 0.3200, 3.0500, 0.7300, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:59:50","2022-09-01T19:59:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174316629"
0, 42.324,-71.089,37.19,24.78,189.000, 43.750, 13.000,  2.750,  0.000,  0.000,  0.000,  0.750,  0.750, 1.8589, 0.2051, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0094, 0.0157, 0.0000, 0.0064, 0.0157, 0.0000, 0.0000, 0.3200, 3.0500, 0.7300, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:59:50","2022-09-01T19:59:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174316634"
0, 42.324,-71.089,37.11,24.80,221.625, 64.000, 13.500,  0.750,  0.000,  0.000,  0.250,  0.875,  0.875, 1.9646, 0.1829, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0124, 0.0124, 0.0093, 0.0124, 0.0061, 0.0000, 0.0000, 0.3500, 1.3600, 0.7800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:58:50","2022-09-01T19:58:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174314684"
0, 42.324,-71.089,37.69,24.82,192.375, 55.000, 11.750,  1.250,  0.000,  0.000,  0.000,  1.125,  1.125, 2.0831, 0.1853, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0032, 0.0098, 0.0131, 0.0195, 0.0033, 0.0067, 0.0000, 0.3300, 2.3400, 0.8700, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:57:50","2022-09-01T19:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174314683"
0, 42.324,-71.089,36.84,24.85,167.250, 48.500,  6.500,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000, 2.0808, 0.1671, 0.0068, 0.0000, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0650, 0.0000, 0.0000, 0.0000, 0.0000, 0.0171, 0.0307, 0.0169, 0.0000, 0.0034, 0.0069, 0.0034, 0.3800, 8.3400, 0.8500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:56:50","2022-09-01T19:56:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174314682"
0, 42.324,-71.089,36.80,24.87,273.750, 79.500, 19.000,  5.250,  2.750,  1.250,  0.375,  3.375,  1.500, 2.0385, 0.2646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0605, 0.0000, 0.0000, 0.0000, 0.0000, 0.0133, 0.0169, 0.0136, 0.0100, 0.0068, 0.0000, 0.0000, 0.3800, 1.4300, 0.8400, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:55:50","2022-09-01T19:55:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174314681"
0, 42.324,-71.089,37.17,24.89,170.250, 44.000,  3.250,  0.500,  0.500,  0.500,  0.000,  0.500,  0.000, 2.0341, 0.1973, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0204, 0.0102, 0.0103, 0.0068, 0.0000, 0.0000, 0.3500, 3.4200, 0.7900, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:54:50","2022-09-01T19:54:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174314680"
0, 42.324,-71.089,37.37,24.91,257.625, 69.375,  7.500,  2.000,  0.500,  0.500,  0.000,  1.125,  0.750, 2.0736, 0.2062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0622, 0.0000, 0.0000, 0.0000, 0.0000, 0.0099, 0.0361, 0.0164, 0.0065, 0.0132, 0.0033, 0.0000, 0.3800, 2.3700, 1.0200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:53:50","2022-09-01T19:53:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174314678"
0, 42.324,-71.089,37.37,24.91,257.625, 69.375,  7.500,  2.000,  0.500,  0.500,  0.000,  1.125,  0.750, 2.0736, 0.2062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0622, 0.0000, 0.0000, 0.0000, 0.0000, 0.0099, 0.0361, 0.0164, 0.0065, 0.0132, 0.0033, 0.0000, 0.3800, 2.3700, 1.0200, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:53:50","2022-09-01T19:53:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174314679"
0, 42.324,-71.089,37.09,24.93,196.500, 49.000,  7.500,  0.250,  0.000,  0.000,  0.000,  0.625,  0.625, 2.0645, 0.2337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0035, 0.0171, 0.0172, 0.0207, 0.0000, 0.0035, 0.0000, 0.3600, 1.8100, 0.9100, 0.0000, 0.0000,"MOD-PM-00217","2022-09-01T23:52:50","2022-09-01T19:52:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/174312677"
