"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,88.58,23.02,1013.625, 295.375,  64.500,   8.750,   1.750,   0.500,   5.375,   9.625,   8.500, 29.7693,  4.1360,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5961,  0.0000,  0.0000,  0.0000,  0.0000,  0.0855,  0.0572,  0.0473,  0.0378,  0.0285,  0.0097,  0.0031,  5.0600, 11.6800,  7.1700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:59:52","2022-08-26T19:59:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171322991"
0, 42.324,-71.089,88.33,23.01, 822.750, 229.625,  49.000,   6.500,   2.750,   1.250,   3.875,   8.375,   6.750, 28.6411,  4.0608,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5212,  0.0000,  0.0000,  0.0000,  0.0000,  0.0845,  0.0781,  0.0682,  0.0439,  0.0063,  0.0092,  0.0095,  4.9000, 12.1800,  7.0400,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:58:52","2022-08-26T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171322990"
0, 42.324,-71.089,88.26,23.01, 978.375, 257.750,  57.750,  11.250,   2.250,   1.250,   4.500,  10.000,   8.500, 29.0586,  3.6032,  0.0032,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6202,  0.0000,  0.0000,  0.0000,  0.0000,  0.0700,  0.0798,  0.0711,  0.0387,  0.0063,  0.0193,  0.0094,  4.8700, 14.8700,  7.0900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:57:52","2022-08-26T19:57:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171322988"
0, 42.324,-71.089,88.50,23.01,1068.750, 301.375,  70.000,  19.000,   0.000,   0.000,   5.000,  12.000,  12.000, 29.9643,  4.1298,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7148,  0.0000,  0.0000,  0.0000,  0.0000,  0.0772,  0.0646,  0.0353,  0.0514,  0.0129,  0.0000,  0.0032,  5.1600,  9.6700,  7.0800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:56:52","2022-08-26T19:56:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171322984"
0, 42.324,-71.089,88.52,23.00, 943.500, 255.125,  59.500,   7.500,   1.250,   0.000,   4.250,   8.500,   7.875, 29.8868,  4.0793,  0.0033,  0.0000,  0.0031,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6329,  0.0000,  0.0000,  0.0000,  0.0000,  0.0978,  0.0649,  0.0543,  0.0261,  0.0263,  0.0161,  0.0064,  5.1100, 16.8200,  7.2300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:55:52","2022-08-26T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171322977"
0, 42.324,-71.089,88.52,23.00, 943.500, 255.125,  59.500,   7.500,   1.250,   0.000,   4.250,   8.500,   7.875, 29.8868,  4.0793,  0.0033,  0.0000,  0.0031,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6329,  0.0000,  0.0000,  0.0000,  0.0000,  0.0978,  0.0649,  0.0543,  0.0261,  0.0263,  0.0161,  0.0064,  5.1100, 16.8200,  7.2300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:55:52","2022-08-26T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171322976"
0, 42.324,-71.089,88.49,22.99,1054.500, 278.125,  74.375,  22.750,   3.250,   2.250,   4.625,  13.000,  10.625, 28.8209,  3.9960,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6356,  0.0000,  0.0000,  0.0000,  0.0000,  0.0892,  0.1240,  0.0605,  0.0347,  0.0289,  0.0158,  0.0000,  5.0100, 12.1100,  7.5300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:54:52","2022-08-26T19:54:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171321121"
0, 42.324,-71.089,88.66,22.99, 979.875, 277.250,  69.250,  13.250,   4.250,   2.500,   4.625,  12.000,   8.750, 28.6424,  3.9822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6610,  0.0000,  0.0000,  0.0000,  0.0000,  0.0635,  0.0831,  0.0378,  0.0575,  0.0192,  0.0096,  0.0032,  4.9400, 11.5000,  7.1700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:53:52","2022-08-26T19:53:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171321120"
0, 42.324,-71.089,88.85,22.99,1054.875, 277.750,  52.000,   9.500,   0.250,   0.000,   4.875,   9.375,   9.250, 30.4128,  4.5285,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6871,  0.0000,  0.0000,  0.0000,  0.0000,  0.0831,  0.0670,  0.0639,  0.0699,  0.0127,  0.0000,  0.0098,  5.3300, 12.5100,  7.7900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:52:52","2022-08-26T19:52:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171321119"
0, 42.324,-71.089,88.96,23.00,1009.875, 266.750,  65.000,   9.500,   3.250,   2.500,   4.125,  10.875,   8.125, 29.8097,  4.5632,  0.0031,  0.0031,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6213,  0.0000,  0.0000,  0.0000,  0.0000,  0.0819,  0.0569,  0.0532,  0.0157,  0.0157,  0.0093,  0.0000,  5.2000, 12.7100,  6.8900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:51:52","2022-08-26T19:51:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171321118"
0, 42.324,-71.089,88.90,23.00, 964.875, 268.000,  61.250,   9.500,   2.250,   1.250,   3.500,   9.250,   7.500, 29.2098,  4.3427,  0.0030,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6382,  0.0000,  0.0000,  0.0000,  0.0000,  0.1074,  0.0923,  0.0736,  0.0338,  0.0152,  0.0213,  0.0031,  5.1500, 14.2700,  7.5700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:50:52","2022-08-26T19:50:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171321116"
0, 42.324,-71.089,88.90,23.00, 964.875, 268.000,  61.250,   9.500,   2.250,   1.250,   3.500,   9.250,   7.500, 29.2098,  4.3427,  0.0030,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6382,  0.0000,  0.0000,  0.0000,  0.0000,  0.1074,  0.0923,  0.0736,  0.0338,  0.0152,  0.0213,  0.0031,  5.1500, 14.2700,  7.5700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:50:52","2022-08-26T19:50:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171321117"
0, 42.324,-71.089,88.88,22.99, 994.500, 273.125,  48.750,  10.000,   0.750,   0.500,   3.625,   8.375,   7.875, 29.7136,  4.4117,  0.0000,  0.0031,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.7162,  0.0000,  0.0000,  0.0000,  0.0000,  0.1080,  0.0506,  0.0414,  0.0376,  0.0222,  0.0128,  0.0064,  5.2300, 14.5900,  7.2800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:49:52","2022-08-26T19:49:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171319269"
0, 42.324,-71.089,88.93,22.98, 779.625, 222.875,  55.000,   7.250,   4.750,   4.000,   3.375,   9.500,   5.875, 30.3437,  4.3232,  0.0000,  0.0031,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6590,  0.0000,  0.0000,  0.0000,  0.0000,  0.0664,  0.0953,  0.0382,  0.0353,  0.0093,  0.0284,  0.0031,  5.2300, 15.1300,  7.3000,  0.0000,  0.0000,"MOD-PM-00217","2022-08-26T23:48:52","2022-08-26T19:48:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171319268"
