"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,68.54,27.72,1206.375, 321.500,  72.000,   7.000,   0.000,   0.000,   5.625,  10.875,  10.250,24.2363, 1.5282, 0.0000, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2705, 0.0000, 0.0000, 0.0000, 0.0000, 0.0828, 0.1193, 0.0936, 0.0466, 0.0032, 0.0169, 0.0000, 3.5800,13.6400, 6.0000, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:59:51","2022-08-29T19:59:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172838907"
0, 42.324,-71.089,68.41,27.76,1078.500, 303.500,  72.500,  11.750,   0.000,   0.000,   5.375,  10.875,  10.875,24.4385, 1.3408, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0471, 0.1077, 0.0941, 0.0511, 0.0100, 0.0099, 0.0105, 3.5200,13.3100, 5.9800, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:58:51","2022-08-29T19:58:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172838906"
0, 42.324,-71.089,68.36,27.78,1222.500, 333.625,  58.750,   5.000,   1.250,   0.000,   5.500,  10.125,   9.375,24.5999, 1.4745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0472, 0.1388, 0.0963, 0.0405, 0.0166, 0.0243, 0.0034, 3.5800,12.4100, 6.2200, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:57:51","2022-08-29T19:57:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172838905"
0, 42.324,-71.089,68.36,27.81,1135.500, 316.250,  72.000,  11.250,   1.500,   1.250,   5.500,  11.750,  10.625,24.7850, 1.3485, 0.0034, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0661, 0.1008, 0.0693, 0.0383, 0.0138, 0.0173, 0.0034, 3.5100,16.2900, 5.6500, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:56:51","2022-08-29T19:56:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172838903"
0, 42.324,-71.089,68.36,27.81,1135.500, 316.250,  72.000,  11.250,   1.500,   1.250,   5.500,  11.750,  10.625,24.7850, 1.3485, 0.0034, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0661, 0.1008, 0.0693, 0.0383, 0.0138, 0.0173, 0.0034, 3.5100,16.2900, 5.6500, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:56:51","2022-08-29T19:56:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172838904"
0, 42.324,-71.089,68.30,27.85,1249.125, 353.375,  56.500,   6.250,   2.250,   0.000,   6.500,  10.875,   9.750,23.8720, 1.2973, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2671, 0.0000, 0.0000, 0.0000, 0.0000, 0.0743, 0.1060, 0.1004, 0.0631, 0.0166, 0.0103, 0.0000, 3.4600,11.9900, 6.2000, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:55:51","2022-08-29T19:55:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172837174"
0, 42.324,-71.089,68.12,27.87,1202.250, 323.750,  60.250,  12.750,   4.500,   3.250,   5.125,  12.375,   9.125,23.2800, 1.3087, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2786, 0.0000, 0.0000, 0.0000, 0.0000, 0.0526, 0.0921, 0.0692, 0.0366, 0.0195, 0.0133, 0.0000, 3.3500, 9.2200, 5.4400, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:54:51","2022-08-29T19:54:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172837171"
0, 42.324,-71.089,68.02,27.90,1320.000, 378.000,  83.250,  19.500,   8.500,   4.000,   6.375,  17.875,  12.500,24.0264, 1.2656, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0712, 0.0669, 0.0774, 0.0367, 0.0172, 0.0201, 0.0066, 3.4100,11.8900, 5.5600, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:53:51","2022-08-29T19:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172837167"
0, 42.324,-71.089,67.89,27.92,1191.375, 328.875,  67.000,  17.000,   0.750,   0.000,   5.375,  11.875,  11.000,23.5188, 1.2955, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2792, 0.0000, 0.0000, 0.0000, 0.0000, 0.0588, 0.0913, 0.0887, 0.0359, 0.0101, 0.0168, 0.0000, 3.3900,11.4000, 5.5600, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:52:51","2022-08-29T19:52:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172837164"
0, 42.324,-71.089,67.78,27.96,1331.250, 379.000,  63.750,   9.500,   5.000,   0.000,   6.750,  13.250,  10.375,24.5878, 1.4069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2587, 0.0000, 0.0000, 0.0000, 0.0000, 0.0768, 0.0965, 0.1220, 0.0384, 0.0169, 0.0207, 0.0035, 3.5700,12.0600, 6.2600, 0.0000, 0.0000,"MOD-PM-00217","2022-08-29T23:51:51","2022-08-29T19:51:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172837157"
