"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,88.69,16.61, 481.875, 138.500,  36.000,   3.500,   0.500,   0.500,   1.500,   3.875,   3.500,10.4425, 1.0735, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0418, 0.0445, 0.0160, 0.0482, 0.0409, 0.0126, 0.0127, 1.7000,11.7200, 3.5700, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:59:42","2022-09-22T19:59:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/185000296"
0, 42.324,-71.089,88.77,16.62, 416.250, 116.250,  18.500,   4.500,   2.500,   0.750,   1.375,   4.250,   2.500,10.7567, 1.2324, 0.0096, 0.0031, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0442, 0.0545, 0.0354, 0.0646, 0.0419, 0.0228, 0.0031, 1.8100,19.9800, 4.2000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:58:42","2022-09-22T19:58:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/185000287"
0, 42.324,-71.089,88.80,16.62, 366.000,  97.375,  17.750,   1.750,   0.000,   0.000,   0.875,   1.750,   1.750,10.9969, 1.0156, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0412, 0.0441, 0.0472, 0.0440, 0.0379, 0.0219, 0.0063, 1.8000,14.2200, 3.9300, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:57:42","2022-09-22T19:57:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/185000274"
0, 42.324,-71.089,88.80,16.62, 366.000,  97.375,  17.750,   1.750,   0.000,   0.000,   0.875,   1.750,   1.750,10.9969, 1.0156, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0412, 0.0441, 0.0472, 0.0440, 0.0379, 0.0219, 0.0063, 1.8000,14.2200, 3.9300, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:57:42","2022-09-22T19:57:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/185000276"
0, 42.324,-71.089,88.77,16.63, 483.750, 133.625,  13.750,   0.000,   0.000,   0.000,   2.000,   2.500,   2.500,10.9846, 1.0362, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0607, 0.0416, 0.0603, 0.0699, 0.0254, 0.0157, 0.0065, 1.8300,12.1400, 4.1900, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:56:42","2022-09-22T19:56:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/184998418"
0, 42.324,-71.089,88.83,16.63, 356.625,  92.500,  19.500,   2.250,   0.000,   0.000,   0.875,   2.375,   2.375,11.2547, 1.2415, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0489, 0.0615, 0.0390, 0.0546, 0.0357, 0.0329, 0.0032, 1.9200,12.5500, 4.2500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:55:42","2022-09-22T19:55:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/184998417"
0, 42.324,-71.089,88.54,16.63, 440.625, 116.625,  25.500,   3.500,   0.500,   0.000,   1.750,   3.375,   3.000,10.8094, 1.0938, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2530, 0.0000, 0.0000, 0.0000, 0.0000, 0.0216, 0.0497, 0.0188, 0.0588, 0.0371, 0.0216, 0.0096, 1.7800,15.0000, 3.8500, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:54:42","2022-09-22T19:54:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/184998416"
0, 42.324,-71.089,88.70,16.63, 483.750, 127.250,  22.750,   3.500,   1.250,   0.000,   1.250,   3.375,   2.750,11.1391, 1.1310, 0.0000, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2352, 0.0000, 0.0000, 0.0000, 0.0000, 0.0474, 0.0319, 0.0581, 0.0546, 0.0475, 0.0255, 0.0031, 1.8400,16.1100, 4.3000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:53:42","2022-09-22T19:53:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/184998414"
0, 42.324,-71.089,88.53,16.63, 486.000, 131.000,  25.250,   3.000,   0.000,   0.000,   1.625,   3.375,   3.375,11.2498, 1.1153, 0.0066, 0.0000, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1765, 0.0000, 0.0000, 0.0000, 0.0000, 0.0413, 0.0472, 0.0608, 0.0642, 0.0321, 0.0285, 0.0031, 1.8200,19.4100, 4.3000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:52:42","2022-09-22T19:52:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/184998411"
0, 42.324,-71.089,88.53,16.63, 486.000, 131.000,  25.250,   3.000,   0.000,   0.000,   1.625,   3.375,   3.375,11.2498, 1.1153, 0.0066, 0.0000, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1765, 0.0000, 0.0000, 0.0000, 0.0000, 0.0413, 0.0472, 0.0608, 0.0642, 0.0321, 0.0285, 0.0031, 1.8200,19.4100, 4.3000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-22T23:52:42","2022-09-22T19:52:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/184998413"
