"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,51.16,29.50,631.500,178.125, 29.250,  1.750,  0.000,  0.000,  2.625,  3.875,  3.750, 7.1727, 0.6696, 0.0041, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2616, 0.0000, 0.0000, 0.0000, 0.0000, 0.0877, 0.1037, 0.0668, 0.0291, 0.0126, 0.0126, 0.0041, 1.3900,11.9200, 3.3500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:59:06","2022-07-08T19:59:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147951935"
0, 42.324,-71.089,50.81,29.54,591.375,155.125, 24.500,  3.750,  2.500,  1.250,  2.500,  5.125,  3.375, 6.8234, 0.6444, 0.0000, 0.0000, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0926, 0.1099, 0.0641, 0.0476, 0.0474, 0.0078, 0.0116, 1.3200,14.5400, 3.9800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:58:06","2022-07-08T19:58:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147951934"
0, 42.324,-71.089,50.57,29.58,486.750,127.625, 18.500,  1.750,  0.000,  0.000,  1.625,  2.250,  2.250, 6.7305, 0.5821, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0797, 0.0761, 0.0876, 0.0355, 0.0120, 0.0242, 0.0000, 1.3000, 8.3700, 3.4800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:57:06","2022-07-08T19:57:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147951933"
0, 42.324,-71.089,50.53,29.64,545.250,130.125, 23.500,  4.750,  2.250,  0.750,  1.750,  4.500,  3.000, 6.8980, 0.5173, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0427, 0.1094, 0.0708, 0.0512, 0.0156, 0.0117, 0.0040, 1.2800,11.5800, 3.5500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:56:06","2022-07-08T19:56:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147951932"
0, 42.324,-71.089,50.53,29.64,545.250,130.125, 23.500,  4.750,  2.250,  0.750,  1.750,  4.500,  3.000, 6.8980, 0.5173, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0427, 0.1094, 0.0708, 0.0512, 0.0156, 0.0117, 0.0040, 1.2800,11.5800, 3.5500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:56:06","2022-07-08T19:56:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147951931"
0, 42.324,-71.089,50.36,29.67,625.875,167.125, 39.500,  3.500,  1.000,  0.500,  2.625,  5.000,  4.375, 6.5901, 0.6576, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0720, 0.1175, 0.0762, 0.0367, 0.0126, 0.0122, 0.0038, 1.3600,11.3700, 3.5600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:55:06","2022-07-08T19:55:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147950394"
0, 42.324,-71.089,50.47,29.71,586.875,152.375, 23.500,  2.250,  0.750,  0.750,  2.250,  4.125,  3.500, 7.0848, 0.6784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2707, 0.0000, 0.0000, 0.0000, 0.0000, 0.0635, 0.1139, 0.0935, 0.0502, 0.0337, 0.0210, 0.0043, 1.3900,11.2700, 4.2400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:54:06","2022-07-08T19:54:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147950393"
0, 42.324,-71.089,50.13,29.75,714.375,197.625, 32.750,  4.250,  0.750,  0.000,  3.125,  5.875,  5.500, 7.0819, 0.7005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2869, 0.0000, 0.0000, 0.0000, 0.0000, 0.0714, 0.0875, 0.0921, 0.0520, 0.0163, 0.0041, 0.0039, 1.3900, 7.4900, 3.7500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:53:06","2022-07-08T19:53:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147950392"
0, 42.324,-71.089,49.85,29.80,616.125,161.875, 33.750,  9.000,  2.500,  1.250,  1.875,  6.625,  4.875, 6.7328, 0.5558, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0821, 0.1246, 0.0622, 0.0433, 0.0236, 0.0117, 0.0000, 1.3100, 7.4900, 3.6000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:52:06","2022-07-08T19:52:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147950391"
0, 42.324,-71.089,49.76,29.83,714.375,188.500, 37.000,  4.750,  0.000,  0.000,  2.750,  5.000,  5.000, 7.3424, 0.6168, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0693, 0.0921, 0.1205, 0.0295, 0.0130, 0.0000, 0.0087, 1.4100, 7.6800, 3.6800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:51:06","2022-07-08T19:51:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147950390"
0, 42.324,-71.089,49.60,29.87,534.000,143.500, 20.500,  2.250,  0.500,  0.000,  1.500,  2.750,  2.500, 7.4612, 0.8157, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2647, 0.0000, 0.0000, 0.0000, 0.0000, 0.0961, 0.0705, 0.0891, 0.0613, 0.0229, 0.0212, 0.0089, 1.4600,13.7700, 4.1700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:50:06","2022-07-08T19:50:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147950388"
0, 42.324,-71.089,49.60,29.87,534.000,143.500, 20.500,  2.250,  0.500,  0.000,  1.500,  2.750,  2.500, 7.4612, 0.8157, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2647, 0.0000, 0.0000, 0.0000, 0.0000, 0.0961, 0.0705, 0.0891, 0.0613, 0.0229, 0.0212, 0.0089, 1.4600,13.7700, 4.1700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-08T23:50:06","2022-07-08T19:50:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/147950389"
