"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,74.41,22.81, 904.500, 250.250,  47.500,   8.750,   1.750,   1.250,   4.125,   8.625,   7.500,   19.4571,    1.6558,    0.0062,    0.0031,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2338,    0.0000,    0.0000,    0.0000,    0.0000,    0.0501,    0.0533,    0.0376,    0.0278,    0.0249,    0.0095,    0.0094,    2.9300,   14.8200,    4.5600,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:59:52","2022-08-27T19:59:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171841504"
0, 42.324,-71.089,74.42,22.82, 928.875, 263.125,  80.750,  25.000,   1.250,   1.250,   4.000,  13.375,  12.125,   20.0677,    1.8028,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2139,    0.0000,    0.0000,    0.0000,    0.0000,    0.0332,    0.0296,    0.0531,    0.0463,    0.0131,    0.0065,    0.0000,    3.0000,    7.2000,    4.6300,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:58:52","2022-08-27T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171841500"
0, 42.324,-71.089,74.42,22.82, 928.875, 263.125,  80.750,  25.000,   1.250,   1.250,   4.000,  13.375,  12.125,   20.0677,    1.8028,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2139,    0.0000,    0.0000,    0.0000,    0.0000,    0.0332,    0.0296,    0.0531,    0.0463,    0.0131,    0.0065,    0.0000,    3.0000,    7.2000,    4.6300,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:58:52","2022-08-27T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171841502"
0, 42.324,-71.089,74.64,22.82, 962.250, 259.375,  47.000,   8.000,   0.500,   0.500,   4.500,   8.000,   7.250,   19.8845,    1.8743,    0.0033,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2652,    0.0000,    0.0000,    0.0000,    0.0000,    0.0550,    0.0518,    0.0486,    0.0417,    0.0126,    0.0128,    0.0000,    3.0700,    9.5600,    4.8000,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:57:52","2022-08-27T19:57:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171839673"
0, 42.324,-71.089,74.54,22.82, 889.125, 247.875,  46.250,  10.250,   2.000,   0.250,   4.000,   8.750,   7.375,   20.3433,    1.6410,    0.0032,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2579,    0.0000,    0.0000,    0.0000,    0.0000,    0.0678,    0.0321,    0.0552,    0.0130,    0.0032,    0.0130,    0.0033,    3.0500,    8.8900,    4.2800,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:56:52","2022-08-27T19:56:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171839672"
0, 42.324,-71.089,74.54,22.83, 855.750, 235.250,  54.250,  18.250,   1.500,   1.500,   3.500,  10.000,   8.750,   20.1501,    1.6652,    0.0032,    0.0000,    0.0033,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.3008,    0.0000,    0.0000,    0.0000,    0.0000,    0.0508,    0.0663,    0.0827,    0.0380,    0.0129,    0.0256,    0.0061,    3.1000,   15.7900,    5.3000,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:55:52","2022-08-27T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171839671"
0, 42.324,-71.089,74.46,22.83, 791.625, 214.125,  39.750,   4.500,   1.500,   1.500,   3.500,   6.625,   5.625,   19.8032,    1.5875,    0.0033,    0.0000,    0.0031,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2971,    0.0000,    0.0000,    0.0000,    0.0000,    0.0345,    0.0378,    0.0480,    0.0411,    0.0128,    0.0066,    0.0000,    2.9700,   10.6600,    4.5400,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:54:52","2022-08-27T19:54:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171839670"
0, 42.324,-71.089,74.59,22.82, 877.500, 255.875,  57.500,  11.750,   3.250,   1.750,   4.000,  10.500,   8.125,   19.6823,    1.7687,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2304,    0.0000,    0.0000,    0.0000,    0.0000,    0.0223,    0.0634,    0.0382,    0.0414,    0.0032,    0.0064,    0.0000,    2.9700,    6.3100,    4.3900,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:53:52","2022-08-27T19:53:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171839668"
0, 42.324,-71.089,74.59,22.82, 877.500, 255.875,  57.500,  11.750,   3.250,   1.750,   4.000,  10.500,   8.125,   19.6823,    1.7687,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2304,    0.0000,    0.0000,    0.0000,    0.0000,    0.0223,    0.0634,    0.0382,    0.0414,    0.0032,    0.0064,    0.0000,    2.9700,    6.3100,    4.3900,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:53:52","2022-08-27T19:53:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171839669"
0, 42.324,-71.089,74.91,22.83, 978.375, 259.750,  59.500,   6.000,   0.500,   0.500,   4.500,   8.750,   8.250,   18.7157,    1.4530,    0.0031,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.0000,    0.2845,    0.0000,    0.0000,    0.0000,    0.0000,    0.0278,    0.0435,    0.0154,    0.0535,    0.0093,    0.0063,    0.0030,    2.7900,    8.6300,    4.2000,    0.0000,    0.0000,"MOD-PM-00217","2022-08-27T23:52:52","2022-08-27T19:52:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/171837827"
