"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,85.86,26.20, 744.750, 198.875,  37.000,   5.500,   2.250,   2.250,   3.000,   6.625,   5.000, 16.9852,  1.1859,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1826,  0.0000,  0.0000,  0.0000,  0.0000,  0.0542,  0.0890,  0.0830,  0.0386,  0.0160,  0.0223,  0.0065,  2.5500, 11.4000,  4.8100,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:59:59","2022-08-05T19:59:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160630670"
0, 42.324,-71.089,85.86,26.20, 744.750, 198.875,  37.000,   5.500,   2.250,   2.250,   3.000,   6.625,   5.000, 16.9852,  1.1859,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1826,  0.0000,  0.0000,  0.0000,  0.0000,  0.0542,  0.0890,  0.0830,  0.0386,  0.0160,  0.0223,  0.0065,  2.5500, 11.4000,  4.8100,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:59:59","2022-08-05T19:59:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160630669"
0, 42.324,-71.089,85.75,26.20, 745.875, 204.375,  41.250,   5.000,   1.500,   0.250,   3.375,   6.250,   5.125, 16.4184,  1.0960,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2220,  0.0000,  0.0000,  0.0000,  0.0000,  0.0535,  0.0916,  0.0917,  0.0474,  0.0062,  0.0063,  0.0066,  2.5000,  8.8100,  4.6800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:58:59","2022-08-05T19:58:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160628992"
0, 42.324,-71.089,85.51,26.21, 812.250, 240.750,  42.000,   5.750,   2.250,   2.250,   3.750,   8.125,   6.375, 16.7130,  1.1750,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1957,  0.0000,  0.0000,  0.0000,  0.0000,  0.0771,  0.0877,  0.1004,  0.0418,  0.0128,  0.0000,  0.0000,  2.5600,  6.5700,  4.7500,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:57:59","2022-08-05T19:57:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160628989"
0, 42.324,-71.089,85.53,26.21, 724.500, 194.125,  40.000,   6.250,   1.500,   1.250,   2.875,   6.750,   5.625, 16.8372,  1.1590,  0.0000,  0.0000,  0.0033,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2393,  0.0000,  0.0000,  0.0000,  0.0000,  0.0623,  0.1016,  0.0818,  0.0427,  0.0166,  0.0097,  0.0000,  2.5800, 10.4800,  4.8200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:56:59","2022-08-05T19:56:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160628890"
0, 42.324,-71.089,85.35,26.23, 898.500, 227.625,  39.000,   6.000,   2.000,   1.000,   3.500,   7.500,   6.000, 16.3338,  1.0972,  0.0033,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2896,  0.0000,  0.0000,  0.0000,  0.0000,  0.0551,  0.0769,  0.0831,  0.0415,  0.0127,  0.0063,  0.0000,  2.5100,  8.5900,  4.5700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:55:59","2022-08-05T19:55:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160628884"
0, 42.324,-71.089,85.01,26.22, 584.625, 156.875,  28.500,   1.750,   0.250,   0.250,   2.125,   3.875,   3.750, 16.8364,  1.1429,  0.0033,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2974,  0.0000,  0.0000,  0.0000,  0.0000,  0.0652,  0.1104,  0.0873,  0.0417,  0.0069,  0.0035,  0.0104,  2.6300, 10.9200,  4.8300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:54:59","2022-08-05T19:54:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160628680"
0, 42.324,-71.089,85.01,26.22, 584.625, 156.875,  28.500,   1.750,   0.250,   0.250,   2.125,   3.875,   3.750, 16.8364,  1.1429,  0.0033,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2974,  0.0000,  0.0000,  0.0000,  0.0000,  0.0652,  0.1104,  0.0873,  0.0417,  0.0069,  0.0035,  0.0104,  2.6300, 10.9200,  4.8300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:54:59","2022-08-05T19:54:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160628875"
0, 42.324,-71.089,84.43,26.23, 705.750, 191.500,  36.750,   1.000,   0.000,   0.000,   3.125,   5.125,   5.000, 15.3183,  0.9923,  0.0000,  0.0032,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2028,  0.0000,  0.0000,  0.0000,  0.0000,  0.0687,  0.0789,  0.0813,  0.0590,  0.0066,  0.0101,  0.0000,  2.3300,  9.5300,  4.5400,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:53:59","2022-08-05T19:53:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160627003"
0, 42.324,-71.089,84.55,26.24, 732.750, 203.125,  34.750,   9.000,   0.250,   0.250,   2.875,   5.875,   5.625, 15.1860,  0.9436,  0.0101,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2144,  0.0000,  0.0000,  0.0000,  0.0000,  0.0622,  0.1065,  0.0839,  0.0232,  0.0165,  0.0128,  0.0062,  2.3200, 13.7600,  4.4100,  0.0000,  0.0000,"MOD-PM-00217","2022-08-05T23:52:59","2022-08-05T19:52:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/160627002"
