"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,57.37,30.83, 1872.000,  501.375,   89.750,   16.000,    0.250,    0.000,    9.375,   16.750,   16.375, 24.2579,  1.1360,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3691,  0.0000,  0.0000,  0.0000,  0.0000,  0.0847,  0.0882,  0.0998,  0.0390,  0.0077,  0.0112,  0.0077,  3.5200, 10.8900,  5.8300,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:59:09","2022-07-01T19:59:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144869904"
0, 42.324,-71.089,57.36,30.85, 1950.375,  505.500,   73.250,   11.250,    0.250,    0.000,    9.750,   14.750,   14.625, 26.4225,  1.1330,  0.0044,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3396,  0.0000,  0.0000,  0.0000,  0.0000,  0.1099,  0.1622,  0.0995,  0.0579,  0.0155,  0.0124,  0.0082,  3.8300, 17.2800,  6.8600,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:58:09","2022-07-01T19:58:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144869902"
0, 42.324,-71.089,57.36,30.85, 1950.375,  505.500,   73.250,   11.250,    0.250,    0.000,    9.750,   14.750,   14.625, 26.4225,  1.1330,  0.0044,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3396,  0.0000,  0.0000,  0.0000,  0.0000,  0.1099,  0.1622,  0.0995,  0.0579,  0.0155,  0.0124,  0.0082,  3.8300, 17.2800,  6.8600,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:58:09","2022-07-01T19:58:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144869903"
0, 42.324,-71.089,57.20,30.87, 1954.125,  530.375,   96.625,   20.250,    7.000,    2.750,   10.000,   21.000,   16.000, 24.0936,  1.1154,  0.0037,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3516,  0.0000,  0.0000,  0.0000,  0.0000,  0.1020,  0.0944,  0.1099,  0.0339,  0.0076,  0.0152,  0.0037,  3.5100, 11.9900,  5.9100,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:57:09","2022-07-01T19:57:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144868419"
0, 42.324,-71.089,57.16,30.88, 2063.250,  579.625,  109.375,   19.750,    3.000,    0.000,   10.250,   19.750,   17.875, 24.7230,  1.1091,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4145,  0.0000,  0.0000,  0.0000,  0.0000,  0.1120,  0.1118,  0.0777,  0.0310,  0.0117,  0.0198,  0.0000,  3.6200, 11.7300,  5.9000,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:56:09","2022-07-01T19:56:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144868418"
0, 42.324,-71.089,57.06,30.90, 2046.000,  550.125,   96.000,   22.000,    2.250,    0.000,   10.375,   19.125,   17.750, 25.0161,  1.1235,  0.0000,  0.0000,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3279,  0.0000,  0.0000,  0.0000,  0.0000,  0.0785,  0.1378,  0.0820,  0.0589,  0.0117,  0.0158,  0.0117,  3.6100, 16.4900,  6.3200,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:55:09","2022-07-01T19:55:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144868417"
0, 42.324,-71.089,57.08,30.92, 2044.125,  537.125,   81.250,   10.250,    4.750,    3.000,   10.000,   17.625,   14.500, 25.1861,  1.0832,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3314,  0.0000,  0.0000,  0.0000,  0.0000,  0.0634,  0.1072,  0.0753,  0.0320,  0.0197,  0.0077,  0.0000,  3.5600, 10.3400,  5.7000,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:54:09","2022-07-01T19:54:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144868416"
0, 42.324,-71.089,57.04,30.94, 1820.625,  484.125,   86.750,    8.000,    1.250,    1.250,    8.750,   14.125,   13.000, 24.2310,  1.0541,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2687,  0.0000,  0.0000,  0.0000,  0.0000,  0.0970,  0.1009,  0.0829,  0.0186,  0.0153,  0.0000,  0.0037,  3.4300,  9.4900,  5.3500,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:53:09","2022-07-01T19:53:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144868415"
0, 42.324,-71.089,57.04,30.94, 1820.625,  484.125,   86.750,    8.000,    1.250,    1.250,    8.750,   14.125,   13.000, 24.2310,  1.0541,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2687,  0.0000,  0.0000,  0.0000,  0.0000,  0.0970,  0.1009,  0.0829,  0.0186,  0.0153,  0.0000,  0.0037,  3.4300,  9.4900,  5.3500,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:53:09","2022-07-01T19:53:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144868414"
0, 42.324,-71.089,56.98,30.96, 2023.500,  550.500,   98.250,   10.250,    1.000,    1.000,   10.000,   17.250,   16.375, 24.2058,  1.0527,  0.0000,  0.0000,  0.0000,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2993,  0.0000,  0.0000,  0.0000,  0.0000,  0.0522,  0.1352,  0.0702,  0.0481,  0.0039,  0.0192,  0.0115,  3.4400, 15.5800,  5.7800,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:52:09","2022-07-01T19:52:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144867013"
0, 42.324,-71.089,57.06,30.98, 2241.000,  621.000,  118.625,   25.500,    1.750,    1.000,   11.875,   22.500,   20.875, 25.0804,  1.1404,  0.0000,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3577,  0.0000,  0.0000,  0.0000,  0.0000,  0.0824,  0.1356,  0.1327,  0.0470,  0.0352,  0.0115,  0.0000,  3.6600, 14.0300,  6.9000,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:51:09","2022-07-01T19:51:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144867012"
0, 42.324,-71.089,56.97,31.00, 1889.250,  504.625,  102.750,   15.500,    1.750,    0.000,   10.125,   17.375,   15.875, 26.0803,  1.0480,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3312,  0.0000,  0.0000,  0.0000,  0.0000,  0.1010,  0.1578,  0.1138,  0.0294,  0.0293,  0.0124,  0.0124,  3.7600, 14.2400,  6.7000,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:50:09","2022-07-01T19:50:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144867011"
0, 42.324,-71.089,57.05,31.02, 2109.000,  568.625,  102.000,   13.250,    2.750,    1.750,   10.625,   19.375,   17.250, 24.5241,  1.2579,  0.0000,  0.0000,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3697,  0.0000,  0.0000,  0.0000,  0.0000,  0.0796,  0.1425,  0.1233,  0.0757,  0.0040,  0.0156,  0.0040,  3.6500, 14.8100,  6.8300,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:49:09","2022-07-01T19:49:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144867010"
0, 42.324,-71.089,57.08,31.04, 2109.000,  573.625,  107.250,   13.000,    3.750,    0.750,   11.125,   19.375,   17.250, 23.7815,  1.0702,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3845,  0.0000,  0.0000,  0.0000,  0.0000,  0.1304,  0.1229,  0.0865,  0.0298,  0.0144,  0.0114,  0.0000,  3.5200,  9.0900,  5.8600,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:48:09","2022-07-01T19:48:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144867009"
0, 42.324,-71.089,57.08,31.04, 2109.000,  573.625,  107.250,   13.000,    3.750,    0.750,   11.125,   19.375,   17.250, 23.7815,  1.0702,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3845,  0.0000,  0.0000,  0.0000,  0.0000,  0.1304,  0.1229,  0.0865,  0.0298,  0.0144,  0.0114,  0.0000,  3.5200,  9.0900,  5.8600,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:48:09","2022-07-01T19:48:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144867008"
0, 42.324,-71.089,56.98,31.06, 1895.625,  525.000,   91.750,    8.500,    1.500,    1.000,    9.625,   15.875,   14.875, 23.0799,  1.0984,  0.0000,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3891,  0.0000,  0.0000,  0.0000,  0.0000,  0.1267,  0.1602,  0.0831,  0.0411,  0.0114,  0.0076,  0.0112,  3.4800, 14.0600,  6.0700,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:47:09","2022-07-01T19:47:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144865443"
0, 42.324,-71.089,56.80,31.08, 1993.875,  524.375,   99.500,   12.250,    3.000,    1.750,   10.125,   17.875,   15.625, 23.0948,  1.0263,  0.0000,  0.0000,  0.0037,  0.0000,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3611,  0.0000,  0.0000,  0.0000,  0.0000,  0.0972,  0.1247,  0.0973,  0.0230,  0.0230,  0.0076,  0.0000,  3.3900, 13.9800,  5.7700,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:46:09","2022-07-01T19:46:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144865441"
0, 42.324,-71.089,56.79,31.10, 2054.625,  557.000,   92.875,   14.000,    5.500,    3.750,    9.125,   19.250,   15.250, 24.1229,  1.2262,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4612,  0.0000,  0.0000,  0.0000,  0.0000,  0.0964,  0.1175,  0.0932,  0.0343,  0.0080,  0.0118,  0.0077,  3.6200, 12.8700,  6.0000,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:45:09","2022-07-01T19:45:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144865440"
0, 42.324,-71.089,56.83,31.13, 1978.500,  526.125,  103.250,   25.500,    6.500,    3.750,    9.000,   21.250,   17.000, 23.7604,  1.1375,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3711,  0.0000,  0.0000,  0.0000,  0.0000,  0.1136,  0.1088,  0.0619,  0.0584,  0.0346,  0.0119,  0.0000,  3.4900, 10.9400,  6.1900,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:44:09","2022-07-01T19:44:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144865439"
0, 42.324,-71.089,56.65,31.15, 1651.500,  449.250,   74.500,    8.500,    2.250,    2.250,    8.625,   14.375,   12.625, 23.7184,  1.1887,  0.0000,  0.0037,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3214,  0.0000,  0.0000,  0.0000,  0.0000,  0.1328,  0.1284,  0.1051,  0.0346,  0.0235,  0.0156,  0.0041,  3.5200, 14.0100,  6.2900,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:43:09","2022-07-01T19:43:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144865438"
0, 42.324,-71.089,56.65,31.15, 1651.500,  449.250,   74.500,    8.500,    2.250,    2.250,    8.625,   14.375,   12.625, 23.7184,  1.1887,  0.0000,  0.0037,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3214,  0.0000,  0.0000,  0.0000,  0.0000,  0.1328,  0.1284,  0.1051,  0.0346,  0.0235,  0.0156,  0.0041,  3.5200, 14.0100,  6.2900,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:43:09","2022-07-01T19:43:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144865437"
0, 42.324,-71.089,56.61,31.17, 1899.000,  509.250,   92.000,   12.000,    1.750,    0.500,    9.875,   16.625,   15.500, 24.1564,  1.1528,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3798,  0.0000,  0.0000,  0.0000,  0.0000,  0.1225,  0.0818,  0.1103,  0.0350,  0.0195,  0.0117,  0.0000,  3.5500,  9.7500,  6.0600,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:42:09","2022-07-01T19:42:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144863858"
0, 42.324,-71.089,56.53,31.19, 1922.625,  524.750,  104.250,   12.000,    2.500,    1.250,   10.125,   17.125,   15.750, 23.7096,  1.1099,  0.0000,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3281,  0.0000,  0.0000,  0.0000,  0.0000,  0.0894,  0.1223,  0.0903,  0.0550,  0.0195,  0.0078,  0.0078,  3.4500, 14.1600,  6.1500,  0.0000,  0.0000,"MOD-PM-00217","2022-07-01T23:41:09","2022-07-01T19:41:09","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/144863857"
