"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,57.73,32.31, 691.500, 189.375,  35.250,   6.250,   3.750,   1.250,   3.375,   7.375,   4.875, 9.6347, 0.4972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1633, 0.0000, 0.0000, 0.0000, 0.0000, 0.0452, 0.0449, 0.0368, 0.0206, 0.0163, 0.0040, 0.0000, 1.4400, 4.5500, 2.6300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:59:59","2022-08-09T19:59:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162548322"
0, 42.324,-71.089,57.73,32.31, 691.500, 189.375,  35.250,   6.250,   3.750,   1.250,   3.375,   7.375,   4.875, 9.6347, 0.4972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1633, 0.0000, 0.0000, 0.0000, 0.0000, 0.0452, 0.0449, 0.0368, 0.0206, 0.0163, 0.0040, 0.0000, 1.4400, 4.5500, 2.6300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:59:59","2022-08-09T19:59:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162548478"
0, 42.324,-71.089,53.92,32.31, 448.875, 133.500,  24.750,   2.500,   0.000,   0.000,   1.375,   3.000,   3.000, 7.3275, 0.3954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0405, 0.0197, 0.0319, 0.0204, 0.0083, 0.0040, 0.0000, 1.0900, 3.4500, 1.9900, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:58:59","2022-08-09T19:58:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162548476"
0, 42.324,-71.089,53.92,32.31, 448.875, 133.500,  24.750,   2.500,   0.000,   0.000,   1.375,   3.000,   3.000, 7.3275, 0.3954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0405, 0.0197, 0.0319, 0.0204, 0.0083, 0.0040, 0.0000, 1.0900, 3.4500, 1.9900, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:58:59","2022-08-09T19:58:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162548274"
0, 42.324,-71.089,53.92,32.31, 448.875, 133.500,  24.750,   2.500,   0.000,   0.000,   1.375,   3.000,   3.000, 7.3275, 0.3954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0405, 0.0197, 0.0319, 0.0204, 0.0083, 0.0040, 0.0000, 1.0900, 3.4500, 1.9900, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:58:59","2022-08-09T19:58:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162548275"
0, 42.324,-71.089,51.29,32.33, 473.250, 131.375,  22.250,   2.250,   0.250,   0.000,   1.750,   2.875,   2.625, 5.7433, 0.3512, 0.0000, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0847, 0.0000, 0.0000, 0.0000, 0.0000, 0.0200, 0.0242, 0.0201, 0.0081, 0.0081, 0.0040, 0.0000, 0.8500, 5.1200, 1.4600, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:57:59","2022-08-09T19:57:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162546147"
0, 42.324,-71.089,51.48,32.34, 424.125, 115.250,  11.250,   2.750,   0.250,   0.000,   1.500,   2.250,   2.125, 5.4650, 0.2677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0116, 0.0269, 0.0116, 0.0150, 0.0038, 0.0000, 0.0000, 0.7800, 1.8200, 1.3000, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:56:59","2022-08-09T19:56:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162546146"
0, 42.324,-71.089,52.10,32.36, 453.375, 124.000,  24.000,   2.500,   1.000,   1.000,   2.000,   3.500,   2.875, 5.9092, 0.3533, 0.0000, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0527, 0.0446, 0.0160, 0.0042, 0.0000, 0.0000, 0.0000, 0.9300, 4.0500, 1.4400, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:55:59","2022-08-09T19:55:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162546145"
0, 42.324,-71.089,52.00,32.38, 365.250,  94.500,  13.500,   2.250,   0.000,   0.000,   1.000,   2.000,   2.000, 5.8261, 0.3435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0875, 0.0000, 0.0000, 0.0000, 0.0000, 0.0121, 0.0200, 0.0277, 0.0121, 0.0000, 0.0083, 0.0000, 0.8600, 2.9200, 1.4800, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:54:59","2022-08-09T19:54:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162546144"
0, 42.324,-71.089,52.00,32.39, 467.250, 133.000,  25.000,   0.750,   0.750,   0.000,   1.875,   3.250,   2.875, 5.1646, 0.3177, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0148, 0.0337, 0.0263, 0.0038, 0.0000, 0.0000, 0.0000, 0.8200, 1.5000, 1.3100, 0.0000, 0.0000,"MOD-PM-00217","2022-08-09T23:53:59","2022-08-09T19:53:59","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/162546143"
