"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,46.34,24.53, 481.500, 136.500,  20.000,   4.000,   1.500,   0.000,   1.625,   3.500,   2.625, 6.4638, 0.6946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0363, 0.0360, 0.0528, 0.0358, 0.0099, 0.0165, 0.0066, 1.1600, 8.0500, 2.7200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:59:06","2022-07-09T19:59:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148391867"
0, 42.324,-71.089,46.24,24.55, 535.500, 143.375,  28.250,   1.250,   0.500,   0.000,   2.000,   3.625,   3.375, 6.7820, 0.7046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0104, 0.0337, 0.0241, 0.0104, 0.0070, 0.0171, 0.0034, 1.1400, 5.8600, 2.0100, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:58:06","2022-07-09T19:58:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148391866"
0, 42.324,-71.089,46.11,24.55, 526.500, 148.500,  21.250,   0.500,   0.000,   0.000,   1.875,   2.750,   2.750, 6.7245, 0.7389, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0344, 0.0439, 0.0440, 0.0139, 0.0341, 0.0200, 0.0033, 1.1800,11.5000, 2.7600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:57:06","2022-07-09T19:57:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148391865"
0, 42.324,-71.089,46.11,24.55, 526.500, 148.500,  21.250,   0.500,   0.000,   0.000,   1.875,   2.750,   2.750, 6.7245, 0.7389, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0344, 0.0439, 0.0440, 0.0139, 0.0341, 0.0200, 0.0033, 1.1800,11.5000, 2.7600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:57:06","2022-07-09T19:57:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148391868"
0, 42.324,-71.089,46.01,24.57, 534.750, 149.500,  24.500,   4.750,   0.000,   0.000,   2.000,   4.375,   3.625, 6.1095, 0.6668, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0355, 0.0324, 0.0387, 0.0226, 0.0258, 0.0129, 0.0065, 1.0400, 9.2300, 2.4500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:56:06","2022-07-09T19:56:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148390096"
0, 42.324,-71.089,45.92,24.58, 603.000, 170.000,  31.000,   4.250,   0.250,   0.250,   2.625,   5.125,   4.500, 6.7459, 0.6385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0239, 0.0376, 0.0272, 0.0341, 0.0102, 0.0069, 0.0171, 1.1100, 9.0500, 2.3500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:55:06","2022-07-09T19:55:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148390095"
0, 42.324,-71.089,45.91,24.60, 599.250, 159.875,  23.750,   3.750,   0.250,   0.250,   2.500,   4.250,   4.125, 6.4158, 0.5493, 0.0071, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0036, 0.0000, 0.0000, 0.1529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0174, 0.0414, 0.0175, 0.0379, 0.0069, 0.0140, 0.0035, 1.0500,12.5000, 2.2300, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:54:06","2022-07-09T19:54:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148390094"
0, 42.324,-71.089,45.78,24.61, 540.750, 144.500,  24.500,   3.500,   3.500,   2.250,   2.000,   5.375,   3.000, 5.8114, 0.5582, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0332, 0.0493, 0.0233, 0.0298, 0.0066, 0.0199, 0.0000, 1.0000, 7.9400, 2.1900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:53:06","2022-07-09T19:53:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148390093"
0, 42.324,-71.089,45.92,24.61, 499.125, 138.625,  27.000,   5.750,   2.000,   0.000,   1.625,   4.875,   3.750, 5.8775, 0.4693, 0.0033, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0237, 0.0439, 0.0267, 0.0303, 0.0136, 0.0135, 0.0033, 0.9600, 9.7200, 2.2100, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:52:06","2022-07-09T19:52:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148390091"
0, 42.324,-71.089,45.92,24.61, 499.125, 138.625,  27.000,   5.750,   2.000,   0.000,   1.625,   4.875,   3.750, 5.8775, 0.4693, 0.0033, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0237, 0.0439, 0.0267, 0.0303, 0.0136, 0.0135, 0.0033, 0.9600, 9.7200, 2.2100, 0.0000, 0.0000,"MOD-PM-00217","2022-07-09T23:52:06","2022-07-09T19:52:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/148390092"
