"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,41.33,27.33, 745.125, 193.000,  23.500,   1.500,   0.000,   0.000,   3.125,   4.500,   4.500,  7.4390,  0.5202,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1142,  0.0000,  0.0000,  0.0000,  0.0000,  0.0074,  0.0144,  0.0111,  0.0186,  0.0071,  0.0072,  0.0039,  1.0900,  4.4800,  1.7500,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:59:04","2022-07-15T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151044437"
0, 42.324,-71.089,41.63,27.35, 700.125, 188.125,  29.500,   5.000,   4.250,   2.250,   2.875,   7.125,   4.125,  7.5194,  0.5821,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0862,  0.0000,  0.0000,  0.0000,  0.0000,  0.0106,  0.0068,  0.0381,  0.0140,  0.0034,  0.0000,  0.0000,  1.1100,  3.8300,  1.7700,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:58:04","2022-07-15T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151044436"
0, 42.324,-71.089,41.63,27.35, 700.125, 188.125,  29.500,   5.000,   4.250,   2.250,   2.875,   7.125,   4.125,  7.5194,  0.5821,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0862,  0.0000,  0.0000,  0.0000,  0.0000,  0.0106,  0.0068,  0.0381,  0.0140,  0.0034,  0.0000,  0.0000,  1.1100,  3.8300,  1.7700,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:58:04","2022-07-15T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151044435"
0, 42.324,-71.089,41.53,27.38, 671.625, 178.125,  31.250,   2.500,   0.000,   0.000,   2.750,   4.750,   4.750,  7.2354,  0.5070,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0755,  0.0000,  0.0000,  0.0000,  0.0000,  0.0137,  0.0204,  0.0206,  0.0104,  0.0035,  0.0034,  0.0000,  1.0500,  2.5100,  1.6000,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:57:04","2022-07-15T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151042534"
0, 42.324,-71.089,41.60,27.40, 706.125, 189.500,  32.500,   4.500,   1.000,   1.000,   3.125,   5.875,   4.875,  7.1710,  0.4544,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0952,  0.0000,  0.0000,  0.0000,  0.0000,  0.0175,  0.0314,  0.0142,  0.0174,  0.0036,  0.0103,  0.0034,  1.0500,  4.6400,  1.7800,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:56:04","2022-07-15T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151042532"
0, 42.324,-71.089,41.44,27.42, 760.125, 202.375,  32.000,   5.000,   1.500,   1.500,   3.125,   6.625,   5.500,  7.8055,  0.5250,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1086,  0.0000,  0.0000,  0.0000,  0.0000,  0.0142,  0.0252,  0.0146,  0.0182,  0.0073,  0.0109,  0.0000,  1.1500,  4.1400,  1.9000,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:55:04","2022-07-15T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151042531"
0, 42.324,-71.089,41.56,27.45, 645.000, 186.000,  30.500,   7.000,   2.000,   2.000,   2.375,   6.625,   5.250,  7.5626,  0.5240,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1298,  0.0000,  0.0000,  0.0000,  0.0000,  0.0211,  0.0282,  0.0141,  0.0212,  0.0036,  0.0034,  0.0000,  1.1400,  2.9100,  1.8400,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:54:04","2022-07-15T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151042530"
0, 42.324,-71.089,41.32,27.47, 622.875, 171.750,  23.500,   4.500,   0.000,   0.000,   2.625,   4.500,   4.500,  7.4724,  0.5246,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0356,  0.0000,  0.0000,  0.0000,  0.0000,  0.0071,  0.0320,  0.0211,  0.0137,  0.0000,  0.0071,  0.0037,  1.0600,  3.9600,  1.6900,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:53:04","2022-07-15T19:53:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151042529"
0, 42.324,-71.089,41.47,27.49, 684.375, 195.250,  35.500,   2.750,   1.500,   1.500,   3.125,   6.000,   4.875,  7.6874,  0.5765,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0113,  0.0183,  0.0036,  0.0188,  0.0000,  0.0038,  0.0000,  1.1300,  2.4500,  1.5900,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:52:04","2022-07-15T19:52:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151042528"
0, 42.324,-71.089,41.47,27.49, 684.375, 195.250,  35.500,   2.750,   1.500,   1.500,   3.125,   6.000,   4.875,  7.6874,  0.5765,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0113,  0.0183,  0.0036,  0.0188,  0.0000,  0.0038,  0.0000,  1.1300,  2.4500,  1.5900,  0.0000,  0.0000,"MOD-PM-00217","2022-07-15T23:52:04","2022-07-15T19:52:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151042527"
