"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,65.90,28.19, 168.000,  46.000,   5.750,   0.250,   0.250,   0.000,   0.000,   0.250,   0.125,  2.9123,  0.2712,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1097,  0.0000,  0.0000,  0.0000,  0.0000,  0.0380,  0.0962,  0.0585,  0.0083,  0.0083,  0.0000,  0.0000,  0.6300,  2.7400,  1.8700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:51:51","2022-08-30T19:51:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173329643"
0, 42.324,-71.089,65.80,28.20, 208.875,  53.250,   7.500,   1.250,   0.000,   0.000,   0.000,   0.375,   0.375,  2.8930,  0.2062,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1192,  0.0000,  0.0000,  0.0000,  0.0000,  0.0274,  0.0711,  0.0629,  0.0278,  0.0279,  0.0000,  0.0000,  0.5900,  4.5100,  2.2700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:50:51","2022-08-30T19:50:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173329642"
0, 42.324,-71.089,65.75,28.23, 231.000,  58.500,  18.250,   1.250,   0.000,   0.000,   0.000,   1.125,   1.125,  2.8189,  0.2287,  0.0000,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1500,  0.0000,  0.0000,  0.0000,  0.0000,  0.0313,  0.0863,  0.0707,  0.0316,  0.0080,  0.0079,  0.0000,  0.6300,  7.5400,  2.3200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:49:51","2022-08-30T19:49:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173329641"
0, 42.324,-71.089,65.62,28.24, 251.625,  65.750,  18.250,   4.000,   0.750,   0.750,   0.250,   2.250,   1.750,  2.9022,  0.2114,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1344,  0.0000,  0.0000,  0.0000,  0.0000,  0.0519,  0.0862,  0.0563,  0.0385,  0.0043,  0.0046,  0.0000,  0.6400,  3.9900,  2.2300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:48:51","2022-08-30T19:48:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173329640"
0, 42.324,-71.089,65.50,28.27, 129.000,  33.250,   6.500,   0.750,   0.000,   0.000,   0.000,   0.375,   0.375,  2.8580,  0.2414,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1316,  0.0000,  0.0000,  0.0000,  0.0000,  0.0485,  0.0620,  0.0442,  0.0531,  0.0000,  0.0134,  0.0043,  0.6100,  6.2700,  2.2300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:47:51","2022-08-30T19:47:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173329639"
0, 42.324,-71.089,65.50,28.27, 129.000,  33.250,   6.500,   0.750,   0.000,   0.000,   0.000,   0.375,   0.375,  2.8580,  0.2414,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1316,  0.0000,  0.0000,  0.0000,  0.0000,  0.0485,  0.0620,  0.0442,  0.0531,  0.0000,  0.0134,  0.0043,  0.6100,  6.2700,  2.2300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:47:51","2022-08-30T19:47:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173329638"
0, 42.324,-71.089,65.52,28.27, 211.125,  58.375,   9.500,   1.500,   0.000,   0.000,   0.125,   0.875,   0.875,  2.9536,  0.3097,  0.0000,  0.0043,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1545,  0.0000,  0.0000,  0.0000,  0.0000,  0.0645,  0.0556,  0.0732,  0.0259,  0.0085,  0.0000,  0.0086,  0.6800, 11.4200,  2.2100,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:46:51","2022-08-30T19:46:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173327518"
0, 42.324,-71.089,65.42,28.30, 170.250,  50.250,  11.000,   1.500,   0.000,   0.000,   0.000,   1.000,   1.000,  2.7461,  0.2376,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0960,  0.0000,  0.0000,  0.0000,  0.0000,  0.0335,  0.0834,  0.0585,  0.0125,  0.0084,  0.0084,  0.0000,  0.5800,  3.9600,  1.8900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:45:51","2022-08-30T19:45:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173327517"
0, 42.324,-71.089,65.30,28.32, 195.000,  54.750,   8.250,   0.000,   0.000,   0.000,   0.000,   0.875,   0.875,  2.7464,  0.2093,  0.0000,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1493,  0.0000,  0.0000,  0.0000,  0.0000,  0.0473,  0.0728,  0.0341,  0.0386,  0.0042,  0.0128,  0.0000,  0.6000,  7.3800,  2.0200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:44:51","2022-08-30T19:44:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173327516"
0, 42.324,-71.089,65.25,28.34, 243.750,  66.250,  14.250,   2.250,   0.000,   0.000,   0.000,   1.625,   1.625,  2.6027,  0.2740,  0.0000,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1117,  0.0000,  0.0000,  0.0000,  0.0000,  0.0596,  0.0794,  0.0644,  0.0161,  0.0041,  0.0041,  0.0000,  0.6100,  5.5800,  1.9400,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:43:51","2022-08-30T19:43:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173327515"
0, 42.324,-71.089,65.21,28.36, 149.625,  40.750,   9.750,   0.000,   0.000,   0.000,   0.000,   0.125,   0.125,  2.6955,  0.2088,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1045,  0.0000,  0.0000,  0.0000,  0.0000,  0.0671,  0.0420,  0.0671,  0.0166,  0.0126,  0.0042,  0.0042,  0.5700,  4.8500,  1.9300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:42:51","2022-08-30T19:42:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173327514"
0, 42.324,-71.089,65.05,28.38, 284.250,  73.750,  10.750,   1.750,   0.000,   0.000,   0.375,   1.250,   1.250,  2.8020,  0.3157,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0710,  0.0727,  0.0686,  0.0254,  0.0080,  0.0000,  0.0000,  0.6500,  3.3100,  2.1500,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:41:51","2022-08-30T19:41:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173327512"
0, 42.324,-71.089,65.05,28.38, 284.250,  73.750,  10.750,   1.750,   0.000,   0.000,   0.375,   1.250,   1.250,  2.8020,  0.3157,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0710,  0.0727,  0.0686,  0.0254,  0.0080,  0.0000,  0.0000,  0.6500,  3.3100,  2.1500,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:41:51","2022-08-30T19:41:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173327513"
0, 42.324,-71.089,65.01,28.39, 181.875,  53.000,  10.000,   2.250,   0.000,   0.000,   0.000,   0.500,   0.500,  2.7870,  0.2126,  0.0000,  0.0080,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1182,  0.0000,  0.0000,  0.0000,  0.0000,  0.0565,  0.0638,  0.0637,  0.0239,  0.0160,  0.0080,  0.0000,  0.6000,  9.6000,  2.1700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:40:51","2022-08-30T19:40:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173325562"
0, 42.324,-71.089,64.91,28.41, 199.500,  58.000,  10.000,   0.750,   0.000,   0.000,   0.500,   0.875,   0.875,  2.7499,  0.2448,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1144,  0.0000,  0.0000,  0.0000,  0.0000,  0.0295,  0.0635,  0.0671,  0.0551,  0.0043,  0.0042,  0.0083,  0.5900,  6.6000,  2.3900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:39:51","2022-08-30T19:39:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173325561"
0, 42.324,-71.089,64.75,28.44, 159.750,  42.750,   5.250,   0.500,   0.000,   0.000,   0.000,   0.250,   0.250,  2.6152,  0.2118,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0982,  0.0000,  0.0000,  0.0000,  0.0000,  0.0488,  0.0653,  0.0577,  0.0247,  0.0040,  0.0042,  0.0000,  0.5600,  3.3200,  1.8700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:38:51","2022-08-30T19:38:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173325560"
0, 42.324,-71.089,64.75,28.46, 205.500,  51.750,  10.500,   0.250,   0.250,   0.000,   0.000,   0.750,   0.625,  2.7755,  0.2790,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1410,  0.0000,  0.0000,  0.0000,  0.0000,  0.0350,  0.0517,  0.0764,  0.0383,  0.0169,  0.0042,  0.0000,  0.6100,  4.8200,  2.3800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:37:51","2022-08-30T19:37:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173325559"
0, 42.324,-71.089,64.63,28.47, 214.500,  52.000,  11.750,   3.250,   2.250,   2.250,   0.000,   1.875,   0.250,  3.0451,  0.3025,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1243,  0.0000,  0.0000,  0.0000,  0.0000,  0.0402,  0.0932,  0.0665,  0.0223,  0.0044,  0.0133,  0.0045,  0.6700,  6.1600,  2.2600,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:36:51","2022-08-30T19:36:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173325558"
0, 42.324,-71.089,64.62,28.49, 215.625,  60.250,   7.750,   1.000,   0.000,   0.000,   0.500,   1.000,   1.000,  2.8696,  0.3046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1107,  0.0000,  0.0000,  0.0000,  0.0000,  0.0578,  0.0484,  0.0581,  0.0132,  0.0179,  0.0090,  0.0042,  0.6100,  5.7300,  1.9900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:35:51","2022-08-30T19:35:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173325556"
0, 42.324,-71.089,64.62,28.49, 215.625,  60.250,   7.750,   1.000,   0.000,   0.000,   0.500,   1.000,   1.000,  2.8696,  0.3046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1107,  0.0000,  0.0000,  0.0000,  0.0000,  0.0578,  0.0484,  0.0581,  0.0132,  0.0179,  0.0090,  0.0042,  0.6100,  5.7300,  1.9900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:35:51","2022-08-30T19:35:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173325557"
0, 42.324,-71.089,64.51,28.52, 270.375,  84.125,  13.750,   1.000,   0.000,   0.000,   1.000,   1.500,   1.500,  2.5149,  0.2637,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1140,  0.0000,  0.0000,  0.0000,  0.0000,  0.0528,  0.0733,  0.0565,  0.0286,  0.0122,  0.0121,  0.0079,  0.5800,  7.3300,  2.2100,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:34:51","2022-08-30T19:34:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173323499"
0, 42.324,-71.089,64.42,28.53, 217.125,  57.250,  11.000,   0.000,   0.000,   0.000,   0.125,   1.125,   1.125,  2.7284,  0.2412,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1435,  0.0000,  0.0000,  0.0000,  0.0000,  0.0524,  0.0634,  0.0362,  0.0202,  0.0000,  0.0000,  0.0080,  0.6000,  6.0300,  1.6300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:33:51","2022-08-30T19:33:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173323498"
0, 42.324,-71.089,64.31,28.55, 250.500,  72.000,  11.500,   0.000,   0.000,   0.000,   0.750,   1.000,   1.000,  2.5193,  0.1985,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1116,  0.0000,  0.0000,  0.0000,  0.0000,  0.0472,  0.0838,  0.0672,  0.0079,  0.0081,  0.0040,  0.0081,  0.5700,  5.4700,  1.9200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:32:51","2022-08-30T19:32:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173323496"
0, 42.324,-71.089,64.15,28.57, 177.000,  52.000,  10.500,   2.000,   0.000,   0.000,   0.000,   1.000,   1.000,  2.8193,  0.2696,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0924,  0.0000,  0.0000,  0.0000,  0.0000,  0.0536,  0.0794,  0.0786,  0.0288,  0.0080,  0.0040,  0.0000,  0.6300,  4.1000,  2.2900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:31:51","2022-08-30T19:31:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173323495"
0, 42.324,-71.089,64.08,28.59, 183.000,  45.500,   6.500,   0.500,   0.000,   0.000,   0.125,   0.375,   0.375,  2.9886,  0.2224,  0.0000,  0.0000,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1685,  0.0000,  0.0000,  0.0000,  0.0000,  0.0272,  0.0589,  0.0956,  0.0277,  0.0045,  0.0045,  0.0000,  0.6500,  7.1900,  2.3000,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:30:51","2022-08-30T19:30:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173323494"
0, 42.324,-71.089,63.95,28.61, 160.500,  46.250,   5.250,   1.250,   0.000,   0.000,   0.000,   0.500,   0.500,  2.9718,  0.2486,  0.0044,  0.0047,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1363,  0.0000,  0.0000,  0.0000,  0.0000,  0.0356,  0.0590,  0.0765,  0.0278,  0.0000,  0.0133,  0.0045,  0.6300, 10.6600,  2.1800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:29:51","2022-08-30T19:29:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173323497"
0, 42.324,-71.089,63.95,28.61, 160.500,  46.250,   5.250,   1.250,   0.000,   0.000,   0.000,   0.500,   0.500,  2.9718,  0.2486,  0.0044,  0.0047,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1363,  0.0000,  0.0000,  0.0000,  0.0000,  0.0356,  0.0590,  0.0765,  0.0278,  0.0000,  0.0133,  0.0045,  0.6300, 10.6600,  2.1800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:29:51","2022-08-30T19:29:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173323493"
0, 42.324,-71.089,63.87,28.63, 212.625,  58.625,  11.750,   2.250,   0.000,   0.000,   0.000,   1.250,   1.250,  2.7244,  0.2362,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2130,  0.0000,  0.0000,  0.0000,  0.0000,  0.0435,  0.0826,  0.0643,  0.0384,  0.0045,  0.0000,  0.0000,  0.6700,  5.3200,  2.2900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:28:51","2022-08-30T19:28:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173321459"
0, 42.324,-71.089,63.71,28.66, 192.000,  55.000,  12.000,   1.500,   1.500,   0.000,   0.000,   1.500,   0.750,  2.5095,  0.2605,  0.0000,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1011,  0.0000,  0.0000,  0.0000,  0.0000,  0.0588,  0.0421,  0.0807,  0.0297,  0.0043,  0.0041,  0.0000,  0.5700,  6.1400,  2.0700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:27:51","2022-08-30T19:27:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173321458"
0, 42.324,-71.089,63.57,28.68, 159.750,  41.000,   6.250,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  2.6219,  0.2580,  0.0000,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0860,  0.0000,  0.0000,  0.0000,  0.0000,  0.0472,  0.0862,  0.0609,  0.0345,  0.0131,  0.0126,  0.0044,  0.5900,  9.3600,  2.3600,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:26:51","2022-08-30T19:26:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173321457"
0, 42.324,-71.089,63.48,28.71, 240.000,  68.500,  13.750,   0.000,   0.000,   0.000,   0.500,   1.000,   1.000,  2.4770,  0.2958,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1282,  0.0000,  0.0000,  0.0000,  0.0000,  0.0660,  0.0659,  0.0709,  0.0399,  0.0042,  0.0088,  0.0000,  0.6200,  4.7300,  2.3300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:25:51","2022-08-30T19:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173321456"
0, 42.324,-71.089,63.35,28.74, 195.750,  55.000,  12.500,   2.250,   0.000,   0.000,   0.000,   1.250,   1.250,  2.5789,  0.2713,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1313,  0.0000,  0.0000,  0.0000,  0.0000,  0.0521,  0.0442,  0.0714,  0.0203,  0.0121,  0.0198,  0.0000,  0.5900,  6.1200,  2.1500,  0.0000,  0.0000,"MOD-PM-00217","2022-08-30T23:24:51","2022-08-30T19:24:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173321455"
