"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,84.43,26.20, 830.250, 229.125,  40.750,   4.000,   1.250,   1.250,   3.875,   7.125,   6.250,20.7442, 1.3264, 0.0000, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4248, 0.0000, 0.0000, 0.0000, 0.0000, 0.1388, 0.2691, 0.2464, 0.1262, 0.0359, 0.0141, 0.0071, 3.5200,20.8000, 9.5200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:59:04","2022-07-18T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152348448"
0, 42.324,-71.089,84.43,26.20, 830.250, 229.125,  40.750,   4.000,   1.250,   1.250,   3.875,   7.125,   6.250,20.7442, 1.3264, 0.0000, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4248, 0.0000, 0.0000, 0.0000, 0.0000, 0.1388, 0.2691, 0.2464, 0.1262, 0.0359, 0.0141, 0.0071, 3.5200,20.8000, 9.5200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:59:04","2022-07-18T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152348447"
0, 42.324,-71.089,84.45,26.20, 779.250, 220.875,  41.250,   4.000,   1.250,   1.250,   3.750,   7.000,   6.125,21.2015, 1.3214, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5116, 0.0000, 0.0000, 0.0000, 0.0000, 0.1277, 0.2679, 0.2699, 0.1323, 0.0314, 0.0241, 0.0073, 3.6400,22.2700, 9.9600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:58:04","2022-07-18T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152346830"
0, 42.324,-71.089,84.57,26.21, 771.000, 210.875,  48.250,   5.750,   1.000,   0.000,   3.125,   6.250,   5.750,21.7806, 1.4743, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4382, 0.0000, 0.0000, 0.0000, 0.0000, 0.1512, 0.2734, 0.2288, 0.1361, 0.0364, 0.0223, 0.0149, 3.7000,23.7000, 9.8500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:57:04","2022-07-18T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152346829"
0, 42.324,-71.089,84.64,26.20, 759.375, 216.500,  43.000,   2.000,   1.000,   0.000,   3.750,   6.750,   5.625,22.4564, 1.4357, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4488, 0.0000, 0.0000, 0.0000, 0.0000, 0.1473, 0.2717, 0.2868, 0.1210, 0.0149, 0.0037, 0.0075, 3.8000,17.9500, 9.7300, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:56:04","2022-07-18T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152346828"
0, 42.324,-71.089,84.39,26.21, 928.500, 242.500,  42.000,   4.500,   1.750,   0.000,   4.000,   7.625,   6.500,21.4284, 1.3875, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4366, 0.0000, 0.0000, 0.0000, 0.0000, 0.1883, 0.2238, 0.2368, 0.1029, 0.0291, 0.0330, 0.0036, 3.6200,18.9400, 9.2000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:55:04","2022-07-18T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152346827"
0, 42.324,-71.089,84.31,26.20, 731.250, 199.625,  40.000,   4.750,   0.250,   0.250,   3.250,   6.250,   6.000,20.9491, 1.4419, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5134, 0.0000, 0.0000, 0.0000, 0.0000, 0.2001, 0.2754, 0.1755, 0.1088, 0.0213, 0.0220, 0.0074, 3.6600,19.2200, 8.8400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:54:04","2022-07-18T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152346826"
0, 42.324,-71.089,84.31,26.20, 731.250, 199.625,  40.000,   4.750,   0.250,   0.250,   3.250,   6.250,   6.000,20.9491, 1.4419, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5134, 0.0000, 0.0000, 0.0000, 0.0000, 0.2001, 0.2754, 0.1755, 0.1088, 0.0213, 0.0220, 0.0074, 3.6600,19.2200, 8.8400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:54:04","2022-07-18T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152346825"
0, 42.324,-71.089,84.59,26.21, 763.500, 208.125,  52.000,   4.500,   3.250,   1.250,   3.375,   7.750,   5.875,22.0031, 1.3846, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4861, 0.0000, 0.0000, 0.0000, 0.0000, 0.1739, 0.2400, 0.3080, 0.1411, 0.0364, 0.0219, 0.0000, 3.7700,20.5800,10.5000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:53:04","2022-07-18T19:53:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152345268"
0, 42.324,-71.089,84.64,26.20, 853.875, 230.625,  39.250,   6.500,   1.250,   1.250,   3.125,   6.750,   6.000,21.2229, 1.2682, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0994, 0.2230, 0.2551, 0.1114, 0.0480, 0.0201, 0.0100, 3.4500,21.6700, 9.3000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:52:04","2022-07-18T19:52:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152345267"
0, 42.324,-71.089,84.58,26.21, 814.125, 217.750,  43.250,   5.750,   2.250,   2.250,   2.875,   7.375,   5.625,21.2883, 1.2942, 0.0069, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3595, 0.0000, 0.0000, 0.0000, 0.0000, 0.1483, 0.2127, 0.2167, 0.1346, 0.0343, 0.0134, 0.0034, 3.4800,21.8900, 9.0500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:51:04","2022-07-18T19:51:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152345266"
0, 42.324,-71.089,84.52,26.21, 936.750, 257.125,  38.250,   0.750,   0.000,   0.000,   4.250,   5.875,   5.875,21.8558, 1.3679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3852, 0.0000, 0.0000, 0.0000, 0.0000, 0.1280, 0.2196, 0.2584, 0.0961, 0.0176, 0.0357, 0.0105, 3.5800,20.3200, 9.0400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:50:04","2022-07-18T19:50:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152345265"
0, 42.324,-71.089,84.67,26.20, 873.750, 232.875,  48.750,   9.750,   0.500,   0.500,   3.750,   7.875,   7.500,23.0405, 1.5262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4857, 0.0000, 0.0000, 0.0000, 0.0000, 0.1584, 0.2789, 0.2257, 0.1218, 0.0227, 0.0151, 0.0076, 3.8900,17.9100, 9.5800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:49:04","2022-07-18T19:49:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152345264"
0, 42.324,-71.089,84.67,26.20, 873.750, 232.875,  48.750,   9.750,   0.500,   0.500,   3.750,   7.875,   7.500,23.0405, 1.5262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4857, 0.0000, 0.0000, 0.0000, 0.0000, 0.1584, 0.2789, 0.2257, 0.1218, 0.0227, 0.0151, 0.0076, 3.8900,17.9100, 9.5800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:49:04","2022-07-18T19:49:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152345263"
0, 42.324,-71.089,84.54,26.22, 781.875, 215.000,  40.750,   5.500,   0.000,   0.000,   3.750,   6.500,   6.500,22.5525, 1.5151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5009, 0.0000, 0.0000, 0.0000, 0.0000, 0.1417, 0.2624, 0.1924, 0.1204, 0.0365, 0.0181, 0.0000, 3.8000,16.5800, 9.2600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:48:04","2022-07-18T19:48:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152343685"
0, 42.324,-71.089,84.35,26.22, 744.750, 186.375,  43.000,   5.000,   0.500,   0.000,   2.750,   6.250,   5.625,22.0257, 1.6137, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3535, 0.0000, 0.0000, 0.0000, 0.0000, 0.1968, 0.2862, 0.2490, 0.0662, 0.0148, 0.0147, 0.0146, 3.7600,17.7700, 8.9000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:47:04","2022-07-18T19:47:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152343684"
0, 42.324,-71.089,84.17,26.21, 816.750, 224.000,  37.500,   4.000,   2.250,   0.000,   3.625,   6.875,   5.500,21.5026, 1.4329, 0.0036, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4794, 0.0000, 0.0000, 0.0000, 0.0000, 0.1308, 0.2149, 0.2201, 0.1171, 0.0288, 0.0180, 0.0038, 3.6000,20.9900, 8.9600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:46:04","2022-07-18T19:46:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152343683"
0, 42.324,-71.089,84.21,26.22, 768.000, 202.250,  38.500,   3.250,   0.250,   0.250,   3.250,   5.750,   5.250,21.7184, 1.5225, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4091, 0.0000, 0.0000, 0.0000, 0.0000, 0.1594, 0.2499, 0.1983, 0.1217, 0.0340, 0.0268, 0.0077, 3.6500,21.2500, 9.2300, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:45:04","2022-07-18T19:45:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152343682"
0, 42.324,-71.089,84.50,26.23, 872.625, 248.625,  56.750,   9.250,   2.000,   1.250,   4.375,   9.375,   7.875,21.4851, 1.4276, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4600, 0.0000, 0.0000, 0.0000, 0.0000, 0.1596, 0.2153, 0.2515, 0.1251, 0.0324, 0.0250, 0.0111, 3.6300,20.8000, 9.5600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:44:04","2022-07-18T19:44:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152343680"
0, 42.324,-71.089,84.50,26.23, 872.625, 248.625,  56.750,   9.250,   2.000,   1.250,   4.375,   9.375,   7.875,21.4851, 1.4276, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4600, 0.0000, 0.0000, 0.0000, 0.0000, 0.1596, 0.2153, 0.2515, 0.1251, 0.0324, 0.0250, 0.0111, 3.6300,20.8000, 9.5600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:44:04","2022-07-18T19:44:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152343681"
0, 42.324,-71.089,84.53,26.22, 885.375, 240.875,  50.750,   2.750,   0.250,   0.000,   4.000,   7.125,   7.000,22.1745, 1.4680, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4646, 0.0000, 0.0000, 0.0000, 0.0000, 0.1221, 0.2822, 0.2052, 0.0901, 0.0216, 0.0148, 0.0000, 3.7200,14.3200, 8.7000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:43:04","2022-07-18T19:43:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152341993"
0, 42.324,-71.089,84.52,26.23, 778.875, 203.375,  44.500,   3.750,   1.000,   1.000,   3.375,   6.375,   5.625,21.6587, 1.4994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3945, 0.0000, 0.0000, 0.0000, 0.0000, 0.1269, 0.2477, 0.2525, 0.1182, 0.0289, 0.0148, 0.0072, 3.6300,17.9300, 9.3700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:42:04","2022-07-18T19:42:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152341992"
0, 42.324,-71.089,84.49,26.23, 886.875, 245.125,  47.000,  14.250,   3.500,   1.000,   3.875,  10.125,   8.000,20.8675, 1.3711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4374, 0.0000, 0.0000, 0.0000, 0.0000, 0.1342, 0.2147, 0.2699, 0.1522, 0.0177, 0.0142, 0.0102, 3.5300,18.8700, 9.6000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:41:04","2022-07-18T19:41:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152341991"
0, 42.324,-71.089,84.49,26.23, 719.625, 203.000,  36.250,   6.250,   0.000,   0.000,   2.250,   5.500,   5.500,22.9286, 1.5487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4577, 0.0000, 0.0000, 0.0000, 0.0000, 0.1667, 0.2212, 0.2918, 0.0801, 0.0466, 0.0225, 0.0116, 3.8500,20.9600, 9.7600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-18T23:40:04","2022-07-18T19:40:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/152341990"
