"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,53.24,25.21,493.500,134.000, 12.500,  0.250,  0.000,  0.000,  1.875,  2.250,  2.250, 4.4924, 0.3816, 0.0135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1391, 0.0000, 0.0000, 0.0000, 0.0000, 0.0274, 0.0415, 0.0482, 0.0554, 0.0412, 0.0036, 0.0241, 0.8100,18.9600, 2.9800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:59:01","2022-07-27T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156462136"
0, 42.324,-71.089,53.24,25.21,493.500,134.000, 12.500,  0.250,  0.000,  0.000,  1.875,  2.250,  2.250, 4.4924, 0.3816, 0.0135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1391, 0.0000, 0.0000, 0.0000, 0.0000, 0.0274, 0.0415, 0.0482, 0.0554, 0.0412, 0.0036, 0.0241, 0.8100,18.9600, 2.9800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:59:01","2022-07-27T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156462132"
0, 42.324,-71.089,53.11,25.23,535.125,136.125, 26.250,  2.750,  0.000,  0.000,  2.000,  3.625,  3.625, 4.4166, 0.2895, 0.0098, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0369, 0.0503, 0.0531, 0.0266, 0.0327, 0.0265, 0.0199, 0.7500,20.1200, 2.7000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:58:01","2022-07-27T19:58:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156460663"
0, 42.324,-71.089,53.00,25.26,576.750,153.250, 27.250,  0.750,  0.000,  0.000,  1.875,  3.375,  3.375, 4.7590, 0.3769, 0.0000, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0176, 0.0560, 0.0280, 0.0490, 0.0383, 0.0428, 0.0216, 0.8000,19.7700, 3.0600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:57:01","2022-07-27T19:57:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156460662"
0, 42.324,-71.089,53.02,25.28,570.000,147.750, 27.250,  2.250,  0.000,  0.000,  2.375,  3.625,  3.625, 4.8432, 0.3659, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0977, 0.0000, 0.0000, 0.0000, 0.0000, 0.0216, 0.0616, 0.0471, 0.0325, 0.0217, 0.0183, 0.0036, 0.8200, 9.3600, 2.5000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:56:01","2022-07-27T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156460661"
0, 42.324,-71.089,52.93,25.31,583.500,145.375, 20.000,  1.500,  0.000,  0.000,  1.875,  3.000,  3.000, 5.2679, 0.4304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1150, 0.0000, 0.0000, 0.0000, 0.0000, 0.0230, 0.0347, 0.0618, 0.0616, 0.0235, 0.0190, 0.0117, 0.8900,11.2300, 3.0400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:55:01","2022-07-27T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156460660"
0, 42.324,-71.089,52.79,25.33,612.375,161.250, 25.000,  7.500,  3.500,  1.250,  2.125,  6.500,  4.250, 4.9320, 0.3723, 0.0035, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0399, 0.0538, 0.0499, 0.0429, 0.0394, 0.0252, 0.0144, 0.8700,19.1200, 3.0800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:54:01","2022-07-27T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156460659"
0, 42.324,-71.089,52.79,25.33,612.375,161.250, 25.000,  7.500,  3.500,  1.250,  2.125,  6.500,  4.250, 4.9320, 0.3723, 0.0035, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0399, 0.0538, 0.0499, 0.0429, 0.0394, 0.0252, 0.0144, 0.8700,19.1200, 3.0800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:54:01","2022-07-27T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156460658"
0, 42.324,-71.089,52.64,25.36,556.125,138.125, 30.500,  2.000,  0.000,  0.000,  1.625,  3.250,  3.250, 5.0768, 0.4212, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0324, 0.0398, 0.0470, 0.0432, 0.0288, 0.0180, 0.0181, 0.8600,15.4500, 2.7800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:53:01","2022-07-27T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156459128"
0, 42.324,-71.089,52.49,25.38,508.500,137.625, 17.750,  1.000,  0.000,  0.000,  2.250,  2.625,  2.625, 4.8300, 0.3689, 0.0036, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1318, 0.0000, 0.0000, 0.0000, 0.0000, 0.0293, 0.0721, 0.0437, 0.0440, 0.0112, 0.0219, 0.0146, 0.8600,16.9000, 2.6700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:52:01","2022-07-27T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156459127"
0, 42.324,-71.089,52.26,25.42,593.625,162.375, 28.750,  2.000,  0.000,  0.000,  2.375,  3.625,  3.375, 4.5328, 0.3530, 0.0069, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0448, 0.0480, 0.0347, 0.0308, 0.0274, 0.0104, 0.0171, 0.8100,15.4500, 2.4200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:51:01","2022-07-27T19:51:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156459126"
0, 42.324,-71.089,52.07,25.45,564.375,152.875, 21.500,  0.000,  0.000,  0.000,  2.125,  2.750,  2.750, 4.7952, 0.4477, 0.0000, 0.0034, 0.0073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1223, 0.0000, 0.0000, 0.0000, 0.0000, 0.0293, 0.0512, 0.0518, 0.0516, 0.0260, 0.0335, 0.0077, 0.8600,19.3500, 3.0300, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:50:01","2022-07-27T19:50:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156459125"
0, 42.324,-71.089,51.90,25.47,513.750,138.375, 23.000,  2.250,  0.000,  0.000,  1.250,  2.625,  2.625, 4.9080, 0.3317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0286, 0.0354, 0.0562, 0.0394, 0.0390, 0.0176, 0.0072, 0.8200,10.0900, 2.8200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:49:01","2022-07-27T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156459124"
0, 42.324,-71.089,51.90,25.47,513.750,138.375, 23.000,  2.250,  0.000,  0.000,  1.250,  2.625,  2.625, 4.9080, 0.3317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0286, 0.0354, 0.0562, 0.0394, 0.0390, 0.0176, 0.0072, 0.8200,10.0900, 2.8200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:49:01","2022-07-27T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156459123"
0, 42.324,-71.089,51.82,25.50,549.000,156.250, 26.750,  0.500,  0.000,  0.000,  2.250,  3.250,  3.250, 5.2177, 0.3610, 0.0036, 0.0000, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0072, 0.0143, 0.0355, 0.0321, 0.0108, 0.0177, 0.0070, 0.7900,11.5600, 1.9900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:48:01","2022-07-27T19:48:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156457587"
0, 42.324,-71.089,51.84,25.53,448.125,119.750, 24.500,  4.500,  1.250,  1.250,  1.375,  3.875,  3.125, 4.5200, 0.3184, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0252, 0.0644, 0.0538, 0.0394, 0.0109, 0.0325, 0.0254, 0.7800,16.8800, 2.7300, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:47:01","2022-07-27T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156457586"
0, 42.324,-71.089,51.54,25.56,505.500,130.875, 18.500,  1.750,  0.500,  0.500,  1.875,  2.875,  2.500, 4.3128, 0.3493, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0102, 0.0537, 0.0232, 0.0434, 0.0103, 0.0335, 0.0100, 0.7300,15.1700, 2.3300, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:46:01","2022-07-27T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156457585"
0, 42.324,-71.089,51.47,25.59,473.250,123.125, 15.750,  0.500,  0.000,  0.000,  1.750,  2.000,  2.000, 4.8521, 0.3242, 0.0000, 0.0073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0251, 0.0507, 0.0613, 0.0323, 0.0361, 0.0036, 0.0181, 0.8300,15.1100, 2.7100, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:45:01","2022-07-27T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156457584"
0, 42.324,-71.089,51.35,25.62,457.500,128.000, 24.500,  4.000,  3.750,  1.500,  1.625,  4.750,  2.375, 4.7337, 0.2732, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0324, 0.0501, 0.0396, 0.0323, 0.0144, 0.0179, 0.0072, 0.7700,10.2600, 2.2500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:44:01","2022-07-27T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156457583"
0, 42.324,-71.089,51.35,25.62,457.500,128.000, 24.500,  4.000,  3.750,  1.500,  1.625,  4.750,  2.375, 4.7337, 0.2732, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0324, 0.0501, 0.0396, 0.0323, 0.0144, 0.0179, 0.0072, 0.7700,10.2600, 2.2500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:44:01","2022-07-27T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156457582"
0, 42.324,-71.089,51.28,25.65,487.125,137.625, 14.750,  1.000,  0.000,  0.000,  2.125,  2.750,  2.750, 4.5750, 0.3615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0932, 0.0000, 0.0000, 0.0000, 0.0000, 0.0209, 0.0517, 0.0455, 0.0481, 0.0207, 0.0134, 0.0104, 0.7800, 9.2200, 2.5600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:43:01","2022-07-27T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156456109"
0, 42.324,-71.089,51.19,25.68,526.875,142.500, 17.500,  2.750,  1.000,  0.500,  1.875,  3.375,  2.625, 4.6514, 0.3491, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0177, 0.0355, 0.0139, 0.0382, 0.0069, 0.0070, 0.0103, 0.7400, 8.7000, 1.7900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:42:01","2022-07-27T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156456108"
0, 42.324,-71.089,51.06,25.72,687.375,189.250, 25.750,  0.750,  0.750,  0.750,  3.250,  4.375,  3.875, 4.6027, 0.3484, 0.0000, 0.0035, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0209, 0.0530, 0.0317, 0.0424, 0.0108, 0.0144, 0.0069, 0.7700,12.0600, 2.2200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:41:01","2022-07-27T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156456107"
0, 42.324,-71.089,50.92,25.75,484.500,126.875, 19.750,  2.500,  0.000,  0.000,  1.500,  2.250,  2.250, 4.6776, 0.3224, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0243, 0.0278, 0.0486, 0.0347, 0.0208, 0.0173, 0.0139, 0.7600,13.2600, 2.3800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:40:01","2022-07-27T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156456106"
0, 42.324,-71.089,50.84,25.77,481.500,130.625, 19.750,  3.750,  0.250,  0.250,  1.375,  2.750,  2.500, 4.7445, 0.3778, 0.0033, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0208, 0.0519, 0.0309, 0.0447, 0.0241, 0.0137, 0.0068, 0.8000,11.8000, 2.4600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:39:01","2022-07-27T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156456104"
0, 42.324,-71.089,50.84,25.77,481.500,130.625, 19.750,  3.750,  0.250,  0.250,  1.375,  2.750,  2.500, 4.7445, 0.3778, 0.0033, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0208, 0.0519, 0.0309, 0.0447, 0.0241, 0.0137, 0.0068, 0.8000,11.8000, 2.4600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-27T23:39:01","2022-07-27T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/156456105"
