"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,56.60,22.41,  366.375,  104.750,   22.250,    2.750,    0.000,    0.000,    1.125,    2.375,    2.375,  4.7456,  0.2191,  0.0000,  0.0000,  0.0000,  0.0037,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0801,  0.0000,  0.0000,  0.0000,  0.0000,  0.0185,  0.0218,  0.0215,  0.0184,  0.0074,  0.0072,  0.0038,  0.7000,  6.9300,  1.4800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:59:57","2022-08-13T19:59:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634403"
0, 42.324,-71.089,56.60,22.41,  366.375,  104.750,   22.250,    2.750,    0.000,    0.000,    1.125,    2.375,    2.375,  4.7456,  0.2191,  0.0000,  0.0000,  0.0000,  0.0037,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0801,  0.0000,  0.0000,  0.0000,  0.0000,  0.0185,  0.0218,  0.0215,  0.0184,  0.0074,  0.0072,  0.0038,  0.7000,  6.9300,  1.4800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:59:57","2022-08-13T19:59:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634239"
0, 42.324,-71.089,56.44,22.42,  427.500,  110.250,   27.500,    3.250,    0.000,    0.000,    0.625,    2.500,    2.250,  4.5790,  0.2512,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0667,  0.0000,  0.0000,  0.0000,  0.0000,  0.0246,  0.0141,  0.0318,  0.0177,  0.0107,  0.0071,  0.0070,  0.6900,  6.9000,  1.5900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:58:57","2022-08-13T19:58:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634238"
0, 42.324,-71.089,56.44,22.42,  427.500,  110.250,   27.500,    3.250,    0.000,    0.000,    0.625,    2.500,    2.250,  4.5790,  0.2512,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0667,  0.0000,  0.0000,  0.0000,  0.0000,  0.0246,  0.0141,  0.0318,  0.0177,  0.0107,  0.0071,  0.0070,  0.6900,  6.9000,  1.5900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:58:57","2022-08-13T19:58:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634393"
0, 42.324,-71.089,56.57,22.44,  392.250,  106.500,   25.000,    2.500,    0.000,    0.000,    1.000,    2.500,    2.500,  4.6301,  0.2761,  0.0000,  0.0000,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0664,  0.0000,  0.0000,  0.0000,  0.0000,  0.0280,  0.0313,  0.0212,  0.0070,  0.0139,  0.0070,  0.0035,  0.7100,  6.8100,  1.4700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:57:57","2022-08-13T19:57:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634237"
0, 42.324,-71.089,56.57,22.44,  392.250,  106.500,   25.000,    2.500,    0.000,    0.000,    1.000,    2.500,    2.500,  4.6301,  0.2761,  0.0000,  0.0000,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0664,  0.0000,  0.0000,  0.0000,  0.0000,  0.0280,  0.0313,  0.0212,  0.0070,  0.0139,  0.0070,  0.0035,  0.7100,  6.8100,  1.4700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:57:57","2022-08-13T19:57:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634377"
0, 42.324,-71.089,57.29,22.44,  312.375,   81.500,   19.500,    3.000,    0.000,    0.000,    0.750,    1.750,    1.500,  5.1382,  0.3188,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0995,  0.0000,  0.0000,  0.0000,  0.0000,  0.0317,  0.0358,  0.0387,  0.0072,  0.0107,  0.0071,  0.0000,  0.8200,  5.0800,  1.7200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:56:57","2022-08-13T19:56:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634302"
0, 42.324,-71.089,57.29,22.44,  312.375,   81.500,   19.500,    3.000,    0.000,    0.000,    0.750,    1.750,    1.500,  5.1382,  0.3188,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0995,  0.0000,  0.0000,  0.0000,  0.0000,  0.0317,  0.0358,  0.0387,  0.0072,  0.0107,  0.0071,  0.0000,  0.8200,  5.0800,  1.7200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:56:57","2022-08-13T19:56:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634236"
0, 42.324,-71.089,57.05,22.45,  416.250,  115.125,   16.000,    3.000,    0.000,    0.000,    1.250,    2.625,    2.500,  5.0819,  0.3309,  0.0000,  0.0034,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1019,  0.0000,  0.0000,  0.0000,  0.0000,  0.0135,  0.0204,  0.0244,  0.0070,  0.0035,  0.0102,  0.0071,  0.7800,  9.5000,  1.4200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:55:57","2022-08-13T19:55:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634293"
0, 42.324,-71.089,57.05,22.45,  416.250,  115.125,   16.000,    3.000,    0.000,    0.000,    1.250,    2.625,    2.500,  5.0819,  0.3309,  0.0000,  0.0034,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1019,  0.0000,  0.0000,  0.0000,  0.0000,  0.0135,  0.0204,  0.0244,  0.0070,  0.0035,  0.0102,  0.0071,  0.7800,  9.5000,  1.4200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:55:57","2022-08-13T19:55:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634235"
0, 42.324,-71.089,57.05,22.45,  416.250,  115.125,   16.000,    3.000,    0.000,    0.000,    1.250,    2.625,    2.500,  5.0819,  0.3309,  0.0000,  0.0034,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1019,  0.0000,  0.0000,  0.0000,  0.0000,  0.0135,  0.0204,  0.0244,  0.0070,  0.0035,  0.0102,  0.0071,  0.7800,  9.5000,  1.4200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-13T23:55:57","2022-08-13T19:55:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/164634584"
