"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,50.53,30.17,1198.500, 316.000,  53.500,   8.500,   0.750,   0.250,   5.375,   9.000,   8.500, 11.5908,  0.4937,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1175,  0.0000,  0.0000,  0.0000,  0.0000,  0.0237,  0.0475,  0.0587,  0.0316,  0.0162,  0.0118,  0.0000,  1.6300,  6.4300,  3.1900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:59:54","2022-08-20T19:59:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168363024"
0, 42.324,-71.089,50.53,30.17,1198.500, 316.000,  53.500,   8.500,   0.750,   0.250,   5.375,   9.000,   8.500, 11.5908,  0.4937,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1175,  0.0000,  0.0000,  0.0000,  0.0000,  0.0237,  0.0475,  0.0587,  0.0316,  0.0162,  0.0118,  0.0000,  1.6300,  6.4300,  3.1900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:59:54","2022-08-20T19:59:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168363383"
0, 42.324,-71.089,50.53,30.17,1198.500, 316.000,  53.500,   8.500,   0.750,   0.250,   5.375,   9.000,   8.500, 11.5908,  0.4937,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1175,  0.0000,  0.0000,  0.0000,  0.0000,  0.0237,  0.0475,  0.0587,  0.0316,  0.0162,  0.0118,  0.0000,  1.6300,  6.4300,  3.1900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:59:54","2022-08-20T19:59:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168363019"
0, 42.324,-71.089,50.35,30.18,1335.375, 364.125,  54.250,   8.750,   1.750,   1.750,   6.375,  10.750,   9.625, 11.5023,  0.5957,  0.0076,  0.0000,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1264,  0.0000,  0.0000,  0.0000,  0.0000,  0.0306,  0.0649,  0.0270,  0.0153,  0.0039,  0.0039,  0.0078,  1.6500, 11.8400,  2.6200,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:58:54","2022-08-20T19:58:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168362093"
0, 42.324,-71.089,50.20,30.20,1354.125, 366.625,  59.000,  10.500,   0.750,   0.500,   6.750,  11.000,  10.000, 11.5831,  0.4468,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1880,  0.0000,  0.0000,  0.0000,  0.0000,  0.0236,  0.0585,  0.0312,  0.0118,  0.0040,  0.0120,  0.0039,  1.6500,  5.8500,  2.6300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:57:54","2022-08-20T19:57:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168362091"
0, 42.324,-71.089,50.26,30.22,1279.125, 333.375,  62.500,   4.750,   1.500,   0.250,   5.375,  10.000,   9.125, 12.5065,  0.5034,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1501,  0.0000,  0.0000,  0.0000,  0.0000,  0.0366,  0.0481,  0.0572,  0.0365,  0.0081,  0.0039,  0.0082,  1.7700,  8.9700,  3.2800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:56:54","2022-08-20T19:56:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168362090"
0, 42.324,-71.089,50.26,30.23,1231.875, 338.625,  52.250,   6.000,   0.000,   0.000,   5.750,  10.000,  10.000, 12.7886,  0.4737,  0.0000,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1416,  0.0000,  0.0000,  0.0000,  0.0000,  0.0251,  0.0500,  0.0210,  0.0251,  0.0125,  0.0127,  0.0041,  1.7500,  9.4700,  2.9000,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:55:54","2022-08-20T19:55:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168362088"
0, 42.324,-71.089,50.16,30.25,1154.625, 298.500,  61.500,   8.750,   2.250,   0.750,   5.500,  10.500,   9.125, 11.8482,  0.4822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1402,  0.0000,  0.0000,  0.0000,  0.0000,  0.0356,  0.0438,  0.0436,  0.0196,  0.0080,  0.0079,  0.0079,  1.6600,  6.9300,  2.8400,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:54:54","2022-08-20T19:54:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168362086"
0, 42.324,-71.089,50.16,30.25,1154.625, 298.500,  61.500,   8.750,   2.250,   0.750,   5.500,  10.500,   9.125, 11.8482,  0.4822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1402,  0.0000,  0.0000,  0.0000,  0.0000,  0.0356,  0.0438,  0.0436,  0.0196,  0.0080,  0.0079,  0.0079,  1.6600,  6.9300,  2.8400,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:54:54","2022-08-20T19:54:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168362087"
0, 42.324,-71.089,50.20,30.26,1284.750, 344.375,  47.000,   9.750,   3.750,   1.250,   5.500,  11.000,   8.125, 11.5926,  0.4235,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1690,  0.0000,  0.0000,  0.0000,  0.0000,  0.0308,  0.0947,  0.0508,  0.0116,  0.0156,  0.0000,  0.0119,  1.6800,  7.4800,  3.0700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:53:54","2022-08-20T19:53:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360468"
0, 42.324,-71.089,50.20,30.26,1284.750, 344.375,  47.000,   9.750,   3.750,   1.250,   5.500,  11.000,   8.125, 11.5926,  0.4235,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1690,  0.0000,  0.0000,  0.0000,  0.0000,  0.0308,  0.0947,  0.0508,  0.0116,  0.0156,  0.0000,  0.0119,  1.6800,  7.4800,  3.0700,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:53:54","2022-08-20T19:53:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360807"
0, 42.324,-71.089,50.08,30.28,1168.875, 307.875,  40.250,   6.500,   1.750,   1.500,   5.500,   8.875,   7.500, 11.2472,  0.4645,  0.0000,  0.0076,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1624,  0.0000,  0.0000,  0.0000,  0.0000,  0.0347,  0.0419,  0.0271,  0.0316,  0.0000,  0.0078,  0.0000,  1.6000,  8.9600,  2.6300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:52:54","2022-08-20T19:52:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360462"
0, 42.324,-71.089,50.08,30.28,1168.875, 307.875,  40.250,   6.500,   1.750,   1.500,   5.500,   8.875,   7.500, 11.2472,  0.4645,  0.0000,  0.0076,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1624,  0.0000,  0.0000,  0.0000,  0.0000,  0.0347,  0.0419,  0.0271,  0.0316,  0.0000,  0.0078,  0.0000,  1.6000,  8.9600,  2.6300,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:52:54","2022-08-20T19:52:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360806"
0, 42.324,-71.089,49.81,30.30,1248.000, 332.375,  50.500,   5.250,   0.750,   0.000,   5.250,   8.375,   8.000, 11.2313,  0.3817,  0.0000,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1621,  0.0000,  0.0000,  0.0000,  0.0000,  0.0386,  0.0615,  0.0156,  0.0236,  0.0076,  0.0115,  0.0077,  1.5800,  9.5000,  2.6800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:51:54","2022-08-20T19:51:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360456"
0, 42.324,-71.089,49.81,30.30,1248.000, 332.375,  50.500,   5.250,   0.750,   0.000,   5.250,   8.375,   8.000, 11.2313,  0.3817,  0.0000,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1621,  0.0000,  0.0000,  0.0000,  0.0000,  0.0386,  0.0615,  0.0156,  0.0236,  0.0076,  0.0115,  0.0077,  1.5800,  9.5000,  2.6800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:51:54","2022-08-20T19:51:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360805"
0, 42.324,-71.089,49.68,30.32,1252.500, 340.500,  47.000,   6.250,   1.750,   1.000,   6.500,  10.375,   9.125, 11.7184,  0.4402,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1108,  0.0000,  0.0000,  0.0000,  0.0000,  0.0326,  0.0404,  0.0285,  0.0355,  0.0038,  0.0038,  0.0000,  1.6100,  8.7600,  2.7000,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:50:54","2022-08-20T19:50:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360167"
0, 42.324,-71.089,49.68,30.32,1252.500, 340.500,  47.000,   6.250,   1.750,   1.000,   6.500,  10.375,   9.125, 11.7184,  0.4402,  0.0040,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1108,  0.0000,  0.0000,  0.0000,  0.0000,  0.0326,  0.0404,  0.0285,  0.0355,  0.0038,  0.0038,  0.0000,  1.6100,  8.7600,  2.7000,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:50:54","2022-08-20T19:50:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360804"
0, 42.324,-71.089,49.76,30.34,1214.625, 322.250,  51.250,   7.500,   0.750,   0.750,   5.625,   9.500,   8.875, 12.8033,  0.4696,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1380,  0.0000,  0.0000,  0.0000,  0.0000,  0.0668,  0.0545,  0.0376,  0.0208,  0.0124,  0.0000,  0.0000,  1.8000,  4.1700,  2.9800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:49:54","2022-08-20T19:49:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360120"
0, 42.324,-71.089,49.76,30.34,1214.625, 322.250,  51.250,   7.500,   0.750,   0.750,   5.625,   9.500,   8.875, 12.8033,  0.4696,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1380,  0.0000,  0.0000,  0.0000,  0.0000,  0.0668,  0.0545,  0.0376,  0.0208,  0.0124,  0.0000,  0.0000,  1.8000,  4.1700,  2.9800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:49:54","2022-08-20T19:49:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360803"
0, 42.324,-71.089,49.76,30.35,1071.750, 300.125,  36.000,   6.500,   0.000,   0.000,   5.875,   8.125,   7.875, 12.6331,  0.4342,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1700,  0.0000,  0.0000,  0.0000,  0.0000,  0.0373,  0.0462,  0.0416,  0.0254,  0.0169,  0.0126,  0.0041,  1.7600,  7.4500,  3.1600,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:48:54","2022-08-20T19:48:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360090"
0, 42.324,-71.089,49.76,30.35,1071.750, 300.125,  36.000,   6.500,   0.000,   0.000,   5.875,   8.125,   7.875, 12.6331,  0.4342,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1700,  0.0000,  0.0000,  0.0000,  0.0000,  0.0373,  0.0462,  0.0416,  0.0254,  0.0169,  0.0126,  0.0041,  1.7600,  7.4500,  3.1600,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:48:54","2022-08-20T19:48:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360093"
0, 42.324,-71.089,49.76,30.35,1071.750, 300.125,  36.000,   6.500,   0.000,   0.000,   5.875,   8.125,   7.875, 12.6331,  0.4342,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1700,  0.0000,  0.0000,  0.0000,  0.0000,  0.0373,  0.0462,  0.0416,  0.0254,  0.0169,  0.0126,  0.0041,  1.7600,  7.4500,  3.1600,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:48:54","2022-08-20T19:48:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168360802"
0, 42.324,-71.089,49.73,30.37,1417.875, 372.875,  50.750,   2.250,   0.750,   0.000,   6.125,   8.625,   8.125, 11.5434,  0.4223,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1622,  0.0000,  0.0000,  0.0000,  0.0000,  0.0243,  0.0572,  0.0283,  0.0200,  0.0081,  0.0042,  0.0041,  1.6200,  5.2000,  2.6500,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:47:54","2022-08-20T19:47:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168358751"
0, 42.324,-71.089,49.59,30.38,1192.125, 318.875,  59.750,   7.500,   1.000,   0.000,   4.750,   9.125,   8.500, 11.9862,  0.4740,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1814,  0.0000,  0.0000,  0.0000,  0.0000,  0.0290,  0.0414,  0.0287,  0.0245,  0.0042,  0.0041,  0.0041,  1.6900,  6.9000,  2.6900,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:46:54","2022-08-20T19:46:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168358749"
0, 42.324,-71.089,49.65,30.40,1258.875, 342.000,  61.500,   3.250,   0.500,   0.500,   5.250,   9.750,   9.375, 11.3683,  0.4653,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1410,  0.0000,  0.0000,  0.0000,  0.0000,  0.0319,  0.0366,  0.0447,  0.0121,  0.0083,  0.0124,  0.0041,  1.5900,  7.8900,  2.6800,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:45:54","2022-08-20T19:45:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168358747"
0, 42.324,-71.089,49.37,30.42,1135.125, 309.875,  56.000,   3.500,   1.250,   0.000,   4.750,   8.000,   7.375, 11.2890,  0.3824,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1051,  0.0000,  0.0000,  0.0000,  0.0000,  0.0371,  0.0329,  0.0598,  0.0119,  0.0041,  0.0041,  0.0077,  1.5500,  5.8700,  2.6100,  0.0000,  0.0000,"MOD-PM-00217","2022-08-20T23:44:54","2022-08-20T19:44:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/168358745"
