"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,31.71,34.66, 872.625, 242.000,  45.000,   5.000,   0.000,   0.000,   4.125,   7.125,   7.125,11.4747, 0.4263, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1222, 0.0000, 0.0000, 0.0000, 0.0000, 0.0438, 0.0264, 0.0129, 0.0266, 0.0000, 0.0042, 0.0084, 1.5700, 5.6700, 2.3600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:59:03","2022-07-23T19:59:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154633830"
0, 42.324,-71.089,32.15,34.68, 880.500, 235.875,  33.000,   1.250,   0.000,   0.000,   3.625,   5.625,   5.625,11.0537, 0.4117, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0616, 0.0000, 0.0000, 0.0000, 0.0000, 0.0164, 0.0205, 0.0244, 0.0201, 0.0120, 0.0041, 0.0041, 1.4500, 6.7700, 2.3200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:58:03","2022-07-23T19:58:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154633829"
0, 42.324,-71.089,32.47,34.73, 844.500, 231.000,  35.500,   9.250,   2.250,   1.250,   3.250,   7.750,   5.875,10.9302, 0.4130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0985, 0.0000, 0.0000, 0.0000, 0.0000, 0.0371, 0.0532, 0.0499, 0.0163, 0.0084, 0.0123, 0.0000, 1.5300, 5.3600, 2.7400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:57:03","2022-07-23T19:57:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154633828"
0, 42.324,-71.089,32.40,34.75, 853.500, 228.750,  29.500,   1.750,   0.750,   0.750,   4.000,   5.750,   5.000,11.0431, 0.5396, 0.0088, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0521, 0.0514, 0.0650, 0.0646, 0.0220, 0.0346, 0.0221, 1.6300,21.0100, 4.1900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:56:03","2022-07-23T19:56:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154633826"
0, 42.324,-71.089,32.40,34.75, 853.500, 228.750,  29.500,   1.750,   0.750,   0.750,   4.000,   5.750,   5.000,11.0431, 0.5396, 0.0088, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0521, 0.0514, 0.0650, 0.0646, 0.0220, 0.0346, 0.0221, 1.6300,21.0100, 4.1900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:56:03","2022-07-23T19:56:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154633827"
0, 42.324,-71.089,31.94,34.78, 813.375, 235.250,  33.250,   4.000,   1.500,   1.500,   3.250,   6.750,   5.250, 9.5990, 0.4312, 0.0118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0347, 0.0417, 0.0425, 0.0193, 0.0079, 0.0347, 0.0111, 1.3600,16.3900, 2.8000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:55:03","2022-07-23T19:55:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154632233"
0, 42.324,-71.089,31.56,34.81, 877.875, 235.250,  40.750,   6.750,   1.250,   0.250,   4.125,   7.000,   6.250, 9.8326, 0.4070, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0681, 0.0000, 0.0000, 0.0000, 0.0000, 0.0303, 0.0224, 0.0224, 0.0151, 0.0000, 0.0037, 0.0038, 1.3300, 5.4600, 1.9700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:54:03","2022-07-23T19:54:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154632231"
0, 42.324,-71.089,31.30,34.84, 910.875, 240.250,  43.250,   8.250,   1.250,   0.000,   4.125,   7.625,   6.875,10.2430, 0.3767, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0232, 0.0153, 0.0038, 0.0158, 0.0040, 0.0037, 0.0000, 1.3300, 2.8100, 1.8000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:53:03","2022-07-23T19:53:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154632230"
0, 42.324,-71.089,31.32,34.86, 805.875, 228.875,  46.250,   7.250,   1.250,   0.000,   3.750,   7.375,   6.750, 9.9525, 0.3560, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0391, 0.0313, 0.0192, 0.0277, 0.0077, 0.0037, 0.0000, 1.3500, 5.4500, 2.2700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:52:03","2022-07-23T19:52:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154632229"
0, 42.324,-71.089,31.31,34.88, 924.000, 251.625,  51.250,   7.250,   1.250,   1.250,   4.250,   8.500,   7.375,10.4957, 0.3575, 0.0000, 0.0000, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1137, 0.0000, 0.0000, 0.0000, 0.0000, 0.0039, 0.0276, 0.0195, 0.0198, 0.0078, 0.0000, 0.0000, 1.4000, 5.7800, 2.1200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-23T23:51:03","2022-07-23T19:51:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154632227"
