"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,56.18,25.47, 423.000, 126.500,  16.250,   3.000,   0.250,   0.000,   1.250,   2.750,   2.625, 8.3725, 1.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2858, 0.0000, 0.0000, 0.0000, 0.0000, 0.0460, 0.0640, 0.0216, 0.0071, 0.0071, 0.0037, 0.0037, 1.5200, 4.5300, 2.4200, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:59:52","2022-08-28T19:59:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344675"
0, 42.324,-71.089,56.18,25.47, 423.000, 126.500,  16.250,   3.000,   0.250,   0.000,   1.250,   2.750,   2.625, 8.3725, 1.0007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2858, 0.0000, 0.0000, 0.0000, 0.0000, 0.0460, 0.0640, 0.0216, 0.0071, 0.0071, 0.0037, 0.0037, 1.5200, 4.5300, 2.4200, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:59:52","2022-08-28T19:59:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344745"
0, 42.324,-71.089,56.31,25.48, 520.875, 137.000,  22.750,   3.250,   1.250,   0.000,   1.125,   3.125,   2.375, 7.7638, 0.6853, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0553, 0.0623, 0.0411, 0.0342, 0.0172, 0.0034, 0.0000, 1.3400, 4.9900, 2.8500, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:58:52","2022-08-28T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344673"
0, 42.324,-71.089,56.31,25.48, 520.875, 137.000,  22.750,   3.250,   1.250,   0.000,   1.125,   3.125,   2.375, 7.7638, 0.6853, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0553, 0.0623, 0.0411, 0.0342, 0.0172, 0.0034, 0.0000, 1.3400, 4.9900, 2.8500, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:58:52","2022-08-28T19:58:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344744"
0, 42.324,-71.089,56.54,25.49, 605.625, 160.625,  23.750,   5.750,   1.750,   1.000,   2.125,   5.250,   3.250, 8.5097, 0.7844, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0413, 0.0485, 0.0243, 0.0310, 0.0035, 0.0106, 0.0034, 1.4400, 7.2000, 2.6100, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:57:52","2022-08-28T19:57:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344630"
0, 42.324,-71.089,56.54,25.49, 605.625, 160.625,  23.750,   5.750,   1.750,   1.000,   2.125,   5.250,   3.250, 8.5097, 0.7844, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0413, 0.0485, 0.0243, 0.0310, 0.0035, 0.0106, 0.0034, 1.4400, 7.2000, 2.6100, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:57:52","2022-08-28T19:57:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344743"
0, 42.324,-71.089,56.11,25.50, 623.250, 167.250,  29.250,   6.500,   0.000,   0.000,   2.875,   4.750,   4.750, 8.8134, 1.0720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0575, 0.0540, 0.0393, 0.0141, 0.0179, 0.0072, 0.0000, 1.6000, 5.2400, 2.8800, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:56:52","2022-08-28T19:56:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344608"
0, 42.324,-71.089,56.11,25.50, 623.250, 167.250,  29.250,   6.500,   0.000,   0.000,   2.875,   4.750,   4.750, 8.8134, 1.0720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0575, 0.0540, 0.0393, 0.0141, 0.0179, 0.0072, 0.0000, 1.6000, 5.2400, 2.8800, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:56:52","2022-08-28T19:56:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344742"
0, 42.324,-71.089,56.19,25.50, 508.500, 135.625,  30.000,   3.750,   0.000,   0.000,   1.625,   3.875,   3.500, 8.1312, 0.8156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0425, 0.0248, 0.0211, 0.0107, 0.0068, 0.0102, 0.0034, 1.3700, 5.0900, 2.1800, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:55:52","2022-08-28T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344741"
0, 42.324,-71.089,56.19,25.50, 508.500, 135.625,  30.000,   3.750,   0.000,   0.000,   1.625,   3.875,   3.500, 8.1312, 0.8156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0425, 0.0248, 0.0211, 0.0107, 0.0068, 0.0102, 0.0034, 1.3700, 5.0900, 2.1800, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:55:52","2022-08-28T19:55:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344562"
0, 42.324,-71.089,55.93,25.51, 639.375, 179.625,  34.750,   4.500,   0.250,   0.000,   2.375,   4.750,   4.250, 8.4649, 0.8552, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2534, 0.0000, 0.0000, 0.0000, 0.0000, 0.0613, 0.0410, 0.0449, 0.0138, 0.0000, 0.0068, 0.0068, 1.4800, 5.6600, 2.5300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:54:52","2022-08-28T19:54:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344551"
0, 42.324,-71.089,55.93,25.51, 639.375, 179.625,  34.750,   4.500,   0.250,   0.000,   2.375,   4.750,   4.250, 8.4649, 0.8552, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2534, 0.0000, 0.0000, 0.0000, 0.0000, 0.0613, 0.0410, 0.0449, 0.0138, 0.0000, 0.0068, 0.0068, 1.4800, 5.6600, 2.5300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:54:52","2022-08-28T19:54:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344515"
0, 42.324,-71.089,55.93,25.51, 639.375, 179.625,  34.750,   4.500,   0.250,   0.000,   2.375,   4.750,   4.250, 8.4649, 0.8552, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2534, 0.0000, 0.0000, 0.0000, 0.0000, 0.0613, 0.0410, 0.0449, 0.0138, 0.0000, 0.0068, 0.0068, 1.4800, 5.6600, 2.5300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-28T23:54:52","2022-08-28T19:54:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/172344740"
