"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,45.04,32.06,1297.875, 347.000,  48.500,   8.750,   0.000,   0.000,   6.000,   9.250,   9.250,17.4656, 0.6209, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1237, 0.0000, 0.0000, 0.0000, 0.0000, 0.0184, 0.0180, 0.0141, 0.0076, 0.0037, 0.0000, 0.0035, 2.2700, 4.0500, 2.7400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T21:05:03","2022-07-17T17:05:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151903736"
0, 42.324,-71.089,45.79,32.09,1218.000, 341.250,  69.000,   7.500,   4.750,   2.250,   6.375,  12.375,   9.625,17.8717, 0.7096, 0.0000, 0.0000, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1422, 0.0000, 0.0000, 0.0000, 0.0000, 0.0073, 0.0146, 0.0184, 0.0184, 0.0000, 0.0000, 0.0000, 2.3400, 5.9000, 2.9000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T21:04:03","2022-07-17T17:04:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151903735"
0, 42.324,-71.089,45.72,32.10,1381.500, 401.375,  68.000,   7.750,   1.750,   1.000,   7.500,  12.500,  11.250,17.5923, 0.5931, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1363, 0.0000, 0.0000, 0.0000, 0.0000, 0.0213, 0.0391, 0.0106, 0.0215, 0.0000, 0.0072, 0.0000, 2.3000, 5.9200, 3.0300, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T21:03:03","2022-07-17T17:03:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151903734"
0, 42.324,-71.089,45.48,32.12,1213.875, 333.750,  60.750,   9.000,   4.250,   2.750,   6.000,  12.125,   9.000,17.7224, 0.5779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1422, 0.0000, 0.0000, 0.0000, 0.0000, 0.0216, 0.0225, 0.0144, 0.0176, 0.0074, 0.0000, 0.0000, 2.3100, 3.7300, 2.9700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T21:02:03","2022-07-17T17:02:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151903733"
0, 42.324,-71.089,45.50,32.16,1419.000, 394.000,  80.125,   7.750,   1.750,   1.750,   7.625,  13.000,  11.750,16.6558, 0.5442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1116, 0.0000, 0.0000, 0.0000, 0.0000, 0.0203, 0.0237, 0.0169, 0.0035, 0.0000, 0.0069, 0.0000, 2.1500, 3.6800, 2.6100, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T21:01:03","2022-07-17T17:01:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151903732"
0, 42.324,-71.089,45.40,32.18,1371.375, 373.750,  77.500,  18.250,   3.000,   1.750,   6.625,  15.000,  13.000,16.9022, 0.5841, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0105, 0.0284, 0.0175, 0.0107, 0.0071, 0.0033, 0.0000, 2.1700, 3.8800, 2.7900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T21:00:03","2022-07-17T17:00:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151903731"
0, 42.324,-71.089,45.40,32.18,1371.375, 373.750,  77.500,  18.250,   3.000,   1.750,   6.625,  15.000,  13.000,16.9022, 0.5841, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0105, 0.0284, 0.0175, 0.0107, 0.0071, 0.0033, 0.0000, 2.1700, 3.8800, 2.7900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T21:00:03","2022-07-17T17:00:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151903730"
0, 42.324,-71.089,45.63,32.20,1223.625, 341.375,  74.000,  22.250,   2.250,   0.750,   6.000,  13.875,  12.250,17.6413, 0.6091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0980, 0.0000, 0.0000, 0.0000, 0.0000, 0.0185, 0.0295, 0.0180, 0.0142, 0.0107, 0.0039, 0.0036, 2.2800, 5.4100, 3.0500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T20:59:03","2022-07-17T16:59:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151901768"
0, 42.324,-71.089,46.26,32.22,1279.875, 362.500,  64.000,   7.500,   1.750,   0.500,   6.125,  10.875,   9.875,19.1124, 0.7051, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0313, 0.0265, 0.0118, 0.0308, 0.0078, 0.0117, 0.0039, 2.5200, 8.8600, 3.5200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T20:58:03","2022-07-17T16:58:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151901766"
0, 42.324,-71.089,45.96,32.24,1290.750, 362.625,  59.250,   9.000,   2.000,   0.750,   6.375,  11.750,  10.375,17.9848, 0.6795, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0323, 0.0143, 0.0144, 0.0110, 0.0037, 0.0000, 0.0000, 2.3500, 3.3100, 2.8600, 0.0000, 0.0000,"MOD-PM-00217","2022-07-17T20:57:03","2022-07-17T16:57:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/151901765"
