"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,35.03,33.86,1483.875, 407.625,  82.250,  18.750,   4.750,   1.500,   7.500,  16.750,  13.250,23.2267, 0.9378, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0214, 0.0283, 0.0210, 0.0211, 0.0071, 0.0036, 0.0035, 3.0200, 6.1200, 3.8700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:59:03","2022-07-22T19:59:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154173234"
0, 42.324,-71.089,34.73,33.88,1442.625, 385.250,  68.750,   9.000,   1.750,   1.750,   7.250,  12.875,  10.625,22.3909, 0.7789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0137, 0.0304, 0.0104, 0.0105, 0.0033, 0.0068, 0.0000, 2.8900, 4.8000, 3.4700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:58:03","2022-07-22T19:58:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154173233"
0, 42.324,-71.089,34.73,33.88,1442.625, 385.250,  68.750,   9.000,   1.750,   1.750,   7.250,  12.875,  10.625,22.3909, 0.7789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0137, 0.0304, 0.0104, 0.0105, 0.0033, 0.0068, 0.0000, 2.8900, 4.8000, 3.4700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:58:03","2022-07-22T19:58:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154173232"
0, 42.324,-71.089,34.91,33.89,1263.375, 343.125,  56.250,   3.000,   1.500,   0.250,   6.375,  10.000,   9.000,23.9812, 0.9951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0147, 0.0181, 0.0293, 0.0223, 0.0152, 0.0000, 0.0000, 3.1300, 5.3900, 4.0800, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:57:03","2022-07-22T19:57:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154171624"
0, 42.324,-71.089,34.91,33.92,1463.625, 406.875,  85.750,  13.750,   0.000,   0.000,   7.500,  13.875,  13.750,23.4797, 0.8916, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0488, 0.0110, 0.0147, 0.0187, 0.0071, 0.0038, 0.0000, 3.0600, 6.6100, 3.8000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:56:03","2022-07-22T19:56:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154171623"
0, 42.324,-71.089,34.82,33.94,1524.750, 411.875,  61.500,   8.250,   2.500,   0.000,   7.750,  12.875,  11.500,23.5553, 0.8407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1235, 0.0000, 0.0000, 0.0000, 0.0000, 0.0183, 0.0251, 0.0111, 0.0144, 0.0036, 0.0036, 0.0036, 3.0200, 5.5600, 3.6300, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:55:03","2022-07-22T19:55:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154171622"
0, 42.324,-71.089,34.69,33.95,1380.000, 395.625,  69.000,  13.750,   2.500,   0.000,   7.250,  13.375,  11.750,22.9864, 0.8714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1631, 0.0000, 0.0000, 0.0000, 0.0000, 0.0294, 0.0072, 0.0148, 0.0249, 0.0070, 0.0036, 0.0000, 2.9900, 5.0900, 3.7500, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:54:03","2022-07-22T19:54:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154171621"
0, 42.324,-71.089,34.59,33.97,1382.250, 378.750,  72.000,   8.250,   1.750,   0.750,   7.250,  12.000,  10.875,25.2071, 0.9294, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1828, 0.0000, 0.0000, 0.0000, 0.0000, 0.0117, 0.0384, 0.0269, 0.0115, 0.0111, 0.0114, 0.0000, 3.2800, 6.6700, 4.2200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:53:03","2022-07-22T19:53:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154171620"
0, 42.324,-71.089,34.63,33.99,1360.500, 373.375,  68.000,   9.000,   2.250,   1.500,   7.125,  13.000,  11.250,23.3496, 0.8073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1593, 0.0000, 0.0000, 0.0000, 0.0000, 0.0297, 0.0110, 0.0261, 0.0187, 0.0109, 0.0038, 0.0000, 3.0200, 5.4000, 3.8700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:52:03","2022-07-22T19:52:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154171618"
0, 42.324,-71.089,34.63,33.99,1360.500, 373.375,  68.000,   9.000,   2.250,   1.500,   7.125,  13.000,  11.250,23.3496, 0.8073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1593, 0.0000, 0.0000, 0.0000, 0.0000, 0.0297, 0.0110, 0.0261, 0.0187, 0.0109, 0.0038, 0.0000, 3.0200, 5.4000, 3.8700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-22T23:52:03","2022-07-22T19:52:03","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/154171619"
