"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,40.65,26.47,294.000, 85.250, 17.750,  0.500,  0.000,  0.000,  0.750,  1.500,  1.500, 2.9450, 0.2646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0131, 0.0163, 0.0164, 0.0098, 0.0066, 0.0000, 0.0000, 0.4900, 1.5600, 0.9700, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:59:51","2022-08-31T19:59:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173826646"
0, 42.324,-71.089,38.99,26.50,272.250, 70.750, 10.750,  0.500,  0.000,  0.000,  0.625,  0.750,  0.750, 3.2540, 0.3263, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0628, 0.0000, 0.0000, 0.0000, 0.0000, 0.0035, 0.0103, 0.0107, 0.0245, 0.0000, 0.0000, 0.0036, 0.5200, 2.4500, 1.0300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:58:51","2022-08-31T19:58:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173826643"
0, 42.324,-71.089,39.46,26.50,259.500, 73.250, 20.250,  3.000,  0.750,  0.000,  0.375,  1.625,  1.250, 3.1872, 0.2720, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0106, 0.0279, 0.0072, 0.0142, 0.0107, 0.0000, 0.0071, 0.5300, 6.0500, 1.1300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:57:51","2022-08-31T19:57:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173826635"
0, 42.324,-71.089,39.46,26.50,259.500, 73.250, 20.250,  3.000,  0.750,  0.000,  0.375,  1.625,  1.250, 3.1872, 0.2720, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0106, 0.0279, 0.0072, 0.0142, 0.0107, 0.0000, 0.0071, 0.5300, 6.0500, 1.1300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:57:51","2022-08-31T19:57:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173826637"
0, 42.324,-71.089,38.76,26.53,241.500, 64.500, 13.500,  1.000,  0.000,  0.000,  0.250,  0.875,  0.875, 3.0767, 0.2131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0530, 0.0000, 0.0000, 0.0000, 0.0000, 0.0145, 0.0214, 0.0142, 0.0036, 0.0035, 0.0178, 0.0036, 0.4800, 4.6900, 1.0300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:56:51","2022-08-31T19:56:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173824553"
0, 42.324,-71.089,39.73,26.54,252.750, 69.000, 18.500,  0.750,  0.500,  0.000,  0.375,  1.625,  1.375, 3.0211, 0.2643, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0069, 0.0138, 0.0067, 0.0070, 0.0000, 0.0034, 0.0000, 0.4800, 1.3700, 0.7700, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:55:51","2022-08-31T19:55:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173824552"
0, 42.324,-71.089,38.99,26.57,286.500, 75.375, 11.250,  3.000,  0.000,  0.000,  0.625,  1.750,  1.750, 3.0811, 0.2354, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0797, 0.0000, 0.0000, 0.0000, 0.0000, 0.0207, 0.0209, 0.0140, 0.0105, 0.0069, 0.0035, 0.0035, 0.5100, 3.0900, 1.0700, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:54:51","2022-08-31T19:54:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173824551"
0, 42.324,-71.089,38.31,26.58,307.875, 81.875,  7.750,  1.250,  0.000,  0.000,  1.000,  1.500,  1.500, 3.0616, 0.1978, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0141, 0.0247, 0.0142, 0.0073, 0.0108, 0.0000, 0.0000, 0.5000, 1.8000, 1.0300, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:53:51","2022-08-31T19:53:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173824550"
0, 42.324,-71.089,37.75,26.60,209.250, 54.250,  5.250,  0.250,  0.000,  0.000,  0.250,  0.500,  0.500, 3.0050, 0.2583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0627, 0.0000, 0.0000, 0.0000, 0.0000, 0.0142, 0.0178, 0.0108, 0.0105, 0.0000, 0.0075, 0.0000, 0.4900, 2.1600, 0.9200, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:52:51","2022-08-31T19:52:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173824549"
0, 42.324,-71.089,37.49,26.61,340.500, 94.875, 18.500,  3.250,  2.000,  0.000,  0.625,  2.875,  1.375, 2.9747, 0.2015, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0606, 0.0000, 0.0000, 0.0000, 0.0000, 0.0134, 0.0167, 0.0168, 0.0100, 0.0135, 0.0000, 0.0000, 0.4700, 2.0200, 1.0500, 0.0000, 0.0000,"MOD-PM-00217","2022-08-31T23:51:51","2022-08-31T19:51:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/173824548"
