"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,52.35,27.53, 761.250, 209.500,  31.000,   5.750,   1.750,   0.000,   3.250,   6.125,   5.250, 8.8773, 0.5155, 0.0038, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1201, 0.0000, 0.0000, 0.0000, 0.0000, 0.0397, 0.0362, 0.0329, 0.0469, 0.0145, 0.0144, 0.0109, 1.3200,13.2500, 2.9000, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:59:04","2022-07-13T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150132029"
0, 42.324,-71.089,52.26,27.55, 920.250, 247.750,  31.250,   6.750,   1.250,   1.250,   3.750,   6.875,   6.000, 8.4994, 0.4030, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0802, 0.0000, 0.0000, 0.0000, 0.0000, 0.0421, 0.0628, 0.0347, 0.0139, 0.0070, 0.0070, 0.0103, 1.2400, 8.2700, 2.3200, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:58:04","2022-07-13T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150132028"
0, 42.324,-71.089,52.36,27.58, 730.125, 201.750,  42.750,   6.000,   2.250,   0.000,   2.750,   6.875,   5.500, 9.0018, 0.3261, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0786, 0.0000, 0.0000, 0.0000, 0.0000, 0.0288, 0.0607, 0.0359, 0.0323, 0.0143, 0.0214, 0.0072, 1.2700, 9.0500, 2.7900, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:57:04","2022-07-13T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150132027"
0, 42.324,-71.089,52.26,27.60, 689.625, 191.875,  33.000,   3.750,   1.000,   1.000,   2.250,   5.375,   4.125, 9.2931, 0.4723, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0332, 0.0480, 0.0370, 0.0625, 0.0111, 0.0110, 0.0074, 1.3800, 8.3700, 3.1300, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:56:04","2022-07-13T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150132026"
0, 42.324,-71.089,52.27,27.62, 765.000, 206.625,  42.250,   2.500,   0.000,   0.000,   2.250,   4.875,   4.875, 9.4994, 0.4251, 0.0000, 0.0038, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0371, 0.0339, 0.0593, 0.0483, 0.0186, 0.0149, 0.0074, 1.3900,14.3100, 3.2400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:55:04","2022-07-13T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150132025"
0, 42.324,-71.089,52.27,27.62, 765.000, 206.625,  42.250,   2.500,   0.000,   0.000,   2.250,   4.875,   4.875, 9.4994, 0.4251, 0.0000, 0.0038, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0371, 0.0339, 0.0593, 0.0483, 0.0186, 0.0149, 0.0074, 1.3900,14.3100, 3.2400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:55:04","2022-07-13T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150132024"
0, 42.324,-71.089,52.27,27.63, 758.250, 208.125,  31.750,   4.500,   0.750,   0.000,   3.250,   5.500,   5.125, 9.4443, 0.5325, 0.0000, 0.0000, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0407, 0.0223, 0.0371, 0.0745, 0.0184, 0.0230, 0.0188, 1.4300,16.7600, 3.5400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:54:04","2022-07-13T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150130460"
0, 42.324,-71.089,52.32,27.65, 913.875, 239.625,  37.250,   1.500,   1.000,   0.500,   4.375,   6.000,   5.500, 9.6672, 0.4870, 0.0076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2019, 0.0000, 0.0000, 0.0000, 0.0000, 0.0419, 0.0306, 0.0376, 0.0452, 0.0039, 0.0039, 0.0153, 1.4600,11.8100, 2.8400, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:53:04","2022-07-13T19:53:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150130459"
0, 42.324,-71.089,52.28,27.67, 827.625, 213.125,  39.000,   6.250,   0.250,   0.000,   3.125,   6.375,   6.250, 9.7289, 0.5686, 0.0076, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0415, 0.0457, 0.0262, 0.0631, 0.0227, 0.0036, 0.0000, 1.4400,11.5400, 3.1700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:52:04","2022-07-13T19:52:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150130458"
0, 42.324,-71.089,52.37,27.68, 858.750, 221.500,  40.000,   3.250,   2.000,   0.000,   3.375,   6.750,   5.500, 9.8903, 0.5148, 0.0114, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0377, 0.0565, 0.0525, 0.0374, 0.0225, 0.0261, 0.0036, 1.4600,21.6200, 3.3700, 0.0000, 0.0000,"MOD-PM-00217","2022-07-13T23:51:04","2022-07-13T19:51:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/150130457"
