"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.324,-71.089,59.88,27.98, 825.375, 225.875,  32.750,   2.750,   1.250,   0.000,   2.750,   5.500,   4.750, 7.8131, 0.4733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0401, 0.0514, 0.0439, 0.0258, 0.0183, 0.0147, 0.0036, 1.2100, 7.2400, 2.6800, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:59:50","2022-09-04T19:59:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175904609"
0, 42.324,-71.089,59.79,28.01, 728.625, 191.750,  28.500,   2.750,   0.000,   0.000,   2.875,   4.750,   4.750, 7.8818, 0.4069, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1271, 0.0000, 0.0000, 0.0000, 0.0000, 0.0500, 0.0715, 0.0414, 0.0499, 0.0178, 0.0151, 0.0037, 1.2300, 9.7300, 3.1000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:58:50","2022-09-04T19:58:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175904608"
0, 42.324,-71.089,59.79,28.01, 728.625, 191.750,  28.500,   2.750,   0.000,   0.000,   2.875,   4.750,   4.750, 7.8818, 0.4069, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1271, 0.0000, 0.0000, 0.0000, 0.0000, 0.0500, 0.0715, 0.0414, 0.0499, 0.0178, 0.0151, 0.0037, 1.2300, 9.7300, 3.1000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:58:50","2022-09-04T19:58:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175904607"
0, 42.324,-71.089,59.66,28.04, 644.250, 174.125,  25.250,   3.500,   1.250,   1.250,   2.750,   5.250,   4.375, 7.6641, 0.3757, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1375, 0.0000, 0.0000, 0.0000, 0.0000, 0.0552, 0.0364, 0.0255, 0.0332, 0.0036, 0.0074, 0.0111, 1.1700, 7.0900, 2.3000, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:57:50","2022-09-04T19:57:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175902268"
0, 42.324,-71.089,59.79,28.06, 687.375, 187.625,  24.500,   2.750,   0.000,   0.000,   3.250,   4.625,   4.625, 7.1786, 0.4756, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1255, 0.0000, 0.0000, 0.0000, 0.0000, 0.0294, 0.0614, 0.0289, 0.0360, 0.0036, 0.0141, 0.0108, 1.1300, 8.1500, 2.4600, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:56:50","2022-09-04T19:56:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175902267"
0, 42.324,-71.089,59.76,28.08, 668.250, 175.875,  34.250,   2.250,   0.000,   0.000,   2.125,   3.875,   3.875, 7.0659, 0.4489, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1278, 0.0000, 0.0000, 0.0000, 0.0000, 0.0285, 0.0560, 0.0523, 0.0319, 0.0213, 0.0105, 0.0036, 1.1200, 7.0100, 2.7400, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:55:50","2022-09-04T19:55:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175902265"
0, 42.324,-71.089,59.59,28.11, 759.375, 218.875,  42.500,   6.500,   2.250,   1.000,   3.125,   7.375,   5.750, 6.7353, 0.3930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0554, 0.0452, 0.0489, 0.0385, 0.0249, 0.0103, 0.0000, 1.0700, 6.3500, 2.7600, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:54:50","2022-09-04T19:54:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175902264"
0, 42.324,-71.089,59.50,28.14, 633.750, 169.125,  25.250,   3.250,   1.250,   1.250,   2.375,   4.750,   3.500, 6.9806, 0.4262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0430, 0.0432, 0.0684, 0.0392, 0.0146, 0.0214, 0.0071, 1.1000, 9.4500, 2.9600, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:53:50","2022-09-04T19:53:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175902263"
0, 42.324,-71.089,59.50,28.14, 633.750, 169.125,  25.250,   3.250,   1.250,   1.250,   2.375,   4.750,   3.500, 6.9806, 0.4262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0430, 0.0432, 0.0684, 0.0392, 0.0146, 0.0214, 0.0071, 1.1000, 9.4500, 2.9600, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:53:50","2022-09-04T19:53:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175902266"
0, 42.324,-71.089,59.45,28.17, 726.375, 188.500,  28.250,   3.250,   0.250,   0.250,   3.000,   4.875,   4.750, 7.4746, 0.4804, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0481, 0.0592, 0.0483, 0.0331, 0.0108, 0.0182, 0.0074, 1.1900, 8.5400, 2.7900, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:52:50","2022-09-04T19:52:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175900379"
0, 42.324,-71.089,59.44,28.19, 768.750, 205.875,  31.000,   5.750,   2.250,   2.250,   3.125,   6.875,   5.250, 7.2246, 0.4818, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0403, 0.0484, 0.0403, 0.0258, 0.0109, 0.0148, 0.0037, 1.1300, 8.1900, 2.4600, 0.0000, 0.0000,"MOD-PM-00217","2022-09-04T23:51:50","2022-09-04T19:51:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00217/data/raw/175900378"
