"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,642.8,61.1,703.9,675.5,2.60000000000002,678.1,1627.8,13.7,1641.5,1641.5,13.9000000000001,1655.4,42.3315847,-71.083564,37.4,28.2,201.2,0.75,372.625,2.1,6,5,2.9988,0.3077,0,0,0,0,0,0,0,0,NA,NA,0.0662,NA,NA,NA,NA,0.015,0.0093,0.0091,0.003,0.0091,0.0062,0.0031,0.5,3.14,0.91,"MOD-00024","2022-08-21T23:37:57","2022-08-21T19:37:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12520159"
24,642,60.9,702.9,674.8,2.30000000000007,677.1,1627.7,13.7,1641.4,1641.4,14.0999999999999,1655.5,42.3315847,-71.083564,37.3,28.2,247.9,0.82,333.625,0.1,3.6,3.4,3.0382,0.2039,0,0,0,0,0,0,0,0,NA,NA,0.083,NA,NA,NA,NA,0.0093,0.0185,0.0092,0.0093,0,0,0,0.49,1.02,0.81,"MOD-00024","2022-08-21T23:36:57","2022-08-21T19:36:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12520158"
24,642.3,59.2,701.5,674.8,2.40000000000009,677.2,1627.6,13.7,1641.3,1641.4,13.9000000000001,1655.2,42.3315847,-71.083564,37.1,28.3,263.7,1.24,270.375,0.1,3.5,2.8,2.7896,0.2601,0.006,0,0,0,0,0,0,0,NA,NA,0.0673,NA,NA,NA,NA,0.0062,0.0091,0.0063,0.012,0.0121,0.0031,0.0031,0.45,5.61,0.97,"MOD-00024","2022-08-21T23:35:57","2022-08-21T19:35:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12520157"
24,640.9,59.8000000000001,700.7,674.9,2.60000000000002,677.5,1627.8,13.4000000000001,1641.2,1641.5,14.2,1655.4,42.3315847,-71.083564,37.1,28.3,239,1.61,319.125,0.2,3.9,3.8,2.8199,0.2175,0.0061,0,0.003,0,0,0,0,0,NA,NA,0.0603,NA,NA,NA,NA,0.0151,0.0091,0.0061,0.0121,0.006,0,0,0.45,6.12,0.84,"MOD-00024","2022-08-21T23:34:57","2022-08-21T19:34:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12520156"
24,644.7,57.5,702.2,675.1,2.79999999999995,677.9,1627.6,13.7,1641.3,1641.3,14.1000000000001,1655.4,42.3315847,-71.083564,36.9,28.3,303.9,1.84,271.375,0,3,2.8,2.951,0.2441,0,0.003,0,0,0,0,0,0,NA,NA,0.0738,NA,NA,NA,NA,0.0093,0.0153,0.0121,0.0122,0.0061,0.0031,0,0.48,3.8,0.97,"MOD-00024","2022-08-21T23:33:57","2022-08-21T19:33:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12520155"
24,641.7,60.0999999999999,701.8,675.3,2.40000000000009,677.7,1627.5,13.5999999999999,1641.1,1641.5,14.4000000000001,1655.5,42.3315847,-71.083564,36.8,28.4,203.6,1.09,339.875,0,4.1,3.8,2.8204,0.2311,0,0,0,0,0,0,0,0,NA,NA,0.0718,NA,NA,NA,NA,0.0031,0.0157,0.0031,0.0126,0.0063,0.0032,0,0.45,1.86,0.86,"MOD-00024","2022-08-21T23:32:57","2022-08-21T19:32:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519844"
24,641.7,60.0999999999999,701.8,675.3,2.40000000000009,677.7,1627.5,13.5999999999999,1641.1,1641.5,14.4000000000001,1655.5,42.3315847,-71.083564,36.8,28.4,203.6,1.09,339.875,0,4.1,3.8,2.8204,0.2311,0,0,0,0,0,0,0,0,NA,NA,0.0718,NA,NA,NA,NA,0.0031,0.0157,0.0031,0.0126,0.0063,0.0032,0,0.45,1.86,0.86,"MOD-00024","2022-08-21T23:32:57","2022-08-21T19:32:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519901"
24,642.1,61.1,703.2,675.5,2.70000000000005,678.2,1627.5,13.7,1641.2,1641.3,14,1655.2,42.3315847,-71.083564,36.7,28.4,227.4,1.65,305.25,0,2.6,2.1,3.1208,0.2562,0.0064,0,0,0,0,0,0,0,NA,NA,0.0582,NA,NA,NA,NA,0.0164,0.0163,0.0065,0,0,0.0032,0.0032,0.49,4.8,0.73,"MOD-00024","2022-08-21T23:31:57","2022-08-21T19:31:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519842"
24,642.1,61.1,703.2,675.5,2.70000000000005,678.2,1627.5,13.7,1641.2,1641.3,14,1655.2,42.3315847,-71.083564,36.7,28.4,227.4,1.65,305.25,0,2.6,2.1,3.1208,0.2562,0.0064,0,0,0,0,0,0,0,NA,NA,0.0582,NA,NA,NA,NA,0.0164,0.0163,0.0065,0,0,0.0032,0.0032,0.49,4.8,0.73,"MOD-00024","2022-08-21T23:31:57","2022-08-21T19:31:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519893"
24,642.5,62.1,704.6,675.9,2.70000000000005,678.6,1627.4,13.6999999999998,1641.1,1641.4,14,1655.1,42.3315847,-71.083564,36.4,28.4,341,1.09,367.25,0.4,4.9,4.9,3.2492,0.2549,0.0032,0,0.0032,0,0,0,0,0,NA,NA,0.0324,NA,NA,NA,NA,0.0256,0.0161,0.013,0.0064,0.0033,0.0064,0.0032,0.51,6.62,0.96,"MOD-00024","2022-08-21T23:30:57","2022-08-21T19:30:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519838"
24,642.5,62.1,704.6,675.9,2.70000000000005,678.6,1627.4,13.6999999999998,1641.1,1641.4,14,1655.1,42.3315847,-71.083564,36.4,28.4,341,1.09,367.25,0.4,4.9,4.9,3.2492,0.2549,0.0032,0,0.0032,0,0,0,0,0,NA,NA,0.0324,NA,NA,NA,NA,0.0256,0.0161,0.013,0.0064,0.0033,0.0064,0.0032,0.51,6.62,0.96,"MOD-00024","2022-08-21T23:30:57","2022-08-21T19:30:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519884"
24,642.8,61.6,704.4,674.7,2.69999999999993,677.4,1627.6,13.4000000000001,1641,1641.4,13.9000000000001,1654.9,42.3315847,-71.083564,36.3,28.5,229.5,1.12,324.125,0,3.6,3.6,2.9857,0.2589,0.0035,0,0,0,0,0,0,0,NA,NA,0.1069,NA,NA,NA,NA,0.0099,0.0131,0.0101,0.0101,0.0068,0,0,0.51,3.03,0.94,"MOD-00024","2022-08-21T23:29:57","2022-08-21T19:29:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519835"
24,642.8,61.6,704.4,674.7,2.69999999999993,677.4,1627.6,13.4000000000001,1641,1641.4,13.9000000000001,1654.9,42.3315847,-71.083564,36.3,28.5,229.5,1.12,324.125,0,3.6,3.6,2.9857,0.2589,0.0035,0,0,0,0,0,0,0,NA,NA,0.1069,NA,NA,NA,NA,0.0099,0.0131,0.0101,0.0101,0.0068,0,0,0.51,3.03,0.94,"MOD-00024","2022-08-21T23:29:57","2022-08-21T19:29:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519876"
24,642.4,63.6,706,675.1,2.69999999999993,677.8,1627.3,13.6000000000001,1640.9,1641.4,14,1654.9,42.3315847,-71.083564,36.2,28.5,238.7,1.24,315.375,0.6,3.4,3,3.4206,0.2751,0,0,0,0,0,0,0,0,NA,NA,0.091,NA,NA,NA,NA,0.01,0.0134,0.0168,0.0034,0.0033,0.0033,0.0033,0.55,2.59,0.95,"MOD-00024","2022-08-21T23:28:57","2022-08-21T19:28:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519803"
24,642.4,63.6,706,675.1,2.69999999999993,677.8,1627.3,13.6000000000001,1640.9,1641.4,14,1654.9,42.3315847,-71.083564,36.2,28.5,238.7,1.24,315.375,0.6,3.4,3,3.4206,0.2751,0,0,0,0,0,0,0,0,NA,NA,0.091,NA,NA,NA,NA,0.01,0.0134,0.0168,0.0034,0.0033,0.0033,0.0033,0.55,2.59,0.95,"MOD-00024","2022-08-21T23:28:57","2022-08-21T19:28:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519866"
24,642.1,66.3,708.4,675.5,3,678.5,1627.3,13.6000000000001,1640.9,1641.2,13.5999999999999,1654.5,42.3315847,-71.083564,36.1,28.5,239.1,1.09,423.125,2.5,5.9,5.6,3.2404,0.3347,0,0,0,0,0,0,0,0,NA,NA,0.0762,NA,NA,NA,NA,0.0126,0.0468,0.0382,0.0094,0,0.0031,0.0064,0.59,3.79,1.36,"MOD-00024","2022-08-21T23:27:57","2022-08-21T19:27:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519613"
24,642.6,65,707.6,675.4,2.89999999999998,678.3,1627.2,13.5,1640.7,1641.2,13.8999999999999,1654.6,42.3315847,-71.083564,36.1,28.6,33.5,0.64,429.75,2.8,5.1,5.1,3.2981,0.2966,0.0033,0,0,0.0034,0,0,0,0,NA,NA,0.0676,NA,NA,NA,NA,0.0226,0.0225,0.0194,0.0127,0.0066,0.0032,0.0033,0.55,7,1.2,"MOD-00024","2022-08-21T23:26:57","2022-08-21T19:26:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519612"
24,642.7,63.1999999999999,705.9,675.4,2.89999999999998,678.3,1627.4,13.5999999999999,1641,1641.2,13.9000000000001,1654.9,42.3315847,-71.083564,36,28.6,331.7,0.6,383.625,1.4,5.1,4.6,3.0706,0.3485,0.0033,0.006,0,0,0,0,0,0,NA,NA,0.0853,NA,NA,NA,NA,0.0321,0.0254,0.0224,0.0129,0.0125,0,0.0031,0.57,8.17,1.32,"MOD-00024","2022-08-21T23:25:57","2022-08-21T19:25:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519611"
24,642.9,63.8000000000001,706.7,675.5,2.70000000000005,678.2,1627.3,13.6000000000001,1640.9,1641.1,13.5999999999999,1654.5,42.3315847,-71.083564,35.9,28.6,196.7,1.05,386.625,1.6,5.2,4.9,3.3698,0.3651,0,0,0,0,0,0,0,0,NA,NA,0.0798,NA,NA,NA,NA,0.0276,0.0154,0.0247,0.0091,0,0.003,0,0.59,1.77,1.1,"MOD-00024","2022-08-21T23:24:57","2022-08-21T19:24:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519610"
24,642.8,62.7,705.5,675.1,2.89999999999998,678,1627.2,13.5999999999999,1640.8,1641.3,13.8,1654.6,42.3315847,-71.083564,35.8,28.6,316.7,1.12,378.75,1.1,4.6,3.9,3.0366,0.3537,0,0,0,0,0,0,0,0,NA,NA,0.0553,NA,NA,NA,NA,0.006,0.0153,0.0031,0.0244,0.009,0.0061,0.003,0.5,3.68,1.15,"MOD-00024","2022-08-21T23:23:57","2022-08-21T19:23:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519609"
24,642.8,62.8000000000001,705.6,676,2.79999999999995,678.8,1627.2,13.3999999999999,1640.6,1641.1,13.9000000000001,1654.5,42.3315847,-71.083564,35.7,28.7,252.7,1.2,350.875,0.9,4.2,3.6,3.3867,0.2752,0,0,0,0,0,0,0,0,NA,NA,0.0786,NA,NA,NA,NA,0.0094,0.0187,0.0093,0.0094,0,0.0094,0.0032,0.54,3.29,0.98,"MOD-00024","2022-08-21T23:22:57","2022-08-21T19:22:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519312"
24,643,62.8,705.8,676,2.89999999999998,678.9,1627,13.3,1640.3,1641.1,14,1654.3,42.3315847,-71.083564,35.6,28.7,333.9,1.05,374.625,1.9,4.8,4.5,3.4417,0.3048,0,0,0,0,0,0,0,0,NA,NA,0.0559,NA,NA,NA,NA,0.013,0.0295,0.0098,0.0132,0.0032,0.0066,0,0.56,2.43,1.1,"MOD-00024","2022-08-21T23:21:57","2022-08-21T19:21:57","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/12519311"
